Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:45:00,34.79,34.7925,34.67,34.75,11901.0,106130.0,-0.00114975567692,34.7168539151,0.000238745700193,34.6651604984,0.0,0,0,1,413410.9875,3680043.3939,34.674864731,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 10:50:00,34.78,34.87,34.78,34.87,4600.0,110730.0,0.00345323741007,34.7474831321,0.000882257852484,34.6846690223,0.0,1,0,1,160264.0,3840307.3939,34.6817248614,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 10:55:00,34.88,34.9,34.8,34.8,4882.0,115612.0,-0.00200745626613,34.7579865057,0.00030227724823,34.695652925,0.0,0,0,1,170056.333333,4010363.72723,34.6881269006,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:00:00,34.8,34.81,34.72,34.72,5825.0,121437.0,-0.00229885057471,34.7503892045,-0.000218577135689,34.697971694,0.0,0,0,1,202418.75,4212782.47723,34.6910947836,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:05:00,34.71,34.73,34.59,34.61,8865.0,130302.0,-0.00316820276498,34.7223113636,-0.000807986372208,34.6895934375,0.0,0,0,1,307113.15,4519895.62723,34.6878453687,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:10:00,34.63,34.74,34.63,34.74,5500.0,135802.0,0.00375613984398,34.7258490909,0.000101886283952,34.6943940625,0.0,1,0,1,190868.333333,4710763.96057,34.6884726334,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:15:00,34.74,34.77,34.72,34.74,4100.0,139902.0,0.0,34.7286792727,8.15007233557e-05,34.6987374851,0.0,0,0,1,142447.666667,4853211.62723,34.6900803937,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:20:00,34.75,34.75,34.65,34.67,11316.0,151218.0,-0.00201496833621,34.7169434182,-0.000337929768414,34.6960005817,0.0,0,0,1,392552.04,5245763.66723,34.6900743776,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:25:00,34.64,34.75,34.64,34.7,24932.0,176150.0,0.000865301413326,34.7135547345,-9.76089281348e-05,34.6963814787,0.0,0,0,1,865057.293333,6110820.96057,34.6910074401,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:30:00,34.71,34.73,34.65,34.7,24437.0,200587.0,0.0,34.7108437876,-7.80947652543e-05,34.6967260998,0.0,0,0,1,847800.986667,6958621.94723,34.6912907977,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:35:00,34.7,34.73,34.65,34.65,4016.0,204603.0,-0.0014409221902,34.6986750301,-0.000350575099844,34.6922759951,0.0,0,0,1,139261.493333,7097883.44057,34.6910037515,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:40:00,34.66,34.69,34.62,34.62,4645.0,209248.0,-0.000865800865801,34.6829400241,-0.0004534757021,34.685392567,-1.0,0,0,0,160918.283333,7258801.7239,34.6899455378,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:45:00,34.64,34.7,34.64,34.69,213702.0,422950.0,0.00202195262854,34.6843520193,4.07115193248e-05,34.6858313701,0.0,0,0,0,7410473.02,14669274.7439,34.6832361837,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:50:00,34.68,34.81,34.65,34.75,10984.0,433934.0,0.00172960507351,34.6974816154,0.00037854523386,34.6919426682,1.0,0,0,1,381547.546667,15050822.2906,34.6845886484,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 11:55:00,34.74,34.8,34.74,34.78,6574.0,440508.0,0.000863309352518,34.7139852923,0.000475644806158,34.7003290807,0.0,0,0,1,228599.893333,15279422.1839,34.6859130456,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:00:00,34.78,34.82,34.76,34.76,5861.0,446369.0,-0.000575043128235,34.7231882339,0.000265107605947,34.7060120254,0.0,0,0,1,203845.58,15483267.7639,34.6871484442,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:05:00,34.78,34.79,34.72,34.7201,9211.0,455580.0,-0.00114787111623,34.7225705871,-1.77877321883e-05,34.7073537373,0.0,0,0,1,320021.150367,15803288.9143,34.6882850746,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:10:00,34.72,34.75,34.72,34.75,5488.0,461068.0,0.000861172634871,34.7280564697,0.000157991833232,34.7114152861,0.0,0,0,1,190653.12,15993942.0343,34.688900627,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:15:00,34.75,34.77,34.66,34.66,3687.0,464755.0,-0.00258992805755,34.7144451757,-0.000391939409181,34.7065185922,0.0,0,0,1,127926.61,16121868.6443,34.6889622366,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:20:00,34.68,34.68,34.62,34.62,4224.0,468979.0,-0.00115406809002,34.6955561406,-0.00054412608504,34.6982787263,-1.0,0,0,0,146319.36,16268188.0043,34.6885212435,1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:25:00,34.64,34.64,34.57,34.6,22733.0,491712.0,-0.000577700751011,34.6764449125,-0.000550826395196,34.6889188476,0.0,0,0,0,786637.576667,17054825.5809,34.6845828065,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:30:00,34.6,34.61,34.56,34.59,12222.0,503934.0,-0.00028901734104,34.65915593,-0.000498580017018,34.679498005,0.0,0,0,0,422718.24,17477543.8209,34.6822080291,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:35:00,34.59,34.62,34.59,34.62,3663.0,507597.0,0.000867302688638,34.651324744,-0.000225948549108,34.6738315283,0.0,0,0,0,126776.43,17604320.2509,34.6816869503,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:40:00,34.61,34.63,34.57,34.58,3750.0,511347.0,-0.00115540150202,34.6370597952,-0.000411671094884,34.6648951923,0.0,0,0,0,129725.0,17734045.2509,34.6810390027,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:45:00,34.56,34.5747,34.55,34.57,6354.0,517701.0,-0.000289184499711,34.6236478361,-0.000387214131815,34.6558575549,0.0,0,0,0,219625.3746,17953670.6255,34.6796135714,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:50:00,34.58,34.58,34.53,34.53,5160.0,522861.0,-0.00115707260631,34.6049182689,-0.00054094725427,34.6438711211,0.0,0,0,0,178260.8,18131931.4255,34.6783015477,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 12:55:00,34.52,34.58,34.52,34.56,3975.0,526836.0,0.000868809730669,34.5959346151,-0.00025960627082,34.6358833953,0.0,0,0,0,137349.5,18269280.9255,34.6773586572,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:00:00,34.55,34.59,34.55,34.59,2791.0,529627.0,0.000868055555556,34.5947476921,-3.43081648252e-05,34.6315135481,0.0,0,0,0,96503.4766667,18365784.4022,34.676828036,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:05:00,34.58,34.58,34.515,34.53,7909.0,537536.0,-0.00173460537728,34.5817981537,-0.000374320938453,34.6218455912,0.0,0,0,0,273190.041667,18638974.4439,34.6748393482,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:10:00,34.52,34.52,34.45,34.46,12157.0,549693.0,-0.00202722270489,34.5574385229,-0.000704406133801,34.6064317253,0.0,0,0,0,419132.836667,19058107.2805,34.6704565649,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:15:00,34.45,34.46,34.42,34.46,4329.0,554022.0,0.0,34.5379508184,-0.000563922137253,34.5924858467,0.0,0,0,0,149119.62,19207226.9005,34.6687079223,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:20:00,34.46,34.46,34.4,34.41,6889.0,560911.0,-0.00145095763204,34.5123606547,-0.000740928835253,34.5751062423,0.0,0,0,0,237142.343333,19444369.2439,34.6656942792,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:25:00,34.41,34.42,34.4,34.41,3974.0,564885.0,0.0,34.4918885238,-0.000593182574276,34.5593818383,0.0,0,0,0,136745.34,19581114.5839,34.6638954546,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:30:00,34.41,34.42,34.395,34.41,10459.0,575344.0,0.0,34.475510819,-0.00047482771895,34.5451549965,0.0,0,0,0,359876.758333,19940991.3422,34.6592496701,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:35:00,34.41,34.41,34.37,34.38,9649.0,584993.0,-0.000871839581517,34.4564086552,-0.000554079210031,34.5294259492,0.0,0,0,0,331796.946667,20272788.2889,34.6547536276,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:40:00,34.38,34.39,34.35,34.39,5586.0,590579.0,0.000290866783013,34.4431269242,-0.000385464752665,34.5161472874,0.0,0,0,0,192028.06,20464816.3489,34.6521233381,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:45:00,34.4,34.505,34.4,34.5,6816.0,597395.0,0.00319860424542,34.4545015393,0.000330243394946,34.5146094505,0.0,1,0,0,234936.16,20699752.5089,34.6500263793,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:50:00,34.5,34.5,34.48,34.49,2000.0,599395.0,-0.000289855072464,34.4616012315,0.000206059928811,34.5122656933,0.0,0,0,0,68980.0,20768732.5089,34.6494924196,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 13:55:00,34.5,34.565,34.48,34.56,3912.0,603307.0,0.0020295737895,34.4812809852,0.000571063241529,34.5168118178,0.0,0,0,0,135100.92,20903833.4289,34.6487500209,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:00:00,34.55,34.55,34.46,34.46,1300.0,604607.0,-0.00289351851852,34.4770247881,-0.000123435003352,34.5114011684,0.0,0,0,0,44837.0,20948670.4289,34.6484086834,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:05:00,34.48,34.5,34.48,34.5,1587.0,606194.0,0.00116076610563,34.4816198305,0.000133278390495,34.5103153429,0.0,0,0,0,54740.92,21003411.3489,34.6480027002,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:10:00,34.5,34.51,34.5,34.51,1270.0,607464.0,0.000289855072464,34.4872958644,0.000164610419294,34.5102853102,0.0,0,0,0,43823.4666667,21047234.8155,34.6477072148,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:15:00,34.53,34.53,34.51,34.53,3635.0,611099.0,0.000579542161692,34.4958366915,0.000247651400451,34.5121628997,0.0,0,0,0,125492.316667,21172727.1322,34.6469674017,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:20:00,34.52,34.52,34.45,34.469,4874.0,615973.0,-0.00176657978569,34.4904693532,-0.000155593799713,34.5080521474,0.0,0,0,0,168053.895333,21340781.0275,34.6456436038,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:25:00,34.47,34.48,34.43,34.43,2730.0,618703.0,-0.00113145144913,34.4783754826,-0.000350643840774,34.5006186095,0.0,0,0,0,94039.4,21434820.4275,34.6447656267,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:30:00,34.435,34.47,34.435,34.47,2800.0,621503.0,0.0011617775196,34.4767003861,-4.85839745009e-05,34.4977025515,0.0,0,0,0,96483.3333333,21531303.7609,34.6439257105,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:35:00,34.47,34.52,34.47,34.52,9601.0,631104.0,0.00145053669858,34.4853603088,0.000251181890692,34.499826118,0.0,0,0,0,331266.503333,21862570.2642,34.6417868754,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:40:00,34.525,34.53,34.5,34.525,13597.0,644701.0,0.000144843568946,34.4932882471,0.0002298928635,34.5022236306,0.0,0,0,0,469345.778333,22331916.0425,34.6391831912,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:45:00,34.52,34.565,34.51,34.52,11944.0,656645.0,-0.000144822592324,34.4986305977,0.000154880872647,34.5039166181,0.0,0,0,0,412446.226667,22744362.2692,34.6372275266,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:50:00,34.51,34.52,34.48,34.52,5053.0,661698.0,0.0,34.5029044781,0.000123885510622,34.5054483688,0.0,0,0,0,174362.186667,22918724.4559,34.6362305098,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 14:55:00,34.51,34.54,34.51,34.53,20482.0,682180.0,0.000289687137891,34.5083235825,0.000157062266375,34.5077866194,1.0,0,0,1,707175.186667,23625899.6425,34.6329409284,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:00:00,34.53,34.55,34.52,34.54,6508.0,688688.0,0.000289603243556,34.514658866,0.000183587112945,34.5108545604,0.0,0,0,1,224764.626667,23850664.2692,34.6320311508,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:05:00,34.54,34.56,34.52,34.56,8253.0,696941.0,0.000579038795599,34.5237270928,0.000262735518682,34.5155350785,0.0,0,0,1,285113.64,24135777.9092,34.6310202861,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:10:00,34.56,34.57,34.5,34.51,17850.0,714791.0,-0.00144675925926,34.5209816742,-7.95226585241e-05,34.5150079281,0.0,0,0,1,616301.0,24752078.9092,34.6284143326,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:15:00,34.505,34.61,34.505,34.61,40240.0,755031.0,0.00289771080846,34.5387853394,0.000515734613794,34.5240547921,0.0,0,0,1,1391298.0,26143376.9092,34.6255675717,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:20:00,34.6,34.63,34.555,34.61,54799.0,809830.0,0.0,34.5530282715,0.000412375014966,34.53224005,0.0,0,0,1,1895954.06833,28039330.9775,34.6237247046,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:25:00,34.61,34.64,34.6,34.63,10511.0,820341.0,0.000577867668304,34.5684226172,0.000445528119157,34.5415505214,0.0,0,0,1,363925.856667,28403256.8342,34.62371969,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:30:00,34.62,34.63,34.59,34.6,14602.0,834943.0,-0.000866300895178,34.5747380938,0.00018269495914,34.5471171384,0.0,0,0,1,505326.546667,28908583.3809,34.6234214562,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:35:00,34.6,34.6,34.52,34.539,14857.0,849800.0,-0.00176300578035,34.567590475,-0.000206729512586,34.5463440776,0.0,0,0,1,513353.921,29421937.3019,34.6221902823,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:40:00,34.54,34.55,34.49,34.5,17256.0,867056.0,-0.00112915834274,34.55407238,-0.000391062692464,34.541930356,0.0,0,0,1,595562.08,30017499.3819,34.6200238299,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:45:00,34.51,34.525,34.5,34.515,14356.0,881412.0,0.000434782608696,34.546257904,-0.000226152099138,34.5393655602,0.0,0,0,1,495473.413333,30512972.7952,34.6182861082,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:50:00,34.515,34.55,34.515,34.54,27565.0,908977.0,0.000724322758221,34.5450063232,-3.6229128072e-05,34.539425983,0.0,0,0,1,951957.275,31464930.0702,34.615760432,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 15:55:00,34.54,34.56,34.53,34.53,34815.0,943792.0,-0.0002895193978,34.5420050586,-8.68798405631e-05,34.5385282703,0.0,0,0,1,1202510.1,32667440.1702,34.612965749,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 16:00:00,34.54,34.545,34.47,34.52,73559.0,1017351.0,-0.000289603243556,34.5376040469,-0.000127410429876,34.5367636732,0.0,0,0,1,2538643.68833,35206083.8585,34.605641375,-1,0,0,1,0.0,0,20170317 09:30:59
2017-03-16 16:05:00,34.51,34.51,34.51,34.51,47173.0,1064524.0,-0.000289687137891,34.5320832375,-0.000159849228775,34.5342147519,-1.0,0,0,0,1627940.23,36834024.0885,34.6014031516,-1,0,0,1,0.0,0,20170317 09:30:59
