Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 09:35:00,2.1,2.1,2.07,2.08,31056.0,31056.0,-0.00952380952381,2.07637496305,0.000436652807614,2.06433,0.0,0,0,1,64700.0,64700.0,2.08333333333,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 09:40:00,2.07,2.13,2.05,2.08,144105.0,175161.0,0.0,2.07709997044,0.000349169780126,2.06582238095,0.0,0,0,1,300699.1,365399.1,2.08607566753,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 09:45:00,2.0801,2.0801,2.05,2.0601,11712.0,186873.0,-0.00956730769231,2.07369997635,-0.0016368947749,2.06527739229,0.0,0,0,1,24166.5408,389565.6408,2.08465450226,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 09:50:00,2.06,2.07,2.05,2.061,9304.0,196177.0,0.000436871996505,2.07115998108,-0.0012248615035,2.0648700216,0.0,0,0,1,19169.3413333,408734.982133,2.08350103291,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 09:55:00,2.06,2.08,2.06,2.06,31921.0,228098.0,-0.000485201358564,2.06892798487,-0.00107765514835,2.06440621002,0.0,0,0,1,65970.0666667,474705.0488,2.08114516041,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:00:00,2.0656,2.0656,2.03,2.04,25861.0,253959.0,-0.00970873786408,2.06314238789,-0.00279642259936,2.06208180906,0.0,0,0,1,52890.9172,527595.966,2.07748481448,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:05:00,2.04,2.05,2.04,2.05,6358.0,260317.0,0.00490196078431,2.06051391031,-0.00127401656526,2.06093116058,-1.0,1,0,0,13012.7066667,540608.672667,2.07673210995,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:10:00,2.04,2.04,2.02,2.0201,10959.0,271276.0,-0.0145853658537,2.05243112825,-0.00392270201258,2.05704247862,0.0,0,0,0,22210.6053,562819.277967,2.07471091422,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:15:00,2.02,2.03,2.01,2.016,11871.0,283147.0,-0.00202960249493,2.0451449026,-0.00355004635725,2.05313367113,0.0,0,0,0,23963.592,586782.869967,2.07236124687,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:20:00,2.01,2.03,2.01,2.02,11098.0,294245.0,0.00198412698413,2.04011592208,-0.00245898494228,2.04997808341,0.0,0,0,0,22417.96,609200.829967,2.0703863446,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:25:00,2.02,2.0299,2.02,2.02,1600.0,295845.0,0.0,2.03609273766,-0.00197203716352,2.04712302784,0.0,0,0,0,3237.28,612438.109967,2.07013169047,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:30:00,2.02,2.05,2.02,2.05,25063.0,320908.0,0.0148514851485,2.03887419013,0.00136607356608,2.04739702519,0.0,1,1,0,51128.52,663566.629967,2.06777839744,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:35:00,2.0401,2.06,2.04,2.06,32432.0,353340.0,0.00487804878049,2.04309935211,0.0020723014662,2.04859730851,0.0,1,1,0,66593.7066667,730160.336633,2.0664525291,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:40:00,2.06,2.07,2.04,2.04,23661.0,377001.0,-0.00970873786408,2.04247948168,-0.000303397101305,2.04777851722,0.0,0,0,0,48505.05,778665.386633,2.06541995017,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:45:00,2.045,2.045,2.04,2.04,900.0,377901.0,0.0,2.04198358535,-0.000242791343234,2.04703770606,0.0,0,0,0,1837.5,780502.886633,2.06536337992,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:50:00,2.0401,2.07,2.04,2.06,12100.0,390001.0,0.00980392156863,2.04558686828,0.0017645993613,2.04827221024,0.0,1,1,0,24885.6666667,805388.5533,2.0650935595,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 10:55:00,2.0646,2.07,2.05,2.05,14473.0,404474.0,-0.00485436893204,2.04646949462,0.000431478299984,2.04843676165,0.0,0,0,0,29766.1366667,835154.689967,2.0647920261,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 11:00:00,2.05,2.05,2.04,2.04,2900.0,407374.0,-0.00487804878049,2.0451755957,-0.000632259082232,2.04763326054,0.0,0,0,0,5925.66666667,841080.356633,2.0646392667,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 11:05:00,2.04,2.05,2.04,2.0463,3326.0,410700.0,0.00308823529412,2.04540047656,0.000109956749379,2.04750628334,0.0,1,0,0,6803.11126667,847883.4679,2.06448372997,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 11:10:00,2.04,2.05,2.04,2.05,7290.0,417990.0,0.00180814152373,2.04632038125,0.000449743069326,2.04774378017,0.0,0,0,0,14920.2,862803.6679,2.06417298955,-1,0,0,1,0.0,0,20170317 09:30:43
2017-03-16 11:15:00,2.05,2.065,2.05,2.06,7500.0,425490.0,0.00487804878049,2.049056305,0.00133699677516,2.0489110392,1.0,1,1,1,15437.5,878241.1679,2.06407005547,-1,1,1,1,2.06,2,20170317 09:30:43
2017-03-16 11:20:00,2.06,2.065,2.05,2.055,10952.0,436442.0,-0.00242718446602,2.050245044,0.00058013974415,2.04949094023,0.0,0,0,1,22524.6133333,900765.781233,2.06388427611,-1,0,1,1,2.055,2,20170317 09:30:43
2017-03-16 11:25:00,2.0521,2.06,2.05,2.05,3100.0,439542.0,-0.00243309002433,2.0501960352,-2.39038741827e-05,2.04953942211,0.0,0,0,1,6365.33333333,907131.114567,2.06380986246,-1,0,1,1,2.05,2,20170317 09:30:43
2017-03-16 11:30:00,2.06,2.06,2.05,2.06,5742.0,445284.0,0.00487804878049,2.05215682816,0.000956392913983,2.05053566762,0.0,1,0,1,11809.38,918940.494567,2.06371774995,-1,0,1,1,2.06,2,20170317 09:30:43
2017-03-16 11:35:00,2.06,2.06,2.05,2.06,10459.0,455743.0,0.0,2.05372546253,0.000764383280434,2.05143703261,0.0,0,0,1,21510.6766667,940451.171233,2.06355593225,-1,0,1,1,2.06,2,20170317 09:30:43
2017-03-16 11:40:00,2.05,2.06,2.05,2.05,2700.0,458443.0,-0.00485436893204,2.05298037002,-0.000362800441918,2.05130017236,0.0,0,0,1,5544.0,945995.171233,2.06349572626,-1,0,1,1,2.05,2,20170317 09:30:43
2017-03-16 11:45:00,2.05,2.06,2.05,2.05,700.0,459143.0,0.0,2.05238429602,-0.000290345691079,2.05117634642,0.0,0,0,1,1437.33333333,947432.504567,2.06348023288,-1,0,1,1,2.05,2,20170317 09:30:43
2017-03-16 11:50:00,2.06,2.06,2.05,2.05,4500.0,463643.0,0.0,2.05190743681,-0.000232344012946,2.05106431343,0.0,0,0,1,9240.0,956672.504567,2.06338174968,-1,0,1,1,2.05,2,20170317 09:30:43
2017-03-16 11:55:00,2.05,2.05,2.04,2.04,6400.0,470043.0,-0.00487804878049,2.04952594945,-0.00116062124442,2.0500105693,-1.0,0,0,0,13077.3333333,969749.8379,2.06310877494,-1,0,1,1,2.04,2,20170317 09:30:43
2017-03-16 12:00:00,2.045,2.05,2.04,2.045,800.0,470843.0,0.00245098039216,2.04862075956,-0.000441658174881,2.04953337222,0.0,0,0,0,1636.0,971385.8379,2.06307800668,-1,0,1,1,2.045,2,20170317 09:30:43
2017-03-16 12:05:00,2.04,2.05,2.04,2.045,3314.0,474157.0,0.0,2.04789660765,-0.00035348265841,2.04910162248,0.0,0,0,0,6777.13,978162.9679,2.06295165504,-1,0,1,1,2.045,2,20170317 09:30:43
2017-03-16 12:10:00,2.04,2.05,2.04,2.04,3400.0,477557.0,-0.00244498777506,2.04631728612,-0.000771192023968,2.0482348013,0.0,0,0,0,6947.33333333,985110.301233,2.06281198105,-1,0,1,1,2.04,2,20170317 09:30:43
2017-03-16 12:15:00,2.045,2.045,2.03,2.03,5510.0,483067.0,-0.00490196078431,2.0430538289,-0.00159479531641,2.04649815355,0.0,0,0,0,11212.85,996323.151233,2.06249474966,-1,0,1,1,2.03,2,20170317 09:30:43
2017-03-16 12:20:00,2.0325,2.04,2.03,2.03,3200.0,486267.0,0.0,2.04044306312,-0.00127787420092,2.04492690083,0.0,0,0,0,6506.66666667,1002829.8179,2.06230284576,-1,0,1,1,2.03,2,20170317 09:30:43
2017-03-16 12:25:00,2.03,2.0314,2.03,2.0314,867.0,487134.0,0.000689655172414,2.03863445049,-0.000886382303881,2.04363862456,0.0,0,0,0,1760.8192,1004590.6371,2.06224701437,-1,0,1,1,2.0314,2,20170317 09:30:43
2017-03-16 12:30:00,2.03,2.035,2.03,2.03,700.0,487834.0,-0.000689179875948,2.03690756039,-0.000847081779747,2.04233970794,0.0,0,0,0,1422.16666667,1006012.80377,2.06220313419,-1,0,1,1,2.03,2,20170317 09:30:43
2017-03-16 12:35:00,2.04,2.04,2.03,2.036,3900.0,491734.0,0.00295566502463,2.03672604832,-8.91115936686e-05,2.04173592623,0.0,0,0,0,7937.8,1013950.60377,2.06199002665,-1,0,1,1,2.036,2,20170317 09:30:43
2017-03-16 12:40:00,2.03,2.04,2.03,2.03,6100.0,497834.0,-0.00294695481336,2.03538083865,-0.000660476485879,2.04061821897,0.0,0,0,0,12403.3333333,1026353.9371,2.06163889389,-1,0,1,1,2.03,2,20170317 09:30:43
2017-03-16 12:45:00,2.03,2.04,2.03,2.03,14472.0,512306.0,0.0,2.03430467092,-0.000528730402702,2.03960696002,0.0,0,0,0,29426.4,1055780.3371,2.06083929741,-1,0,1,1,2.03,2,20170317 09:30:43
2017-03-16 12:50:00,2.03,2.03,2.03,2.03,800.0,513106.0,0.0,2.03344373674,-0.000423208085143,2.03869201145,0.0,0,0,0,1624.0,1057404.3371,2.06079121488,-1,0,1,1,2.03,2,20170317 09:30:43
2017-03-16 12:55:00,2.03,2.05,2.03,2.04,16581.0,529687.0,0.00492610837438,2.03475498939,0.000644843340786,2.03881658179,0.0,1,0,0,33825.24,1091229.5771,2.06014037932,-1,0,1,1,2.04,2,20170317 09:30:43
2017-03-16 13:00:00,2.05,2.05,2.04,2.04,8040.0,537727.0,0.0,2.03580399151,0.000515542228656,2.03892928828,0.0,0,0,0,16428.4,1107657.9771,2.05988908331,-1,0,1,1,2.04,2,20170317 09:30:43
2017-03-16 13:05:00,2.05,2.05,2.04,2.04,2550.0,540277.0,0.0,2.03664319321,0.000412221265455,2.03903126083,0.0,0,0,0,5210.5,1112868.4771,2.05981094346,-1,0,1,1,2.04,2,20170317 09:30:43
2017-03-16 13:10:00,2.04,2.05,2.04,2.04,7100.0,547377.0,0.0,2.03731455457,0.000329641127281,2.0391235217,0.0,0,0,0,14507.6666667,1127376.14377,2.05959721319,-1,0,1,1,2.04,2,20170317 09:30:43
2017-03-16 13:15:00,2.041,2.05,2.04,2.05,2390.0,549767.0,0.00490196078431,2.03985164365,0.00124531044103,2.04015937678,0.0,1,1,0,4891.53333333,1132267.6771,2.05954100028,-1,0,1,1,2.05,2,20170317 09:30:43
2017-03-16 13:20:00,2.04,2.05,2.04,2.04,1847.0,551614.0,-0.00487804878049,2.03988131492,1.45457976137e-05,2.04014419804,0.0,0,0,0,3774.03666667,1136041.71377,2.05948673124,-1,0,1,1,2.04,2,20170317 09:30:43
2017-03-16 13:25:00,2.045,2.05,2.04,2.04,3300.0,554914.0,0.0,2.03990505194,1.16364688292e-05,2.04013046489,0.0,0,0,0,6743.0,1142784.71377,2.05939066912,-1,0,1,1,2.04,2,20170317 09:30:43
2017-03-16 13:30:00,2.04,2.0421,2.02,2.02,16561.0,571475.0,-0.00980392156863,2.03592404155,-0.00195156651235,2.03821327776,0.0,0,0,0,33575.2193667,1176359.93313,2.05846263289,-1,0,1,1,2.02,2,20170317 09:30:43
2017-03-16 13:35:00,2.025,2.025,2.01,2.015,8950.0,580425.0,-0.00247524752475,2.03173923324,-0.00205548351745,2.0360024894,0.0,0,0,0,18049.1666667,1194409.0998,2.05781815015,-1,0,1,1,2.015,2,20170317 09:30:43
2017-03-16 13:40:00,2.015,2.02,2.01,2.02,1500.0,581925.0,0.00248138957816,2.02939138659,-0.00115558463888,2.03447844279,0.0,0,0,0,3025.0,1197434.0998,2.05771207595,-1,0,1,1,2.02,2,20170317 09:30:43
2017-03-16 13:45:00,2.015,2.03,2.01,2.03,16342.0,598267.0,0.0049504950495,2.02951310927,5.99798946059e-05,2.03405192443,0.0,1,0,0,33065.3133333,1230499.41313,2.05677300124,-1,0,1,1,2.03,2,20170317 09:30:43
2017-03-16 13:50:00,2.02,2.03,2.02,2.03,2200.0,600467.0,0.0,2.02961048742,4.79810377869e-05,2.03366602686,0.0,0,0,0,4458.66666667,1234958.0798,2.0566626972,-1,0,1,1,2.03,2,20170317 09:30:43
2017-03-16 13:55:00,2.0271,2.03,2.02,2.03,17200.0,617667.0,0.0,2.02968838994,3.83829885739e-05,2.03331688145,0.0,0,0,0,34858.6666667,1269816.74647,2.05582740614,-1,0,1,1,2.03,2,20170317 09:30:43
