Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,18.692,18.7,18.62,18.62,13379.0,0.00629878869448,18.5551016289,0.00184789266211,18.50385,0.0,1,1,1,249794.849333,249794.849333,13379.0,18.6706666667,-1,0,0,1,0.0,0,0.0,20170421 09:45:52
2017-04-21 09:40:00,18.8,18.8,18.64,18.64,4988.0,0.0057778728868,18.6040813031,0.00263968773636,18.5320547619,0.0,1,1,1,93508.3733333,343303.222667,18367.0,18.6913062921,-1,0,0,1,0.0,0,0.0,20170421 09:45:52
2017-04-21 09:45:00,18.79,18.81,18.7,18.77,3750.0,-0.000531914893617,18.6412650425,0.00199868721102,18.5566209751,0.0,0,1,1,70375.0,413678.222667,22117.0,18.7040838571,-1,0,0,1,0.0,0,0.0,20170421 09:45:52
2017-04-21 09:50:00,18.75,18.78,18.66,18.74,9700.0,0.000266737796746,18.652612034,0.00130699189877,18.5692114404,0.0,0,1,1,181681.0,619058.541,33101.0,18.7021099363,-1,0,0,1,0.0,0,0.0,20170421 09:55:00
2017-04-21 09:55:00,18.73,18.81,18.71,18.77,6602.0,-0.00106666666667,18.6680896272,0.000829781543235,18.5845246366,0.0,0,0,1,123787.5,607854.776,32496.0,18.7055260955,-1,0,0,1,0.0,0,0.0,20170421 10:00:01
2017-04-21 10:00:00,18.73,18.76,18.69,18.74,3125.0,0.000267022696929,18.6796717018,0.000674024436076,18.5979485941,0.0,0,0,1,58520.8333333,593082.649333,31713.0,18.7015624297,-1,0,0,1,0.0,0,0.0,20170421 10:05:08
2017-04-21 10:05:00,18.77,18.78,18.74,18.77,2222.0,0.00160085378869,18.6993373614,0.000945614500101,18.6151961203,0.0,0,0,1,41692.1266667,623518.142667,33333.0,18.7057313373,-1,0,0,1,0.0,0,0.0,20170421 10:10:04
2017-04-21 10:10:00,18.76,18.79,18.74,18.789,6700.0,-0.000532765050613,18.7114698891,0.000648821264805,18.628986966,0.0,0,0,1,125714.333333,733954.429333,39219.0,18.7142565933,-1,0,0,1,0.0,0,0.0,20170421 10:15:10
2017-04-21 10:15:00,18.83,18.89,18.75,18.75,12780.0,0.00346389555023,18.7359759113,0.001256168871,18.6485619035,0.0,1,1,1,240562.2,886760.519333,47322.0,18.7388639393,-1,0,0,1,0.0,0,0.0,20170421 10:20:01
2017-04-21 10:25:00,18.975,18.985,18.84,18.84,42153.0,0.00449973530969,18.8084245832,0.002219019596,18.7004554357,0.0,1,1,1,798096.8,1783827.68267,94718.0,18.8330378879,-1,0,0,1,0.0,0,0.0,20170421 10:25:03
2017-04-21 10:30:00,19.045,19.085,18.975,18.975,24414.0,0.00368906455863,18.8557396666,0.00251563245735,18.7332692037,0.0,1,1,1,464720.49,2248548.17267,119132.0,18.8744264569,-1,0,0,1,0.0,0,0.0,20170421 10:30:08
2017-04-21 10:35:00,18.97,19.085,18.935,19.045,16388.0,-0.0039380414807,18.8785917333,0.00121194220363,18.7558149939,0.0,0,1,1,311317.373333,2559865.546,135520.0,18.8892085744,-1,0,0,1,0.0,0,0.0,20170421 10:35:08
2017-04-21 10:40:00,18.985,19.015,18.955,18.97,4425.0,0.000790722192936,18.8998733866,0.0011272903004,18.7776421373,0.0,0,1,1,84008.625,2643874.171,139945.0,18.8922374576,1,0,0,1,0.0,0,0.0,20170421 10:40:08
2017-04-21 10:45:00,19.09,19.09,18.98,18.985,7742.0,0.00553068211746,18.9378987093,0.00201193531295,18.8073905052,0.0,1,1,1,147510.906667,2791385.07767,147687.0,18.9006823733,1,0,0,1,0.0,0,0.0,20170421 10:45:05
2017-04-21 10:50:00,19.06,19.16,19.035,19.09,9069.0,-0.00157150340492,18.9623189674,0.00128949143283,18.8314485523,0.0,0,1,1,173081.865,2964466.94267,156756.0,18.9113459304,1,0,0,1,0.0,0,0.0,20170421 10:50:06
2017-04-21 10:55:00,19.03,19.07,19.015,19.06,2527.0,-0.00157397691501,18.9758551739,0.00071384763311,18.850358214,0.0,0,0,1,48109.8683333,3012576.811,159283.0,18.9133605658,1,0,0,1,0.0,0,0.0,20170421 10:55:07
2017-04-21 11:00:00,19.06,19.06,18.97,19.03,12576.0,0.00157645822386,18.9926841392,0.000886862017879,18.8703240984,0.0,0,0,1,239321.28,3237096.556,171082.0,18.9213158369,1,0,0,1,0.0,0,0.0,20170421 11:00:07
2017-04-21 11:05:00,19.05,19.07,19.045,19.06,2306.0,-0.000524658971669,19.0041473113,0.000603557247857,18.887436089,0.0,0,0,1,43940.83,3281037.386,173388.0,18.9230937897,1,0,0,1,0.0,0,0.0,20170421 11:05:06
2017-04-21 11:10:00,19.015,19.07,19.01,19.05,7230.0,-0.00183727034121,19.0063178491,0.000114213897587,18.8995850329,0.0,0,0,1,137598.95,3418636.336,180618.0,18.9274398786,1,0,0,1,0.0,0,0.0,20170421 11:10:05
2017-04-21 11:15:00,19.0,19.03,18.995,19.015,7465.0,-0.000788850907179,19.0050542792,-6.64815679835e-05,18.9091483631,0.0,0,0,1,141897.208333,3560533.54433,188083.0,18.9306505337,1,0,0,1,0.0,0,0.0,20170421 11:15:11
2017-04-21 11:20:00,19.05,19.075,19.0,19.0,9718.0,0.00263157894737,19.0140434234,0.000472987028511,18.9225628047,0.0,0,0,1,185046.916667,3745580.461,197801.0,18.936104777,1,0,0,1,0.0,0,0.0,20170421 11:20:11
