Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,31.79,32.0423,31.79,31.8953,10527.0,221364.0,0.00173680904523,31.5620630302,0.00264652289027,31.3332991497,0.0,0,1,1,335908.1484,6947175.0978,31.3834909823,1,0,1,1,156
2017-03-13 10:30:00,31.85,31.98,31.814,31.98,5865.0,227229.0,0.00265556367239,31.6456504241,0.00264835013748,31.3948897069,0.0,0,1,1,187238.17,7134413.2678,31.3974592495,1,0,1,1,156
2017-03-13 10:35:00,31.9693,32.14,31.9176,31.95,9087.0,236316.0,-0.00093808630394,31.7065203393,0.00192348440801,31.4477573538,0.0,0,1,1,290807.0204,7425220.2882,31.4207260118,1,0,1,1,156
2017-03-13 10:40:00,31.9468,31.97,31.93,31.97,1718.0,238034.0,0.000625978090767,31.7592162714,0.00166199039106,31.4974947487,0.0,0,1,1,54901.5533333,7480121.84153,31.4245941401,1,0,1,1,156
2017-03-13 10:45:00,32.0,32.0,31.48,31.56,19366.0,257400.0,-0.0128245229903,31.7193730172,-0.00125454148331,31.5034476298,0.0,0,0,1,613514.88,8093636.72153,31.443810107,1,0,1,1,158
2017-03-13 10:50:00,31.48,31.5685,31.35,31.546,6475.0,263875.0,-0.000443599493029,31.6846984137,-0.00109316799588,31.5075002365,0.0,0,0,1,203885.879167,8297522.6007,31.4448985342,1,0,1,1,158
2017-03-13 10:55:00,31.55,31.55,31.1,31.27,16402.0,280277.0,-0.00874912825715,31.601758731,-0.00261765732034,31.4848811663,0.0,0,0,1,513491.946667,8811014.54737,31.4368091116,1,0,1,1,159
2017-03-13 11:00:00,31.1298,31.4599,30.985,31.36,11820.0,292097.0,0.00287815797889,31.5534069848,-0.00153003339491,31.4729877219,0.0,0,0,1,369591.306,9180605.85337,31.4299902203,1,0,1,1,159
2017-03-13 11:05:00,31.41,31.41,30.8,30.9686,18275.0,310372.0,-0.0124808673469,31.4364455878,-0.00370677553183,31.424950796,0.0,0,0,1,567612.971667,9748218.82503,31.4081773647,1,0,1,1,161
2017-03-13 11:10:00,30.98,31.3,30.9756,31.252,9337.0,319709.0,0.0091512047687,31.3995564703,-0.00117345065181,31.4084792916,-1.0,1,0,0,291089.067067,10039307.8921,31.4013928044,-1,0,1,1,159
2017-03-13 11:15:00,31.2501,31.2501,31.14,31.1741,2463.0,322172.0,-0.00249264047101,31.3544651762,-0.00143604875742,31.3861574543,0.0,0,0,0,76816.2082,10116124.1003,31.3997619293,-1,0,1,1,160
2017-03-13 11:20:00,31.184,31.315,31.1492,31.2099,9860.0,332032.0,0.00114838920771,31.325552141,-0.000922134537443,31.3693710301,0.0,0,0,0,307875.542,10423999.6423,31.394563302,-1,0,1,1,160
2017-03-13 11:25:00,31.19,31.27,31.0821,31.12,3450.0,335482.0,-0.00288049625279,31.2844417128,-0.0013123608487,31.3456214082,0.0,0,0,0,107492.915,10531492.5573,31.3921240403,-1,0,1,1,160
2017-03-13 11:30:00,31.12,31.38,31.12,31.38,1500.0,336982.0,0.00835475578406,31.3035533702,0.00061089974437,31.3488955598,0.0,1,0,0,46940.0,10578432.5573,31.3916842956,-1,0,1,1,159
2017-03-13 11:35:00,31.41,31.4199,31.334,31.334,2100.0,339082.0,-0.00146590184831,31.3096426962,0.000194525071453,31.3474769351,0.0,0,0,0,65861.53,10644294.0873,31.3915043774,-1,0,1,1,159
2017-03-13 11:40:00,31.33,31.42,31.32,31.4,3500.0,342582.0,0.00210633816302,31.3277141569,0.000577185148365,31.3524791317,0.0,0,0,0,109830.0,10754124.0873,31.3913868426,-1,0,1,1,159
2017-03-13 11:45:00,31.4245,31.44,31.323,31.41,1971.0,344553.0,0.00031847133758,31.3441713256,0.000525322994504,31.3579573096,0.0,0,0,0,61871.661,10815995.7483,31.3913846297,-1,0,1,1,159
2017-03-13 11:50:00,31.41,31.41,31.28,31.29,6350.0,350903.0,-0.00382043935053,31.3333370604,-0.000345654858696,31.3514851849,0.0,0,0,0,198924.333333,11014920.0816,31.3902134825,-1,0,1,1,159
2017-03-13 11:55:00,31.29,31.4,31.19,31.2,4707.0,355610.0,-0.00287631831256,31.3066696484,-0.000851087518605,31.3370580245,0.0,0,0,0,147156.51,11162076.5916,31.3885340447,-1,0,1,1,160
2017-03-13 12:00:00,31.206,31.325,31.206,31.275,1705.0,357315.0,0.00240384615385,31.3003357187,-0.000202318858628,31.3311477364,0.0,0,0,0,53313.0766667,11215389.6683,31.3879620735,-1,0,1,1,159
2017-03-13 12:05:00,31.34,31.34,31.27,31.3,3100.0,360415.0,0.000799360511591,31.3002685749,-2.14514429409e-06,31.3281812853,0.0,0,0,0,97040.3333333,11312430.0016,31.3872341652,-1,0,1,1,159
2017-03-13 12:10:00,31.28,31.315,31.23,31.315,1400.0,361815.0,0.000479233226837,31.30321486,9.41297038295e-05,31.3269259248,0.0,0,0,0,43801.3333333,11356231.335,31.3868450312,-1,0,1,1,159
2017-03-13 12:15:00,31.23,31.23,31.1491,31.189,1350.0,363165.0,-0.00402363084784,31.280371888,-0.000729732460183,31.3137901225,0.0,0,0,0,42105.645,11398336.98,31.3861109412,-1,0,1,1,160
2017-03-13 12:20:00,31.1799,31.18,31.03,31.05,3700.0,366865.0,-0.00445669947738,31.2342975104,-0.0014729485237,31.2886672536,0.0,0,0,0,115020.666667,11513357.6466,31.3830909098,-1,0,1,1,161
2017-03-13 12:25:00,31.06,31.1,31.04,31.05,3600.0,370465.0,0.0,31.1974380083,-0.00118009704115,31.265937039,0.0,0,0,0,111828.0,11625185.6466,31.3799836601,-1,0,1,1,161
2017-03-13 12:30:00,30.97,30.97,30.85,30.85,1365.0,371830.0,-0.00644122383253,31.1279504066,-0.00222734961894,31.2263239877,0.0,0,0,0,42164.85,11667350.4966,31.3781849142,-1,0,1,1,162
2017-03-13 12:35:00,30.877,30.89,30.86,30.86,1053.0,372883.0,0.00032414910859,31.0743603253,-0.00172160648638,31.1914359889,0.0,0,0,0,32506.11,11699856.6066,31.3767498294,-1,0,1,1,162
2017-03-13 12:40:00,30.91,31.04,30.91,30.96,2200.0,375083.0,0.00324044069994,31.0514882602,-0.000736042989226,31.1693944661,0.0,1,0,0,68134.0,11767990.6066,31.3743640918,-1,0,1,1,161
2017-03-13 12:45:00,31.0,31.06,30.9668,31.06,1800.0,376883.0,0.00322997416021,31.0531906082,5.48233931983e-05,31.1589759455,0.0,1,0,0,55852.08,11823842.6866,31.3727143082,-1,0,1,1,160
2017-03-13 12:50:00,31.09,31.14,30.9601,31.14,2170.0,379053.0,0.00257566001288,31.0705524866,0.000559101271727,31.1571687126,0.0,0,0,0,67443.6723333,11891286.359,31.3710387702,-1,0,1,1,160
2017-03-13 12:55:00,31.12,31.12,31.07,31.07,700.0,379753.0,-0.00224791265254,31.0704419892,-3.55633559668e-06,31.1488669305,0.0,0,0,0,21760.6666667,11913047.0256,31.3705145861,-1,0,1,1,160
2017-03-13 13:00:00,31.1,31.14,31.1,31.1,600.0,380353.0,0.000965561635018,31.0763535914,0.000190264501309,31.1442129371,0.0,0,0,0,18668.0,11931715.0256,31.3701088874,-1,0,1,1,160
2017-03-13 13:05:00,31.13,31.13,30.9738,31.0,2700.0,383053.0,-0.0032154340836,31.0610828731,-0.000491393503895,31.1304783716,0.0,0,0,0,83793.42,12015508.4456,31.3677440084,-1,0,1,1,161
2017-03-13 13:10:00,31.06,31.1,30.96,30.99,3600.0,386653.0,-0.000322580645161,31.0468662985,-0.000457697327608,31.1170994791,0.0,0,0,0,111660.0,12127168.4456,31.3644752417,-1,0,1,1,161
2017-03-13 13:15:00,31.05,31.065,30.96,31.065,3822.0,390475.0,0.00242013552759,31.0504930388,0.00011681501979,31.112137624,0.0,0,0,0,118596.66,12245765.1056,31.3612013717,-1,0,1,1,160
2017-03-13 13:20:00,31.04,31.09,30.98,30.98,2200.0,392675.0,-0.0027361982939,31.036394431,-0.000454054231652,31.0995530883,0.0,0,0,0,68236.6666667,12314001.7723,31.3592710824,-1,0,1,1,161
2017-03-13 13:25:00,31.01,31.01,31.01,31.01,100.0,392775.0,0.000968366688186,31.0311155448,-0.000170086967384,31.0910242228,0.0,0,0,0,3101.0,12317102.7723,31.3591821585,-1,0,1,1,161
2017-03-13 13:30:00,31.0,31.05,30.95,31.04,1200.0,393975.0,0.000967429861335,31.0328924359,5.72615905987e-05,31.086164773,0.0,0,0,0,37216.0,12354318.7723,31.358128745,-1,0,1,1,161
2017-03-13 13:35:00,30.95,31.0636,30.92,31.02,1700.0,395675.0,-0.000644329896907,31.0303139487,-8.30888444577e-05,31.079863366,0.0,0,0,0,52702.04,12407020.8123,31.3565952165,-1,0,1,1,161
2017-03-13 13:40:00,30.95,31.1,30.95,31.01,2308.0,397983.0,-0.000322372662798,31.026251159,-0.000130929701351,31.0732097121,0.0,0,0,0,71594.16,12478614.9723,31.3546432192,-1,0,1,1,161
2017-03-13 13:45:00,31.02,31.02,31.02,31.02,100.0,398083.0,0.000322476620445,31.0250009272,-4.02959346945e-05,31.0681421205,0.0,0,0,0,3102.0,12481716.9723,31.3545591555,-1,0,1,1,161
2017-03-13 13:50:00,31.02,31.23,31.02,31.09,5100.0,403183.0,0.00225660863959,31.0380007417,0.000419010932445,31.0702238233,0.0,0,0,0,158678.0,12640394.9723,31.3515078074,-1,0,1,1,160
2017-03-13 13:55:00,31.06,31.16,31.06,31.155,2200.0,405383.0,0.00209070440656,31.0614005934,0.00075390975884,31.0782977449,0.0,0,0,0,68475.0,12708869.9723,31.3502785571,-1,0,1,1,160
2017-03-13 14:00:00,31.1626,31.205,31.13,31.13,1900.0,407283.0,-0.000802439415824,31.0751204747,0.000441701953587,31.0832217692,0.0,0,0,0,59194.5,12768064.4723,31.3493675707,-1,0,1,1,160
2017-03-13 14:05:00,31.11,31.14,31.07,31.1033,2260.0,409543.0,-0.000857693543206,31.0807563798,0.000181363900526,31.0851339817,0.0,0,0,0,70296.0193333,12838360.4916,31.3480159388,-1,0,1,1,160
2017-03-13 14:10:00,31.14,31.205,31.1001,31.12,4062.0,413605.0,0.000536920519688,31.0886051038,0.000252526803112,31.0884545548,1.0,0,0,1,126497.5854,12964858.077,31.3459897173,-1,0,1,1,160
2017-03-13 14:15:00,31.2,31.29,31.14,31.14,2100.0,415705.0,0.000642673521851,31.098884083,0.000330634944964,31.0933636448,0.0,0,0,1,65499.0,13030357.077,31.3452017104,-1,0,1,1,160
2017-03-13 14:20:00,31.14,31.15,31.11,31.15,1535.0,417240.0,0.000321130378934,31.1091072664,0.000328731518556,31.0987575834,0.0,0,0,1,47794.7833333,13078151.8604,31.344434523,-1,0,1,1,160
2017-03-13 14:25:00,31.12,31.162,30.9,31.1,7749.0,424989.0,-0.0016051364366,31.1072858132,-5.85504840237e-05,31.0988759088,0.0,0,0,1,240637.446,13318789.3064,31.3391389103,-1,0,1,1,160
2017-03-13 14:30:00,31.15,31.16,31.09,31.15,3391.0,428380.0,0.0016077170418,31.1158286505,0.000274624967955,31.1037448699,0.0,0,0,1,105573.133333,13424362.4397,31.3375097803,-1,0,1,1,160
2017-03-13 14:35:00,31.15,31.278,31.1195,31.15,3858.0,432238.0,0.0,31.1226629204,0.00021963965583,31.1081501204,0.0,0,0,1,120302.085,13544664.5247,31.3361262191,-1,0,1,1,160
2017-03-13 14:40:00,31.09,31.17,31.09,31.17,500.0,432738.0,0.000642054574639,31.1321303363,0.000304196846547,31.1140405851,0.0,0,0,1,15571.6666667,13560236.1914,31.3359034598,-1,0,1,1,160
2017-03-13 14:45:00,31.19,31.26,31.19,31.255,1979.0,434717.0,0.00272698107154,31.1567042691,0.000789343114903,31.1274652913,0.0,0,0,1,61814.065,13622050.2564,31.3354441082,-1,0,1,1,159
2017-03-13 14:50:00,31.22,31.25,31.19,31.19,4061.0,438778.0,-0.00207966725324,31.1633634153,0.00021373076334,31.1334209778,0.0,0,0,1,126743.81,13748794.0664,31.3342830916,-1,0,1,1,160
2017-03-13 14:55:00,31.25,31.3,31.18,31.18,5934.0,444712.0,-0.000320615581917,31.1666907322,0.00010677014881,31.1378570752,0.0,0,0,1,185259.48,13934053.5464,31.3327581589,-1,0,1,1,160
2017-03-13 15:00:00,31.17,31.21,31.13,31.21,2900.0,447612.0,0.00096215522771,31.1753525858,0.000277920220464,31.1447278299,0.0,0,0,1,90431.6666667,14024485.213,31.3317900616,-1,0,1,1,160
2017-03-13 15:05:00,31.26,31.31,31.24,31.24,4989.0,452601.0,0.00096123037488,31.1882820686,0.000414734133703,31.1538013699,0.0,0,0,1,155972.77,14180457.983,31.3310354662,-1,0,1,1,160
2017-03-13 15:10:00,31.22,31.36,31.17,31.33,5512.0,458113.0,0.00288092189501,31.2166256549,0.000908789596544,31.1705821918,0.0,0,0,1,172452.106667,14352910.0897,31.3305016223,-1,0,1,1,159
2017-03-13 15:15:00,31.35,31.45,31.32,31.37,6510.0,464623.0,0.00127673156719,31.2473005239,0.000982645253255,31.189574364,0.0,0,0,1,204283.8,14557193.8897,31.3311951619,-1,0,1,1,159
2017-03-13 15:20:00,31.4,31.4,31.22,31.25,2150.0,466773.0,-0.0038253108065,31.2478404191,1.72781395156e-05,31.1953291865,0.0,0,0,1,67273.5,14624467.3897,31.3310054131,-1,0,1,1,160
2017-03-13 15:25:00,31.235,31.27,31.07,31.07,600.0,467373.0,-0.00576,31.2122723353,-0.0011382573435,31.1833930735,0.0,0,0,1,18682.0,14643149.3897,31.3307559266,-1,0,1,1,160
2017-03-13 15:30:00,31.0966,31.13,30.95,31.01,5080.0,472453.0,-0.00193112327004,31.1718178682,-0.00129610771769,31.1668794475,0.0,0,0,1,157632.4,14800781.7897,31.3275220809,-1,0,1,1,161
2017-03-13 15:35:00,31.06,31.28,31.06,31.21,4000.0,476453.0,0.0064495324089,31.1794542946,0.000244978537468,31.1709861668,0.0,1,0,1,124733.333333,14925515.123,31.3263115628,-1,0,1,1,160
2017-03-13 15:40:00,31.2636,31.2897,31.0799,31.1,12475.0,488928.0,-0.00352451137456,31.1635634357,-0.000509658019303,31.1642255794,-1.0,0,0,0,388677.753333,15314192.8764,31.3219796706,-1,0,1,1,160
2017-03-13 15:45:00,31.09,31.16,31.06,31.12,3538.0,492466.0,0.00064308681672,31.1548507485,-0.000279579296282,31.1600136195,0.0,0,0,0,110078.973333,15424271.8497,31.3204807026,-1,0,1,1,160
2017-03-13 15:50:00,31.14,31.15,31.0,31.04,4306.0,496772.0,-0.0025706940874,31.1318805988,-0.00073728967259,31.148583751,0.0,0,0,0,133758.713333,15558030.563,31.3182517594,-1,0,1,1,161
2017-03-13 15:55:00,31.07,31.135,31.01,31.02,6780.0,503552.0,-0.000644329896907,31.1095044791,-0.000718752588536,31.1363376795,0.0,0,0,0,210552.9,15768583.463,31.3147072458,-1,0,1,1,161
2017-03-13 16:00:00,31.09,31.27,31.02,31.22,44864.0,548416.0,0.00644745325596,31.1316035833,0.000710365033354,31.1443055195,0.0,1,0,0,1398410.88,17166994.343,31.3028692508,-1,0,1,1,160
2017-03-13 16:05:00,31.23,31.23,31.23,31.23,18256.0,566672.0,0.000320307495195,31.1512828666,0.000632132016485,31.1524668986,0.0,0,0,0,570134.88,17737129.223,31.3005216828,-1,0,1,1,160
2017-03-13 16:55:00,31.22,31.22,31.22,31.22,250.0,566922.0,-0.000320204931156,31.1650262933,0.000441183329061,31.1588986225,1.0,0,0,1,7805.0,17744934.223,31.3004861745,-1,0,1,1,160
2017-03-13 18:15:00,31.3,31.3,31.3,31.3,400.0,567322.0,0.00256245996156,31.1920210346,0.000866187022903,31.172336849,0.0,0,0,1,12520.0,17757454.223,31.3004858317,-1,0,1,1,159
