Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,23.075,23.235,23.065,23.235,25033.0,-0.00688616311599,23.1909065616,-0.00124792360743,23.22556,0.0,0,0,0,578888.125,578888.125,25033.0,23.125,1,0,0,1,0.0,0,0.0,20170421 10:05:10
2017-04-21 09:40:00,23.12,23.125,23.055,23.075,15412.0,0.00195016251354,23.1767252493,-0.000611503146287,23.2155066667,0.0,0,0,0,356017.2,934905.325,40445.0,23.1154734825,1,0,0,1,0.0,0,0.0,20170421 10:05:10
2017-04-21 09:45:00,23.07,23.15,23.07,23.12,7145.0,-0.00216262975779,23.1553801994,-0.000920969189242,23.2016488889,0.0,0,0,0,165025.683333,1099931.00833,47590.0,23.1126498914,1,0,0,1,0.0,0,0.0,20170421 10:05:10
2017-04-21 09:50:00,23.085,23.105,23.07,23.07,5384.0,0.000650195058518,23.1413041596,-0.000607895001873,23.1905394709,0.0,0,0,0,124298.613333,1224229.62167,52974.0,23.1100090925,1,0,0,1,0.0,0,0.0,20170421 10:05:10
2017-04-21 09:55:00,23.025,23.095,23.015,23.085,13954.0,-0.00259909031839,23.1180433276,-0.00100516512602,23.174773807,0.0,0,0,0,321569.93,1545799.55167,66928.0,23.0964551707,1,0,0,1,0.0,0,0.0,20170421 10:05:10
2017-04-21 10:00:00,23.005,23.05,22.9901,23.03,21071.0,-0.000868621064061,23.0954346621,-0.000977966223568,23.158604873,0.0,0,0,0,484949.767367,2030749.31903,87999.0,23.0769590454,1,0,0,1,0.0,0,0.0,20170421 10:05:10
2017-04-21 10:05:00,22.98,23.035,22.96,23.01,19156.0,-0.0010867202782,23.0723477297,-0.000999631864968,23.1415948851,0.0,0,0,0,440428.366667,2164988.295,93850.0,23.0686019712,1,0,0,1,0.0,0,0.0,20170421 10:10:05
2017-04-21 10:10:00,22.96,22.995,22.9499,22.99,12298.0,-0.00108766586904,23.0506781838,-0.000982499210969,23.1247309731,0.0,0,0,0,282464.1534,2190470.98173,94972.0,23.0643872061,-1,0,0,1,0.0,0,0.0,20170421 10:15:01
2017-04-21 10:15:00,22.99,23.035,22.97,22.97,14367.0,0.0010886131069,23.039342547,-0.000535129661829,23.1123302909,0.0,0,0,0,330417.055,2418725.3,104891.0,23.0594169185,-1,0,0,1,0.0,0,0.0,20170421 10:20:10
2017-04-21 10:25:00,23.015,23.025,22.975,22.975,11966.0,0.00174102285092,23.0241792301,-9.96595274175e-05,23.0912272903,0.0,0,0,0,275277.83,4834895.16333,209973.0,23.0262708221,-1,0,0,1,0.0,0,0.0,20170421 10:25:05
2017-04-21 10:30:00,22.985,23.015,22.965,23.015,11633.0,-0.00130349771888,23.0163433841,-0.000340331176987,23.0811104055,0.0,0,0,0,267423.281667,5102318.445,221606.0,23.0242793291,-1,0,0,1,0.0,0,0.0,20170421 10:30:04
2017-04-21 10:35:00,23.025,23.025,22.955,22.985,34205.0,0.00174026539047,23.0180747073,7.52214701474e-05,23.0757665573,0.0,0,0,0,786772.008333,5889090.45333,255811.0,23.0212557448,-1,0,0,1,0.0,0,0.0,20170421 10:35:10
2017-04-21 10:40:00,22.985,23.025,22.965,23.025,16900.0,-0.00173724212812,23.0114597658,-0.000287380310244,23.0671221233,0.0,0,0,0,388559.166667,6277649.62,272711.0,23.0194220989,-1,0,0,1,0.0,0,0.0,20170421 10:40:05
2017-04-21 10:45:00,22.995,23.015,22.965,22.985,14023.0,0.00065274151436,23.0073678126,-0.000134371637592,23.0598225107,0.0,0,0,0,322412.141667,6573086.09,285563.0,23.0179893404,-1,0,0,1,0.0,0,0.0,20170421 10:45:02
