Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,12.255,12.28,12.105,12.16,36000.0,0.0078125,12.1784604936,0.0015736790999,12.1745,0.0,1,1,1,439680.0,439680.0,36000.0,12.2133333333,-1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 09:40:00,12.2,12.265,12.17,12.255,18374.0,-0.00448796409629,12.1827683949,0.000353731185985,12.1769285714,0.0,0,0,1,224377.163333,664057.163333,54374.0,12.2127701352,-1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 09:45:00,12.165,12.23,12.135,12.2,8576.0,-0.00286885245902,12.1792147159,-0.000291697163215,12.175792517,0.0,0,0,1,104427.093333,768484.256667,62950.0,12.2078515753,-1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 09:50:00,12.115,12.185,12.09,12.165,19499.0,-0.00411015207563,12.1663717727,-0.00105449681973,12.1700027535,-1.0,0,0,0,236522.87,1005007.12667,82449.0,12.1894398557,-1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 09:55:00,12.2,12.2,12.12,12.14,16300.0,0.00701609574907,12.1730974182,0.000552806175733,12.1728596341,1.0,1,0,1,198425.333333,1203432.46,98749.0,12.1867812332,-1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:00:00,12.24,12.26,12.18,12.19,21821.0,0.00327868852459,12.1864779346,0.00109918748714,12.1792539547,0.0,1,1,1,266798.093333,1470230.55333,120570.0,12.1939997788,-1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:00:00,12.255,12.255,12.18,12.19,22666.0,0.00122549019608,12.2001823476,0.00112455897127,12.1864678637,0.0,0,1,1,277205.18,1747435.73333,143236.0,12.1996965381,1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:05:00,12.225,12.26,12.215,12.255,16221.0,-0.00244798041616,12.2051458781,0.000406840679107,12.190137591,0.0,0,0,1,198436.9,1945872.63333,159457.0,12.203118291,1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:10:00,12.285,12.315,12.195,12.225,52916.0,0.00490797546012,12.2211167025,0.00130853203532,12.1991721061,0.0,1,1,1,649014.74,2594887.37333,212373.0,12.2185370708,1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:15:00,12.255,12.295,12.215,12.285,23982.0,-0.002442002442,12.227893362,0.000554504115029,12.2044890484,0.0,0,0,1,293899.41,2888786.78333,236355.0,12.2222368189,1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:20:00,12.205,12.255,12.195,12.255,13448.0,-0.00407996736026,12.2233146896,-0.000374444907477,12.2045377105,0.0,0,0,1,164312.146667,3053098.93,249803.0,12.222026677,1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:25:00,12.255,12.255,12.205,12.205,26196.0,0.00409668168783,12.2296517517,0.000518440557416,12.2093436428,0.0,1,0,1,320595.38,3373694.31,275999.0,12.223574397,1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:30:00,12.34,12.34,12.24,12.26,29591.0,0.00693594451244,12.2517214013,0.00180460164468,12.2217871054,0.0,1,1,1,364166.573333,3737860.88333,305590.0,12.2316204173,1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:30:00,12.345,12.345,12.235,12.255,30799.0,0.000405186385737,12.2703771211,0.00152270192251,12.2335216668,0.0,0,1,1,379084.358333,4116945.24167,336389.0,12.2386440748,1,0,0,1,0.0,0,0.0,20170424 10:33:00
2017-04-24 10:35:00,12.365,12.39,12.345,12.345,20160.0,0.0016200891049,12.2893016969,0.00154229781194,12.2460434128,0.0,0,1,1,249312.0,4366257.24167,356549.0,12.2458827305,1,0,0,1,0.0,0,0.0,20170424 10:40:13
2017-04-24 10:45:00,12.345,12.415,12.34,12.355,33183.0,-0.000809388911372,12.310953086,0.000691873121392,12.2648563991,0.0,0,0,1,410363.1,4974732.37167,405754.0,12.2604641523,1,0,0,1,0.0,0,0.0,20170424 10:50:10
2017-04-24 10:50:00,12.395,12.395,12.345,12.345,19333.0,0.00405022276225,12.3277624688,0.00136540060585,12.2772510278,0.0,1,1,1,239310.318333,5214042.69,425087.0,12.2658248547,1,0,0,1,0.0,0,0.0,20170424 10:55:14
2017-04-24 10:55:00,12.445,12.455,12.375,12.395,107808.0,0.0040338846309,12.351209975,0.00190200827613,12.2932271204,0.0,1,1,1,1339514.4,6553557.09,532895.0,12.2980269847,1,0,0,1,0.0,0,0.0,20170424 11:00:15
2017-04-24 11:00:00,12.515,12.515,12.415,12.445,97022.0,0.00562474889514,12.38396798,0.00265221019314,12.314348347,0.0,1,1,1,1210996.26333,7764553.35333,629917.0,12.3263118051,1,0,0,1,0.0,0,0.0,20170424 11:05:15
2017-04-24 11:05:00,12.425,12.525,12.425,12.515,18669.0,-0.00719137035557,12.3921479957,0.000663198011619,12.3248530883,0.0,0,0,1,232584.625,7997137.97833,648586.0,12.3301119332,1,0,0,1,0.0,0,0.0,20170424 11:10:14
2017-04-24 11:10:00,12.425,12.455,12.415,12.425,21165.0,0.0,12.3987395072,0.000529779761996,12.3344212092,0.0,0,0,1,263116.225,8260254.20333,669751.0,12.3333211945,1,0,0,1,0.0,0,0.0,20170424 11:15:13
