Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,30.15,30.16,30.11,30.14,2100.0,,,,,0,0.0,0.0,1.0,63294.0,371611.245,12329.0,30.141231649,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 09:55:00,30.16,30.21,30.14,30.14,4120.0,0.000331674958541,,,,0,0.0,0.0,0.0,124300.4,495911.645,16449.0,30.148437291,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:00:00,29.985,30.185,29.95,30.16,15772.0,-0.0058023872679,,,,0,0.0,0.0,0.0,473790.88,969702.525,32221.0,30.0953578412,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:05:00,30.1025,30.11,30.0,30.0,6474.0,0.00391862597966,,,,0,1.0,0.0,0.0,194678.575,1164381.1,38695.0,30.0912546841,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:10:00,30.06,30.1025,30.05,30.1025,2200.0,-0.00141184287019,,,,0,0.0,0.0,0.0,66155.8333333,1230536.93333,40895.0,30.0901560908,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:10:00,30.05,30.105,30.05,30.105,2349.0,-0.000332667997339,,,,0,0.0,0.0,0.0,70630.515,1301167.44833,43244.0,30.0889706857,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:15:00,30.06,30.08,30.005,30.05,3917.0,0.000332778702163,,,,0,0.0,0.0,0.0,117699.321667,1418866.77,47161.0,30.0855955132,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:15:00,30.06,30.08,30.01,30.05,3194.0,-1.11022302463e-16,,,,0,0.0,0.0,0.0,95979.7,1514846.47,50355.0,30.0833377023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:20:00,30.04,30.085,30.02,30.06,1657.0,-0.000665335994677,30.0741666667,,,0,0.0,0.0,0.0,49790.0883333,1564636.55833,52012.0,30.082222532,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:25:00,30.03,30.065,30.02,30.04,2928.0,-0.000332889480692,30.0653333333,-0.000293718307518,,0,0.0,0.0,0.0,87952.24,1652588.79833,54940.0,30.0798834789,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:30:00,30.03,30.045,30.005,30.03,3574.0,0.0,30.0582666667,-0.000235043682647,,0,0.0,0.0,0.0,107315.306667,1759904.105,58514.0,30.076633028,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:03
2017-04-24 10:35:00,29.97,30.05,29.965,30.03,4788.0,-0.001998001998,30.0406133333,-0.000587303770011,,0,0.0,0.0,0.0,143616.06,1903520.165,63302.0,30.0704585163,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:07
2017-04-24 10:40:00,29.965,30.005,29.945,29.97,2730.0,-0.000166833500167,30.0254906667,-0.000503407387155,,0,0.0,0.0,0.0,81822.65,1985342.815,66032.0,30.0663741065,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:14
2017-04-24 10:45:00,29.96,30.0,29.96,29.98,2600.0,-0.000166861338228,30.0123925333,-0.000436233781447,,0,0.0,0.0,0.0,77930.6666667,2063273.48167,68632.0,30.062849424,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:05
2017-04-24 10:50:00,29.92,29.94,29.89,29.94,2800.0,-0.00133511348465,29.9939140267,-0.000615695887829,,0,0.0,0.0,0.0,83766.6666667,2147040.14833,71432.0,30.0571193349,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:04
2017-04-24 10:55:00,29.92,29.93,29.885,29.92,511.0,0.0,29.9791312213,-0.000492860162238,,0,0.0,0.0,0.0,15284.8616667,2162325.01,71943.0,30.0560862071,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:01
2017-04-24 11:00:00,29.93,29.97,29.92,29.92,2505.0,0.00033422459893,29.9693049771,-0.000327769480514,,0,0.0,0.0,0.0,74999.7,2237324.71,74448.0,30.0521801795,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:07
2017-04-24 11:05:00,29.9,29.94,29.89,29.93,4547.0,-0.00100233879051,29.9554439817,-0.000462506401932,,0,0.0,0.0,0.0,136000.77,2373325.48,78995.0,30.0439962023,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:03
2017-04-24 15:45:00,29.875,29.915,29.875,29.895,13755.0,-0.000836120401338,29.9393551853,-0.000537090898754,,0,,,,,,,,,,,,,,,
