,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-13 09:35:00,13.1,13.2,13.05,13.2,9388.0,-0.011320754717,13.2359068142,-0.00256043721104,13.2725,0.0,0,0,0,123139.266667,123139.266667,9388.0,13.1166666667,1,0,0,1,0.0,0,0.0,20170413 09:55:13
2017-04-13 09:40:00,13.075,13.1,13.05,13.1,12761.0,-0.00190839694656,13.2037254513,-0.00243136819318,13.2536904762,0.0,0,0,0,166850.075,289989.341667,22149.0,13.092660692,1,0,0,1,0.0,0,0.0,20170413 09:55:13
2017-04-13 09:45:00,13.075,13.1,13.075,13.075,1169.0,0.0,13.1779803611,-0.00194983532213,13.2366723356,0.0,0,0,0,15294.4166667,305283.758333,23318.0,13.092193084,1,0,0,1,0.0,0,0.0,20170413 09:55:13
2017-04-13 09:50:00,13.1024,13.15,13.05,13.05,24053.0,0.00209560229446,13.1628642889,-0.00114707047672,13.2238844941,0.0,0,0,0,315113.5424,620397.300733,47371.0,13.0965633137,1,0,0,1,0.0,0,0.0,20170413 09:55:13
2017-04-13 09:55:00,13.05,13.15,13.05,13.15,4714.0,-0.00399926730981,13.1402914311,-0.00171488950099,13.2073240661,0.0,0,0,0,61674.8333333,682072.134067,52085.0,13.0953659224,1,0,0,1,0.0,0,0.0,20170413 09:55:13
