Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,17.33,17.35,17.24,17.25,50002.0,0.00931857891671,17.0817991131,0.00364577774395,17.004,0.0,1,1,1,865367.946667,865367.946667,50002.0,17.3066666667,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 09:40:00,17.325,17.345,17.295,17.33,18068.0,-0.000288517022504,17.1304392905,0.00284748562201,17.0345714286,0.0,0,1,1,312967.873333,1178335.82,68070.0,17.3106481563,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 09:45:00,17.315,17.335,17.285,17.325,24873.0,-0.000577200577201,17.1673514324,0.00215476913769,17.0612789116,0.0,0,1,1,430593.085,1608928.905,92943.0,17.3109207256,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 09:45:00,17.315,17.34,17.29,17.34,24178.0,2.22044604925e-16,17.1968811459,0.00172010887264,17.0854428247,0.0,0,1,1,418642.07,2027570.975,117121.0,17.311762835,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 09:50:00,17.295,17.32,17.265,17.315,23339.0,-0.00115506786024,17.2165049167,0.00114112382637,17.105400651,0.0,0,1,1,403609.106667,2431180.08167,140460.0,17.3087005672,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 09:55:00,17.275,17.305,17.275,17.295,16693.0,-0.00115640358485,17.2282039334,0.000679523324185,17.1215529699,0.0,0,0,1,288538.505,2719718.58667,157153.0,17.3061830615,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:00:00,17.275,17.295,17.275,17.275,18586.0,0.0,17.2375631467,0.000543249508636,17.1361669728,0.0,0,0,1,321197.056667,3040915.64333,175739.0,17.3035902295,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:05:00,17.295,17.3,17.28,17.28,17262.0,0.00115774240232,17.2490505174,0.000666415000741,17.1512939278,0.0,0,0,1,298488.75,3339404.39333,193001.0,17.3025237866,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:10:00,17.305,17.315,17.285,17.295,33823.0,0.000578201792425,17.2602404139,0.000648725361114,17.1659326013,0.0,0,0,1,585194.271667,3924598.665,226824.0,17.3023959766,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:15:00,17.345,17.345,17.305,17.305,10856.0,0.00231147067322,17.2771923311,0.000982136796134,17.1829866393,0.0,0,0,1,188152.573333,4112751.23833,237680.0,17.3037329112,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:20:00,17.355,17.385,17.335,17.345,19933.0,0.000576535024503,17.2927538649,0.000900698069353,17.1993688641,0.0,0,0,1,346003.658333,4458754.89667,257613.0,17.30795766,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:25:00,17.305,17.355,17.305,17.355,21359.0,-0.00288101411697,17.2952030919,0.000141633139541,17.2094289723,0.0,0,0,1,369973.478333,4828728.375,278972.0,17.309007266,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:30:00,17.31,17.32,17.25,17.3,21663.0,0.000288933834152,17.2981624735,0.000171109966227,17.2190071654,0.0,0,0,1,374625.48,5203353.855,300635.0,17.3078778419,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:35:00,17.265,17.32,17.265,17.305,13480.0,-0.00259965337955,17.2915299788,-0.000383421922218,17.2233874354,0.0,0,0,1,232979.333333,5436333.18833,314115.0,17.3068245335,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:40:00,17.27,17.31,17.26,17.27,15030.0,0.000289603243556,17.2872239831,-0.00024902341033,17.2278267272,0.0,0,0,1,259718.4,5696051.58833,329145.0,17.3055996243,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:40:00,17.265,17.305,17.255,17.265,15757.0,-0.0002895193978,17.2827791864,-0.000257114538255,17.2313670389,0.0,0,0,1,272202.175,5968253.76333,344902.0,17.3042016669,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:45:00,17.245,17.265,17.235,17.265,14922.0,-0.00115841297423,17.2752233492,-0.000437188788226,17.2326654162,0.0,0,0,1,257379.63,6225633.39333,359824.0,17.3018847918,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:50:00,17.255,17.255,17.225,17.245,12942.0,0.000579878225573,17.2711786793,-0.000234131261287,17.2347925194,0.0,0,0,1,223184.79,6448818.18333,372766.0,17.2999098183,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 10:55:00,17.215,17.255,17.205,17.255,11670.0,-0.00231816864677,17.2599429435,-0.000650548296328,17.2329075175,0.0,0,0,1,201015.75,6649833.93333,384436.0,17.297635844,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 11:00:00,17.215,17.215,17.205,17.215,5306.0,0.0,17.2509543548,-0.000520777427931,17.2312020397,0.0,0,0,1,91325.1033333,6741159.03667,389742.0,17.2964654481,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 11:05:00,17.215,17.245,17.215,17.215,14778.0,0.0,17.2437634838,-0.000416839022699,17.2296589883,0.0,0,0,1,254551.05,6995710.08667,404520.0,17.293854659,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
2017-04-24 11:10:00,17.19,17.225,17.175,17.22,8857.0,-0.00145222189951,17.2330107871,-0.000623570183689,17.2258819418,0.0,0,0,1,152310.876667,7148020.96333,413377.0,17.2917723128,-1,0,0,1,0.0,0,0.0,20170424 11:15:09
