Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:00:00,13.115,13.115,13.02,13.0675,129962.0,1679032.0,-0.00400152439024,13.1626820616,-0.00180453917816,13.1435011167,0.0,0,0,1,1698278.435,22138380.9415,13.1852048928,-1,0,1,1,382
2017-03-13 11:05:00,13.07,13.07,13.04,13.0547,70099.0,1749131.0,-0.00097952936675,13.1410856493,-0.00164073037901,13.1350438675,0.0,0,0,1,915135.4351,23053516.3766,13.1799827323,-1,0,1,1,383
2017-03-13 11:10:00,13.055,13.09,13.05,13.055,44960.0,1794091.0,2.29802293426e-05,13.1238685194,-0.00131017560662,13.127420642,-1.0,0,0,0,587402.4,23640918.7766,13.17710126,-1,0,1,1,382
2017-03-13 11:15:00,13.056,13.056,12.99,13.015,104251.0,1898342.0,-0.00306396016852,13.1020948156,-0.00165909189486,13.1167139142,0.0,0,0,0,1357382.77033,24998301.5469,13.1684920562,-1,0,1,1,384
2017-03-13 11:20:00,13.015,13.03,12.975,13.025,49188.0,1947530.0,0.00076834421821,13.0866758524,-0.00117683189817,13.1079792557,0.0,0,0,0,639935.88,25638237.4269,13.1644890846,-1,0,1,1,383
2017-03-13 11:25:00,13.02,13.02,12.98,13.0,39701.0,1987231.0,-0.00191938579655,13.069340682,-0.00132464276528,13.0976955171,0.0,0,0,0,516113.0,26154350.4269,13.1612029135,-1,0,1,1,384
2017-03-13 11:30:00,12.99,12.9999,12.96,12.98,38850.0,2026081.0,-0.00153846153846,13.0514725456,-0.00136717963258,13.0864864202,0.0,0,0,0,504271.705,26658622.1319,13.1577277177,-1,0,1,1,385
2017-03-13 11:35:00,12.98,12.9973,12.96,12.965,24598.0,2050679.0,-0.00115562403698,13.0341780365,-0.00132510021784,13.0749162849,0.0,0,0,0,319136.9118,26977759.0437,13.1555250938,-1,0,1,1,385
2017-03-13 11:40:00,12.96,12.9852,12.96,12.97,38837.0,2089516.0,0.000385653682993,13.0213424292,-0.000984765380272,13.0649242578,0.0,0,0,0,503783.207467,27481542.2512,13.1521090297,-1,0,1,1,385
2017-03-13 11:45:00,12.97,13.0189,12.94,13.01,96925.0,2186441.0,0.00308404009252,13.0190739433,-0.000174212900461,13.0596933761,0.0,1,0,0,1259020.21083,28740562.462,13.1449064768,-1,0,1,1,384
2017-03-13 11:50:00,13.005,13.105,13.0,13.0778,84173.0,2270614.0,0.00521137586472,13.0308191547,0.000902154130558,13.0614178165,0.0,1,0,0,1099377.94147,29839940.4035,13.1417935428,-1,0,1,1,382
2017-03-13 11:55:00,13.07,13.1,13.06,13.08,35749.0,2306363.0,0.000168224013213,13.0406553237,0.000754838890055,13.0631875482,0.0,0,0,0,467596.92,30307537.3235,13.1408357329,-1,0,1,1,382
2017-03-13 12:00:00,13.08,13.08,13.03,13.03,15033.0,2321396.0,-0.00382262996942,13.038524259,-0.000163416998098,13.0600268294,0.0,0,0,0,196130.54,30503667.8635,13.1402259087,-1,0,1,1,383
2017-03-13 12:05:00,13.04,13.08,13.035,13.06,26061.0,2347457.0,0.0023023791251,13.0428194072,0.000329419811453,13.0600242742,0.0,0,0,0,340313.225,30843981.0885,13.1393167536,-1,0,1,1,382
2017-03-13 12:10:00,13.07,13.09,13.06,13.06,15109.0,2362566.0,0.0,13.0462555258,0.000263449063821,13.0600219624,0.0,0,0,0,197474.63,31041455.7185,13.1388734615,-1,0,1,1,382
2017-03-13 12:15:00,13.055,13.11,13.04,13.1,22255.0,2384821.0,0.00306278713629,13.0570044206,0.000823906509321,13.0638293945,0.0,1,0,0,291169.583333,31332625.3018,13.1383551645,-1,0,1,1,381
2017-03-13 12:20:00,13.105,13.105,13.065,13.085,22874.0,2407695.0,-0.00114503816794,13.0626035365,0.00042882086117,13.0658456427,0.0,0,0,0,299306.29,31631931.5918,13.1378482706,-1,0,1,1,382
2017-03-13 12:25:00,13.09,13.135,13.09,13.1151,19257.0,2426952.0,0.00230034390523,13.0731028292,0.00080376723328,13.0705365338,1.0,0,0,1,252524.1019,31884455.6937,13.1376540178,-1,0,1,1,381
2017-03-13 12:30:00,13.12,13.1684,13.12,13.16,45301.0,2472253.0,0.00342353470427,13.0904822633,0.00132940392118,13.0790568639,0.0,1,1,1,595683.989467,32480139.6832,13.1378704701,-1,0,1,1,379
2017-03-13 12:35:00,13.16,13.185,13.15,13.17,35023.0,2507276.0,0.000759878419453,13.1063858107,0.00121489392145,13.087718115,0.0,0,1,1,461194.538333,32941334.2215,13.138295992,-1,0,1,1,379
2017-03-13 12:40:00,13.175,13.2099,13.16,13.2,42153.0,2549429.0,0.00227790432802,13.1251086485,0.00142852790501,13.0984116279,0.0,0,1,1,555996.6649,33497330.8864,13.1391503299,-1,0,1,1,378
2017-03-13 12:45:00,13.195,13.26,13.18,13.2444,72823.0,2622252.0,0.00336363636364,13.1489669188,0.00181775792722,13.1123152823,0.0,1,1,1,963312.353733,34460643.2402,13.1416214918,1,0,1,1,377
2017-03-13 12:50:00,13.245,13.245,13.21,13.22,31210.0,2653462.0,-0.00184228806137,13.1631735351,0.00108043592481,13.1225709697,0.0,0,1,1,412752.25,34873395.4902,13.1426021892,1,0,1,1,378
2017-03-13 12:55:00,13.225,13.245,13.22,13.225,12562.0,2666024.0,0.000378214826021,13.1755388281,0.000939385396207,13.1323261155,0.0,0,0,1,166195.26,35039590.7502,13.1430139977,1,0,1,1,378
2017-03-13 13:00:00,13.225,13.229,13.2,13.21,59534.0,2725558.0,-0.00113421550095,13.1824310624,0.000523108350954,13.1397236283,0.0,0,0,1,786622.742,35826213.4922,13.1445426926,1,0,1,1,378
2017-03-13 13:05:00,13.21,13.255,13.19,13.25,53706.0,2779264.0,0.00302800908403,13.19594485,0.00102513621709,13.1502261399,0.0,1,1,1,710619.89,36536833.3822,13.1462262607,1,0,1,1,377
2017-03-13 13:10:00,13.245,13.25,13.2,13.21,15313.0,2794577.0,-0.00301886792453,13.19875588,0.000213022261088,13.1559188885,0.0,0,0,1,202437.86,36739271.2422,13.1466305069,1,0,1,1,378
2017-03-13 13:15:00,13.215,13.215,13.17,13.18,50770.0,2845347.0,-0.00227100681302,13.195004704,-0.000284206786368,13.1582123277,0.0,0,0,1,669571.683333,37408842.9255,13.1473746174,1,0,1,1,379
2017-03-13 13:20:00,13.18,13.195,13.1601,13.1601,72377.0,2917724.0,-0.00150986342944,13.1880237632,-0.00052905936381,13.158392106,0.0,0,0,1,953330.543467,38362173.469,13.1479788592,1,0,1,1,379
2017-03-13 13:25:00,13.16,13.18,13.14,13.175,67499.0,2985223.0,0.00113221024156,13.1854190105,-0.000197508943121,13.1599738102,0.0,0,0,1,888624.335,39250797.804,13.1483637249,1,0,1,1,379
2017-03-13 13:30:00,13.17,13.18,13.15,13.16,20060.0,3005283.0,-0.0011385199241,13.1803352084,-0.000385562423477,13.1599763044,0.0,0,0,1,264056.466667,39514854.2706,13.1484636457,1,0,1,1,379
2017-03-13 13:35:00,13.16,13.1699,13.13,13.15,39499.0,3044782.0,-0.000759878419453,13.1742681667,-0.000460310120392,13.1590261802,0.0,0,0,1,519410.533367,40034264.804,13.1484831439,1,0,1,1,380
2017-03-13 13:40:00,13.15,13.185,13.15,13.17,24485.0,3069267.0,0.00152091254753,13.1734145334,-6.47955042725e-05,13.1600713059,0.0,0,0,1,322426.641667,40356691.4457,13.1486414983,1,0,1,1,379
2017-03-13 13:45:00,13.175,13.2,13.175,13.19,19119.0,3088386.0,0.00151860288535,13.1767316267,0.000251802090655,13.1629216577,0.0,0,0,1,252147.745,40608839.1907,13.1488872151,1,0,1,1,379
2017-03-13 13:50:00,13.2,13.205,13.16,13.165,20020.0,3108406.0,-0.00189537528431,13.1743853014,-0.000178065806454,13.1631195951,0.0,0,0,1,263796.866667,40872636.0573,13.1490661314,1,0,1,1,379
2017-03-13 13:55:00,13.16,13.185,13.16,13.165,15121.0,3123527.0,0.0,13.1725082411,-0.000142478015626,13.1632986813,0.0,0,0,1,199143.57,41071779.6273,13.1491674723,1,0,1,1,379
2017-03-13 14:00:00,13.17,13.175,13.15,13.165,20590.0,3144117.0,0.0,13.1710065929,-0.000113998654803,13.1634607116,0.0,0,0,1,271033.033333,41342812.6607,13.1492602408,1,0,1,1,379
2017-03-13 14:05:00,13.165,13.17,13.15,13.16,9860.0,3153977.0,-0.000379794910748,13.1688052743,-0.000167133662896,13.16313112,0.0,0,0,1,129757.6,41472570.2607,13.1492938156,1,0,1,1,379
2017-03-13 14:10:00,13.1538,13.16,13.09,13.11,56471.0,3210448.0,-0.00379939209726,13.1570442194,-0.000893099610461,13.1580710134,-1.0,0,0,0,740899.52,42213469.7807,13.1487785445,1,0,1,1,381
2017-03-13 14:15:00,13.11,13.115,13.06,13.06,66214.0,3276662.0,-0.00381388253242,13.1376353756,-0.00147516748936,13.1487309169,0.0,0,0,0,865968.763333,43079438.544,13.1473550046,-1,0,1,1,382
2017-03-13 14:20:00,13.066,13.1,13.06,13.085,37042.0,3313704.0,0.00191424196018,13.1271083004,-0.000801291466077,13.1426613057,0.0,0,0,0,484571.096667,43564009.6407,13.1466207123,-1,0,1,1,382
2017-03-13 14:25:00,13.09,13.105,13.0,13.04,212888.0,3526592.0,-0.00343905235002,13.1096866404,-0.00132715139465,13.1328840385,0.0,0,0,0,2777833.58667,46341843.2273,13.1406874476,-1,0,1,1,383
2017-03-13 14:30:00,13.04,13.065,13.02,13.055,72158.0,3598750.0,0.00115030674847,13.0987493123,-0.00083429363119,13.125466511,0.0,0,0,0,941421.373333,47283264.6007,13.138802251,-1,0,1,1,382
2017-03-13 14:35:00,13.045,13.065,13.04,13.04,108379.0,3707129.0,-0.00114898506319,13.0869994498,-0.000897021706167,13.1173268433,0.0,0,0,0,1414165.31833,48697429.919,13.1361573657,-1,0,1,1,383
2017-03-13 14:40:00,13.05,13.09,13.045,13.07,43223.0,3750352.0,0.00230061349693,13.0835995599,-0.00025979140432,13.1128195249,0.0,0,0,0,564852.571667,49262282.4907,13.1353756902,-1,0,1,1,382
2017-03-13 14:45:00,13.065,13.105,13.06,13.08,41930.0,3792282.0,0.000765110941086,13.0828796479,-5.50239992466e-05,13.1096938559,0.0,0,0,0,548514.283333,49810796.774,13.1347818474,-1,0,1,1,382
2017-03-13 14:50:00,13.085,13.09,13.06,13.065,43380.0,3835662.0,-0.00114678899083,13.0793037183,-0.000273328936297,13.1054372982,0.0,0,0,0,567048.9,50377845.674,13.1340680368,-1,0,1,1,382
2017-03-13 14:55:00,13.065,13.095,13.05,13.09,25205.0,3860867.0,0.0019135093762,13.0814429746,0.000163560414513,13.1039670793,0.0,0,0,0,329639.391667,50707485.0657,13.1337041824,-1,0,1,1,381
2017-03-13 15:00:00,13.085,13.09,13.07,13.08,23152.0,3884019.0,-0.000763941940413,13.0811543797,-2.20613987608e-05,13.1016845003,0.0,0,0,0,302828.16,51010313.2257,13.1333840606,-1,0,1,1,382
2017-03-13 15:05:00,13.0738,13.1,13.07,13.085,40171.0,3924190.0,0.000382262996942,13.0819235038,5.87963442529e-05,13.1000955003,0.0,0,0,0,525637.535,51535950.7607,13.1328887645,-1,0,1,1,382
2017-03-13 15:10:00,13.085,13.09,13.07,13.09,32054.0,3956244.0,0.00038211692778,13.083538803,0.000123475668119,13.0991340241,0.0,0,0,0,419373.166667,51955323.9273,13.13248726,-1,0,1,1,381
2017-03-13 15:15:00,13.09,13.135,13.085,13.135,66292.0,4022536.0,0.00343773873186,13.0938310424,0.000786655625124,13.1025498313,0.0,1,0,0,869640.553333,52824964.4807,13.1322540011,-1,0,1,1,380
2017-03-13 15:20:00,13.14,13.16,13.13,13.155,80783.0,4103319.0,0.00152264940997,13.1060648339,0.000934317196939,13.1075450855,0.0,0,0,0,1062161.81167,53887126.2923,13.1325705587,-1,0,1,1,380
2017-03-13 15:25:00,13.16,13.18,13.14,13.165,108236.0,4211555.0,0.000760167236792,13.1178518671,0.000899357157373,13.1130169821,1.0,0,0,1,1424566.15333,55311692.4457,13.133318322,-1,0,1,1,379
2017-03-13 15:30:00,13.16,13.165,13.12,13.13,62739.0,4274294.0,-0.00265856437524,13.1202814937,0.000185215277267,13.1146344124,0.0,0,0,1,824285.895,56135978.3407,13.1333919334,-1,0,1,1,380
2017-03-13 15:35:00,13.125,13.17,13.125,13.165,66584.0,4340878.0,0.0026656511805,13.129225195,0.000681669921553,13.119431135,0.0,0,0,1,875801.546667,57011779.8873,13.1336978112,-1,0,1,1,379
2017-03-13 15:40:00,13.16,13.165,13.12,13.125,89878.0,4430756.0,-0.00303835928599,13.128380156,-6.43632036311e-05,13.1199615031,0.0,0,0,1,1180697.32667,58192477.214,13.1337580345,-1,0,1,1,380
2017-03-13 15:45:00,13.125,13.17,13.12,13.155,60367.0,4491123.0,0.00228571428571,13.1337041248,0.000405531279636,13.1232985028,0.0,0,0,1,793725.438333,58986202.6523,13.133953947,-1,0,1,1,380
2017-03-13 15:50:00,13.16,13.22,13.155,13.22,130063.0,4621186.0,0.00494108703915,13.1509632998,0.00131411328285,13.1325081692,0.0,1,1,1,1716614.82833,60702817.4807,13.1357659009,1,0,1,1,378
2017-03-13 15:55:00,13.22,13.23,13.19,13.19,185428.0,4806614.0,-0.00226928895613,13.1587706399,0.000593670581895,13.1379835817,0.0,0,0,1,2448267.69333,63151085.174,13.1383724955,1,0,1,1,379
2017-03-13 16:00:00,13.19,13.23,13.19,13.21,358577.0,5165191.0,0.00151630022745,13.1690165119,0.000778634441482,13.1448422882,0.0,0,0,1,4736802.17,67887887.344,13.1433450078,1,0,1,1,378
2017-03-13 16:05:00,13.22,13.22,13.22,13.22,312468.0,5477659.0,0.000757002271007,13.1792132095,0.000774294543028,13.1520001655,0.0,0,0,1,4130826.96,72018714.304,13.147717721,1,0,1,1,378
2017-03-14 08:05:00,13.1,13.1,13.1,13.1,500.0,5478159.0,-0.00907715582451,13.1633705676,-0.00120209314854,13.1470477688,0.0,0,0,1,6550.0,72025264.304,13.1477133657,1,0,1,1,381
