Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 09:35:00,4.87,4.92,4.85,4.911,52094.0,52094.0,0.0125773195876,4.85440223242,0.00292328572648,4.83466,0.0,1,1,1,254930.671333,254930.671333,4.89366666667,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 09:40:00,4.91,4.935,4.91,4.93,45180.0,97274.0,0.00386886581144,4.86952178594,0.00311460665849,4.84374,0.0,1,1,1,222511.5,477442.171333,4.90821978466,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 09:45:00,4.925,4.935,4.92,4.92,25003.0,122277.0,-0.00202839756592,4.87961742875,0.00207323085442,4.85100285714,0.0,0,1,1,123139.775,600581.946333,4.91165097552,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 09:50:00,4.92,4.92,4.8901,4.9,25797.0,148074.0,-0.00406504065041,4.883693943,0.000835416773919,4.8556692517,0.0,0,0,1,126492.1499,727074.096233,4.91020770853,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 09:55:00,4.89,4.9,4.875,4.875,14529.0,162603.0,-0.00510204081633,4.8819551544,-0.000356039633128,4.85751027535,0.0,0,0,1,70949.95,798024.046233,4.90780641337,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 10:00:00,4.88,4.88,4.87,4.87,2335.0,164938.0,-0.00102564102564,4.87956412352,-0.000489769119994,4.85869977293,0.0,0,0,1,11379.2333333,809403.279567,4.90731838368,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 10:05:00,4.875,4.89,4.87,4.885,13368.0,178306.0,0.00308008213552,4.88065129882,0.000222801723397,4.86120455646,0.0,1,0,1,65258.12,874661.399567,4.90539521702,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 10:10:00,4.885,4.89,4.875,4.885,29614.0,207920.0,0.0,4.88152103905,0.000178201675077,4.86347078918,0.0,0,0,1,144615.033333,1019276.4329,4.90225294777,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 10:15:00,4.88,4.89,4.86,4.865,22374.0,230294.0,-0.00409416581372,4.87821683124,-0.000676880788597,4.86361642831,0.0,0,0,1,108998.67,1128275.1029,4.89928136599,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 10:20:00,4.87,4.88,4.87,4.88,4620.0,234914.0,0.00308324768756,4.87857346499,7.31074005038e-05,4.86517676847,0.0,1,0,1,22530.2,1150805.3029,4.89883660787,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 10:25:00,4.875,4.88,4.87,4.87,3500.0,238414.0,-0.00204918032787,4.87685877199,-0.000351474260048,4.86563612385,0.0,0,0,1,17056.6666667,1167861.96957,4.89846221097,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 10:30:00,4.87,4.91,4.87,4.91,36800.0,275214.0,0.0082135523614,4.8834870176,0.00135912190837,4.86986125491,0.0,1,1,1,180197.333333,1348059.3029,4.89822212133,-1,0,0,1,0.0,0,20170317 09:31:07
2017-03-16 10:35:00,4.915,4.92,4.91,4.915,5910.0,281124.0,0.0010183299389,4.88978961408,0.00129059347514,4.87416018302,0.0,0,1,1,29047.65,1377106.9529,4.89857483851,-1,0,0,1,0.0,0,20170317 09:31:07
