Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,20.345,20.365,20.325,20.345,42399.0,,,,,0,0.0,0.0,1.0,862607.655,5736659.81333,281315.0,20.3922997826,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 09:55:00,20.385,20.385,20.335,20.345,18492.0,0.00196608503318,,,,0,0.0,0.0,1.0,376651.22,6113311.03333,299807.0,20.3908215396,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 10:00:00,20.345,20.405,20.345,20.385,49817.0,-0.00196222712779,,,,0,0.0,0.0,1.0,1014523.205,7127834.23833,349624.0,20.3871422967,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 10:05:00,20.385,20.385,20.345,20.345,42112.0,0.00196608503318,,,,0,0.0,0.0,1.0,857891.626667,7985725.865,391736.0,20.3854786514,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 10:10:00,20.335,20.385,20.325,20.385,68953.0,-0.00245278390974,,,,0,0.0,0.0,1.0,1403078.62833,9388804.49333,460689.0,20.3799189764,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 10:15:00,20.365,20.365,20.305,20.335,25039.0,0.00147528891074,,,,0,0.0,0.0,1.0,509418.455,9898222.94833,485728.0,20.3781189232,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 10:20:00,20.385,20.385,20.345,20.365,33800.0,0.000982077093052,,,,0,0.0,0.0,1.0,688562.333333,10586785.2817,519528.0,20.3776991455,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 10:25:00,20.385,20.385,20.345,20.385,64465.0,0.0,,,,0,0.0,0.0,1.0,1313259.49167,11900044.7733,583993.0,20.3770332407,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 10:30:00,20.415,20.415,20.365,20.385,27424.0,0.00147167034584,20.3716666667,,,0,0.0,0.0,1.0,559403.893333,12459448.6667,611417.0,20.3779886177,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:13
2017-04-24 10:35:00,20.335,20.415,20.335,20.415,58844.0,-0.00391868723977,20.3643333333,-0.000359977092367,,0,0.0,0.0,1.0,1198161.91333,13657610.58,670261.0,20.3765556701,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:01
2017-04-24 10:40:00,20.305,20.355,20.305,20.335,32488.0,-0.00147528891075,20.3524666667,-0.000582718151016,,0,0.0,0.0,1.0,660210.306667,14317820.8867,702749.0,20.3740181582,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:06
2017-04-24 10:45:00,20.295,20.305,20.285,20.305,56625.0,-0.000492489534597,20.3409733333,-0.000564714514539,,0,0.0,0.0,1.0,1149204.375,15467025.2617,759374.0,20.3681259322,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:12
2017-04-24 10:50:00,20.315,20.315,20.285,20.295,26510.0,0.000985464400098,20.3357786667,-0.000255379454146,,0,0.0,0.0,1.0,538285.55,16005310.8117,785884.0,20.3659965232,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:12
2017-04-24 10:55:00,20.31,20.34,20.305,20.32,50613.0,-0.000246123554024,20.3306229333,-0.000253530165618,,0,0.0,0.0,1.0,1028371.805,17033682.6167,836497.0,20.3631126193,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:10
2017-04-24 11:00:00,20.295,20.315,20.295,20.315,24796.0,-0.000738552437223,20.3234983467,-0.00035043622077,,0,0.0,0.0,1.0,503400.126667,17537082.7433,861293.0,20.3613436349,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:09
2017-04-24 11:05:00,20.315,20.315,20.295,20.295,38675.0,0.000985464400098,20.3217986773,-8.36307462594e-05,,0,0.0,0.0,1.0,785424.791667,18322507.535,899968.0,20.3590655834,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:09
2017-04-24 11:10:00,20.315,20.315,20.315,20.315,17685.0,0.0,20.3204389419,-6.6910192757e-05,,0,0.0,0.0,1.0,359270.775,18681778.31,917653.0,20.3582163519,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:04
2017-04-24 11:15:00,20.365,20.365,20.315,20.315,52406.0,0.00246123554024,20.3293511535,0.000438583617813,,0,0.0,0.0,1.0,1066374.75667,19748153.0667,970059.0,20.3576824365,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:06
2017-04-24 15:45:00,20.465,20.475,20.455,20.475,116654.0,0.00491038546526,20.3564809228,0.00133451230669,,0,,,,,,,,,,,,,,,
