Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 11:25:00,13.17,13.19,13.1,13.105,71876.0,2826226.0,-0.00493545937737,13.1802153996,-0.00142463993361,13.2024970651,0.0,0,0,0,943851.673333,37266669.3809,13.186018875,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 11:30:00,13.1,13.14,13.09,13.13,98093.0,2924319.0,0.00190766882869,13.1701723197,-0.000761981471578,13.1955925827,0.0,0,0,0,1286980.16,38553649.5409,13.1838043459,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 11:35:00,13.13,13.18,13.13,13.18,41625.0,2965944.0,0.003808073115,13.1721378558,0.000149241483828,13.1941075749,0.0,1,0,0,547923.75,39101573.2909,13.1835170492,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 11:40:00,13.18,13.19,13.11,13.12,80851.0,3046795.0,-0.00455235204856,13.1617102846,-0.000791638477123,13.1870497106,0.0,0,0,0,1062382.14,40163955.4309,13.1823622629,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 11:45:00,13.13,13.22,13.12,13.22,42298.0,3089093.0,0.00762195121951,13.1733682277,0.000885746823614,13.1901878334,0.0,1,0,0,557769.626667,40721725.0576,13.1824212018,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 11:50:00,13.215,13.26,13.2,13.2,87344.0,3176437.0,-0.00151285930408,13.1786945822,0.000404327455991,13.1911223255,0.0,0,0,0,1154687.68,41876412.7376,13.1834545239,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 11:55:00,13.2,13.215,13.18,13.19,58689.0,3235126.0,-0.000757575757576,13.1809556657,0.000171571133679,13.1910154373,0.0,0,0,0,774401.355,42650814.0926,13.1836639725,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:00:00,13.185,13.21,13.16,13.21,76277.0,3311403.0,0.00151630022745,13.1867645326,0.000440701494126,13.1928234909,0.0,0,0,0,1006347.88667,43657161.9792,13.1838867028,1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:05:00,13.2,13.22,13.13,13.13,27472.0,3338875.0,-0.00605601816805,13.1754116261,-0.000860931920581,13.1868403013,0.0,0,0,0,361531.52,44018693.4992,13.1836901649,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:10:00,13.14,13.15,13.115,13.14,39318.0,3378193.0,0.000761614623001,13.1683293008,-0.000537541096494,13.1823793202,0.0,0,0,0,516441.93,44535135.4292,13.1831234714,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:15:00,13.15,13.15,13.12,13.14,33025.0,3411218.0,0.0,13.1626634407,-0.000430264161864,13.1783431945,0.0,0,0,0,433838.416667,44968973.8459,13.1826737095,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:20:00,13.135,13.18,13.135,13.18,44378.0,3455596.0,0.00304414003044,13.1661307525,0.000263420232524,13.1785009855,0.0,1,0,0,584236.37,45553210.2159,13.1824467374,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:25:00,13.18,13.19,13.165,13.185,52956.0,3508552.0,0.000379362670713,13.169904602,0.000286633146994,13.1791199392,0.0,0,0,0,697960.08,46251170.2959,13.1824098078,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:30:00,13.19,13.21,13.15,13.16,30573.0,3539125.0,-0.00189609404626,13.1679236816,-0.000150412661806,13.1772989927,0.0,0,0,0,402748.32,46653918.6159,13.1823314,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:35:00,13.16,13.19,13.15,13.19,17591.0,3556716.0,0.00227963525836,13.1723389453,0.000335304470257,13.1785086124,0.0,0,0,0,231790.743333,46885709.3592,13.182303383,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:40:00,13.19,13.2,13.15,13.16,23626.0,3580342.0,-0.00227445034117,13.1698711562,-0.00018734630734,13.1767458874,0.0,0,0,0,311154.42,47196863.7792,13.1822221953,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:45:00,13.15,13.19,13.15,13.19,26206.0,3606548.0,0.00227963525836,13.173896925,0.000305680192607,13.1780081838,0.0,0,0,0,345307.726667,47542171.5059,13.1821818276,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:50:00,13.19,13.22,13.19,13.2,27613.0,3634161.0,0.000758150113723,13.17911754,0.000396284791892,13.1801026425,0.0,0,0,0,364583.643333,47906755.1492,13.1823425405,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 12:55:00,13.2,13.21,13.18,13.2,19822.0,3653983.0,0.0,13.183294032,0.000316902249971,13.181997629,1.0,0,0,1,261584.326667,48168339.4759,13.1824202455,1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:00:00,13.2,13.205,13.17,13.19,31649.0,3685632.0,-0.000757575757576,13.1846352256,0.000101734331161,13.1827597595,0.0,0,0,1,417397.561667,48585737.0376,13.1824710219,1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:05:00,13.195,13.2,13.17,13.18,27295.0,3712927.0,-0.000758150113722,13.1837081805,-7.03125345116e-05,13.1824969253,0.0,0,0,1,359839.083333,48945576.1209,13.1824773611,1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:10:00,13.18,13.19,13.155,13.155,29955.0,3742882.0,-0.00189681335357,13.1779665444,-0.000435509950376,13.1798781705,-1.0,0,0,0,394407.5,49339983.6209,13.1823508251,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:15:00,13.155,13.18,13.14,13.175,32884.0,3775766.0,0.00152033447358,13.1773732355,-4.50227942504e-05,13.1794135828,0.0,0,0,0,432917.86,49772901.4809,13.1821997128,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:20:00,13.17,13.175,13.135,13.15,43579.0,3819345.0,-0.00189753320683,13.1718985884,-0.000415458149606,13.1766122892,0.0,0,0,0,573209.113333,50346110.5942,13.1818703454,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:25:00,13.145,13.15,13.13,13.1399,27180.0,3846525.0,-0.000768060836502,13.1654988707,-0.000485861444948,13.1731158807,0.0,0,0,0,357144.294,50703254.8882,13.181574249,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:30:00,13.13,13.15,13.1,13.12,43506.0,3890031.0,-0.0015144711908,13.1563990966,-0.000691183390318,13.1680572254,0.0,0,0,0,570943.74,51274198.6282,13.1809228842,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:35:00,13.115,13.15,13.11,13.145,39818.0,3929849.0,0.00190548780488,13.1541192773,-0.000173285965181,13.1658612992,0.0,0,0,0,523009.43,51797208.0582,13.1804575846,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:40:00,13.15,13.15,13.11,13.14,31003.0,3960852.0,-0.00038037276531,13.1512954218,-0.000214674612042,13.1633983183,0.0,0,0,0,407172.733333,52204380.7916,13.1800887263,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:45:00,13.13,13.17,13.11,13.165,228049.0,4188901.0,0.00190258751903,13.1540363374,0.000208414118154,13.1635508594,0.0,0,0,0,2998464.26833,55202845.0599,13.178359923,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:50:00,13.165,13.17,13.15,13.15,72559.0,4261460.0,-0.00113938473224,13.15322907,-6.1370325348e-05,13.1622603014,0.0,0,0,0,954634.576667,56157479.6366,13.1779905564,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 13:55:00,13.16,13.18,13.15,13.18,58499.0,4319959.0,0.00228136882129,13.158583256,0.00040706247719,13.1639497965,0.0,0,0,0,770431.83,56927911.4666,13.1778823518,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:00:00,13.19,13.19,13.15,13.155,28021.0,4347980.0,-0.00189681335357,13.1578666048,-5.44626408062e-05,13.1630974349,0.0,0,0,0,368896.465,57296807.9316,13.1777993302,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:05:00,13.16,13.18,13.15,13.16,44523.0,4392503.0,0.000380083618396,13.1582932838,3.24276767736e-05,13.1628024411,0.0,0,0,0,586071.09,57882879.0216,13.1776527009,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:10:00,13.165,13.21,13.165,13.21,30904.0,4423407.0,0.00379939209726,13.1686346271,0.000785918280827,13.1672974467,1.0,1,0,1,407778.28,58290657.3016,13.1777738973,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:15:00,13.21,13.22,13.18,13.2,52316.0,4475723.0,-0.000757002271007,13.1749077016,0.000476364844697,13.1704119756,0.0,0,0,1,690571.2,58981228.5016,13.1780336946,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:20:00,13.2,13.21,13.17,13.18,40142.0,4515865.0,-0.00151515151515,13.1759261613,7.73029833872e-05,13.1713251208,0.0,0,0,1,529339.173333,59510567.6749,13.178110434,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:25:00,13.175,13.2,13.16,13.2,38278.0,4554143.0,0.00151745068285,13.1807409291,0.000365421578567,13.1740560617,0.0,0,0,1,504759.226667,60015326.9016,13.1781823499,1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:30:00,13.2,13.2,13.15,13.17,42537.0,4596680.0,-0.00227272727273,13.1785927432,-0.000162979139185,13.1736697701,0.0,0,0,1,560354.08,60575680.9816,13.1781374778,1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:35:00,13.17,13.18,13.1601,13.18,17809.0,4614489.0,0.000759301442673,13.1788741946,2.13567075888e-05,13.1742726491,0.0,0,0,1,234604.486967,60810285.4685,13.1781190655,1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:40:00,13.18,13.19,13.17,13.19,30418.0,4644907.0,0.000758725341426,13.1810993557,0.0001688430323,13.1757704921,0.0,0,0,1,401010.633333,61211296.1019,13.1781532121,1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:45:00,13.19,13.19,13.14,13.14,44305.0,4689212.0,-0.00379075056861,13.1728794845,-0.000623610437426,13.1723637785,0.0,0,0,1,582906.116667,61794202.2185,13.1779502011,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:50:00,13.15,13.15,13.12,13.14,25175.0,4714387.0,0.0,13.1663035876,-0.000499199656056,13.1692815139,-1.0,0,0,0,330715.583333,62124917.8019,13.1777297455,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 14:55:00,13.13,13.14,13.11,13.12,26075.0,4740462.0,-0.00152207001522,13.1570428701,-0.000703365030643,13.1645880364,0.0,0,0,0,342190.916667,62467108.7185,13.1774305371,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:00:00,13.115,13.14,13.1,13.105,83298.0,4823760.0,-0.00114329268293,13.1466342961,-0.000791102843082,13.1589129853,0.0,0,0,0,1092453.27,63559561.9885,13.1763524696,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:05:00,13.12,13.13,13.1,13.11,57941.0,4881701.0,0.000381533765738,13.1393074369,-0.000557318249817,13.1542546058,0.0,0,0,0,759799.646667,64319361.6352,13.1756044943,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:10:00,13.11,13.12,13.08,13.08,80230.0,4961931.0,-0.00228832951945,13.1274459495,-0.00090274829404,13.1471827385,0.0,0,0,0,1050478.13333,65369839.7685,13.1742742429,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:15:00,13.08,13.09,13.07,13.07,70071.0,5032002.0,-0.000764525993884,13.1159567596,-0.000875203748163,13.1398320015,0.0,0,0,0,916295.11,66286134.8785,13.1729150502,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:20:00,13.07,13.08,13.02,13.025,126002.0,5158004.0,-0.00344299923489,13.0977654077,-0.00138696339523,13.1288956204,0.0,0,0,0,1643276.08333,67929410.9619,13.1697088567,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:25:00,13.025,13.06,13.01,13.015,140257.0,5298261.0,-0.000767754318618,13.0812123261,-0.00126380959042,13.1180484185,0.0,0,0,0,1827314.94833,69756725.9102,13.1659663256,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:30:00,13.01,13.03,13.01,13.02,85868.0,5384129.0,0.000384172109105,13.0689698609,-0.000935881546982,13.1087104739,0.0,0,0,0,1118001.36,70874727.2702,13.1636384028,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:35:00,13.01,13.03,13.01,13.025,137039.0,5521168.0,0.000384024577573,13.0601758887,-0.000672889468423,13.1007380478,0.0,0,0,0,1784476.17833,72659203.4485,13.1601145715,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:40:00,13.025,13.03,13.01,13.01,107170.0,5628338.0,-0.00115163147793,13.050140711,-0.00076837998443,13.092096329,0.0,0,0,0,1394996.16667,74054199.6152,13.1573831591,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:45:00,13.01,13.02,12.97,12.97,243181.0,5871519.0,-0.00307455803228,13.0341125688,-0.00122819688705,13.0804681071,0.0,0,0,0,3158110.58667,77212310.2019,13.1503125855,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:50:00,12.975,13.02,12.975,13.005,407393.0,6278912.0,0.00269853508096,13.028290055,-0.00044671347794,13.0732806684,0.0,0,0,0,5296109.0,82508419.2019,13.1405598935,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 15:55:00,13.0,13.02,13.0,13.015,150876.0,6429788.0,0.00076893502499,13.025632044,-0.000204018408766,13.0677301285,0.0,0,0,0,1963148.22,84471567.4219,13.1375353934,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 16:00:00,13.015,13.02,12.98,12.99,523947.0,6953735.0,-0.00192086054552,13.0185056352,-0.000547106565017,13.0603272591,0.0,0,0,0,6809564.51,91281131.9319,13.1269212778,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 16:05:00,12.99,12.99,12.99,12.99,190505.0,7144240.0,0.0,13.0128045082,-0.00043792484357,13.0536294249,0.0,0,0,0,2474659.95,93755791.8819,13.1232701984,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 16:15:00,13.12,13.12,13.06,13.07,479220.0,7623460.0,0.00615858352579,13.0242436065,0.000879064797888,13.0551885273,0.0,1,0,0,6269795.0,100025586.882,13.1207597183,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 16:20:00,13.0,13.0,12.98,12.99,7500.0,7630960.0,-0.00612088752869,13.0173948852,-0.000525844073172,13.0489800962,0.0,0,0,0,97425.0,100123011.882,13.1206312026,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 17:15:00,13.05,13.05,13.05,13.05,1000.0,7631960.0,0.00461893764434,13.0239159082,0.000500946849278,13.0490772299,0.0,1,0,0,13050.0,100136061.882,13.1206219479,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-16 18:05:00,13.04,13.04,13.04,13.04,1000.0,7632960.0,-0.000766283524904,13.0271327265,0.00024699317667,13.0482127318,0.0,0,0,0,13040.0,100149101.882,13.1206113856,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-17 09:15:00,13.04,13.04,13.04,13.04,300.0,7633260.0,0.0,13.0297061812,0.000197545748884,13.0474305668,0.0,0,0,0,3912.0,100153013.882,13.1206082174,-1,0,0,1,0.0,0,20170317 09:31:11
2017-03-17 09:20:00,13.03,13.04,13.03,13.04,400.0,7633660.0,0.0,13.031764945,0.000158005385815,13.0467228938,0.0,0,0,0,5214.66666667,100158228.549,13.1206038189,-1,0,0,1,0.0,0,20170317 09:31:11
