Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,26.945,27.04,26.8,26.85,41076.0,0.00353817504655,26.8170032776,0.00119466775106,26.7385,0.0,1,1,1,1106108.22,1106108.22,41076.0,26.9283333333,-1,0,0,1,0.0,0,0.0,20170421 09:45:48
2017-04-21 09:40:00,27.07,27.07,26.95,26.96,37017.0,0.00463907960661,26.8676026221,0.00188683813629,26.7700714286,0.0,1,1,1,1000569.51,2106677.73,78093.0,26.9765245284,-1,0,0,1,0.0,0,0.0,20170421 09:45:48
2017-04-21 09:45:00,27.16,27.21,27.05,27.06,21242.0,0.00332471370521,26.9260820976,0.00217657959331,26.807207483,0.0,1,1,1,576507.88,2683185.61,99335.0,27.0114824583,-1,0,0,1,0.0,0,0.0,20170421 09:45:48
2017-04-21 09:50:00,27.22,27.26,27.11,27.15,44124.0,0.00220913107511,27.0530226371,0.00154544114016,26.92066015,0.0,0,1,1,1200025.72,5456355.745,201563.0,27.0702249173,-1,0,0,1,0.0,0,0.0,20170421 09:50:04
2017-04-21 09:55:00,27.26,27.32,27.23,27.2411,32730.0,0.00146950771492,27.1233360877,0.00126124122398,26.9798341538,0.0,0,1,1,892547.1,6473464.955,238857.0,27.1018431739,1,0,0,1,0.0,0,0.0,20170421 10:00:10
2017-04-21 10:00:00,27.321,27.39,27.25,27.26,82840.0,0.00223771093177,27.1628688702,0.00145751917554,27.0123261391,0.0,0,1,1,2263216.41333,8292889.06833,305425.0,27.151965518,1,0,0,1,0.0,0,0.0,20170421 10:05:07
2017-04-21 10:05:00,27.39,27.4,27.275,27.34,52110.0,0.00182882223848,27.2113350962,0.00164415542352,27.0499322665,0.0,0,1,1,1425469.05,8792808.965,323643.0,27.1682346443,1,0,0,1,0.0,0,0.0,20170421 10:10:03
2017-04-21 10:10:00,27.4,27.43,27.36,27.39,36482.0,0.000182515057492,27.2496368869,0.00138140212348,27.0836033818,0.0,0,1,1,999485.193333,9039816.19333,332639.0,27.1760563053,1,0,0,1,0.0,0,0.0,20170421 10:15:12
2017-04-21 10:15:00,27.43,27.475,27.39,27.4,42920.0,0.000912242291553,27.2866944615,0.00131468782993,27.1171144058,0.0,0,1,1,1177367.13333,9440852.47,347198.0,27.1915519963,1,0,0,1,0.0,0,0.0,20170421 10:20:02
2017-04-21 10:25:00,27.515,27.515,27.425,27.435,28089.0,0.0029159832331,27.3563361136,0.0014520793123,27.1825348207,0.0,0,1,1,772026.165,17534280.7417,642183.0,27.3041808046,1,0,0,1,0.0,0,0.0,20170421 10:25:09
2017-04-21 10:30:00,27.515,27.545,27.49,27.515,35265.0,0.0,27.3880688909,0.00115997906823,27.2141981711,0.0,0,1,1,970375.25,18504655.9917,677448.0,27.3152418956,1,0,0,1,0.0,0,0.0,20170421 10:30:09
2017-04-21 10:35:00,27.535,27.575,27.475,27.515,16568.0,0.000726876249318,27.4174551127,0.00107295705795,27.2447507262,0.0,0,1,1,456089.426667,18960745.4183,694016.0,27.3203289526,1,0,0,1,0.0,0,0.0,20170421 10:35:11
2017-04-21 10:40:00,27.515,27.545,27.495,27.535,12934.0,-0.000726348284002,27.4369640902,0.000711553183034,27.2704887523,0.0,0,0,1,355922.123333,19316667.5417,706950.0,27.3239515407,1,0,0,1,0.0,0,0.0,20170421 10:40:08
2017-04-21 10:45:00,27.575,27.585,27.495,27.515,24621.0,0.00218062874796,27.4645712721,0.00100620396171,27.2994898235,0.0,0,1,1,678349.585,19995017.1267,731571.0,27.3316152864,1,0,0,1,0.0,0,0.0,20170421 10:45:11
2017-04-21 10:50:00,27.605,27.625,27.54,27.575,59405.0,0.00108794197643,27.4926534148,0.00102265025801,27.3285860308,0.0,0,1,1,1638983.95,21667514.3267,792223.0,27.3502717375,1,0,0,1,0.0,0,0.0,20170421 10:50:12
2017-04-21 10:55:00,27.595,27.625,27.575,27.605,40783.0,-0.000362253214997,27.5130286137,0.000745396741717,27.3538442854,0.0,0,0,1,1125542.82833,22793057.155,833006.0,27.3624165432,1,0,0,1,0.0,0,0.0,20170421 10:55:07
2017-04-21 11:00:00,27.575,27.595,27.525,27.595,25603.0,-0.000724768979888,27.5254251968,0.000450466565523,27.3749067344,0.0,0,0,1,705746.695,23465290.6,857362.0,27.3691749809,1,0,0,1,0.0,0,0.0,20170421 11:00:12
2017-04-21 11:05:00,27.595,27.635,27.565,27.575,33554.0,0.000725294650952,27.5393581718,0.000505367149287,27.3959010907,0.0,0,0,1,926034.476667,24391325.0767,890916.0,27.3778056255,1,0,0,1,0.0,0,0.0,20170421 11:05:05
2017-04-21 11:10:00,27.665,27.735,27.595,27.595,92798.0,0.00253669142961,27.5645203145,0.000912144818977,27.4215844228,0.0,0,0,1,2567256.67,26958581.7467,983714.0,27.4048979141,1,0,0,1,0.0,0,0.0,20170421 11:10:08
2017-04-21 11:15:00,27.645,27.695,27.605,27.665,61916.0,-0.000722935116573,27.5806162516,0.000583936775441,27.4428620968,0.0,0,0,1,1711874.20667,28670455.9533,1045630.0,27.4193127142,1,0,0,1,0.0,0,0.0,20170421 11:15:04
2017-04-21 11:20:00,27.675,27.705,27.595,27.645,27149.0,0.00108518719479,27.5994920568,0.000684429471821,27.4649704685,0.0,0,0,1,750896.091667,29454865.295,1074026.0,27.4247227674,1,0,0,1,0.0,0,0.0,20170421 11:20:11
