Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,24.78,24.84,24.7101,24.83,21201.0,,,,,0,0.0,0.0,0.0,525290.8167,1209210.7317,48664.0,24.8481573997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:09
2017-04-21 09:55:00,24.71,24.77,24.69,24.77,5509.0,-0.00282485875706,,,,0,0.0,0.0,0.0,136200.843333,1021629.38833,41105.0,24.8541391153,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:07
2017-04-21 10:00:00,24.58,24.7099,24.58,24.68,11800.0,-0.00526102792392,,,,0,0.0,0.0,0.0,290554.94,1281523.65167,51666.0,24.8040036323,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:10
2017-04-21 10:05:00,24.52,24.668,24.512,24.61,14850.0,-0.00244100895037,,,,0,0.0,0.0,0.0,364815.0,1493102.005,60292.0,24.7645127878,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:07
2017-04-21 10:10:00,24.68,24.7,24.48,24.52,39104.0,0.00652528548124,,,,0,1.0,0.0,0.0,962740.48,2347941.685,95001.0,24.7149154746,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:10
2017-04-21 10:15:00,24.54,24.675,24.5,24.66,7450.0,-0.00567260940032,,,,0,0.0,0.0,0.0,183058.916667,2472761.66833,100083.0,24.7071097822,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:13
2017-04-21 10:25:00,24.635,24.65,24.485,24.515,63049.0,0.00387123064385,,,,0,1.0,0.0,0.0,1550374.91,4136052.63833,167728.0,24.6592854999,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:04
2017-04-21 10:30:00,24.42,24.635,24.415,24.635,18093.0,-0.00872742033692,,,,0,0.0,0.0,0.0,443097.57,4579150.20833,185821.0,24.6428025268,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:11
2017-04-21 10:35:00,24.33,24.455,24.32,24.42,17684.0,-0.0036855036855,24.5772222222,,,0,0.0,0.0,0.0,430929.606667,5010079.815,203505.0,24.6189519422,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:11
2017-04-21 10:40:00,24.345,24.435,24.32,24.33,8060.0,0.000616522811344,24.5307777778,-0.00188973530143,,0,0.0,0.0,0.0,196395.333333,5206475.14833,211565.0,24.6093406203,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:11
2017-04-21 10:45:00,24.35,24.395,24.305,24.345,15638.0,0.000205380981721,24.4946222222,-0.00147388541379,,0,0.0,0.0,0.0,380785.3,5587260.44833,227203.0,24.591490642,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:07
2017-04-21 10:50:00,24.18,24.35,24.175,24.35,46599.0,-0.00698151950719,24.4316977778,-0.00256890854954,,0,0.0,0.0,0.0,1129326.765,6716587.21333,273802.0,24.5308186695,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:10
2017-04-21 10:55:00,24.135,24.2,24.035,24.18,24567.0,-0.00186104218362,24.3723582222,-0.00242879377828,,0,0.0,0.0,0.0,592637.93,7309225.14333,298369.0,24.4972672876,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:06
2017-04-21 11:00:00,23.975,24.14,23.965,24.135,67771.0,-0.00662937642428,24.2928865778,-0.0032607285565,,0,0.0,0.0,0.0,1628311.22667,8937536.37,366140.0,24.4101610586,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:11
2017-04-21 11:05:00,23.96,24.005,23.94,23.975,40746.0,-0.000625651720542,24.2263092622,-0.00274060949251,,0,0.0,0.0,0.0,976613.71,9914150.08,406886.0,24.3659159568,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:10
2017-04-21 11:10:00,23.92,24.005,23.915,23.96,37141.0,-0.0016694490818,24.1650474098,-0.00252873237031,,0,0.0,0.0,0.0,889403.146667,10803553.2267,444027.0,24.3308475085,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:11
2017-04-21 11:15:00,23.96,23.99,23.89,23.92,18470.0,0.00167224080268,24.1240379278,-0.00169705779013,,0,0.0,0.0,0.0,442294.933333,11245848.16,462497.0,24.3155050952,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:10
2017-04-21 11:20:00,23.99,24.07,23.915,23.96,26920.0,0.00125208681135,24.0972303423,-0.00111123957128,,0,0.0,0.0,0.0,645855.666667,11891703.8267,489417.0,24.2976926152,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:10
2017-04-21 15:50:00,23.83,23.865,23.815,23.825,23498.0,-0.00666944560233,24.0437842738,-0.00221793408174,,0,,,,,,,,,,,,,,,
