,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-13 09:35:00,16.46,16.48,16.17,16.26,31331.0,0.0123001230012,16.3150011231,0.00222681201534,16.311905,0.0,1,1,1,512888.47,512888.47,31331.0,16.37,-1,0,0,1,0.0,0,0.0,20170413 09:50:15
2017-04-13 09:40:00,16.52,16.55,16.4,16.4,39068.0,0.00364520048603,16.3560008985,0.00251301088289,16.3317235714,0.0,1,1,1,644231.32,1157119.79,70399.0,16.4365941278,-1,0,0,1,0.0,0,0.0,20170413 09:50:15
2017-04-13 09:45:00,16.5,16.64,16.47,16.53,13700.0,-0.00121065375303,16.3848007188,0.00176081063336,16.347749898,0.0,0,1,1,226552.333333,1383672.12333,84099.0,16.4528962691,-1,0,0,1,0.0,0,0.0,20170413 09:50:15
2017-04-13 09:50:00,16.46,16.48,16.43,16.43,2900.0,-0.00242424242424,16.399840575,0.000917915115309,16.3584403839,0.0,0,0,1,47724.3333333,1431396.45667,86999.0,16.4530219504,-1,0,0,1,0.0,0,0.0,20170413 09:50:15
2017-04-13 09:55:00,16.505,16.54,16.47,16.47,6627.0,0.00273390036452,16.42087246,0.00128244447845,16.3723984425,0.0,0,1,1,109378.635,1540775.09167,93626.0,16.456701041,-1,0,0,1,0.0,0,0.0,20170413 09:55:12
