Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,6.445,6.485,6.445,6.485,27340.0,,,,,0,0.0,0.0,0.0,176570.833333,1852826.24,281510.0,6.58174217612,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 09:55:00,6.45,6.45,6.36,6.45,90859.0,0.00077579519007,,,,0,0.0,0.0,0.0,583314.78,2436141.02,372369.0,6.54227666642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 10:00:00,6.43,6.47,6.43,6.45,13300.0,-0.0031007751938,,,,0,0.0,0.0,0.0,85696.3333333,2521837.35333,385669.0,6.53886455311,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 10:05:00,6.435,6.445,6.425,6.435,22716.0,0.000777604976672,,,,0,0.0,0.0,0.0,146177.46,2668014.81333,408385.0,6.53308719305,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 10:10:00,6.38,6.435,6.365,6.435,47133.0,-0.00854700854701,,,,0,0.0,0.0,0.0,301336.98,2969351.79333,455518.0,6.51862669166,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 10:15:00,6.36,6.385,6.36,6.38,26695.0,-0.00313479623824,,,,0,0.0,0.0,0.0,170002.658333,3139354.45167,482213.0,6.51030654849,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 10:20:00,6.28,6.37,6.275,6.36,87819.0,-0.0125786163522,,,,0,0.0,0.0,0.0,553991.525,3693345.97667,570032.0,6.479190601,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 10:25:00,6.275,6.32,6.275,6.28,18938.0,-0.000796178343949,,,,0,0.0,0.0,0.0,119120.02,3812465.99667,588970.0,6.47310728334,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 10:30:00,6.255,6.305,6.255,6.275,53240.0,-0.00318725099602,6.36777777778,,,0,0.0,0.0,0.0,333903.533333,4146369.53,642210.0,6.4564076081,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:11
2017-04-24 10:40:00,6.2799,6.319,6.25,6.319,30598.0,0.00398081534772,6.35020222222,-0.00276007677543,,0,0.0,0.0,0.0,192246.214067,4490661.35407,696955.0,6.44325868107,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:14
2017-04-24 10:45:00,6.335,6.345,6.27,6.27,22097.0,0.00877402506409,6.34716177778,-0.00047879490102,,0,1.0,0.0,0.0,139579.383333,4630240.7374,719052.0,6.4393684148,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:14
2017-04-24 10:50:00,6.445,6.445,6.325,6.335,46133.0,0.017363851618,6.36672942222,0.00308289675441,,0,1.0,1.0,0.0,295481.865,4925722.6024,765185.0,6.43729634324,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:14
2017-04-24 10:55:00,6.435,6.475,6.42,6.445,22751.0,-0.00155159038014,6.38038353778,0.00214460434079,,0,0.0,1.0,0.0,146592.276667,5072314.87907,787936.0,6.43747065633,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:13
2017-04-24 11:00:00,6.395,6.435,6.375,6.435,4254.0,-0.00621600621601,6.38330683022,0.000458168764799,,0,0.0,0.0,0.0,27232.69,5099547.56907,792190.0,6.43727839163,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:13
2017-04-24 11:05:00,6.285,6.405,6.28,6.395,36280.0,-0.017200938233,6.36364546418,-0.00308012235153,,0,0.0,0.0,0.0,229410.533333,5328958.1024,828470.0,6.43228855891,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:15
2017-04-24 11:10:00,6.34,6.395,6.285,6.285,15085.0,0.00875099443119,6.35891637134,-0.000743142097117,,0,1.0,0.0,0.0,95638.9,5424597.0024,843555.0,6.43063819478,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:13
2017-04-24 11:15:00,6.35,6.365,6.315,6.34,13572.0,0.00157728706625,6.35713309707,-0.000280436817267,,0,0.0,0.0,0.0,86091.72,5510688.7224,857127.0,6.42925578403,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:09
2017-04-24 11:20:00,6.31,6.355,6.3,6.341,6725.0,-0.00629921259843,6.34770647766,-0.00148284128566,,0,0.0,0.0,0.0,42513.2083333,5602182.20407,871600.0,6.42746925662,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:25:00
2017-04-24 15:45:00,6.625,6.645,6.595,6.6,8906.0,0.0499207606973,6.40316518213,0.00873680984831,,0,,,,,,,,,,,,,,,
