Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,25.98,26.0,25.9,25.9,375.0,,,,,0,1.0,0.0,0.0,9735.0,508835.275,19590.0,25.9742355794,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:06
2017-04-21 09:55:00,25.93,26.02,25.93,25.97,3300.0,-0.00192455735181,,,,0,0.0,0.0,0.0,85668.0,594503.275,22890.0,25.9721832678,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:06
2017-04-21 10:00:00,25.96,25.96,25.94,25.94,706.0,0.00115696104898,,,,0,0.0,0.0,0.0,18323.0533333,571535.678333,22006.0,25.9718112484,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:07
2017-04-21 10:05:00,25.96,25.98,25.95,25.98,3760.0,0.0,,,,0,0.0,0.0,0.0,97622.1333333,661477.675,25470.0,25.9708549274,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:09
2017-04-21 10:10:00,25.94,25.95,25.94,25.95,1389.0,-0.000770416024653,,,,0,0.0,0.0,0.0,36035.29,656156.986667,25266.0,25.9699591018,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:12
2017-04-21 10:15:00,25.95,25.955,25.94,25.95,1600.0,0.000385505011565,,,,0,0.0,0.0,0.0,41517.3333333,680269.933333,26195.0,25.9694572756,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:08
2017-04-21 10:25:00,25.9,25.945,25.875,25.945,14318.0,-0.0019267822736,,,,0,0.0,0.0,0.0,370931.653333,1096141.21333,42245.0,25.9472414092,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:04
2017-04-21 10:30:00,25.86,25.905,25.835,25.9,2493.0,-0.0015444015444,,,,0,0.0,0.0,0.0,64485.6,1160626.81333,44738.0,25.9427514268,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:03
2017-04-21 10:35:00,25.855,25.865,25.845,25.86,1134.0,-0.000193348801237,25.9261111111,,,0,0.0,0.0,0.0,29319.57,1189946.38333,45872.0,25.9405821271,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:02
2017-04-21 10:40:00,25.925,25.935,25.855,25.855,13556.0,0.00270740669116,25.9258888889,-8.57136734744e-06,,0,0.0,0.0,0.0,351168.18,1541114.56333,59428.0,25.9324655606,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:07
2017-04-21 10:45:00,25.965,25.97,25.925,25.925,994.0,0.00154291224687,25.9337111111,0.000301714716735,,0,0.0,0.0,0.0,25797.6133333,1566912.17667,60422.0,25.9328088555,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:08
2017-04-21 10:50:00,25.945,25.98,25.945,25.965,1494.0,-0.000770267668015,25.9359688889,8.70595715401e-05,,0,0.0,0.0,0.0,38779.26,1605691.43667,61916.0,25.9333845317,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:05
2017-04-21 10:55:00,25.905,25.97,25.9,25.945,4207.0,-0.00154172287531,25.9297751111,-0.000238810348837,,0,0.0,0.0,0.0,109066.475,1714757.91167,66123.0,25.9328510755,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:09
2017-04-21 11:00:00,25.935,25.94,25.905,25.905,3902.0,0.0011580775912,25.9308200889,4.03003023859e-05,,0,0.0,0.0,0.0,101165.853333,1800181.29,69418.0,25.9324856665,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:11
2017-04-21 11:05:00,25.945,25.96,25.935,25.935,2354.0,0.000385579332948,25.9336560711,0.000109367239929,,0,0.0,0.0,0.0,61078.4533333,1842886.99,71065.0,25.9324138465,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:07
2017-04-21 11:10:00,25.9,25.945,25.89,25.945,2362.0,-0.00173443823473,25.9269248569,-0.000259555158893,,0,0.0,0.0,0.0,61203.3566667,1883224.06,72623.0,25.9315101276,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:08
2017-04-21 11:15:00,25.895,25.9,25.89,25.9,840.0,-0.00019305019305,25.9205398855,-0.000246267978675,,0,0.0,0.0,0.0,21751.8,1899615.73667,73256.0,25.93119658,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:11
2017-04-21 11:20:00,25.85,25.895,25.835,25.895,4898.0,-0.00173778721761,25.9064319084,-0.000544277903336,,0,0.0,0.0,0.0,126662.28,2026278.01667,78154.0,25.9267346094,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:11
2017-04-21 15:50:00,26.225,26.225,26.215,26.225,14779.0,0.0145067698259,25.9701455267,0.00245937451145,,0,,,,,,,,,,,,,,,
