Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,17.805,17.955,17.775,17.935,36636.0,-0.00724839698913,17.7643394341,0.000572549379865,17.76325,0.0,0,0,1,653769.42,653769.42,36636.0,17.845,-1,0,0,1,0.0,0,0.0,20170421 09:45:58
2017-04-21 09:40:00,17.76,17.8878,17.75,17.81,30339.0,-0.00252737994945,17.7634715473,-4.88555635983e-05,17.7629404762,0.0,0,0,1,540011.9514,1193781.3714,66975.0,17.8242832609,-1,0,0,1,0.0,0,0.0,20170421 09:45:58
2017-04-21 09:45:00,17.77,17.79,17.76,17.76,47227.0,0.000563063063063,17.7647772378,7.35042440621e-05,17.7636128118,0.0,0,0,1,839381.213333,2033162.58473,114202.0,17.8032134703,-1,0,0,1,0.0,0,0.0,20170421 09:45:58
2017-04-21 09:50:00,17.7,17.77,17.7,17.77,144571.0,-0.0042194092827,17.7539017902,-0.000758437634393,17.7587649012,-1.0,0,0,0,2562280.02333,4271905.41,240567.0,17.7576534188,-1,0,0,1,0.0,0,0.0,20170421 09:55:05
2017-04-21 09:55:00,17.71,17.7278,17.69,17.7,88244.0,0.000282406099972,17.7459214322,-0.000505795985547,17.7545514639,0.0,0,0,0,1562736.52773,4272571.3544,240664.0,17.7532632816,-1,0,0,1,0.0,0,0.0,20170421 10:00:02
2017-04-21 10:00:00,17.7,17.7701,17.7,17.71,63628.0,-0.000846740050804,17.7375371458,-0.000528783906284,17.7497869254,0.0,0,0,0,1127702.37427,4909033.03427,276556.0,17.7505931322,-1,0,0,1,0.0,0,0.0,20170421 10:05:07
2017-04-21 10:05:00,17.74,17.755,17.705,17.705,42497.0,0.0019768426998,17.7388297166,1.64935161255e-05,17.7492856763,0.0,0,0,0,753613.466667,5348603.71333,301321.0,17.7505175986,-1,0,0,1,0.0,0,0.0,20170421 10:10:09
2017-04-21 10:10:00,17.78,17.78,17.73,17.745,38477.0,0.00197238658777,17.7478637733,0.00045288240119,17.7526416889,0.0,0,0,0,683479.776667,5674705.39333,319643.0,17.7532603352,-1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:15:00,17.75,17.775,17.73,17.775,38491.0,-0.0014064697609,17.7474910186,3.53440106955e-05,17.7519592605,0.0,0,0,0,683279.401667,5967339.935,336147.0,17.7521737067,-1,0,0,1,0.0,0,0.0,20170421 10:20:13
2017-04-21 10:25:00,17.745,17.755,17.715,17.735,310476.0,-0.000281690140845,17.7473942519,-3.37256717824e-05,17.7511276486,0.0,0,0,0,5507326.78,12186415.6017,686714.0,17.74598392,1,0,0,1,0.0,0,0.0,20170421 10:25:11
2017-04-21 10:30:00,17.705,17.745,17.685,17.745,62404.0,-0.00225415610031,17.7389154015,-0.000477751847061,17.7467345392,0.0,0,0,0,1105278.84667,13291694.4483,749118.0,17.7431251797,-1,0,0,1,0.0,0,0.0,20170421 10:30:08
2017-04-21 10:35:00,17.685,17.715,17.685,17.705,39548.0,-0.00112962439989,17.7281323212,-0.000607877091886,17.7408550593,0.0,0,0,0,699801.86,13991496.3083,788666.0,17.7407119216,-1,0,0,1,0.0,0,0.0,20170421 10:35:11
2017-04-21 10:40:00,17.685,17.695,17.675,17.685,51761.0,0.0,17.719505857,-0.000486597464961,17.7355355299,0.0,0,0,0,915393.285,14906889.5933,840427.0,17.7372806839,-1,0,0,1,0.0,0,0.0,20170421 10:40:10
