Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 09:35:00,1.72,1.79,1.72,1.7673,194600.0,194600.0,0.0275,1.73685273241,0.00440182558089,1.769865,0.0,1,1,0,342320.86,342320.86,1.7591,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 09:40:00,1.7734,1.7792,1.7,1.71,98602.0,293202.0,-0.0324223391614,1.73148218593,-0.00309211390341,1.76416357143,0.0,0,0,0,170555.166133,512876.026133,1.74922417355,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 09:45:00,1.72,1.73,1.65,1.6788,78937.0,372139.0,-0.0182456140351,1.72094574874,-0.00608521258335,1.75603370748,0.0,0,0,0,133108.831867,645984.858,1.73586981746,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 09:50:00,1.6501,1.7052,1.6501,1.6924,69420.0,441559.0,0.00810102454134,1.71523659899,-0.00331744899727,1.74997335439,0.0,1,0,0,116803.778,762788.636,1.72748972617,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 09:55:00,1.6992,1.71,1.66,1.6636,40592.0,482151.0,-0.0170172536043,1.7049092792,-0.00602093017656,1.74174732064,0.0,0,0,0,68107.9637333,830896.599733,1.72331199092,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 10:00:00,1.66,1.73,1.66,1.73,39374.0,521525.0,0.0399134407309,1.70992742336,0.00294334966803,1.7406285282,0.0,1,1,0,67198.2933333,898094.893067,1.72205530524,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 10:05:00,1.7,1.7001,1.65,1.65,35530.0,557055.0,-0.0462427745665,1.69794193868,-0.00700935285763,1.7319972398,0.0,0,0,0,59217.851,957312.744067,1.71852464131,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 10:10:00,1.65,1.6699,1.63,1.6666,66155.0,623210.0,0.0100606060606,1.69167355095,-0.00369175623393,1.72576893124,0.0,1,0,0,109519.6025,1066832.34657,1.71183444837,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 10:15:00,1.665,1.665,1.64,1.65,13196.0,636406.0,-0.00996039841594,1.68333884076,-0.00492690222941,1.71855284255,0.0,0,0,0,21795.3933333,1088627.7399,1.71058685792,-1,0,0,1,0.0,0,20170317 09:30:44
2017-03-16 10:20:00,1.655,1.6599,1.6443,1.65,23090.0,659496.0,0.0,1.67667107261,-0.00396103742766,1.71202400041,0.0,0,0,0,38130.826,1126758.5659,1.70851463223,-1,0,0,1,0.0,0,20170317 09:30:44
