Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,16.135,16.155,16.095,16.135,6790.0,,,,,0,0.0,1.0,1.0,109511.383333,976274.111667,60492.0,16.1388962452,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 09:55:00,16.085,16.135,16.08,16.135,8570.0,-0.00309885342423,,,,0,0.0,0.0,1.0,137977.0,1114251.11167,69062.0,16.1340695559,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 10:00:00,16.095,16.115,16.075,16.085,3506.0,0.000621697233447,,,,0,0.0,0.0,1.0,56429.07,1170680.18167,72568.0,16.1321819764,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 10:05:00,16.135,16.145,16.095,16.095,3467.0,0.00248524386455,,,,0,0.0,0.0,1.0,55905.375,1226585.55667,76035.0,16.1318544968,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 10:10:00,16.115,16.145,16.095,16.135,11812.0,-0.00123954136969,,,,0,0.0,0.0,1.0,190389.753333,1416975.31,87847.0,16.130036427,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 10:15:00,16.125,16.125,16.085,16.115,5211.0,0.000620539869687,,,,0,0.0,0.0,1.0,83957.895,1500933.205,93058.0,16.1290077693,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 10:20:00,16.105,16.125,16.095,16.125,2414.0,-0.00124031007752,,,,0,0.0,0.0,1.0,38885.5166667,1539818.72167,95472.0,16.1284850183,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 10:25:00,16.095,16.115,16.085,16.105,4210.0,-0.000620925178516,,,,0,0.0,0.0,1.0,67773.9833333,1607592.705,99682.0,16.1272115828,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 10:30:00,16.105,16.115,16.075,16.095,8691.0,0.000621310966139,16.1105555556,,,0,0.0,0.0,1.0,139910.615,1747503.32,108373.0,16.1248956843,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:56
2017-04-24 10:35:00,16.065,16.115,16.065,16.105,13096.0,-0.00248370071406,16.1014444444,-0.000565536742646,,0,0.0,0.0,1.0,210605.506667,1958108.82667,121469.0,16.120235012,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:09
2017-04-24 10:40:00,16.065,16.115,16.065,16.065,4238.0,0.0,16.0941555556,-0.000452685404346,,0,0.0,0.0,1.0,68154.1033333,2026262.93,125707.0,16.1189347451,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:02
2017-04-24 10:45:00,16.085,16.105,16.065,16.065,5824.0,0.00124494242141,16.0923244444,-0.000113774910699,,0,0.0,0.0,1.0,93679.04,2119941.97,131531.0,16.1174321643,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:13
2017-04-24 10:55:00,16.075,16.085,16.075,16.085,3300.0,-0.000621697233447,16.0888595556,-0.000215313138935,,0,0.0,0.0,1.0,53058.5,2204334.05,136779.0,16.1160269486,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:05
2017-04-24 11:00:00,16.065,16.075,16.055,16.075,1700.0,-0.000622083981338,16.0840876444,-0.00029659722584,,0,0.0,0.0,1.0,27310.5,2231644.55,138479.0,16.11540053,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:09
2017-04-24 11:05:00,16.075,16.075,16.065,16.065,2502.0,0.000622471210707,16.0822701156,-0.000113001677749,,0,0.0,0.0,1.0,40211.31,2271855.86,140981.0,16.114624382,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:03
2017-04-24 11:10:00,16.085,16.085,16.065,16.075,5947.0,0.000622083981338,16.0828160924,3.39489938279e-05,,0,0.0,0.0,1.0,95617.8483333,2367473.70833,146928.0,16.1131554798,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:07
2017-04-24 11:15:00,16.105,16.115,16.085,16.085,4370.0,0.00124339446689,16.087252874,0.000275870934892,,0,0.0,0.0,1.0,70364.2833333,2437837.99167,151298.0,16.1128236438,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:08
2017-04-24 11:20:00,16.155,16.165,16.105,16.105,40307.0,0.00310462589258,16.1008022992,0.000842246051271,,0,1.0,0.0,1.0,650622.158333,3088460.15,191605.0,16.1188912085,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:25:03
2017-04-24 15:45:00,16.335,16.355,16.335,16.345,24976.0,0.0111420612813,16.1476418393,0.00290914324,,0,,,,,,,,,,,,,,,
