Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,22.86,22.8999,22.81,22.81,21573.0,0.000218770509735,22.816684013,0.000474834061175,22.79975,0.0,0,0,1,493086.1509,493086.1509,21573.0,22.8566333333,-1,0,0,1,0.0,0,0.0,20170421 10:00:01
2017-04-21 09:40:00,22.75,22.855,22.72,22.855,9457.0,-0.00481189851269,22.8033472104,-0.00058451975702,22.7950119048,0.0,0,0,1,215383.175,708469.3259,31030.0,22.8317539768,-1,0,0,1,0.0,0,0.0,20170421 10:00:01
2017-04-21 09:45:00,22.755,22.77,22.72,22.75,5310.0,0.00021978021978,22.7936777683,-0.00042403608501,22.7912012472,0.0,0,0,1,120793.65,829262.9759,36340.0,22.8195645542,-1,0,0,1,0.0,0,0.0,20170421 10:00:01
2017-04-21 09:50:00,22.825,22.825,22.73,22.755,3661.0,0.00307624697869,22.7999422146,0.000274832626955,22.794420176,0.0,1,0,1,83446.3933333,912709.369233,40001.0,22.8171638017,-1,0,0,1,0.0,0,0.0,20170421 10:00:01
2017-04-21 09:55:00,22.8,22.87,22.79,22.83,8731.0,-0.00109529025192,22.7999537717,5.06890373453e-07,22.7949515878,0.0,0,0,1,199241.42,1111950.78923,48732.0,22.8176719452,-1,0,0,1,0.0,0,0.0,20170421 10:00:01
2017-04-21 10:00:00,22.76,22.83,22.75,22.81,8778.0,-0.00175438596491,22.7919630174,-0.000350472392314,22.7916228652,0.0,0,0,1,199962.84,1261023.8759,55279.0,22.8119878417,-1,0,0,1,0.0,0,0.0,20170421 10:05:05
2017-04-21 10:05:00,22.79,22.8,22.75,22.76,6650.0,0.00153812348934,22.7907704139,-8.45087038537e-06,22.7910374676,0.0,0,0,0,151487.0,1313273.8259,57573.0,22.8105852726,-1,0,0,1,0.0,0,0.0,20170421 10:10:05
2017-04-21 10:10:00,22.81,22.83,22.7799,22.79,8100.0,0.00065803904365,22.7954163311,0.00015996638937,22.793274262,0.0,0,0,1,184733.73,1457262.23757,63884.0,22.8110675219,-1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 10:15:00,22.79,22.83,22.78,22.81,8172.0,-0.00109577032654,22.7951330649,-5.62924542606e-05,22.7933932666,0.0,0,0,1,186321.6,1586658.66757,69560.0,22.809929091,-1,0,0,1,0.0,0,0.0,20170421 10:20:03
2017-04-21 10:25:00,22.855,22.915,22.845,22.855,16499.0,0.0,22.8166851615,0.00041998793828,22.8045690912,0.0,0,0,1,377359.628333,3480474.76423,152478.0,22.8260782817,-1,0,0,1,0.0,0,0.0,20170421 10:25:03
