Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,27.035,27.075,27.015,27.015,111569.0,,,,,0,0.0,0.0,0.0,3017011.70833,7413052.81167,274338.0,27.0216040493,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 09:55:00,27.135,27.155,27.035,27.035,56819.0,0.0036989088219,,,,0,1.0,0.0,0.0,1540268.39167,8953321.20333,331157.0,27.0364848194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:00:00,27.125,27.165,27.125,27.135,48079.0,-0.000368527731712,,,,0,0.0,0.0,0.0,1304783.92833,10258105.1317,379236.0,27.0493970289,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:05:00,27.205,27.235,27.125,27.125,126918.0,0.00294930875576,,,,0,0.0,1.0,0.0,3450688.89,13708794.0217,506154.0,27.0842352756,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:10:00,27.235,27.245,27.175,27.205,48925.0,0.00110273846719,,,,0,0.0,1.0,0.0,1331656.95833,15040450.98,555079.0,27.0960547598,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:15:00,27.195,27.235,27.125,27.235,87407.0,-0.00146869836607,,,,0,0.0,0.0,0.0,2376159.295,17416610.275,642486.0,27.1081553139,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:20:00,27.165,27.21,27.15,27.19,86564.0,-0.00110314396029,,,,0,0.0,0.0,0.0,2352376.7,19768986.975,729050.0,27.1160921405,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:20:00,27.165,27.205,27.155,27.195,89544.0,0.0,,,,0,0.0,0.0,0.0,2433358.2,22202345.175,818594.0,27.1225359275,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:25:00,27.125,27.195,27.125,27.165,98153.0,-0.00147248297442,27.1538888889,,,0,0.0,0.0,0.0,2664690.36167,24867035.5367,916747.0,27.1252979684,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:30:00,27.135,27.145,27.085,27.125,56614.0,0.00036866359447,27.1501111111,-0.000139124741699,,0,0.0,0.0,0.0,1535466.03667,26402501.5733,973361.0,27.1250867595,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:35:00,27.195,27.195,27.135,27.135,62934.0,0.00221116639027,27.1590888889,0.00033067186138,,0,0.0,0.0,0.0,1710231.45,28112733.0233,1036295.0,27.1281179812,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:13
2017-04-24 10:40:00,27.175,27.195,27.175,27.195,88779.0,-0.000735429306858,27.1622711111,0.000117169697232,,0,0.0,0.0,1.0,2413161.185,30525894.2083,1125074.0,27.1323434799,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:13
2017-04-24 10:45:00,27.115,27.18,27.115,27.175,106926.0,-0.00220791168353,27.1528168889,-0.000348064496652,,0,0.0,0.0,0.0,2901615.22,33427509.4283,1232000.0,27.1327186918,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:10
2017-04-24 10:50:00,27.145,27.155,27.105,27.115,44068.0,0.00110639867232,27.1512535111,-5.75770014646e-05,,0,0.0,0.0,0.0,1195785.18,34623294.6083,1276068.0,27.132797475,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:09
2017-04-24 10:55:00,27.12,27.16,27.12,27.14,59270.0,-0.000920979922638,27.1450028089,-0.000230217813688,,0,0.0,0.0,0.0,1608192.66667,36231487.275,1335338.0,27.1328212595,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:13
2017-04-24 11:00:00,27.125,27.135,27.095,27.115,23960.0,0.000184365781711,27.1410022471,-0.000147377467814,,0,0.0,0.0,0.0,649755.266667,36881242.5417,1359298.0,27.1325658845,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:05
2017-04-24 11:05:00,27.085,27.135,27.075,27.125,23083.0,-0.00147465437788,27.1298017977,-0.000412676338193,,0,0.0,0.0,0.0,625510.828333,37506753.37,1382381.0,27.1319942693,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:14
2017-04-24 11:10:00,27.105,27.105,27.085,27.085,23929.0,0.000738416097471,27.1248414382,-0.00018283803084,,0,0.0,0.0,0.0,648436.018333,38155189.3883,1406310.0,27.1314215133,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:11
2017-04-24 15:45:00,27.125,27.145,27.125,27.135,70358.0,0.000737871241468,27.1248731505,1.16912645742e-06,,0,,,,,,,,,,,,,,,
