Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,23.39,23.45,23.37,23.44,16651.0,,,,,0,0.0,0.0,0.0,389688.903333,1913851.53,81890.0,23.3710041519,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:07
2017-04-21 09:55:00,23.35,23.4,23.34,23.4,20748.0,-0.00171013253527,,,,0,0.0,0.0,0.0,484742.44,2122418.46667,90838.0,23.3648744652,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:08
2017-04-21 10:00:00,23.35,23.36,23.32,23.34,13000.0,0.0,,,,0,0.0,0.0,0.0,303463.333333,2285677.22,97838.0,23.3618555163,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:07
2017-04-21 10:05:00,23.3,23.38,23.265,23.36,23396.0,-0.00214132762313,,,,0,0.0,0.0,0.0,545477.74,2680950.08667,114798.0,23.3536306091,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:08
2017-04-21 10:10:00,23.35,23.35,23.31,23.31,3000.0,0.00214592274678,,,,0,0.0,0.0,0.0,70010.0,2514568.08,107658.0,23.3570016162,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:11
2017-04-21 10:15:00,23.335,23.365,23.32,23.345,15028.0,-0.000642398286938,,,,0,0.0,0.0,0.0,350753.52,2851245.595,122083.0,23.3549764914,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:12
2017-04-21 10:25:00,23.355,23.355,23.335,23.335,61021.0,0.000857081637026,,,,0,0.0,0.0,0.0,1424738.64833,4590093.05167,196561.0,23.352002949,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:04
2017-04-21 10:30:00,23.405,23.405,23.355,23.355,11009.0,0.00214086919289,,,,0,0.0,0.0,0.0,257482.161667,4847575.21333,207570.0,23.3539298229,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:12
2017-04-21 10:35:00,23.395,23.405,23.375,23.405,10110.0,-0.000427259132664,23.3588888889,,,0,0.0,0.0,0.0,236489.75,5084064.96333,217680.0,23.355682485,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:11
2017-04-21 10:40:00,23.365,23.405,23.365,23.395,17431.0,-0.00128232528318,23.3601111111,5.2323645531e-05,,0,0.0,0.0,0.0,407507.728333,5491572.69167,235111.0,23.3573618064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:10
2017-04-21 10:45:00,23.395,23.415,23.365,23.365,12291.0,0.00128397175262,23.3670888889,0.000298704819707,,0,0.0,0.0,0.0,287506.975,5779079.66667,247402.0,23.3590660814,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:08
2017-04-21 10:50:00,23.325,23.395,23.325,23.395,10160.0,-0.00299209232742,23.3586711111,-0.000360240756468,,0,0.0,0.0,0.0,237219.066667,6016298.73333,257562.0,23.3586427087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:11
2017-04-21 10:55:00,23.285,23.335,23.285,23.325,28811.0,-0.00171489817792,23.3439368889,-0.000630781697817,,0,0.0,0.0,0.0,671344.318333,6667532.485,285513.0,23.3528157562,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:08
2017-04-21 11:00:00,23.265,23.285,23.235,23.285,34707.0,-0.000858922052824,23.3281495111,-0.000676294570745,,0,0.0,0.0,0.0,807342.665,7474875.15,320220.0,23.3429365749,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:11
2017-04-21 11:05:00,23.265,23.265,23.255,23.265,7794.0,0.0,23.3155196089,-0.000541401803697,,0,0.0,0.0,0.0,181301.43,7656176.58,328014.0,23.3410055059,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:12
2017-04-21 11:10:00,23.265,23.275,23.265,23.265,14848.0,0.0,23.3054156871,-0.000433356062711,,0,0.0,0.0,0.0,345488.213333,8001664.79333,342862.0,23.3378583609,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:05
2017-04-21 11:15:00,23.205,23.265,23.195,23.265,51526.0,-0.00257898130239,23.2853325497,-0.000861736932387,,0,0.0,0.0,0.0,1196519.59667,9198184.39,394388.0,23.3226781494,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:11
2017-04-21 11:20:00,23.225,23.225,23.205,23.205,15936.0,0.000861883214825,23.2732660398,-0.000518202173494,,0,0.0,0.0,0.0,370007.36,9568191.75,410324.0,23.318625647,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:08
2017-04-21 15:50:00,23.085,23.105,23.075,23.105,39354.0,-0.00602798708288,23.2356128318,-0.0016178738251,,0,,,,,,,,,,,,,,,
