Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,23.16,23.285,23.16,23.18,21354.0,-0.000862812769629,23.1313856165,0.000309354959917,23.13175,0.0,0,0,0,495448.39,495448.39,21354.0,23.2016666667,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 09:40:00,23.185,23.22,23.085,23.16,11237.0,0.00107944732297,23.1421084932,0.000463563959101,23.1368214286,1.0,0,0,1,260286.376667,755734.766667,32591.0,23.1884497765,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 09:45:00,23.18,23.23,23.14,23.185,13425.0,-0.000215656674574,23.1496867946,0.000327468059314,23.1409336735,0.0,0,0,1,311236.25,1066971.01667,46016.0,23.1869570729,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 09:50:00,23.32,23.355,23.17,23.18,31698.0,0.0060396893874,23.1837494357,0.00147140829108,23.1579876093,0.0,1,1,1,737982.27,1804953.28667,77714.0,23.2255872387,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 09:55:00,23.2,23.345,23.18,23.32,77156.0,-0.00514579759863,23.1869995485,0.000140189268234,23.1619887894,0.0,0,0,1,1793234.03333,3598187.32,154870.0,23.2335979854,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:00:00,23.04,23.245,23.03,23.2,12397.0,-0.00689655172414,23.1575996388,-0.00126794800008,23.1503708095,0.0,0,0,1,286432.685,3884620.005,167267.0,23.2240669409,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:05:00,23.015,23.095,23.005,23.04,2398.0,-0.00108506944444,23.1290797111,-0.00123155802886,23.1374783514,-1.0,0,0,0,55245.9233333,3939865.92833,169665.0,23.2214418315,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:10:00,22.95,23.015,22.94,23.015,13168.0,-0.00282424505757,23.0932637688,-0.00154852431047,23.1196232703,0.0,0,0,0,302447.013333,4242312.94167,182833.0,23.2032124489,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:15:00,23.0,23.02,22.97,22.97,9547.0,0.00217864923747,23.0746110151,-0.000807714057045,23.1082305779,0.0,0,0,0,219549.176667,4461862.11833,192380.0,23.1929624614,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:20:00,23.01,23.03,22.95,22.95,7603.0,0.000434782608696,23.0616888121,-0.000560018238525,23.0988752848,0.0,0,0,0,174843.656667,4636705.775,199983.0,23.1854996425,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:25:00,23.0803,23.116,23.02,23.03,10850.0,0.00305519339418,23.0654110496,0.000161403512903,23.09710621,0.0,1,0,0,250332.285,4887038.06,210833.0,23.1796638097,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:30:00,23.075,23.115,23.055,23.09,32024.0,-0.000229633063695,23.0673288397,8.314571399e-05,23.0950008567,0.0,0,0,0,739167.293333,5626205.35333,242857.0,23.166741553,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:35:00,23.065,23.075,23.015,23.075,10330.0,-0.000433369447454,23.0668630718,-2.019167226e-05,23.0921436323,0.0,0,0,0,238123.716667,5864329.07,253187.0,23.1620465111,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:40:00,23.0,23.07,23.0,23.07,6599.0,-0.00281812269673,23.0534904574,-0.000579732680316,23.0833680482,0.0,0,0,0,151930.976667,6016260.04667,259786.0,23.1585229638,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:45:00,22.975,22.995,22.935,22.98,6908.0,-0.00108695652174,23.0377923659,-0.000680942068753,23.0730472817,0.0,0,0,0,158665.246667,6174925.29333,266694.0,23.1535966063,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:50:00,23.0,23.025,22.965,22.975,5837.0,0.00108813928183,23.0302338927,-0.000328090168849,23.0660903978,0.0,0,0,0,134231.543333,6309156.83667,272531.0,23.1502355206,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 10:55:00,23.0,23.02,22.995,23.0,4284.0,0.0,23.0241871142,-0.000262558277869,23.0597960742,0.0,0,0,0,98553.42,6407710.25667,276815.0,23.1479878499,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 11:00:00,22.975,23.005,22.945,23.0,3806.0,-0.00108695652174,23.0143496914,-0.000427264719099,23.0517202576,0.0,0,0,0,87442.85,6495153.10667,280621.0,23.1456416543,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 11:05:00,22.985,23.005,22.965,22.975,3750.0,0.000435255712731,23.0084797531,-0.000255055578393,23.0453659473,0.0,0,0,0,86193.75,6581346.85667,284371.0,23.143523273,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 11:10:00,22.955,22.98,22.95,22.98,3732.0,-0.00130519904285,22.9977838025,-0.00046486994066,23.0367596666,0.0,0,0,0,85692.94,6667039.79667,288103.0,23.141167557,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 11:15:00,22.9,22.955,22.86,22.955,16858.0,-0.00239599215857,22.978227042,-0.000850375873692,23.0237349365,0.0,0,0,0,386132.49,7053172.28667,304961.0,23.1281124034,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
2017-04-21 11:20:00,23.0,23.005,22.885,22.9,6464.0,0.00436681222707,22.9825816336,0.000189509468979,23.0214744663,0.0,1,0,0,148434.986667,7201607.27333,311425.0,23.1246922159,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
