Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:30:00,173.37,173.54,173.3,173.43,15318.0,321719.0,0.000692400900121,173.118904239,0.000449453491967,172.991566545,0.0,0,0,1,2656498.62,55649009.165,172.973959154,1,0,0,1,0
2017-03-13 10:35:00,173.44,173.48,173.25,173.35,13002.0,334721.0,-0.000461281208557,173.165123391,0.000266979232664,173.025703065,0.0,0,0,1,2254026.72,57903035.885,172.988954637,1,0,0,1,0
2017-03-13 10:40:00,173.32,173.48,173.26,173.48,41218.0,375939.0,0.000749927891549,173.228098713,0.000363672086719,173.06896944,0.0,0,0,1,7147475.98667,65050511.8717,173.034752637,1,0,0,1,0
2017-03-13 10:45:00,173.48,173.68,173.42,173.43,48107.0,424046.0,-0.000288217661978,173.26847897,0.000233104546644,173.103353302,0.0,0,0,1,8347045.57,73397557.4417,173.088668309,1,0,0,1,0
2017-03-13 10:50:00,173.43,173.55,173.34,173.36,11454.0,435500.0,-0.000403621057487,173.286783176,0.000105640714583,173.127795845,0.0,0,0,1,1986314.5,75383871.9417,173.097294929,1,0,0,1,0
2017-03-13 10:55:00,173.35,173.525,173.28,173.525,13147.0,448647.0,0.000951776649746,173.334426541,0.000274939403186,173.165624812,0.0,0,0,1,2280259.50333,77664131.445,173.107435122,1,0,0,1,0
2017-03-13 11:00:00,173.59,173.65,173.5,173.5,12857.0,461504.0,-0.000144071459444,173.367541233,0.000191045093915,173.197470068,0.0,0,0,1,2231332.35,79895463.795,173.119764498,1,0,0,1,0
2017-03-13 11:05:00,173.5001,173.8,173.5001,173.8,19529.0,481033.0,0.00172910662824,173.454032986,0.000498892427168,173.254853871,0.0,0,0,1,3392187.95097,83287651.746,173.143322279,1,0,0,1,0
2017-03-13 11:10:00,173.78,173.82,173.66,173.764,21232.0,502265.0,-0.000207134637514,173.516026389,0.000357405369497,173.303343979,0.0,0,0,1,3689017.536,86976669.282,173.168883522,1,0,0,1,0
2017-03-13 11:15:00,173.792,173.82,173.73,173.7428,9971.0,512236.0,-0.000122004557906,173.561381111,0.000261386358045,173.345196933,0.0,0,0,1,1732603.50293,88709272.7849,173.180473034,1,0,0,1,0
2017-03-13 11:20:00,173.72,173.76,173.6,173.6,7268.0,519504.0,-0.000821904562376,173.569104889,4.45017071811e-05,173.369463892,0.0,0,0,1,1262112.42667,89971385.2116,173.187088476,1,0,0,1,0
2017-03-13 11:25:00,173.6,173.74,173.56,173.67,5115.0,524619.0,0.000403225806451,173.589283911,0.000116259297535,173.398086378,0.0,0,0,1,888253.85,90859639.0616,173.191666832,1,0,0,1,0
2017-03-13 11:30:00,173.68,173.86,173.65,173.83,8550.0,533169.0,0.00092128749928,173.637427129,0.000277339802791,173.439221009,0.0,0,0,1,1485819.0,92345458.0616,173.201101455,1,0,0,1,0
2017-03-13 11:35:00,173.86,173.86,173.62,173.65,25145.0,558314.0,-0.0010354944486,173.639941703,1.44817523202e-05,173.459295199,0.0,0,0,1,4367937.95,96713396.0116,173.224020912,1,0,0,1,0
2017-03-13 11:40:00,173.64,173.67,173.35,173.35,13974.0,572288.0,-0.00172761301468,173.581953363,-0.000333957383656,173.448886132,0.0,0,0,1,2423883.46,99137279.4716,173.229701604,1,0,0,1,0
2017-03-13 11:45:00,173.34,173.49,173.15,173.49,42368.0,614656.0,0.000807614652437,173.56356269,-0.000105948067453,173.452801739,0.0,0,0,1,7345622.61333,106482902.085,173.239831849,1,0,0,1,0
2017-03-13 11:50:00,173.49,173.62,173.48,173.51,8600.0,623256.0,0.000115280419621,173.552850152,-6.17211230101e-05,173.458249192,0.0,0,0,1,1492415.33333,107975317.418,173.243927725,1,0,0,1,0
2017-03-13 11:55:00,173.48,173.57,173.42,173.42,8827.0,632083.0,-0.000518702092098,173.526280122,-0.000153094751132,173.454606412,0.0,0,0,1,1531219.69,109506537.108,173.24708481,1,0,0,1,0
2017-03-13 12:00:00,173.45,173.5,173.33,173.47,9125.0,641208.0,0.000288317379772,173.515024097,-6.48663955335e-05,173.456072468,0.0,0,0,1,1582579.16667,111089116.275,173.249735304,1,0,0,1,0
2017-03-13 12:05:00,173.49,173.654,173.39,173.55,8344.0,649552.0,0.000461174842912,173.522019278,4.03145524657e-05,173.465017947,0.0,0,0,1,1447945.44533,112537061.72,173.25335265,1,0,0,1,0
2017-03-13 12:10:00,173.51,173.7499,173.51,173.685,7826.0,657378.0,0.000777873811582,173.554615422,0.000187850190827,173.485968619,0.0,0,0,1,1358971.5958,113896033.316,173.258054447,1,0,0,1,0
2017-03-13 12:15:00,173.685,173.685,173.52,173.59,8844.0,666222.0,-0.000546967210755,173.561692338,4.07763027794e-05,173.495876369,0.0,0,0,1,1535303.66,115431336.976,173.262571599,1,0,0,1,0
2017-03-13 12:20:00,173.61,173.63,173.49,173.5,5100.0,671322.0,-0.000518463045106,173.54935387,-7.10898090243e-05,173.496269096,0.0,0,0,1,885054.0,116316390.976,173.264679209,1,0,0,1,0
2017-03-13 12:25:00,173.57,173.58,173.4,173.4,3586.0,674908.0,-0.000576368876081,173.519483096,-0.000172116884239,173.487100611,0.0,0,0,1,622027.56,116938418.536,173.26571701,1,0,0,1,0
2017-03-13 12:30:00,173.45,173.6,173.42,173.42,4322.0,679230.0,0.000115340253748,173.499586477,-0.000114665044437,173.480710076,0.0,0,0,1,749780.56,117688199.096,173.267080512,1,0,0,1,0
2017-03-13 12:35:00,173.51,173.92,173.45,173.84,29873.0,709103.0,0.00242186599008,173.567669182,0.000392408454629,173.514928164,0.0,0,0,1,5190035.44333,122878234.539,173.286863177,1,0,0,1,0
2017-03-13 12:40:00,173.885,174.11,173.79,173.82,31575.0,740678.0,-0.000115048320295,173.618135345,0.000290757857869,173.543982625,0.0,0,0,1,5491103.0,128369337.539,173.313285313,1,0,0,1,0
2017-03-13 12:45:00,173.83,173.91,173.74,173.8756,5319.0,745997.0,0.000319871131055,173.669628276,0.000296587282468,173.575565232,0.0,0,0,1,924664.8888,129294002.428,173.317054128,1,0,0,1,0
2017-03-13 12:50:00,173.88,173.88,173.74,173.82,8415.0,754412.0,-0.000319768846233,173.699702621,0.000173169857377,173.598844734,0.0,0,0,1,1462639.2,130756641.628,173.322589816,1,0,0,1,0
2017-03-13 12:55:00,173.84,173.89,173.77,173.82,4984.0,759396.0,0.0,173.723762097,0.000138511899816,173.61990714,0.0,0,0,1,866352.106667,131622993.735,173.325898128,1,0,0,1,0
2017-03-13 13:00:00,173.7827,173.85,173.67,173.67,5115.0,764511.0,-0.000862961684501,173.713009677,-6.18937744855e-05,173.624677889,0.0,0,0,1,888628.95,132511622.685,173.328601792,1,0,0,1,0
2017-03-13 13:05:00,173.65,173.66,173.38,173.45,25416.0,789927.0,-0.00126677031151,173.660407742,-0.000302809418712,173.608041899,0.0,0,0,1,4409591.28,136921213.965,173.334009301,1,0,0,1,0
2017-03-13 13:10:00,173.35,173.35,173.22,173.29,14368.0,804295.0,-0.000922456039204,173.586326194,-0.000426588589477,173.577752195,0.0,0,0,1,2489782.82667,139410996.792,173.333163568,1,0,0,1,0
2017-03-13 13:15:00,173.33,173.41,173.21,173.39,11113.0,815408.0,0.000577067343759,173.547060955,-0.000226200067541,173.559871033,-1.0,0,0,0,1926290.37667,141337287.168,173.33321131,1,0,0,1,0
2017-03-13 13:20:00,173.48,173.58,173.44,173.55,9177.0,824585.0,0.000922775246554,173.547648764,3.38702960079e-06,173.558930935,0.0,0,0,0,1592423.63,142929710.798,173.335327223,1,0,0,1,0
2017-03-13 13:25:00,173.545,173.565,173.49,173.52,5613.0,830198.0,-0.000172860847018,173.542119011,-3.18630232867e-05,173.555223227,0.0,0,0,0,973995.825,143903706.623,173.336609608,1,0,0,1,0
2017-03-13 13:30:00,173.53,173.54,173.35,173.47,9625.0,839823.0,-0.000288151221761,173.527695209,-8.311412988e-05,173.547106729,0.0,0,0,0,1669488.33333,145573194.957,173.337947349,1,0,0,1,0
2017-03-13 13:35:00,173.45,173.47,173.37,173.43,2031.0,841854.0,-0.000230587421456,173.508156167,-0.000112598981689,173.535953707,0.0,0,0,0,352222.79,145925417.747,173.338153346,1,0,0,1,0
2017-03-13 13:40:00,173.4071,173.49,173.38,173.38,6873.0,848727.0,-0.000288300755348,173.482524934,-0.000147723507566,173.521100973,0.0,0,0,0,1191892.75,147117310.497,173.338789147,1,0,0,1,0
2017-03-13 13:45:00,173.4,173.5,173.4,173.4402,5066.0,853793.0,0.000347214211559,173.474059947,-4.87944635312e-05,173.513396119,0.0,0,0,0,878681.151067,147995991.648,173.339429636,1,0,0,1,0
2017-03-13 13:50:00,173.44,173.52,173.44,173.47,9176.0,862969.0,0.000171817145045,173.473247958,-4.68075393634e-06,173.509263155,0.0,0,0,0,1591821.89333,149587813.541,173.340888886,1,0,0,1,0
2017-03-13 13:55:00,173.46,173.51,173.46,173.505,8740.0,871709.0,0.000201763993774,173.479598366,3.66074225484e-05,173.50885714,0.0,0,0,0,1516317.16667,151104130.708,173.342400626,1,0,0,1,0
2017-03-13 14:00:00,173.515,173.55,173.46,173.49,7037.0,878746.0,-8.64528399757e-05,173.481678693,1.19917662402e-05,173.507061222,0.0,0,0,0,1220919.5,152325050.208,173.343662683,1,0,0,1,0
2017-03-13 14:05:00,173.5193,173.52,173.38,173.4107,1989.0,880735.0,-0.000457086863796,173.467482954,-8.1828459778e-05,173.497883963,0.0,0,0,0,344965.9941,152670016.202,173.343873244,1,0,0,1,0
2017-03-13 14:10:00,173.38,173.449,173.34,173.38,4314.0,885049.0,-0.000177036365115,173.449986363,-0.000100863807762,173.486656919,0.0,0,0,0,748003.022,153418019.224,173.344096455,1,0,0,1,0
2017-03-13 14:15:00,173.38,173.43,173.36,173.4,7812.0,892861.0,0.000115353558657,173.439989091,-5.76377830438e-05,173.478403879,0.0,0,0,0,1354574.76,154772593.984,173.344556413,1,0,0,1,0
2017-03-13 14:20:00,173.38,173.483,173.36,173.415,5561.0,898422.0,8.65051903114e-05,173.434991273,-2.88158352211e-05,173.472365414,0.0,0,0,0,964384.912667,155736978.896,173.345019263,1,0,0,1,0
2017-03-13 14:25:00,173.38,173.47,173.38,173.4553,5526.0,903948.0,0.000232390508318,173.439053018,2.34194118101e-05,173.470740137,0.0,0,0,0,958402.3626,156695381.259,173.345569943,1,0,0,1,0
2017-03-13 14:30:00,173.435,173.55,173.42,173.52,11923.0,915871.0,0.000373006763126,173.455242414,9.33434316239e-05,173.475431552,0.0,0,0,0,2068600.75667,158763982.016,173.347536952,1,0,0,1,0
2017-03-13 14:35:00,173.5128,173.62,173.49,173.6,10098.0,925969.0,0.000461041954818,173.484193932,0.000166910591493,173.487295214,0.0,0,0,0,1752709.86,160516691.876,173.349962985,1,0,0,1,0
2017-03-13 14:40:00,173.6152,173.64,173.53,173.5542,4225.0,930194.0,-0.000263824884793,173.498195145,8.0705990384e-05,173.493667098,1.0,0,0,1,733353.248333,161250045.124,173.350983907,1,0,0,1,0
2017-03-13 14:45:00,173.58,173.63,173.54,173.58,7310.0,937504.0,0.000148656730866,173.514556116,9.43005253518e-05,173.501889279,0.0,0,0,1,1268894.16667,162518939.291,173.352795605,1,0,0,1,0
2017-03-13 14:50:00,173.58,173.63,173.57,173.57,13737.0,951241.0,-5.76103237702e-05,173.525644893,6.39068963897e-05,173.508376015,0.0,0,0,1,2384605.83,164903545.121,173.356221106,1,0,0,1,0
2017-03-13 14:55:00,173.575,173.6,173.49,173.49,5589.0,956830.0,-0.000460909143285,173.518515914,-4.1083141322e-05,173.506625918,0.0,0,0,1,969840.54,165873385.661,173.357216706,1,0,0,1,0
2017-03-13 15:00:00,173.49,173.63,173.46,173.57,13943.0,970773.0,0.000461121678483,173.528812731,5.93413162395e-05,173.512661545,0.0,0,0,1,2419854.12667,168293239.787,173.360033486,1,0,0,1,0
2017-03-13 15:05:00,173.58,173.58,173.4,173.52,7863.0,978636.0,-0.000288068214553,173.527050185,-1.01570815313e-05,173.513360445,0.0,0,0,1,1364230.5,169657470.287,173.361158068,1,0,0,1,0
2017-03-13 15:10:00,173.52,173.52,173.38,173.38,9200.0,987836.0,-0.000806823420931,173.497640148,-0.000169483875902,173.500659451,-1.0,0,0,0,1595525.33333,171252995.621,173.361768169,1,0,0,1,0
2017-03-13 15:15:00,173.39,173.44,173.36,173.37,6400.0,994236.0,-5.76767793286e-05,173.472112119,-0.000147137618757,173.488215693,0.0,0,0,0,1109696.0,172362691.621,173.3619499,1,0,0,1,0
2017-03-13 15:20:00,173.4,173.44,173.23,173.31,16535.0,1010771.0,-0.000346080636788,173.439689695,-0.000186902801316,173.47124277,0.0,0,0,0,2865956.43333,175228648.054,173.361372709,1,0,0,1,0
2017-03-13 15:25:00,173.25,173.33,173.225,173.24,6870.0,1017641.0,-0.000403900525071,173.399751756,-0.000230269894015,173.449219649,0.0,0,0,0,1190330.55,176418978.604,173.360722105,1,0,0,1,0
2017-03-13 15:30:00,173.22,173.49,173.22,173.47,11581.0,1029222.0,0.0013276379589,173.413801405,8.10246190464e-05,173.45119873,0.0,0,0,0,2008068.19333,178427046.797,173.361089053,1,0,0,1,0
2017-03-13 15:35:00,173.445,173.48,173.4,173.41,7721.0,1036943.0,-0.000345881132184,173.413041124,-4.38420085846e-06,173.447275042,0.0,0,0,0,1339053.03,179766099.827,173.361602159,1,0,0,1,0
2017-03-13 15:40:00,173.4263,173.52,173.38,173.5025,26393.0,1063336.0,0.000533417911309,173.430932899,0.000103174335301,173.452534562,0.0,0,0,0,4578327.7275,184344427.555,173.364230643,1,0,0,1,0
2017-03-13 15:45:00,173.505,173.505,173.43,173.47,13212.0,1076548.0,-0.000187317185631,173.438746319,4.50520565722e-05,173.454197937,0.0,0,0,0,2291863.62,186636291.175,173.365508249,1,0,0,1,0
2017-03-13 15:50:00,173.465,173.49,173.3,173.31,20323.0,1096871.0,-0.000922349685825,173.412997055,-0.000148463157087,173.4404648,0.0,0,0,0,3523330.76667,190159621.941,173.365529713,1,0,0,1,0
2017-03-13 15:55:00,173.32,173.41,173.19,173.21,55653.0,1152524.0,-0.000577000750101,173.372397644,-0.000234119770497,173.418515771,0.0,0,0,0,9642995.31,199802617.251,173.36091678,1,0,0,1,0
2017-03-13 16:00:00,173.21,173.34,173.0,173.2,88090.0,1240614.0,-5.77333872179e-05,173.337918115,-0.000198875538009,173.397704745,0.0,0,0,0,15255426.2,215058043.451,173.348070755,-1,0,0,1,0
2017-03-13 16:05:00,173.25,173.25,173.25,173.25,73952.0,1314566.0,0.000288683602771,173.320334492,-0.000101441296152,173.383637627,0.0,0,0,0,12812184.0,227870227.451,173.342553703,-1,0,0,1,0
2017-03-13 17:30:00,173.49,173.49,173.49,173.49,100.0,1314666.0,0.00138528138528,173.354267594,0.000195782575833,173.393767377,0.0,0,0,0,17349.0,227887576.451,173.342564919,1,0,0,1,0
