Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-14 09:35:00,21.97,22.75,21.6,22.4,80363.0,80363.0,0.0275229357798,21.7671225967,0.00732195193043,21.79092,0.0,1,1,0,1788076.75,1788076.75,22.25,-1,0,0,1,0
2017-03-14 09:40:00,22.4558,22.48,22.25,22.48,8550.0,88913.0,0.00357142857143,21.9096980773,0.0065500380234,21.8565466667,1.0,1,1,1,191548.5,1979625.25,22.2647447505,-1,1,1,1,222
