Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,28.52,28.635,28.505,28.55,20063.0,,,,,0,0.0,1.0,1.0,572865.526667,3263376.80333,113885.0,28.6550186884,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 09:55:00,28.52,28.58,28.505,28.52,125829.0,0.0,,,,0,0.0,1.0,1.0,3590530.515,6853907.31833,239714.0,28.5920193161,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 10:00:00,28.55,28.57,28.515,28.52,33929.0,0.00105189340813,,,,0,0.0,1.0,1.0,968503.305,7822410.62333,273643.0,28.5861893903,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 10:05:00,28.795,28.8,28.545,28.55,58546.0,0.00858143607706,,,,0,1.0,1.0,1.0,1681050.81333,9503461.43667,332189.0,28.6085976256,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 10:10:00,28.78,28.83,28.77,28.795,33635.0,-0.000520923771488,,,,0,0.0,1.0,1.0,968463.766667,10471925.2033,365824.0,28.625582803,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 10:15:00,28.825,28.84,28.755,28.78,96582.0,0.00156358582349,,,,0,0.0,1.0,1.0,2782205.48,13254130.6833,462406.0,28.6634054994,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 10:20:00,28.88,28.895,28.81,28.825,55756.0,0.001908065915,,,,0,0.0,1.0,1.0,1609211.08667,14863341.77,518162.0,28.6847390777,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 10:25:00,28.925,28.93,28.88,28.88,42742.0,0.00155817174515,,,,0,0.0,1.0,1.0,1235742.45667,16099084.2267,560904.0,28.7020314112,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 10:30:00,28.915,28.945,28.875,28.925,33425.0,-0.000345721694036,28.7455555556,,,0,0.0,1.0,1.0,966372.458333,17065456.685,594329.0,28.7138212758,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:02
2017-04-24 10:35:00,28.835,28.915,28.825,28.915,52482.0,-0.0027667300709,28.7634444444,0.000622318426037,,0,0.0,1.0,1.0,1514543.05,18579999.735,646811.0,28.7255469295,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:15
2017-04-24 10:40:00,28.775,28.845,28.765,28.835,32444.0,-0.00208080457777,28.7657555556,8.0348899645e-05,,0,0.0,0.0,1.0,934224.98,19514224.715,679255.0,28.7288642925,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:12
2017-04-24 10:45:00,28.675,28.775,28.675,28.775,34011.0,-0.00347523892268,28.7476044444,-0.000630997196512,,0,0.0,0.0,1.0,976399.125,20490623.84,713266.0,28.7278853051,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:15
2017-04-24 10:50:00,28.715,28.735,28.675,28.675,30373.0,0.00139494333043,28.7410835556,-0.000226832427081,,0,0.0,0.0,1.0,871958.208333,21362582.0483,743639.0,28.7270867294,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:09
2017-04-24 10:55:00,28.745,28.76,28.705,28.715,35481.0,0.00104475013059,28.7418668444,2.72532831749e-05,,0,0.0,0.0,1.0,1019605.67,22382187.7183,779120.0,28.7275229982,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:15
2017-04-24 11:00:00,28.835,28.835,28.735,28.745,22863.0,0.00313097930075,28.7604934756,0.000648066154225,,0,1.0,0.0,1.0,658492.505,23040680.2233,801983.0,28.7296366922,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:14
2017-04-24 11:05:00,28.865,28.865,28.825,28.835,11557.0,0.00104040228889,28.7813947804,0.000726736657236,,0,0.0,0.0,1.0,333438.711667,23374118.935,813540.0,28.7313702276,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:15
2017-04-24 11:10:00,28.905,28.905,28.865,28.865,10904.0,0.00138576130262,28.8061158244,0.00085892445796,,0,0.0,1.0,1.0,315034.733333,23689153.6683,824444.0,28.7334902896,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:09
2017-04-24 11:15:00,28.91,28.94,28.89,28.9,14984.0,0.000172980453209,28.8268926595,0.000721264722241,,0,0.0,0.0,1.0,433237.386667,24122391.055,839428.0,28.736700533,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:08
2017-04-24 15:45:00,29.385,29.415,29.385,29.385,36296.0,0.0164303009339,28.9385141276,0.00387212973044,,0,,,,,,,,,,,,,,,
