Date,Close,High,Low,Open,Volume
2017-04-27 13:50:00,2.855,2.855,2.855,2.855,23938.0
2017-04-27 13:55:00,2.855,2.855,2.855,2.855,26448.0
2017-04-27 14:00:00,2.845,2.855,2.845,2.855,384785.0
2017-04-27 14:05:00,2.845,2.845,2.845,2.845,36959.0
2017-04-27 14:10:00,2.845,2.845,2.845,2.845,18756.0
2017-04-27 14:15:00,2.845,2.845,2.845,2.845,41056.0
2017-04-27 14:20:00,2.845,2.845,2.845,2.845,39050.0
2017-04-27 14:25:00,2.845,2.845,2.845,2.845,49766.0
2017-04-27 14:30:00,2.845,2.845,2.845,2.845,29300.0
2017-04-27 14:35:00,2.845,2.845,2.845,2.845,24516.0
2017-04-27 14:40:00,2.845,2.845,2.845,2.845,35819.0
2017-04-27 14:45:00,2.845,2.845,2.845,2.845,43737.0
2017-04-27 14:50:00,2.845,2.845,2.845,2.845,55316.0
2017-04-27 14:55:00,2.845,2.845,2.845,2.845,26403.0
2017-04-27 15:00:00,2.845,2.845,2.845,2.845,28768.0
2017-04-27 15:05:00,2.845,2.845,2.845,2.845,35222.0
2017-04-27 15:10:00,2.845,2.845,2.845,2.845,27505.0
2017-04-27 15:15:00,2.845,2.845,2.845,2.845,42500.0
2017-04-27 15:20:00,2.845,2.845,2.845,2.845,25622.0
2017-04-27 15:25:00,2.845,2.845,2.845,2.845,37097.0
2017-04-27 15:30:00,2.845,2.845,2.845,2.845,197311.0
2017-04-27 15:35:00,2.845,2.845,2.845,2.845,37491.0
2017-04-27 15:40:00,2.845,2.845,2.845,2.845,59197.0
2017-04-27 15:45:00,2.845,2.845,2.845,2.845,77017.0
2017-04-27 15:50:00,2.845,2.845,2.845,2.845,95972.0
