Date,Close,High,Low,Open,Volume
2017-04-12 13:05:00,15.2,15.205,15.17,15.175,31389.0
2017-04-12 13:10:00,15.25,15.25,15.19,15.19,6782.0
2017-04-12 13:15:00,15.21,15.25,15.205,15.25,18587.0
2017-04-12 13:20:00,15.23,15.23,15.195,15.2,244936.0
2017-04-12 13:25:00,15.26,15.26,15.22,15.23,12754.0
2017-04-12 13:30:00,15.255,15.26,15.25,15.26,9500.0
2017-04-12 13:35:00,15.215,15.255,15.21,15.25,22725.0
2017-04-12 13:40:00,15.2401,15.2401,15.205,15.215,26805.0
2017-04-12 13:45:00,15.26,15.27,15.23,15.24,21800.0
2017-04-12 13:50:00,15.3,15.31,15.255,15.26,27411.0
2017-04-12 13:55:00,15.295,15.31,15.29,15.3,11500.0
2017-04-12 14:00:00,15.32,15.33,15.28,15.3,17827.0
2017-04-12 14:05:00,15.331,15.3406,15.31,15.32,17169.0
2017-04-12 14:10:00,15.31,15.35,15.31,15.33,11580.0
2017-04-12 14:15:00,15.3,15.31,15.29,15.3,10300.0
2017-04-12 14:20:00,15.315,15.32,15.295,15.3,3950.0
2017-04-12 14:25:00,15.3,15.32,15.29,15.315,13400.0
2017-04-12 14:30:00,15.29,15.3,15.28,15.29,4262.0
2017-04-12 14:35:00,15.31,15.32,15.28,15.29,8460.0
2017-04-12 14:40:00,15.275,15.31,15.275,15.3,10444.0
2017-04-12 14:45:00,15.255,15.27,15.23,15.27,41890.0
2017-04-12 14:50:00,15.265,15.27,15.255,15.255,10450.0
2017-04-12 14:55:00,15.26,15.27,15.24,15.265,34835.0
2017-04-12 15:00:00,15.24,15.26,15.235,15.26,28751.0
2017-04-12 15:05:00,15.23,15.24,15.22,15.235,29367.0
2017-04-12 15:10:00,15.215,15.23,15.19,15.22,69447.0
2017-04-12 15:15:00,15.16,15.225,15.16,15.22,305791.0
2017-04-12 15:20:00,15.13,15.1799,15.13,15.165,64699.0
2017-04-12 15:25:00,15.18,15.2,15.125,15.135,42529.0
2017-04-12 15:30:00,15.18,15.19,15.17,15.18,40405.0
2017-04-12 15:35:00,15.21,15.24,15.18,15.18,53490.0
2017-04-12 15:40:00,15.14,15.205,15.14,15.205,36716.0
2017-04-12 15:45:00,15.13,15.16,15.115,15.15,38808.0
2017-04-12 15:50:00,15.11,15.13,15.1,15.12,25388.0
2017-04-12 15:55:00,15.15,15.175,15.105,15.11,134941.0
2017-04-12 16:00:00,15.17,15.2,15.14,15.15,270205.0
2017-04-12 16:05:00,15.18,15.18,15.175,15.175,48104.0
2017-04-13 09:35:00,15.18,15.19,14.98,15.18,26539.0
2017-04-13 09:40:00,15.1,15.13,15.07,15.13,34106.0
2017-04-13 09:45:00,15.17,15.17,15.11,15.11,32050.0
2017-04-13 09:50:00,15.27,15.27,15.16,15.16,37693.0
2017-04-13 09:55:00,15.24,15.33,15.24,15.27,19500.0
2017-04-13 10:00:00,15.26,15.29,15.21,15.23,16972.0
2017-04-13 10:05:00,15.24,15.3,15.22,15.25,14100.0
2017-04-13 10:10:00,15.2,15.24,15.17,15.23,15699.0
2017-04-13 10:15:00,15.25,15.26,15.205,15.21,14280.0
2017-04-13 10:20:00,15.23,15.29,15.22,15.25,30990.0
2017-04-13 10:25:00,15.29,15.29,15.23,15.23,24482.0
2017-04-13 10:30:00,15.24,15.32,15.24,15.29,21030.0
2017-04-13 10:35:00,15.305,15.35,15.24,15.24,22100.0
2017-04-13 10:40:00,15.27,15.295,15.26,15.29,14799.0
2017-04-13 10:45:00,15.27,15.285,15.24,15.265,21869.0
2017-04-13 10:50:00,15.27,15.28,15.25,15.265,12075.0
2017-04-13 10:55:00,15.29,15.3,15.27,15.27,25172.0
2017-04-13 11:00:00,15.315,15.315,15.26,15.28,20210.0
2017-04-13 11:05:00,15.33,15.345,15.305,15.32,17391.0
2017-04-13 11:10:00,15.29,15.33,15.29,15.3201,25439.0
2017-04-13 11:15:00,15.28,15.295,15.25,15.295,23186.0
2017-04-13 11:20:00,15.22,15.28,15.22,15.28,16539.0
2017-04-13 11:25:00,15.255,15.27,15.23,15.23,13871.0
2017-04-13 11:30:00,15.275,15.29,15.25,15.25,11693.0
2017-04-13 11:35:00,15.265,15.28,15.255,15.275,10585.0
2017-04-13 11:40:00,15.23,15.275,15.23,15.265,15713.0
2017-04-13 11:45:00,15.215,15.24,15.21,15.225,9068.0
2017-04-13 11:50:00,15.205,15.23,15.205,15.215,9000.0
2017-04-13 11:55:00,15.25,15.26,15.2,15.2,7145.0
2017-04-13 12:00:00,15.255,15.265,15.23,15.24,37092.0
2017-04-13 12:05:00,15.19,15.26,15.19,15.26,22111.0
2017-04-13 12:10:00,15.19,15.21,15.17,15.18,32502.0
2017-04-13 12:15:00,15.175,15.205,15.17,15.19,46928.0
2017-04-13 12:20:00,15.18,15.2,15.16,15.175,19985.0
2017-04-13 12:25:00,15.175,15.19,15.17,15.18,9872.0
2017-04-13 12:30:00,15.185,15.19,15.17,15.18,13192.0
2017-04-13 12:35:00,15.185,15.19,15.17,15.19,9649.0
2017-04-13 12:40:00,15.19,15.2,15.18,15.19,20058.0
2017-04-13 12:45:00,15.165,15.18,15.145,15.18,19900.0
2017-04-13 12:50:00,15.13,15.17,15.13,15.17,38998.0
2017-04-13 12:55:00,15.1475,15.16,15.14,15.14,5595.0
2017-04-13 13:00:00,15.16,15.16,15.14,15.15,8550.0
2017-04-13 13:05:00,15.125,15.17,15.12,15.16,36620.0
2017-04-13 13:10:00,15.1,15.125,15.09,15.125,21398.0
2017-04-13 13:15:00,15.12,15.13,15.095,15.1,20995.0
2017-04-13 13:20:00,15.15,15.15,15.11,15.11,7012.0
2017-04-13 13:25:00,15.15,15.15,15.14,15.14,8525.0
2017-04-13 13:30:00,15.17,15.17,15.15,15.15,4800.0
2017-04-13 13:35:00,15.16,15.18,15.16,15.175,13292.0
2017-04-13 13:40:00,15.19,15.19,15.16,15.165,5919.0
2017-04-13 13:45:00,15.205,15.2167,15.18,15.18,35989.0
2017-04-13 13:50:00,15.2,15.205,15.17,15.205,30776.0
2017-04-13 13:55:00,15.235,15.24,15.19,15.2,33503.0
2017-04-13 14:00:00,15.215,15.25,15.215,15.23,17421.0
2017-04-13 14:05:00,15.24,15.24,15.22,15.22,8272.0
2017-04-13 14:10:00,15.2662,15.28,15.23,15.233,24616.0
2017-04-13 14:15:00,15.21,15.27,15.21,15.27,10500.0
2017-04-13 14:20:00,15.23,15.23,15.21,15.22,23900.0
2017-04-13 14:25:00,15.31,15.31,15.24,15.24,26568.0
2017-04-13 14:30:00,15.3,15.31,15.29,15.305,18568.0
2017-04-13 14:35:00,15.32,15.32,15.29,15.29,17549.0
2017-04-13 14:40:00,15.3,15.32,15.29,15.31,19164.0
2017-04-13 14:45:00,15.32,15.34,15.3,15.3,7034.0
2017-04-13 14:50:00,15.3016,15.33,15.3,15.32,9626.0
2017-04-13 14:55:00,15.29,15.31,15.28,15.305,4100.0
2017-04-13 15:00:00,15.3,15.3,15.27,15.28,10401.0
2017-04-13 15:05:00,15.3,15.31,15.29,15.3,12601.0
2017-04-13 15:10:00,15.33,15.33,15.28,15.29,8200.0
2017-04-13 15:15:00,15.37,15.37,15.33,15.33,51208.0
2017-04-13 15:20:00,15.36,15.39,15.33,15.37,108201.0
2017-04-13 15:25:00,15.37,15.38,15.355,15.355,17528.0
2017-04-13 15:30:00,15.31,15.375,15.31,15.37,19011.0
2017-04-13 15:35:00,15.27,15.325,15.255,15.31,23324.0
2017-04-13 15:40:00,15.2703,15.295,15.25,15.265,34955.0
2017-04-13 15:45:00,15.275,15.29,15.255,15.265,22272.0
2017-04-13 15:50:00,15.35,15.35,15.27,15.27,34069.0
2017-04-13 15:55:00,15.34,15.37,15.32,15.345,112096.0
2017-04-13 16:00:00,15.31,15.35,15.31,15.35,138598.0
2017-04-13 16:05:00,15.33,15.33,15.33,15.33,183150.0
2017-04-17 09:35:00,15.24,15.32,15.23,15.32,17508.0
