Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,1.445,1.465,1.435,1.465,229471.0,,,,,0,0.0,0.0,0.0,332350.498333,3600030.23,2471500.0,1.45661753186,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 09:55:00,1.445,1.455,1.445,1.445,227156.0,0.0,,,,0,0.0,0.0,0.0,328997.606667,3929027.83667,2698656.0,1.45592021979,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:00:00,1.47,1.48,1.44,1.4442,213653.0,0.0173010380623,,,,0,1.0,0.0,0.0,312645.556667,4241673.39333,2912309.0,1.45646406111,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:05:00,1.475,1.475,1.455,1.475,77640.0,0.00340136054422,,,,0,1.0,0.0,0.0,114001.4,4355674.79333,2989949.0,1.45677227047,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:10:00,1.46,1.475,1.46,1.475,82375.0,-0.0101694915254,,,,0,0.0,0.0,0.0,120679.375,4476354.16833,3072324.0,1.45699287195,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:15:00,1.455,1.465,1.455,1.465,79699.0,-0.00342465753425,,,,0,0.0,0.0,0.0,116227.708333,4592581.87667,3152023.0,1.45702676556,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:20:00,1.455,1.455,1.455,1.455,157331.0,0.0,,,,0,0.0,0.0,0.0,228916.605,4821498.48167,3309354.0,1.45693041049,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:25:00,1.455,1.455,1.455,1.455,37175.0,0.0,,,,0,0.0,0.0,0.0,54089.625,4875588.10667,3346529.0,1.45690896647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:30:00,1.465,1.465,1.455,1.455,95386.0,0.00687285223368,1.45833333333,,,0,1.0,0.0,0.0,139422.536667,5015010.64333,3441915.0,1.45704081691,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:35:00,1.455,1.465,1.455,1.465,45586.0,-0.00682593856655,1.45766666667,-0.000457142857143,,0,0.0,0.0,0.0,66479.5833333,5081490.22667,3487501.0,1.45705771172,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:13
2017-04-24 10:40:00,1.45,1.46,1.45,1.4544,62397.0,-0.00343642611684,1.45613333333,-0.00105190944432,,0,0.0,0.0,0.0,90683.64,5265795.84167,3614243.0,1.45695677952,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:04
2017-04-24 10:45:00,1.435,1.455,1.435,1.455,184522.0,-0.0103448275862,1.45190666667,-0.00290266459115,,0,0.0,0.0,0.0,266019.216667,5795639.07167,3981553.0,1.45562273607,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:14
2017-04-24 10:50:00,1.425,1.435,1.425,1.435,240693.0,-0.00696864111498,1.44652533333,-0.00370639067709,,0,0.0,0.0,0.0,343789.835,6139428.90667,4222246.0,1.45406707867,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:03
2017-04-24 10:55:00,1.43,1.45,1.42,1.4299,203034.0,0.00350877192982,1.44322026667,-0.00228483151349,,0,1.0,0.0,0.0,291015.4,6430444.30667,4425280.0,1.45311580435,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:15
2017-04-24 11:00:00,1.435,1.435,1.425,1.435,121281.0,0.0034965034965,1.44157621333,-0.00113915621288,,0,1.0,0.0,0.0,173633.965,6604078.27167,4546561.0,1.45254364159,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:14
2017-04-24 11:05:00,1.435,1.435,1.435,1.435,44622.0,0.0,1.44026097067,-0.000912364295763,,0,0.0,0.0,0.0,64032.57,6668110.84167,4591183.0,1.45237313382,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:14
2017-04-24 11:10:00,1.435,1.435,1.435,1.435,16363.0,0.0,1.43920877653,-0.00073055797162,,0,0.0,0.0,0.0,23480.905,6691591.74667,4607546.0,1.45231143578,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:12
2017-04-24 11:15:00,1.445,1.445,1.435,1.435,101648.0,0.00696864111498,1.44036702123,0.000804778786941,,0,1.0,0.0,0.0,146542.533333,6838134.28,4709194.0,1.45208166833,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:02
2017-04-24 15:45:00,1.285,1.285,1.275,1.285,339845.0,-0.110726643599,1.40929361698,-0.0215732544465,,0,,,,,,,,,,,,,,,
