Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,24.35,24.455,23.985,24.41,30822.0,-0.0024580090127,24.419190557,-0.000707861092931,24.47525,0.0,0,0,0,747844.46,747844.46,30822.0,24.2633333333,1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 09:40:00,24.155,24.35,24.025,24.35,20633.0,-0.00800821355236,24.3663524456,-0.00216379454799,24.44475,0.0,0,0,0,498837.163333,1246681.62333,51455.0,24.2285807664,1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 09:40:00,24.13,24.32,24.0101,24.32,18740.0,-0.0010349824053,24.3190819565,-0.00193999037076,24.4147738095,0.0,0,0,0,452634.091333,1699315.71467,70195.0,24.2085008144,1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 09:45:00,23.975,24.165,23.965,24.155,21508.0,-0.00642353916287,24.2502655652,-0.00282972817046,24.3728905896,0.0,0,0,0,516944.78,2216260.49467,91703.0,24.1678079743,1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 09:50:00,24.01,24.1,23.96,24.0,11100.0,0.0014598540146,24.2022124521,-0.00198154997125,24.338329581,0.0,0,0,0,266659.0,2482919.49467,102803.0,24.1522085413,1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 09:55:00,23.825,24.02,23.815,24.015,21333.0,-0.00770512286547,24.1267699617,-0.00311717329876,24.2894410495,0.0,0,0,0,509574.26,2992493.75467,124136.0,24.1065746815,1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 09:55:00,23.82,24.0,23.8,24.0,20572.0,-0.000209863588667,24.0654159694,-0.0025429840977,24.2447323781,0.0,0,0,0,491122.213333,3483615.968,144708.0,24.0734165907,-1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 10:00:00,23.85,23.9236,23.8,23.81,10200.0,0.00125944584383,24.0223327755,-0.00179025344619,24.2071388183,0.0,0,0,0,243350.24,3726966.208,154908.0,24.0592235908,-1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 10:05:00,23.795,23.855,23.78,23.855,7727.0,-0.00230607966457,23.9768662204,-0.00189267859718,24.1678875023,0.0,0,0,0,183979.87,3910946.078,162635.0,24.0473826544,-1,0,0,1,0.0,0,0.0,20170424 11:10:11
2017-04-24 10:10:00,23.76,23.8188,23.67,23.7984,15702.0,-0.00147089724732,23.9334929763,-0.00180896217546,24.1290410735,0.0,0,0,0,372916.2192,4283862.2972,178337.0,24.0211638482,-1,0,0,1,0.0,0,0.0,20170424 11:10:11
