Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,24.825,24.955,24.795,24.91,292640.0,-0.0034122842232,24.3775552735,0.00460984883474,24.3615,0.0,0,1,1,7274542.66667,7274542.66667,292640.0,24.8583333333,-1,0,0,1,0.0,0,0.0,20170421 09:46:17
2017-04-21 09:40:00,24.86,24.87,24.78,24.82,82596.0,0.00140986908359,24.4740442188,0.003958105898,24.4089761905,0.0,0,1,1,2051409.32,9325951.98667,375236.0,24.8535641214,-1,0,0,1,0.0,0,0.0,20170421 09:46:17
2017-04-21 09:45:00,24.94,24.95,24.84,24.85,61699.0,0.00321802091714,24.567235375,0.00380775467317,24.4595498866,0.0,1,1,1,1536922.09,10862874.0767,436935.0,24.8615333555,-1,0,0,1,0.0,0,0.0,20170421 09:46:17
2017-04-21 09:50:00,24.92,24.96,24.9,24.93,241788.0,-0.000200601805416,24.6347483,0.00290321463214,24.5017199546,0.0,0,1,1,6026968.88,16674730.5667,670121.0,24.8831637371,-1,0,0,1,0.0,0,0.0,20170421 09:55:02
2017-04-21 09:55:00,24.865,24.925,24.85,24.92,181860.0,-0.002407221665,24.68159864,0.00186113039631,24.5367488932,0.0,0,1,1,4524676.8,18481475.31,742935.0,24.8763018434,-1,0,0,1,0.0,0,0.0,20170421 10:00:07
2017-04-21 10:00:00,24.92,24.92,24.855,24.86,54082.0,0.0022119445003,24.729278912,0.00193181457543,24.5732489986,0.0,0,1,1,1346551.66333,17309608.72,695789.0,24.8776694084,-1,0,0,1,0.0,0,0.0,20170421 10:05:07
2017-04-21 10:05:00,25.0,25.01,24.92,24.92,64484.0,0.00300902708124,24.7842231296,0.00218130243456,24.6143227901,0.0,1,1,1,1610595.37333,18421404.77,740235.0,24.885887279,-1,0,0,1,0.0,0,0.0,20170421 10:10:09
2017-04-21 10:10:00,24.975,25.01,24.95,25.005,39920.0,-0.00119976004799,24.8231785037,0.00153137108672,24.6491038396,0.0,0,1,1,997135.066667,18256555.33,733631.0,24.8852015932,-1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 10:15:00,25.005,25.005,24.97,24.98,28142.0,0.0012012012012,24.8595428029,0.001464933238,24.682998712,0.0,0,1,1,703362.386667,18377897.5717,738472.0,24.8863837379,-1,0,0,1,0.0,0,0.0,20170421 10:20:12
2017-04-21 10:25:00,25.125,25.125,25.055,25.075,108507.0,0.00199401794616,24.9471073939,0.00178588140899,24.7588719615,0.0,0,1,1,2723706.545,31331190.4683,1255536.0,24.9544341766,-1,0,0,1,0.0,0,0.0,20170421 10:25:10
2017-04-21 10:30:00,25.165,25.165,25.115,25.125,234953.0,0.00159203980099,24.9906859151,0.00174683663859,24.7975508223,0.0,0,1,1,5908676.36167,37239866.83,1490489.0,24.9849994398,1,0,0,1,0.0,0,0.0,20170421 10:30:09
2017-04-21 10:35:00,25.165,25.175,25.16,25.165,378321.0,0.0,25.0255487321,0.00139503241714,24.8325459821,0.0,0,1,1,9521078.5,46760945.33,1868810.0,25.0217760661,1,0,0,1,0.0,0,0.0,20170421 10:35:11
2017-04-21 10:40:00,24.995,25.175,24.985,25.165,170920.0,-0.00675541426585,25.0194389857,-0.000244140357639,24.8480177933,0.0,0,0,1,4281830.86667,51042776.1967,2039730.0,25.024280761,-1,0,0,1,0.0,0,0.0,20170421 10:40:09
2017-04-21 10:45:00,24.935,24.995,24.895,24.995,84748.0,-0.00240048009602,25.0025511885,-0.000674987042824,24.856301813,0.0,0,0,1,2113756.36667,53156532.5633,2124478.0,25.0209851848,-1,0,0,1,0.0,0,0.0,20170421 10:45:10
