Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:55:00,86.65,86.65,86.65,86.65,1300.0,239506.0,0.0,86.6782907023,-8.15901935135e-05,86.9163553829,0,0,0,112645.0,20955659.202,87.4953412526,-1,0,1,1,57
2017-03-10 12:00:00,86.8,87.25,86.8,87.15,3566.0,243072.0,0.00577034045009,86.7726325618,0.00108841393592,86.9386072512,1,1,0,310479.733333,21266138.9354,87.4890523605,-1,0,1,1,57
2017-03-10 12:05:00,87.15,87.175,86.975,87.0,2544.0,245616.0,-0.00172117039587,86.8181060495,0.000524053336759,86.9444541797,0,0,0,221455.2,21487594.1354,87.484504818,-1,0,1,1,57
2017-03-10 12:10:00,87.0,87.025,86.45,86.45,4949.0,250565.0,-0.00632183908046,86.7444848396,-0.000847993733604,86.8973633054,0,0,0,428789.608333,21916383.7437,87.4678576166,-1,0,1,1,57
2017-03-10 12:15:00,86.575,86.85,86.4,86.525,2326.0,252891.0,0.000867553499132,86.7005878717,-0.000506049093447,86.8619001335,0,0,0,201412.216667,22117795.9604,87.459798729,-1,0,1,1,57
2017-03-10 12:20:00,86.5,86.725,86.5,86.725,2325.0,255216.0,0.00231147067322,86.7054702973,5.63136397129e-05,86.8488620255,0,0,0,201461.25,22319257.2104,87.4524215189,-1,0,1,1,57
2017-03-10 12:25:00,86.65,86.875,86.65,86.875,3600.0,258816.0,0.00172960507351,86.7393762379,0.000391047305532,86.8513513564,0,0,0,312480.0,22631737.2104,87.4433466647,-1,0,1,1,57
2017-03-10 12:30:00,87.0,87.1305,86.975,87.1305,900.0,259716.0,0.00294100719424,86.8176009903,0.000901836695403,86.8779369415,0,0,0,78370.8,22710108.0104,87.4420829305,-1,0,1,1,57
2017-03-10 12:35:00,87.05,87.15,86.95,87.025,3300.0,263016.0,-0.00121082743701,86.8590807922,0.000477781019851,86.8919429471,0,0,0,287237.5,22997345.5104,87.4370590016,-1,0,1,1,57
2017-03-10 12:40:00,87.0199,87.0199,86.7,86.8,1900.0,264916.0,-0.00258546394714,86.8472646338,-0.000136038262649,86.8831864759,0,0,0,164995.936667,23162341.447,87.4327766048,-1,0,1,1,57
2017-03-10 12:45:00,86.825,86.9,86.6,86.9,1100.0,266016.0,0.00115207373272,86.857811707,0.000121443931337,86.8847877639,0,0,0,95480.0,23257821.447,87.4301600168,-1,0,1,1,57
2017-03-10 12:50:00,86.95,87.0,86.75,86.775,5000.0,271016.0,-0.00143843498274,86.8412493656,-0.000190683383338,86.8743317864,0,0,0,434208.333333,23692029.7804,87.4193028469,-1,0,1,1,57
2017-03-10 12:55:00,86.7,86.75,86.355,86.4,3400.0,274416.0,-0.00432152117545,86.7529994925,-0.00101622067588,86.8291573306,0,0,0,294105.666667,23986135.447,87.4079333823,-1,0,1,1,57
2017-03-10 13:00:00,86.425,86.5,86.25,86.3,3996.0,278412.0,-0.00115740740741,86.662399594,-0.00104434312392,86.7787613943,0,0,0,345054.6,24331190.047,87.3927490447,-1,0,1,1,57
2017-03-10 13:05:00,86.35,86.5,86.2,86.3,11933.0,290345.0,0.0,86.5899196752,-0.000836347933351,86.7331650711,0,0,0,1030215.66667,25361405.7137,87.3492077139,-1,0,1,1,57
2017-03-10 13:10:00,86.25,86.35,86.05,86.1747,3250.0,293595.0,-0.00145191193511,86.5068757402,-0.000959048528411,86.6799779214,0,0,0,280122.591667,25641528.3054,87.3363930086,-1,0,1,1,58
2017-03-10 13:15:00,86.1,86.1,85.8262,86.1,5316.0,298911.0,-0.000866843748803,86.4255005921,-0.000940678383487,86.6247419289,0,0,0,457222.4264,26098750.7318,87.3127811682,-1,0,1,1,58
2017-03-10 13:20:00,86.15,86.275,86.0675,86.0675,1300.0,300211.0,-0.000377468060395,86.3539004737,-0.000828460557762,86.571671269,0,0,0,111977.666667,26210728.3984,87.307688254,-1,0,1,1,58
2017-03-10 13:25:00,86.15,86.25,86.1,86.2,4146.0,304357.0,0.00153948935429,86.323120379,-0.000356441279103,86.5362740053,0,0,0,357316.1,26568044.4984,87.2923721105,-1,0,1,1,58
2017-03-10 13:30:00,86.15,86.35,86.05,86.05,4850.0,309207.0,-0.00174013921114,86.2684963032,-0.000632786159171,86.4899621953,0,0,0,417827.5,26985871.9984,87.2744536781,-1,0,1,1,58
2017-03-10 13:35:00,86.15,86.35,86.05,86.1,3600.0,312807.0,0.000581057524695,86.2347970425,-0.000390632294267,86.4528229386,0,0,0,310200.0,27296071.9984,87.2617044965,-1,0,1,1,58
2017-03-10 13:40:00,86.1,86.3,86.1,86.3,1900.0,314707.0,0.00232288037166,86.247837634,0.000151221918995,86.438268373,0,0,0,163843.333333,27459915.3318,87.2554958478,-1,0,1,1,57
2017-03-10 13:45:00,86.35,86.5105,86.25,86.275,3250.0,317957.0,-0.000289687137891,86.2532701072,6.29867755921e-05,86.4227190041,0,0,0,280621.791667,27740537.1234,87.2461909108,-1,0,1,1,57
2017-03-10 13:50:00,86.3,86.4,86.3,86.3,500.0,318457.0,0.000289771080846,86.2626160858,0.000108355063453,86.4110314799,0,0,0,43166.6666667,27783703.7901,87.2447576599,-1,0,1,1,57
2017-03-10 13:55:00,86.28,86.45,86.28,86.4,1000.0,319457.0,0.00115874855156,86.2900928686,0.000318524803573,86.4099808628,0,0,0,86376.6666667,27870080.4568,87.2420402645,-1,0,1,1,57
2017-03-10 14:00:00,86.3759,86.3759,86.3759,86.3759,100.0,319557.0,-0.000278935185185,86.3072542949,0.000198880609639,86.4067350663,0,0,0,8637.59,27878718.0468,87.2417692204,-1,0,1,1,57
2017-03-10 14:05:00,86.5,86.7,86.45,86.7,1500.0,321057.0,0.00375220402913,86.3858034359,0.000910110530825,86.43466506,1,0,0,129925.0,28008643.0468,87.238848699,-1,0,1,1,57
2017-03-10 14:10:00,86.85,86.95,86.55,86.6,2148.0,323205.0,-0.00115340253749,86.4286427487,0.000495906863309,86.4504112448,0,0,0,186231.6,28194874.6468,87.2352675446,-1,0,1,1,57
2017-03-10 14:15:00,86.6287,86.9,86.6287,86.85,638.0,323843.0,0.00288683602771,86.512914199,0.00097504076858,86.4884673167,0,0,1,55373.8702,28250248.517,87.2343960406,-1,0,1,1,57
2017-03-10 14:20:00,87.025,87.15,86.9,86.9,2000.0,325843.0,0.000575705238918,86.5903313592,0.000894862471335,86.5276609056,0,0,1,173966.666667,28424215.1836,87.2328550364,-1,0,1,1,57
2017-03-10 14:25:00,86.9,87.2,86.85,87.05,3200.0,329043.0,0.00172612197929,86.6822650874,0.00106170893123,86.577407486,0,1,1,278506.666667,28702721.8503,87.2309146534,-1,0,1,1,57
2017-03-10 14:30:00,87.05,87.45,87.05,87.45,7607.0,336650.0,0.00459506031017,86.8358120699,0.00177137713666,86.660511535,1,1,1,664217.883333,29366939.7336,87.2328523203,-1,1,1,1,57
2017-03-10 14:35:00,87.4288,87.4288,87.1,87.25,3500.0,340150.0,-0.00228702115495,86.9186496559,0.000953956484647,86.7166532935,0,0,1,305408.6,29672348.3336,87.2331275427,-1,0,1,1,57
2017-03-10 14:40:00,87.25,87.3511,87.25,87.3511,3000.0,343150.0,0.00115873925501,87.0051397247,0.000995069172857,86.7770767894,0,0,1,261952.2,29934300.5336,87.2338642973,-1,0,1,1,57
2017-03-10 14:45:00,87.4,87.7,87.355,87.6,3767.0,346917.0,0.00284942032785,87.1241117798,0.00136741410256,86.8554504285,0,1,1,329807.128333,30264107.662,87.237315156,-1,0,1,1,57
2017-03-10 14:50:00,87.5,87.5,87.1,87.3,9200.0,356117.0,-0.00342465753425,87.1592894238,0.000403764736598,86.8977884829,0,0,1,803160.0,31067267.662,87.2389345692,-1,0,1,1,57
2017-03-10 14:55:00,87.35,87.45,87.3,87.3247,1000.0,357117.0,0.000282932416953,87.1923715391,0.000379559258158,86.9384467226,0,0,1,87358.2333333,31154625.8953,87.2392686299,-1,0,1,1,57
2017-03-10 15:00:00,87.25,87.425,87.25,87.35,1100.0,358217.0,0.000289723297074,87.2238972312,0.000361564797834,86.9776422729,0,0,1,96075.8333333,31250701.7286,87.2395830701,-1,0,1,1,57
2017-03-10 15:05:00,87.415,87.55,87.25,87.45,3109.0,361326.0,0.0011448196909,87.269117785,0.000518442252479,87.0226287231,0,0,1,271778.416667,31522480.1453,87.2411067714,1,0,1,1,57
2017-03-10 15:10:00,87.45,87.5,87.2,87.5,3544.0,364870.0,0.000571755288736,87.315294228,0.000529126960058,87.0680926542,0,0,1,309745.6,31832225.7453,87.2426501091,1,0,1,1,57
2017-03-10 15:15:00,87.45,87.5547,87.35,87.5547,2774.0,367644.0,0.000625142857143,87.3631753824,0.00054837076166,87.114436211,0,0,1,242687.458533,32074913.2038,87.2444897886,1,0,1,1,57
2017-03-10 15:20:00,87.6,88.25,87.5,88.25,10050.0,377694.0,0.00794132125403,87.5405403059,0.00203020234491,87.2225851432,1,1,1,884400.0,32959313.2038,87.2645930405,1,1,1,1,56
2017-03-10 15:25:00,88.35,88.45,87.875,88.1,6660.0,384354.0,-0.00169971671388,87.6524322447,0.00127817281485,87.3061484629,0,1,1,587023.5,33546336.7038,87.2797907758,1,0,1,1,56
2017-03-10 15:30:00,88.15,88.245,88.05,88.1,3310.0,387664.0,0.0,87.7419457958,0.0010212329397,87.3817533712,0,1,1,291715.816667,33838052.5205,87.2870643663,1,0,1,1,56
2017-03-10 15:35:00,88.0,88.1,87.85,88.0,5897.0,393561.0,-0.0011350737798,87.7935566366,0.000588211719883,87.4406340025,0,0,1,518837.716667,34356890.2372,87.2974970517,1,0,1,1,56
2017-03-10 15:40:00,88.0,88.15,87.95,88.075,6283.0,399844.0,0.000852272727273,87.8498453093,0.000641148107337,87.5010498118,0,0,1,553270.508333,34910160.7455,87.3094525502,1,0,1,1,56
2017-03-10 15:45:00,88.05,88.05,87.8,88.0,3800.0,403644.0,-0.000851546977008,87.8798762474,0.000341843950133,87.5485688774,0,0,1,334210.0,35244370.7455,87.3154828153,1,0,1,1,56
2017-03-10 15:50:00,88.05,88.3,88.0,88.15,9033.0,412677.0,0.00170454545455,87.933900998,0.000614756788678,87.6058480319,0,0,1,796258.95,36040629.6955,87.3337493863,1,0,1,1,56
2017-03-10 15:55:00,88.25,88.45,88.15,88.35,7563.0,420240.0,0.0022688598979,88.0171207984,0.00094639040762,87.6767196479,0,0,1,667938.95,36708568.6455,87.35143881,1,0,1,1,56
2017-03-10 16:00:00,88.3,88.575,88.2,88.55,33127.0,453367.0,0.00226372382569,88.1236966387,0.00121085351759,87.7598892053,0,1,1,2929807.09167,39638375.7372,87.4311004929,1,0,1,1,56
2017-03-10 16:05:00,88.55,88.55,88.55,88.55,32315.0,485682.0,0.0,88.208957311,0.000967511299615,87.8351378524,0,0,1,2861493.25,42499868.9872,87.5055468129,1,0,1,1,56
2017-03-10 17:30:00,88.6,88.6,88.6,88.6,200.0,485882.0,0.000564652738566,88.2871658488,0.000886628072631,87.9079818664,0,0,1,17720.0,42517588.9872,87.5059973145,1,0,1,1,56
