Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,11.4,11.475,11.255,11.45,7428.0,-0.04,11.5637856886,-0.00352842459156,11.52625,0.0,0,0,1,84505.88,84505.88,7428.0,11.3766666667,1,0,0,1,0.0,0,0.0,20170421 09:46:05
2017-04-21 09:40:00,11.4013,11.45,11.35,11.35,2050.0,0.000114035087719,11.5312885509,-0.00281025077787,11.51435,0.0,0,0,1,23370.8883333,107876.768333,9478.0,11.3818071675,1,0,0,1,0.0,0,0.0,20170421 09:46:05
2017-04-21 09:45:00,11.45,11.55,11.25,11.4,11600.0,0.00218818380744,11.5188228407,-0.00149147604007,11.5102636054,0.0,0,0,1,132433.333333,241124.88,21148.0,11.4017817288,1,0,0,1,0.0,0,0.0,20170421 09:50:01
2017-04-21 09:50:00,11.575,11.65,11.45,11.45,10602.0,0.0175824175824,11.5180582726,0.00123745228452,11.5099663913,0.0,1,1,1,122541.45,302260.038333,26385.0,11.4557528267,1,0,0,1,0.0,0,0.0,20170421 09:55:08
2017-04-21 09:55:00,11.5487,11.6,11.4568,11.55,3061.0,-0.00227213822894,11.5241866181,0.000532064115232,11.5136553064,0.0,0,0,1,35309.1451667,305902.3585,26729.0,11.4445867223,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 10:00:00,11.5,11.55,11.5,11.55,1900.0,-0.00216919739696,11.5155572945,-0.000337631115605,11.5103126242,0.0,0,0,1,21881.6666667,330085.08,28829.0,11.4497582296,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 10:05:00,11.4784,11.5,11.45,11.5,3900.0,-0.00187826086957,11.5081258356,-0.000645340794216,11.5072733266,0.0,0,0,1,44756.92,370028.033333,32311.0,11.4520761763,1,0,0,1,0.0,0,0.0,20170421 10:10:08
2017-04-21 10:10:00,11.45,11.475,11.45,11.45,600.0,-0.00217864923747,11.4959566684,-0.000998411574243,11.5015257536,-1.0,0,0,0,6875.0,333524.113333,29131.0,11.4491130869,1,0,0,1,0.0,0,0.0,20170421 10:15:08
2017-04-21 10:15:00,11.5,11.55,11.45,11.45,7552.0,0.00217864923747,11.5007653348,-1.66363282005e-05,11.5035346387,0.0,0,0,0,86848.0,418224.813333,36495.0,11.4597838973,1,0,0,1,0.0,0,0.0,20170421 10:20:05
2017-04-21 10:25:00,11.475,11.5,11.475,11.475,24909.0,-0.00217391304348,11.4954898142,-0.000445407030701,11.500512482,0.0,0,0,0,286038.35,752528.163333,65604.0,11.4707664675,1,0,0,1,0.0,0,0.0,20170421 10:25:05
2017-04-21 10:30:00,11.425,11.475,11.425,11.475,1403.0,-0.00652173913043,11.4853918514,-0.00131281041877,11.4954750121,0.0,0,0,0,16052.6583333,485990.911667,42398.0,11.4625904917,1,0,0,1,0.0,0,0.0,20170421 10:30:10
2017-04-21 10:35:00,11.325,11.425,11.325,11.425,7179.0,-0.0109170305677,11.4573134811,-0.00287878522396,11.4813934917,0.0,0,0,0,81541.475,567509.728333,49574.0,11.4477292196,1,0,0,1,0.0,0,0.0,20170421 10:35:05
2017-04-21 10:40:00,11.375,11.375,11.325,11.325,6536.0,0.00441501103753,11.4408507849,-0.00143687228691,11.4712607782,0.0,1,0,0,74238.0666667,641747.795,56110.0,11.4373158973,1,0,0,1,0.0,0,0.0,20170421 10:40:09
2017-04-21 10:45:00,11.375,11.375,11.375,11.375,1000.0,0.00663716814159,11.4156806279,-0.000890100629724,11.4556305,0.0,1,0,0,11375.0,650009.978333,56859.0,11.4319628965,-1,0,0,1,0.0,0,0.0,20170421 10:45:12
2017-04-21 10:50:00,11.325,11.375,11.275,11.375,1907.0,-0.0043956043956,11.3975445023,-0.00158870295816,11.4431895,0.0,0,0,0,21596.775,671606.753333,58766.0,11.4284918717,-1,0,0,1,0.0,0,0.0,20170421 10:50:09
2017-04-21 10:55:00,11.325,11.325,11.325,11.325,460.0,0.00221238938053,11.3790356019,-0.00118576674979,11.4297791621,0.0,0,0,0,5209.5,673326.145,58919.0,11.4279968262,-1,0,0,1,0.0,0,0.0,20170421 10:55:05
2017-04-21 11:00:00,11.325,11.325,11.275,11.325,2600.0,0.0,11.3682284815,-0.000949739569438,11.4198001943,0.0,0,0,0,29401.6666667,702727.811667,61519.0,11.4229394442,-1,0,0,1,0.0,0,0.0,20170421 11:00:08
2017-04-21 11:05:00,11.225,11.325,11.175,11.325,14075.0,-0.00883002207506,11.3395827852,-0.00251980300582,11.4012477948,0.0,0,0,0,158226.458333,860954.27,75594.0,11.3891878985,-1,0,0,1,0.0,0,0.0,20170421 11:05:05
2017-04-21 11:10:00,11.225,11.225,11.175,11.225,2366.0,0.0,11.3166662282,-0.00202093476214,11.3844622906,0.0,0,0,0,26518.9166667,887473.186667,77960.0,11.383699162,-1,0,0,1,0.0,0,0.0,20170421 11:10:05
2017-04-21 11:15:00,11.225,11.225,11.175,11.225,2711.0,0.00223214285714,11.2943329825,-0.00153233354675,11.3671212107,0.0,0,0,0,30385.7916667,917679.645,80655.0,11.3778395016,-1,0,0,1,0.0,0,0.0,20170421 11:15:03
2017-04-21 11:20:00,11.225,11.225,11.225,11.225,277.0,0.0,11.280466386,-0.00122774815709,11.3535858573,0.0,0,0,0,3109.325,920788.97,80932.0,11.3773163891,-1,0,0,1,0.0,0,0.0,20170421 11:20:06
