Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,15.6,15.6,15.53,15.53,4503.0,108554.0,-0.00257544909795,15.4161481301,0.00184972380065,15.2516364769,0.0,0,1,1,70036.66,1667281.25483,15.3590033977,1,0,0,1,0
2017-03-13 10:30:00,15.52,15.57,15.52,15.57,900.0,109454.0,0.00257566001288,15.4469185041,0.00199598328494,15.2819568124,0.0,0,1,1,13998.0,1681279.25483,15.3606013013,1,0,0,1,0
2017-03-13 10:35:00,15.57,15.57,15.47,15.47,4100.0,113554.0,-0.00642260757868,15.4515348032,0.00029884919684,15.2998656874,0.0,0,0,1,63563.6666667,1744842.9215,15.3657548083,1,0,0,1,0
2017-03-13 10:40:00,15.52,15.53,15.5,15.5,1350.0,114904.0,0.00193923723335,15.4612278426,0.000627318869892,15.3189260981,0.0,0,0,1,20938.5,1765781.4215,15.3674495361,1,0,0,1,0
2017-03-13 10:45:00,15.52,15.5392,15.43,15.5392,6286.0,121190.0,0.00252903225806,15.4768222741,0.00100861533375,15.339904565,0.0,0,1,1,97450.6008,1863232.0223,15.3744700248,1,0,0,1,0
2017-03-13 10:50:00,15.54,15.54,15.47,15.4894,2950.0,124140.0,-0.00320479818781,15.4793378193,0.000162536284259,15.3541422255,0.0,0,0,1,45724.41,1908956.4323,15.3774483027,1,0,0,1,0
2017-03-13 10:55:00,15.47,15.4701,15.41,15.45,4550.0,128690.0,-0.00254367502937,15.4734702554,-0.000379057807308,15.3632715373,0.0,0,0,1,70267.3183333,1979223.75063,15.379778931,1,0,0,1,0
2017-03-13 11:00:00,15.4201,15.52,15.4201,15.52,5836.0,134526.0,0.00453074433657,15.4827762043,0.000601413177814,15.3781980576,0.0,1,0,1,90380.3812,2069604.13183,15.3844173753,1,0,0,1,0
2017-03-13 11:05:00,15.49,15.49,15.421,15.4695,2325.0,136851.0,-0.00325386597938,15.4801209635,-0.00017149643129,15.3868934807,0.0,0,0,1,35944.8875,2105549.01933,15.3857043013,1,0,0,1,0
2017-03-13 11:10:00,15.47,15.472,15.47,15.472,300.0,137151.0,0.000161608326061,15.4784967708,-0.000104921188681,15.3949988635,0.0,0,0,1,4641.4,2110190.41933,15.3858916037,1,0,0,1,0
2017-03-13 11:15:00,15.49,15.59,15.4801,15.59,6849.0,144000.0,0.00762668045502,15.5007974166,0.00144075010489,15.4135704003,0.0,1,1,1,106525.0083,2216715.42763,15.3938571363,1,0,0,1,0
2017-03-13 11:20:00,15.5729,15.5729,15.5268,15.57,1750.0,145750.0,-0.00128287363695,15.5146379333,0.000892890623938,15.4284684574,0.0,0,0,1,27223.9916667,2243939.4193,15.3958107671,1,0,0,1,0
2017-03-13 11:25:00,15.57,15.6,15.52,15.52,3581.0,149331.0,-0.00321130378934,15.5157103466,6.91226792464e-05,15.4371857472,0.0,0,0,1,55672.6133333,2299612.03263,15.3994283346,1,0,0,1,0
2017-03-13 11:30:00,15.538,15.54,15.515,15.54,2800.0,152131.0,0.00128865979381,15.5205682773,0.000313097535637,15.4469775808,0.0,0,0,1,43488.6666667,2343100.6993,15.4018622063,1,0,0,1,0
2017-03-13 11:35:00,15.54,15.56,15.52,15.5371,1200.0,153331.0,-0.000186615186615,15.5238746218,0.000213029863307,15.4555606683,0.0,0,0,1,18646.84,2361747.5393,15.4029357358,1,0,0,1,0
2017-03-13 11:40:00,15.53,15.54,15.5,15.5,1200.0,154531.0,-0.00238783299329,15.5190996975,-0.000307585862774,15.4597929856,0.0,0,0,1,18616.0,2380363.5393,15.4037930208,1,0,0,1,0
2017-03-13 11:45:00,15.52,15.52,15.52,15.52,498.0,155029.0,0.00129032258065,15.519279758,1.16025096935e-05,15.465526987,0.0,0,0,1,7728.96,2388092.4993,15.4041663128,1,0,0,1,0
2017-03-13 11:50:00,15.55,15.55,15.55,15.55,100.0,155129.0,0.00193298969072,15.5254238064,0.000395897780023,15.4735720358,0.0,0,0,1,1555.0,2389647.4993,15.4042603208,1,0,0,1,0
2017-03-13 11:55:00,15.54,15.57,15.53,15.57,3200.0,158329.0,0.00128617363344,15.5343390451,0.000574234805708,15.4827556515,0.0,0,0,1,49781.3333333,2439428.83263,15.4073406175,1,0,0,1,0
2017-03-13 12:00:00,15.578,15.61,15.561,15.5635,2065.0,160394.0,-0.000417469492614,15.5401712361,0.000375438630601,15.4904455894,0.0,0,0,1,32168.9141667,2471597.7468,15.4095399254,1,0,0,1,0
2017-03-13 12:10:00,15.58,15.5899,15.53,15.53,1200.0,161594.0,-0.0021524721303,15.5381369889,-0.000130902496915,15.4942126762,0.0,0,0,1,18659.96,2490257.7068,15.410582737,1,0,0,1,0
2017-03-13 12:15:00,15.5452,15.5452,15.5452,15.5452,300.0,161894.0,0.000978750804894,15.5395495911,9.09119431232e-05,15.4990686118,0.0,0,0,1,4663.56,2494921.2668,15.4108321914,1,0,0,1,0
2017-03-13 12:20:00,15.545,15.559,15.545,15.559,300.0,162194.0,0.000887733834238,15.5434396729,0.000250334268579,15.504776363,0.0,0,0,1,4666.3,2499587.5668,15.4110976164,1,0,0,1,0
2017-03-13 12:25:00,15.5599,15.56,15.52,15.56,2499.0,164693.0,6.42714827432e-05,15.5467517383,0.000213084458424,15.510035757,0.0,0,0,1,38851.12,2538438.6868,15.4131546987,1,0,0,1,0
2017-03-13 12:30:00,15.5672,15.5672,15.5672,15.5672,100.0,164793.0,0.000462724935733,15.5508413906,0.000263055100425,15.5154799706,0.0,0,0,1,1556.72,2539995.4068,15.4132481768,1,0,0,1,0
2017-03-13 12:35:00,15.54,15.54,15.52,15.525,1100.0,165893.0,-0.00271082789455,15.5456731125,-0.000332347170055,15.5163866401,0.0,0,0,1,17081.1666667,2557076.57347,15.4140112812,1,0,0,1,0
2017-03-13 12:40:00,15.52,15.52,15.45,15.45,6748.0,172641.0,-0.0048309178744,15.52653849,-0.00123086484349,15.5100641029,0.0,0,0,1,104414.053333,2661490.6268,15.4163299958,1,0,0,1,0
2017-03-13 12:45:00,15.46,15.49,15.45,15.4786,3978.0,176619.0,0.00185113268608,15.516950792,-0.000617503895552,15.5070675217,0.0,0,0,1,61551.0636,2723041.6904,15.4176033745,1,0,0,1,0
2017-03-13 12:50:00,15.4699,15.53,15.4601,15.53,1650.0,178269.0,0.00332071375964,15.5195606336,0.000168192941601,15.5092515673,0.0,1,0,1,25586.055,2748627.7454,15.4184280239,1,0,0,1,0
2017-03-13 12:55:00,15.5333,15.55,15.5333,15.55,300.0,178569.0,0.00128783000644,15.5256485069,0.000392270981275,15.5131323704,0.0,0,0,1,4663.33,2753291.0754,15.4186397157,1,0,0,1,0
2017-03-13 13:00:00,15.57,15.57,15.56,15.56,700.0,179269.0,0.00064308681672,15.5325188055,0.00044251282772,15.5175959542,0.0,0,0,1,10894.3333333,2764185.40873,15.4192047076,1,0,0,1,0
2017-03-13 13:05:00,15.57,15.57,15.55,15.55,600.0,179869.0,-0.000642673521851,15.5360150444,0.000225091560625,15.5206820538,0.0,0,0,1,9334.0,2773519.40873,15.4196632479,1,0,0,1,0
2017-03-13 13:10:00,15.54,15.55,15.5299,15.55,4539.0,184408.0,0.0,15.5388120355,0.000180032724653,15.5234742391,0.0,0,0,1,70551.0387,2844070.44743,15.4227064305,1,0,0,1,0
2017-03-13 13:15:00,15.54,15.54,15.49,15.49,1730.0,186138.0,-0.00385852090032,15.5290496284,-0.000628259553093,15.5202862163,0.0,0,0,1,26826.5333333,2870896.98077,15.423486772,1,0,0,1,0
2017-03-13 13:20:00,15.49,15.522,15.49,15.49,600.0,186738.0,0.0,15.5212397027,-0.000502923609037,15.5174018148,0.0,0,0,1,9300.4,2880197.38077,15.4237347555,1,0,0,1,0
2017-03-13 13:25:00,15.49,15.49,15.45,15.48,800.0,187538.0,-0.000645577792124,15.5129917622,-0.000531397021449,15.5138397372,-1.0,0,0,0,12378.6666667,2892576.04743,15.4239463332,1,0,0,1,0
2017-03-13 13:30:00,15.4659,15.4797,15.46,15.47,1000.0,188538.0,-0.000645994832041,15.5043934098,-0.000554267840117,15.5096645241,0.0,0,0,0,15469.9,2908045.94743,15.4241900701,1,0,0,1,0
2017-03-13 13:35:00,15.47,15.47,15.45,15.45,419.0,188957.0,-0.00129282482224,15.4935147278,-0.000701651568218,15.5039821885,0.0,0,0,0,6476.34333333,2914522.29077,15.4242620848,1,0,0,1,0
2017-03-13 13:40:00,15.4581,15.47,15.441,15.441,1950.0,190907.0,-0.000582524271845,15.4830117822,-0.000677893024578,15.4979838848,0.0,0,0,0,30128.8,2944651.09077,15.4245317917,1,0,0,1,0
2017-03-13 13:45:00,15.46,15.46,15.46,15.46,200.0,191107.0,0.00123049025322,15.4784094258,-0.000297252014845,15.494366372,0.0,0,0,0,3092.0,2947743.09077,15.4245689104,1,0,0,1,0
2017-03-13 13:50:00,15.46,15.47,15.46,15.4638,600.0,191707.0,0.000245795601552,15.4754875406,-0.000188771667562,15.4914552889,0.0,0,0,0,9278.76,2957021.85077,15.4246941988,1,0,0,1,0
2017-03-13 13:55:00,15.4501,15.48,15.45,15.46,1385.0,193092.0,-0.000245735200921,15.4723900325,-0.000200155770129,15.4884595471,0.0,0,0,0,21416.7166667,2978438.56743,15.4249713475,1,0,0,1,0
2017-03-13 14:00:00,15.46,15.65,15.46,15.6172,22751.0,215843.0,0.0101681759379,15.501352026,0.00187185001397,15.5007205426,1.0,1,1,1,354363.509067,3332802.0765,15.4408624625,1,1,1,1,320
2017-03-13 14:05:00,15.61,15.69,15.61,15.6799,11546.0,227389.0,0.00401480419025,15.5370616208,0.00230364388467,15.5177852529,0.0,1,1,1,180809.975133,3513612.05163,15.4519877902,1,0,1,1,318
2017-03-13 14:10:00,15.665,15.71,15.65,15.7093,6131.0,233520.0,0.00187501195798,15.5715092966,0.00221712938262,15.5360247526,0.0,0,1,1,96193.9594333,3609806.01107,15.4582306058,1,0,1,1,318
2017-03-13 14:15:00,15.7,15.72,15.69,15.72,1350.0,234870.0,0.000681125193357,15.6012074373,0.00190721015577,15.5535462047,0.0,0,1,1,21208.5,3631014.51107,15.4596777412,1,0,1,1,318
2017-03-13 14:20:00,15.6901,15.72,15.69,15.7,12164.0,247034.0,-0.00127226463104,15.6209659499,0.00126647329166,15.5674941852,0.0,0,1,1,191015.346667,3822029.85773,15.4716753877,1,0,1,1,318
2017-03-13 14:25:00,15.7,15.7332,15.66,15.7332,13510.0,260544.0,0.00211464968153,15.6434127599,0.00143696683686,15.5832756914,0.0,0,1,1,212225.888,4034255.74573,15.4839710211,1,0,1,1,317
2017-03-13 14:30:00,15.7398,15.75,15.73,15.75,3470.0,264014.0,0.00106780565937,15.6647302079,0.00136271083241,15.599154197,0.0,0,1,1,54629.3666667,4088885.1124,15.4873798829,1,0,1,1,317
2017-03-13 14:35:00,15.74,15.75,15.72,15.748,1800.0,265814.0,-0.000126984126984,15.6813841663,0.00106315003182,15.6133299877,0.0,0,1,1,28330.8,4117215.9124,15.4890860241,1,0,1,1,317
2017-03-13 14:40:00,15.73,15.73,15.64,15.665,2240.0,268054.0,-0.00527051054102,15.6781073331,-0.000208963266896,15.6182509413,0.0,0,0,1,35119.4666667,4152335.37907,15.490667474,1,0,1,1,319
2017-03-13 14:45:00,15.67,15.67,15.6301,15.6696,1326.0,269380.0,0.000293648260453,15.6764058664,-0.000108525000864,15.6231413278,0.0,0,0,1,20760.6074,4173095.98647,15.4914840985,1,0,1,1,319
2017-03-13 14:50:00,15.66,15.66,15.66,15.66,100.0,269480.0,-0.000612651248277,15.6731246932,-0.000209306477355,15.6266516776,0.0,0,0,1,1566.0,4174661.98647,15.4915466323,1,0,1,1,319
2017-03-13 14:55:00,15.6507,15.66,15.58,15.6399,6532.0,276012.0,-0.00128352490421,15.6664797545,-0.000423970252371,15.6279134226,0.0,0,0,1,102073.168933,4276735.1554,15.4947435452,1,0,1,1,319
2017-03-13 15:00:00,15.61,15.6146,15.59,15.59,2020.0,278032.0,-0.00319055748438,15.6511838036,-0.000976348940218,15.6243026204,0.0,0,0,1,31508.364,4308243.5194,15.4954951926,1,0,1,1,320
2017-03-13 15:05:00,15.63,15.63,15.57,15.57,500.0,278532.0,-0.00128287363695,15.6349470429,-0.00103741422553,15.6191309423,0.0,0,0,1,7795.0,4316038.5194,15.4956648407,1,0,1,1,321
2017-03-13 15:10:00,15.6,15.64,15.6,15.64,2000.0,280532.0,0.00449582530507,15.6359576343,6.46367025003e-05,15.6211184716,0.0,1,0,1,31253.3333333,4347291.85273,15.4965987935,1,0,1,1,319
2017-03-13 15:15:00,15.66,15.66,15.66,15.66,400.0,280932.0,0.00127877237852,15.6407661075,0.000307526615827,15.6248214743,0.0,0,0,1,6264.0,4353555.85273,15.4968314494,1,0,1,1,319
2017-03-13 15:20:00,15.67,15.67,15.65,15.65,1000.0,281932.0,-0.000638569604087,15.642612886,0.000118074683587,15.6272194291,0.0,0,0,1,15656.6666667,4369212.5194,15.4973983776,1,0,1,1,319
2017-03-13 15:25:00,15.6568,15.6899,15.6501,15.66,2485.0,284417.0,0.000638977635783,15.6460903088,0.000222304472578,15.6303413883,0.0,0,0,1,38931.6666667,4408144.18607,15.4988773036,1,0,1,1,319
2017-03-13 15:30:00,15.66,15.66,15.56,15.595,21436.0,305853.0,-0.00415070242656,15.635872247,-0.000653074445594,15.6269755418,0.0,0,0,1,334508.78,4742652.96607,15.5063150143,1,0,1,1,320
2017-03-13 15:35:00,15.5999,15.5999,15.53,15.5799,4100.0,309953.0,-0.00096825905739,15.6246777976,-0.000715946589128,15.6224921568,0.0,0,0,1,63836.7266667,4806489.69273,15.5071565455,1,0,1,1,320
2017-03-13 15:40:00,15.57,15.57,15.55,15.56,2722.0,312675.0,-0.00127728676051,15.6117422381,-0.000827892881389,15.6165405228,-1.0,0,0,0,42354.32,4848844.01273,15.5076165755,1,0,1,1,321
2017-03-13 15:45:00,15.56,15.62,15.55,15.55,4140.0,316815.0,-0.000642673521851,15.5993937905,-0.000790971784557,15.6102033302,0.0,0,0,0,64473.6,4913317.61273,15.5084753333,1,0,1,1,321
2017-03-13 15:50:00,15.54,15.56,15.526,15.56,13646.0,330461.0,0.00064308681672,15.5915150324,-0.000505068222542,15.6054220606,0.0,0,0,0,212177.105333,5125494.71807,15.5101349874,1,0,1,1,321
2017-03-13 15:55:00,15.56,15.58,15.54,15.57,6421.0,336882.0,0.000642673521851,15.5872120259,-0.000275983858314,15.6020485311,0.0,0,0,0,99932.1633333,5225426.8814,15.5111489525,1,0,1,1,321
2017-03-13 16:00:00,15.574,15.5956,15.511,15.55,16640.0,353522.0,-0.00128452151574,15.5797696207,-0.000477468656236,15.5970915281,0.0,0,0,0,258788.608,5484215.4894,15.5130811927,1,0,1,1,321
2017-03-13 16:05:00,15.55,15.55,15.55,15.55,5334.0,358856.0,0.0,15.5738156966,-0.000382157393166,15.5926066207,0.0,0,0,0,82943.7,5567159.1894,15.5136299502,1,0,1,1,321
2017-03-13 16:35:00,15.59,15.59,15.59,15.59,1050.0,359906.0,0.00257234726688,15.5770525573,0.000207839924882,15.5923583711,0.0,0,0,0,16369.5,5583528.6894,15.5138527543,1,0,1,1,320
