Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,21.02,21.155,20.925,21.055,24475.0,-0.00166231298979,20.9788282875,0.000490874919843,20.88475,0.0,0,0,1,514790.833333,514790.833333,24475.0,21.0333333333,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 09:40:00,20.87,21.02,20.845,21.02,12063.0,-0.00713606089439,20.95706263,-0.00103750587071,20.8833452381,0.0,0,0,1,252257.435,767048.268333,36538.0,20.9931651523,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 09:45:00,20.885,20.935,20.87,20.87,7339.0,0.000718735026354,20.942650104,-0.000687716893422,20.8835028345,0.0,0,0,1,153360.636667,920408.905,43877.0,20.9770245231,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 09:50:00,20.815,20.915,20.78,20.885,12327.0,-0.00335168781422,20.9171200832,-0.00121904442269,20.876978755,0.0,0,0,1,256853.59,1177262.495,56204.0,20.9462403921,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 09:50:00,20.81,20.91,20.79,20.9,11779.0,-0.00024021138602,20.8956960666,-0.00102423357323,20.8705998259,0.0,0,0,1,245435.096667,1422697.59167,67983.0,20.9272552207,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 09:55:00,20.845,20.91,20.8,20.81,10100.0,0.00168188370975,20.8855568533,-0.000485229746995,20.8681617473,0.0,0,0,1,210601.833333,1633299.425,78083.0,20.9174778761,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 09:55:00,20.845,20.9,20.81,20.815,10291.0,0.0,20.8774454826,-0.000388372247364,20.8659558666,0.0,0,0,1,214584.501667,1847883.92667,88374.0,20.9098142742,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 10:00:00,20.755,20.845,20.735,20.845,30564.0,-0.00431758215399,20.8529563861,-0.00117299295752,20.8553886412,-1.0,0,0,0,635068.98,2482952.90667,118938.0,20.8760270617,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 10:05:00,20.83,20.83,20.74,20.755,11628.0,0.00361358708745,20.8483651089,-0.00022017392319,20.8529706754,0.0,1,0,0,241862.4,2724815.30667,130566.0,20.8692562127,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
2017-04-24 10:10:00,20.855,20.855,20.795,20.83,24085.0,0.00120019203072,20.8496920871,6.36490304622e-05,20.8531639444,0.0,0,0,0,501810.975,3226626.28167,154651.0,20.8639212269,-1,0,0,1,0.0,0,0.0,20170424 10:33:14
