Date,Close,High,Low,Open,Volume
2017-04-27 08:00:00,14.02,14.02,14.02,14.02,0.0
2017-04-27 08:05:00,14.025,14.025,14.02,14.02,0.0
2017-04-27 08:10:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 08:15:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 08:20:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 08:25:00,14.025,14.075,14.025,14.025,0.0
2017-04-27 08:30:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 08:35:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 08:40:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 08:45:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 08:50:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 08:55:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 09:00:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 09:05:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 09:10:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 09:15:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 09:20:00,14.025,14.025,14.025,14.025,0.0
2017-04-27 09:25:00,14.05,14.05,14.02,14.025,0.0
2017-04-27 09:30:00,14.03,14.05,14.03,14.05,0.0
2017-04-27 09:35:00,13.945,14.045,13.945,14.03,307595.0
2017-04-27 09:40:00,13.905,13.965,13.905,13.945,278751.0
2017-04-27 09:45:00,13.905,13.915,13.885,13.905,102248.0
2017-04-27 09:50:00,13.935,13.935,13.895,13.905,67838.0
2017-04-27 09:55:00,13.895,13.935,13.895,13.935,35469.0
2017-04-27 10:00:00,13.875,13.895,13.855,13.895,285676.0
2017-04-27 10:05:00,13.885,13.895,13.875,13.875,90848.0
2017-04-27 10:10:00,13.835,13.885,13.825,13.885,121273.0
2017-04-27 10:15:00,13.835,13.845,13.815,13.835,137041.0
2017-04-27 10:20:00,13.835,13.845,13.825,13.835,77550.0
2017-04-27 10:25:00,13.815,13.835,13.815,13.835,91105.0
2017-04-27 10:30:00,13.805,13.815,13.795,13.815,146742.0
2017-04-27 10:35:00,13.815,13.815,13.795,13.805,174239.0
2017-04-27 10:40:00,13.825,13.835,13.815,13.815,128493.0
2017-04-27 10:45:00,13.825,13.835,13.825,13.825,70645.0
2017-04-27 10:50:00,13.765,13.825,13.765,13.825,212132.0
2017-04-27 10:55:00,13.735,13.775,13.735,13.765,351077.0
2017-04-27 11:00:00,13.755,13.755,13.725,13.735,870009.0
2017-04-27 11:05:00,13.775,13.775,13.755,13.755,382551.0
2017-04-27 11:10:00,13.715,13.775,13.715,13.775,602192.0
2017-04-27 11:15:00,13.715,13.715,13.675,13.715,1511108.0
2017-04-27 11:20:00,13.715,13.725,13.715,13.715,390015.0
2017-04-27 11:25:00,13.705,13.715,13.695,13.715,365913.0
2017-04-27 11:30:00,13.705,13.715,13.695,13.705,245293.0
2017-04-27 11:35:00,13.695,13.705,13.695,13.705,95791.0
2017-04-27 11:40:00,13.665,13.695,13.665,13.695,217636.0
2017-04-27 11:45:00,13.665,13.665,13.655,13.665,145522.0
2017-04-27 11:50:00,13.635,13.665,13.635,13.665,192776.0
2017-04-27 11:55:00,13.635,13.635,13.625,13.635,136740.0
2017-04-27 12:00:00,13.665,13.665,13.635,13.635,177476.0
2017-04-27 12:05:00,13.685,13.695,13.665,13.665,745407.0
2017-04-27 12:10:00,13.675,13.685,13.665,13.685,224398.0
2017-04-27 12:15:00,13.685,13.685,13.675,13.675,163152.0
2017-04-27 12:20:00,13.675,13.685,13.675,13.685,86532.0
