Date,Close,High,Low,Open,Volume
2017-04-17 12:10:00,25.525,25.6,25.525,25.525,4891.0
2017-04-17 12:15:00,25.5,25.5329,25.5,25.5,1400.0
2017-04-17 12:20:00,25.525,25.55,25.5,25.5,900.0
2017-04-17 12:25:00,25.6,25.6,25.525,25.55,3635.0
2017-04-17 12:30:00,25.525,25.6,25.525,25.6,2300.0
2017-04-17 12:35:00,25.525,25.55,25.5,25.5,1700.0
2017-04-17 12:40:00,25.55,25.55,25.5,25.5,600.0
2017-04-17 12:45:00,25.6,25.6,25.525,25.525,2701.0
2017-04-17 12:45:00,25.6,25.6,25.525,25.525,2701.0
2017-04-17 12:50:00,25.55,25.6,25.55,25.55,2814.0
2017-04-17 12:50:00,25.55,25.6,25.55,25.55,2814.0
2017-04-17 12:55:00,25.55,25.6,25.5,25.55,4822.0
2017-04-17 12:55:00,25.55,25.6,25.5,25.55,4822.0
2017-04-17 13:00:00,25.575,25.6,25.55,25.6,417.0
2017-04-17 13:00:00,25.575,25.6,25.55,25.6,417.0
2017-04-17 13:05:00,25.525,25.55,25.5,25.55,1560.0
2017-04-17 13:05:00,25.525,25.55,25.5,25.55,1560.0
2017-04-17 13:10:00,25.5,25.525,25.5,25.5,700.0
2017-04-17 13:10:00,25.5,25.525,25.5,25.5,700.0
2017-04-17 13:15:00,25.525,25.6,25.525,25.55,4781.0
2017-04-17 13:15:00,25.525,25.6,25.525,25.55,4781.0
2017-04-17 13:20:00,25.5,25.5,25.5,25.5,100.0
2017-04-17 13:20:00,25.5,25.5,25.5,25.5,100.0
2017-04-17 13:25:00,25.5205,25.5319,25.5,25.5319,300.0
2017-04-17 13:25:00,25.5205,25.5319,25.5,25.5319,300.0
2017-04-17 13:30:00,25.5,25.55,25.5,25.55,600.0
2017-04-17 13:30:00,25.5,25.55,25.5,25.55,600.0
2017-04-17 13:35:00,25.55,25.55,25.5,25.5,1625.0
2017-04-17 13:35:00,25.55,25.55,25.5,25.5,1625.0
2017-04-17 13:40:00,25.5,25.55,25.5,25.525,1500.0
2017-04-17 13:40:00,25.5,25.55,25.5,25.525,1500.0
2017-04-17 13:45:00,25.5,25.55,25.5,25.55,400.0
2017-04-17 13:45:00,25.5,25.55,25.5,25.55,400.0
2017-04-17 13:50:00,25.55,25.55,25.5,25.5,800.0
2017-04-17 13:50:00,25.55,25.55,25.5,25.5,800.0
2017-04-17 13:55:00,25.55,25.55,25.5,25.5,500.0
2017-04-17 13:55:00,25.55,25.55,25.5,25.5,500.0
2017-04-17 14:00:00,25.5,25.55,25.5,25.5,794.0
2017-04-17 14:00:00,25.5,25.55,25.5,25.5,794.0
2017-04-17 14:05:00,25.525,25.55,25.5,25.5,1100.0
2017-04-17 14:05:00,25.525,25.55,25.5,25.5,1100.0
2017-04-17 14:10:00,25.525,25.55,25.5,25.525,2300.0
2017-04-17 14:10:00,25.525,25.55,25.5,25.525,2300.0
2017-04-17 14:15:00,25.5,25.55,25.5,25.525,1901.0
2017-04-17 14:15:00,25.5,25.55,25.5,25.525,1901.0
2017-04-17 14:20:00,25.525,25.55,25.5,25.525,700.0
2017-04-17 14:20:00,25.525,25.55,25.5,25.525,700.0
2017-04-17 14:25:00,25.5274,25.55,25.5,25.55,950.0
2017-04-17 14:25:00,25.5274,25.55,25.5,25.55,950.0
2017-04-17 14:30:00,25.525,25.525,25.5,25.525,700.0
2017-04-17 14:30:00,25.525,25.525,25.5,25.525,700.0
2017-04-17 14:35:00,25.525,25.55,25.5,25.525,900.0
2017-04-17 14:35:00,25.525,25.55,25.5,25.525,900.0
2017-04-17 14:40:00,25.6,25.6,25.525,25.55,9532.0
2017-04-17 14:40:00,25.6,25.6,25.525,25.55,9532.0
2017-04-17 14:45:00,25.65,25.65,25.575,25.6,3400.0
2017-04-17 14:45:00,25.65,25.65,25.575,25.6,3400.0
2017-04-17 14:50:00,25.625,25.65,25.6,25.625,2109.0
2017-04-17 14:50:00,25.625,25.65,25.6,25.625,2109.0
2017-04-17 14:55:00,25.575,25.65,25.55,25.65,6764.0
2017-04-17 14:55:00,25.575,25.65,25.55,25.65,6764.0
2017-04-17 15:00:00,25.55,25.575,25.55,25.55,700.0
2017-04-17 15:00:00,25.55,25.575,25.55,25.55,700.0
2017-04-17 15:05:00,25.55,25.575,25.55,25.55,2628.0
2017-04-17 15:05:00,25.55,25.575,25.55,25.55,2628.0
2017-04-17 15:10:00,25.5,25.525,25.5,25.5,1689.0
2017-04-17 15:10:00,25.5,25.525,25.5,25.5,1689.0
2017-04-17 15:15:00,25.575,25.6,25.5,25.525,7318.0
2017-04-17 15:15:00,25.575,25.6,25.5,25.525,7318.0
2017-04-17 15:20:00,25.65,25.65,25.581,25.581,3168.0
2017-04-17 15:20:00,25.65,25.65,25.581,25.581,3168.0
2017-04-17 15:25:00,25.65,25.65,25.625,25.625,1100.0
2017-04-17 15:25:00,25.65,25.65,25.625,25.625,1100.0
2017-04-17 15:30:00,25.65,25.65,25.6,25.65,700.0
2017-04-17 15:30:00,25.65,25.65,25.6,25.65,700.0
2017-04-17 15:35:00,25.6,25.65,25.6,25.65,3677.0
2017-04-17 15:35:00,25.6,25.65,25.6,25.65,3677.0
2017-04-17 15:40:00,25.625,25.625,25.6,25.6,4430.0
2017-04-17 15:40:00,25.625,25.625,25.6,25.6,4430.0
2017-04-17 15:45:00,25.7,25.75,25.625,25.625,16877.0
2017-04-17 15:45:00,25.7,25.75,25.625,25.625,16877.0
2017-04-17 15:50:00,25.65,25.675,25.65,25.675,1100.0
2017-04-17 15:50:00,25.65,25.675,25.65,25.675,1100.0
2017-04-17 15:55:00,25.725,25.75,25.65,25.65,10336.0
2017-04-17 15:55:00,25.725,25.75,25.65,25.65,10336.0
2017-04-17 16:00:00,25.75,25.75,25.7,25.75,20908.0
2017-04-17 16:00:00,25.75,25.75,25.7,25.75,20908.0
2017-04-17 16:05:00,25.75,25.75,25.75,25.75,12351.0
2017-04-17 16:05:00,25.75,25.75,25.75,25.75,12351.0
2017-04-18 09:35:00,25.5,25.55,25.5,25.5,14695.0
2017-04-18 09:40:00,25.6,25.6,25.475,25.5,2330.0
2017-04-18 09:45:00,25.575,25.6,25.5,25.5,4000.0
2017-04-18 09:50:00,25.5,25.6,25.5,25.6,4918.0
2017-04-18 09:55:00,25.5781,25.6,25.5,25.5,9508.0
2017-04-18 10:00:00,25.575,25.6,25.55,25.6,3700.0
2017-04-18 10:05:00,25.525,25.575,25.525,25.55,3863.0
2017-04-18 10:10:00,25.575,25.575,25.5,25.525,3913.0
2017-04-18 10:15:00,25.55,25.55,25.5,25.55,2600.0
2017-04-18 10:20:00,25.425,25.525,25.425,25.5,16472.0
2017-04-18 10:25:00,25.525,25.525,25.425,25.45,3780.0
2017-04-18 10:30:00,25.5,25.525,25.5,25.525,200.0
2017-04-18 10:35:00,25.5,25.5,25.5,25.5,400.0
2017-04-18 10:40:00,25.51,25.525,25.5,25.525,2129.0
2017-04-18 10:45:00,25.55,25.575,25.5,25.5,2205.0
2017-04-18 10:50:00,25.55,25.575,25.55,25.575,2704.0
2017-04-18 10:55:00,25.575,25.575,25.55,25.575,1300.0
2017-04-18 11:00:00,25.55,25.575,25.55,25.55,600.0
2017-04-18 11:05:00,25.55,25.575,25.55,25.55,1600.0
2017-04-18 11:10:00,25.55,25.6,25.5,25.55,9624.0
2017-04-18 11:15:00,25.55,25.575,25.55,25.575,300.0
2017-04-18 11:20:00,25.55,25.575,25.55,25.575,600.0
2017-04-18 11:25:00,25.59,25.59,25.55,25.55,4503.0
2017-04-18 11:30:00,25.65,25.7,25.55,25.55,12476.0
2017-04-18 11:35:00,25.5,25.65,25.5,25.6,3690.0
2017-04-18 11:40:00,25.45,25.525,25.45,25.5,5541.0
2017-04-18 11:45:00,25.475,25.48,25.475,25.475,1100.0
2017-04-18 11:50:00,25.5,25.5,25.475,25.475,1500.0
2017-04-18 11:55:00,25.6,25.6,25.5,25.5,2397.0
2017-04-18 12:00:00,25.525,25.55,25.5,25.55,1300.0
2017-04-18 12:05:00,25.475,25.525,25.45,25.525,2808.0
2017-04-18 12:10:00,25.475,25.475,25.475,25.475,300.0
2017-04-18 12:10:00,25.475,25.475,25.475,25.475,300.0
2017-04-18 12:15:00,25.4,25.45,25.35,25.45,10204.0
2017-04-18 12:15:00,25.4,25.45,25.35,25.45,10204.0
2017-04-18 12:20:00,25.425,25.425,25.4,25.425,700.0
2017-04-18 12:20:00,25.425,25.425,25.4,25.425,700.0
2017-04-18 12:25:00,25.4,25.425,25.4,25.4,799.0
2017-04-18 12:25:00,25.4,25.425,25.4,25.4,799.0
2017-04-18 12:30:00,25.425,25.428,25.4,25.4,601.0
2017-04-18 12:30:00,25.425,25.428,25.4,25.4,601.0
2017-04-18 12:35:00,25.425,25.425,25.4,25.4,600.0
2017-04-18 12:35:00,25.425,25.425,25.4,25.4,600.0
2017-04-18 12:40:00,25.375,25.425,25.375,25.425,2200.0
2017-04-18 12:40:00,25.375,25.425,25.375,25.425,2200.0
2017-04-18 12:45:00,25.45,25.45,25.375,25.375,4834.0
2017-04-18 12:45:00,25.45,25.45,25.375,25.375,4834.0
2017-04-18 12:50:00,25.4,25.4,25.4,25.4,200.0
2017-04-18 12:50:00,25.4,25.4,25.4,25.4,200.0
2017-04-18 12:55:00,25.4,25.425,25.4,25.425,1600.0
2017-04-18 12:55:00,25.4,25.425,25.4,25.425,1600.0
2017-04-18 13:00:00,25.425,25.425,25.4,25.4,300.0
2017-04-18 13:00:00,25.425,25.425,25.4,25.4,300.0
2017-04-18 13:05:00,25.425,25.425,25.425,25.425,900.0
2017-04-18 13:05:00,25.425,25.425,25.425,25.425,900.0
2017-04-18 13:10:00,25.425,25.425,25.4,25.4,1489.0
2017-04-18 13:10:00,25.425,25.425,25.4,25.4,1489.0
2017-04-18 13:15:00,25.475,25.5,25.4,25.425,3649.0
2017-04-18 13:15:00,25.475,25.5,25.4,25.425,3649.0
2017-04-18 13:20:00,25.45,25.475,25.45,25.475,600.0
2017-04-18 13:20:00,25.45,25.475,25.45,25.475,600.0
2017-04-18 13:25:00,25.475,25.475,25.45,25.475,1000.0
2017-04-18 13:25:00,25.475,25.475,25.45,25.475,1000.0
2017-04-18 13:30:00,25.4,25.475,25.4,25.45,4549.0
2017-04-18 13:30:00,25.4,25.475,25.4,25.45,4549.0
2017-04-18 13:35:00,25.47,25.475,25.4,25.425,3942.0
2017-04-18 13:35:00,25.47,25.475,25.4,25.425,3942.0
2017-04-18 13:40:00,25.5,25.5,25.45,25.45,1600.0
2017-04-18 13:40:00,25.5,25.5,25.45,25.45,1600.0
2017-04-18 13:45:00,25.475,25.476,25.475,25.476,400.0
2017-04-18 13:45:00,25.475,25.476,25.475,25.476,400.0
2017-04-18 13:50:00,25.4,25.45,25.4,25.45,4915.0
2017-04-18 13:50:00,25.4,25.45,25.4,25.45,4915.0
2017-04-18 13:55:00,25.4,25.4,25.4,25.4,500.0
2017-04-18 13:55:00,25.4,25.4,25.4,25.4,500.0
2017-04-18 14:00:00,25.375,25.4,25.35,25.4,4995.0
2017-04-18 14:00:00,25.375,25.4,25.35,25.4,4995.0
2017-04-18 14:05:00,25.425,25.425,25.35,25.35,3743.0
2017-04-18 14:05:00,25.425,25.425,25.35,25.35,3743.0
2017-04-18 14:10:00,25.425,25.425,25.425,25.425,1400.0
2017-04-18 14:10:00,25.425,25.425,25.425,25.425,1400.0
2017-04-18 14:15:00,25.4001,25.45,25.4,25.425,2100.0
2017-04-18 14:15:00,25.4001,25.45,25.4,25.425,2100.0
2017-04-18 14:20:00,25.425,25.425,25.4,25.425,646.0
2017-04-18 14:20:00,25.425,25.425,25.4,25.425,646.0
2017-04-18 14:25:00,25.425,25.475,25.425,25.425,7487.0
2017-04-18 14:25:00,25.425,25.475,25.425,25.425,7487.0
2017-04-18 14:30:00,25.375,25.45,25.35,25.425,6600.0
2017-04-18 14:30:00,25.375,25.45,25.35,25.425,6600.0
2017-04-18 14:35:00,25.425,25.45,25.4,25.4,2700.0
2017-04-18 14:35:00,25.425,25.45,25.4,25.4,2700.0
2017-04-18 14:40:00,25.45,25.5,25.45,25.45,2400.0
2017-04-18 14:40:00,25.45,25.5,25.45,25.45,2400.0
2017-04-18 14:45:00,25.5,25.5,25.45,25.45,300.0
2017-04-18 14:45:00,25.5,25.5,25.45,25.45,300.0
2017-04-18 14:50:00,25.425,25.45,25.4,25.45,1745.0
2017-04-18 14:50:00,25.425,25.45,25.4,25.45,1745.0
2017-04-18 14:55:00,25.425,25.425,25.425,25.425,300.0
2017-04-18 14:55:00,25.425,25.425,25.425,25.425,300.0
2017-04-18 15:00:00,25.425,25.425,25.375,25.425,5397.0
2017-04-18 15:00:00,25.425,25.425,25.375,25.425,5397.0
2017-04-18 15:05:00,25.425,25.425,25.425,25.425,300.0
2017-04-18 15:05:00,25.425,25.425,25.425,25.425,300.0
2017-04-18 15:10:00,25.425,25.45,25.4,25.45,2400.0
2017-04-18 15:10:00,25.425,25.45,25.4,25.45,2400.0
2017-04-18 15:15:00,25.425,25.425,25.4,25.425,2913.0
2017-04-18 15:15:00,25.425,25.425,25.4,25.425,2913.0
2017-04-18 15:20:00,25.4,25.425,25.4,25.425,900.0
2017-04-18 15:20:00,25.4,25.425,25.4,25.425,900.0
2017-04-18 15:25:00,25.4,25.425,25.4,25.425,700.0
2017-04-18 15:25:00,25.4,25.425,25.4,25.425,700.0
2017-04-18 15:30:00,25.425,25.4319,25.4,25.4,1227.0
2017-04-18 15:30:00,25.425,25.4319,25.4,25.4,1227.0
2017-04-18 15:35:00,25.4,25.4,25.4,25.4,1274.0
2017-04-18 15:35:00,25.4,25.4,25.4,25.4,1274.0
2017-04-18 15:40:00,25.475,25.5,25.4,25.425,9390.0
2017-04-18 15:40:00,25.475,25.5,25.4,25.425,9390.0
2017-04-18 15:45:00,25.475,25.5,25.45,25.475,1500.0
2017-04-18 15:45:00,25.475,25.5,25.45,25.475,1500.0
2017-04-18 15:50:00,25.4,25.45,25.4,25.45,10801.0
2017-04-18 15:50:00,25.4,25.45,25.4,25.45,10801.0
2017-04-18 15:55:00,25.425,25.45,25.4,25.425,4781.0
2017-04-18 15:55:00,25.425,25.45,25.4,25.425,4781.0
2017-04-18 16:00:00,25.35,25.4386,25.35,25.4,20794.0
2017-04-18 16:00:00,25.35,25.4386,25.35,25.4,20794.0
2017-04-18 16:05:00,25.35,25.35,25.35,25.35,17606.0
2017-04-18 16:05:00,25.35,25.35,25.35,25.35,17606.0
2017-04-19 09:35:00,25.65,25.65,25.5,25.5,4224.0
2017-04-19 09:40:00,25.775,25.9,25.55,25.675,9100.0
2017-04-19 09:45:00,25.75,25.8,25.7,25.725,6751.0
