Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,9.905,10.125,9.66,10.125,16496.0,-0.0217283950617,10.2294061164,-0.00786591037774,10.32275,0.0,0,0,0,163255.413333,163255.413333,16496.0,9.89666666667,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 09:40:00,9.475,9.91,9.47,9.905,17976.0,-0.0434124179707,10.0785248931,-0.01474975395,10.2420119048,0.0,0,0,0,172899.16,336154.573333,34472.0,9.7515251025,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 09:45:00,9.475,9.56,9.38,9.475,34204.0,-2.22044604925e-16,9.95781991447,-0.0119764528933,10.1689631519,0.0,0,0,0,323968.886667,660123.46,68676.0,9.61214194187,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 09:50:00,9.375,9.505,9.375,9.475,16166.0,-0.0105540897098,9.84125593157,-0.0117057733414,10.0933476136,0.0,0,0,0,152256.776667,812380.236667,84842.0,9.57521318058,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 09:55:00,9.395,9.435,9.375,9.375,9982.0,0.00213333333333,9.75200474526,-0.00906908497605,10.0268383171,0.0,0,0,0,93847.4366667,906227.673333,94824.0,9.55694416322,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 10:00:00,9.395,9.46,9.365,9.395,17546.0,0.0,9.68060379621,-0.00732166881751,9.96666323929,0.0,0,0,0,165049.373333,1071277.04667,112370.0,9.53347910178,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 10:05:00,9.5,9.5,9.29,9.395,24251.0,0.0111761575306,9.64448303696,-0.00373125065354,9.92221912126,0.0,1,0,0,228686.93,1299963.97667,136621.0,9.51511097611,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 10:10:00,9.62,9.62,9.5,9.5,20561.0,0.0126315789474,9.63958642957,-0.000507710716503,9.89343634781,0.0,1,0,0,196974.38,1496938.35667,157182.0,9.52359911864,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 10:15:00,9.77,9.77,9.62,9.62,26868.0,0.0155925155925,9.66566914366,0.00270579181754,9.88168050516,0.0,1,1,0,261156.96,1758095.31667,184050.0,9.55227012587,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 10:20:00,9.935,9.975,9.77,9.77,70803.0,0.0168884339816,9.71953531493,0.00557293762779,9.88675855229,0.0,1,1,0,700477.68,2458572.99667,254853.0,9.6470239576,1,0,0,1,0.0,0,0.0,20170424 10:32:48
2017-04-24 10:25:00,9.845,9.925,9.81,9.92,34500.0,-0.0090588827378,9.74462825194,0.00258170130585,9.88278154731,0.0,0,1,0,340170.0,2798742.99667,289353.0,9.67241741633,1,0,0,1,0.0,0,0.0,20170424 10:32:48
