,Close,High,Low,Open,Volume
2017-04-07 10:10:00,17.655,17.668,17.6531,17.66,4816.0
2017-04-07 10:15:00,17.66,17.68,17.6519,17.66,11623.0
2017-04-07 10:20:00,17.65,17.655,17.64,17.65,4600.0
2017-04-07 10:25:00,17.64,17.658,17.64,17.6501,5092.0
2017-04-07 10:30:00,17.63,17.6451,17.63,17.6451,3787.0
2017-04-07 10:35:00,17.625,17.63,17.61,17.63,10383.0
2017-04-07 10:40:00,17.64,17.64,17.62,17.6236,4737.0
2017-04-07 10:45:00,17.62,17.64,17.62,17.64,5134.0
2017-04-07 10:50:00,17.605,17.62,17.6,17.62,5679.0
2017-04-07 10:55:00,17.6018,17.61,17.6,17.6066,9840.0
2017-04-07 11:00:00,17.61,17.61,17.6,17.605,3700.0
2017-04-07 11:05:00,17.6,17.605,17.6,17.605,2461.0
2017-04-07 11:10:00,17.56,17.6099,17.56,17.605,29321.0
2017-04-07 11:15:00,17.55,17.5675,17.54,17.56,81139.0
2017-04-07 11:20:00,17.56,17.56,17.54,17.545,20861.0
2017-04-07 11:25:00,17.57,17.57,17.5501,17.5533,8735.0
2017-04-07 11:30:00,17.565,17.57,17.5633,17.57,3641.0
2017-04-07 11:35:00,17.5602,17.58,17.56,17.57,12225.0
2017-04-07 11:40:00,17.57,17.57,17.5601,17.57,5290.0
2017-04-07 11:45:00,17.57,17.57,17.56,17.57,2912.0
2017-04-07 11:50:00,17.565,17.57,17.56,17.57,9902.0
2017-04-07 11:55:00,17.57,17.57,17.56,17.57,10684.0
2017-04-07 12:00:00,17.5667,17.57,17.56,17.57,2540.0
2017-04-07 12:05:00,17.5634,17.57,17.56,17.56,9730.0
2017-04-07 12:10:00,17.56,17.57,17.56,17.565,1900.0
2017-04-07 12:15:00,17.58,17.6,17.565,17.565,18291.0
2017-04-07 12:20:00,17.58,17.59,17.58,17.5823,5415.0
2017-04-07 12:25:00,17.56,17.58,17.56,17.57,9742.0
2017-04-07 12:30:00,17.56,17.57,17.56,17.56,10204.0
2017-04-07 12:35:00,17.56,17.57,17.56,17.56,13115.0
2017-04-07 12:40:00,17.56,17.57,17.56,17.57,4300.0
2017-04-07 12:45:00,17.57,17.57,17.56,17.56,6776.0
2017-04-07 12:50:00,17.5764,17.5764,17.56,17.56,5860.0
2017-04-07 12:55:00,17.589,17.59,17.5775,17.58,3477.0
2017-04-07 13:00:00,17.6,17.6,17.59,17.59,4410.0
2017-04-07 13:05:00,17.5849,17.6,17.58,17.595,10830.0
2017-04-07 13:10:00,17.62,17.62,17.58,17.58,11297.0
2017-04-07 13:15:00,17.61,17.62,17.61,17.62,2324.0
2017-04-07 13:20:00,17.6016,17.63,17.6016,17.62,8534.0
2017-04-07 13:25:00,17.6063,17.61,17.6,17.61,919.0
2017-04-07 13:30:00,17.61,17.61,17.6,17.605,6281.0
2017-04-07 13:35:00,17.635,17.64,17.613,17.6199,12365.0
2017-04-07 13:40:00,17.59,17.63,17.59,17.63,11616.0
2017-04-07 13:45:00,17.59,17.6,17.59,17.5921,5762.0
2017-04-07 13:50:00,17.58,17.6,17.58,17.59,18080.0
2017-04-07 13:55:00,17.585,17.5997,17.58,17.585,17443.0
2017-04-07 14:00:00,17.5901,17.6,17.59,17.59,7687.0
2017-04-07 14:05:00,17.61,17.61,17.6,17.6,6346.0
2017-04-07 14:10:00,17.605,17.61,17.6,17.6,10080.0
2017-04-07 14:15:00,17.6101,17.62,17.6,17.6051,11833.0
2017-04-07 14:20:00,17.61,17.62,17.6,17.62,11590.0
2017-04-07 14:25:00,17.62,17.62,17.6,17.6,8759.0
2017-04-07 14:30:00,17.6,17.62,17.6,17.62,13862.0
2017-04-07 14:35:00,17.595,17.605,17.59,17.6,8815.0
2017-04-07 14:40:00,17.586,17.595,17.58,17.59,3483.0
2017-04-07 14:45:00,17.57,17.5846,17.57,17.58,16303.0
2017-04-07 14:50:00,17.579,17.58,17.57,17.57,11110.0
2017-04-07 14:55:00,17.575,17.58,17.57,17.5753,28328.0
2017-04-07 15:00:00,17.57,17.5799,17.57,17.57,16853.0
2017-04-07 15:05:00,17.575,17.5799,17.57,17.5799,9093.0
2017-04-07 15:10:00,17.57,17.575,17.57,17.575,2403.0
2017-04-07 15:15:00,17.585,17.59,17.575,17.575,26969.0
2017-04-07 15:20:00,17.585,17.59,17.58,17.585,3576.0
2017-04-07 15:25:00,17.59,17.59,17.58,17.58,3323.0
2017-04-07 15:30:00,17.575,17.59,17.57,17.58,19563.0
2017-04-07 15:35:00,17.57,17.58,17.57,17.57,11802.0
2017-04-07 15:40:00,17.575,17.58,17.57,17.5781,15079.0
2017-04-07 15:45:00,17.57,17.58,17.57,17.57,7116.0
2017-04-07 15:50:00,17.5825,17.59,17.57,17.575,45891.0
2017-04-07 15:55:00,17.58,17.6,17.58,17.59,49637.0
2017-04-07 16:00:00,17.59,17.59,17.57,17.58,84293.0
2017-04-07 16:05:00,17.59,17.59,17.59,17.59,48121.0
2017-04-07 16:35:00,17.59,17.59,17.59,17.59,250.0
2017-04-10 09:35:00,17.58,17.614,17.57,17.6,28373.0
2017-04-10 09:40:00,17.59,17.6,17.57,17.57,26419.0
2017-04-10 09:45:00,17.58,17.6,17.58,17.59,11184.0
2017-04-10 09:50:00,17.583,17.6,17.58,17.585,4188.0
2017-04-10 09:55:00,17.575,17.59,17.57,17.5838,17852.0
2017-04-10 10:00:00,17.565,17.58,17.56,17.58,34774.0
2017-04-10 10:05:00,17.55,17.57,17.55,17.56,27543.0
2017-04-10 10:10:00,17.555,17.57,17.55,17.55,37577.0
2017-04-10 10:15:00,17.54,17.56,17.54,17.5501,36987.0
2017-04-10 10:20:00,17.55,17.5599,17.54,17.54,28025.0
2017-04-10 10:25:00,17.53,17.55,17.53,17.55,17309.0
2017-04-10 10:30:00,17.52,17.539,17.52,17.539,41724.0
2017-04-10 10:35:00,17.535,17.54,17.525,17.53,38376.0
2017-04-10 10:40:00,17.52,17.535,17.52,17.535,36100.0
2017-04-10 10:45:00,17.51,17.525,17.51,17.525,34674.0
2017-04-10 10:50:00,17.5169,17.52,17.51,17.51,20476.0
2017-04-10 10:55:00,17.51,17.5184,17.51,17.5184,12867.0
2017-04-10 11:00:00,17.505,17.52,17.5,17.51,47484.0
2017-04-10 11:05:00,17.505,17.51,17.5,17.5,47296.0
2017-04-10 11:10:00,17.5,17.5099,17.5,17.5,6958.0
2017-04-10 11:15:00,17.505,17.51,17.5,17.505,11323.0
2017-04-10 11:20:00,17.505,17.51,17.5,17.5,52739.0
2017-04-10 11:25:00,17.5,17.51,17.5,17.51,7745.0
2017-04-10 11:30:00,17.5,17.51,17.5,17.5,15486.0
2017-04-10 11:35:00,17.48,17.5065,17.48,17.5054,48460.0
2017-04-10 11:40:00,17.48,17.49,17.48,17.4866,21564.0
2017-04-10 11:45:00,17.475,17.485,17.47,17.48,25378.0
2017-04-10 11:50:00,17.47,17.48,17.47,17.4735,13393.0
2017-04-10 11:55:00,17.475,17.48,17.47,17.47,94266.0
2017-04-10 12:00:00,17.475,17.48,17.47,17.4739,22108.0
2017-04-10 12:05:00,17.475,17.48,17.47,17.475,15122.0
2017-04-10 12:10:00,17.465,17.475,17.46,17.475,60739.0
2017-04-10 12:15:00,17.455,17.4665,17.45,17.46,14330.0
2017-04-10 12:20:00,17.455,17.46,17.45,17.455,18113.0
2017-04-10 12:25:00,17.455,17.46,17.45,17.45,11623.0
2017-04-10 12:30:00,17.455,17.4555,17.45,17.45,6450.0
2017-04-10 12:35:00,17.475,17.48,17.45,17.455,35301.0
2017-04-10 12:40:00,17.4801,17.49,17.475,17.475,30720.0
2017-04-10 12:45:00,17.5029,17.51,17.485,17.49,11327.0
2017-04-10 12:50:00,17.515,17.52,17.51,17.51,3750.0
2017-04-10 12:55:00,17.525,17.53,17.515,17.5184,13831.0
2017-04-10 13:00:00,17.515,17.5289,17.5142,17.5261,13043.0
2017-04-10 13:05:00,17.51,17.52,17.51,17.52,2864.0
2017-04-10 13:10:00,17.511,17.5199,17.51,17.51,8213.0
2017-04-10 13:15:00,17.505,17.5165,17.5,17.5165,10017.0
2017-04-10 13:20:00,17.5,17.5099,17.5,17.505,6600.0
2017-04-10 13:25:00,17.5,17.5099,17.5,17.5,6202.0
2017-04-10 13:30:00,17.5,17.5099,17.5,17.505,8984.0
2017-04-10 13:35:00,17.515,17.5189,17.5,17.505,23830.0
2017-04-10 13:40:00,17.513,17.52,17.51,17.515,8654.0
2017-04-10 13:45:00,17.5239,17.53,17.52,17.52,9626.0
2017-04-10 13:50:00,17.51,17.525,17.51,17.525,5617.0
2017-04-10 13:55:00,17.51,17.52,17.51,17.5144,5583.0
2017-04-10 14:00:00,17.51,17.52,17.51,17.515,21331.0
2017-04-10 14:05:00,17.5,17.5165,17.5,17.51,25064.0
2017-04-10 14:10:00,17.5,17.51,17.5,17.5099,11237.0
2017-04-10 14:15:00,17.505,17.51,17.5,17.5,17763.0
2017-04-10 14:20:00,17.505,17.51,17.5,17.5,11949.0
2017-04-10 14:25:00,17.51,17.515,17.5,17.505,12437.0
2017-04-10 14:30:00,17.495,17.5101,17.495,17.51,29036.0
2017-04-10 14:35:00,17.495,17.5,17.49,17.495,13934.0
2017-04-10 14:40:00,17.49,17.495,17.49,17.495,15943.0
2017-04-10 14:45:00,17.495,17.5,17.49,17.49,20521.0
2017-04-10 14:50:00,17.5001,17.515,17.49,17.49,46081.0
2017-04-10 14:55:00,17.51,17.51,17.49,17.5063,107077.0
2017-04-10 15:00:00,17.51,17.52,17.5,17.5,9846.0
2017-04-10 15:05:00,17.5239,17.53,17.51,17.51,59940.0
2017-04-10 15:10:00,17.5227,17.53,17.52,17.52,8172.0
2017-04-10 15:15:00,17.525,17.5299,17.52,17.52,14148.0
2017-04-10 15:20:00,17.535,17.5357,17.525,17.525,12984.0
2017-04-10 15:25:00,17.515,17.535,17.51,17.53,22619.0
2017-04-10 15:30:00,17.515,17.52,17.51,17.515,8888.0
2017-04-10 15:35:00,17.5156,17.52,17.51,17.52,17808.0
2017-04-10 15:40:00,17.515,17.515,17.51,17.51,5572.0
2017-04-10 15:45:00,17.525,17.53,17.51,17.5142,18988.0
2017-04-10 15:50:00,17.51,17.525,17.51,17.525,19401.0
2017-04-10 15:55:00,17.51,17.52,17.51,17.515,17418.0
2017-04-10 16:00:00,17.51,17.52,17.51,17.51,39154.0
2017-04-10 16:05:00,17.51,17.51,17.51,17.51,40750.0
2017-04-10 16:35:00,17.51,17.51,17.51,17.51,51000.0
2017-04-11 09:35:00,17.57,17.5799,17.51,17.51,36003.0
2017-04-11 09:40:00,17.55,17.56,17.53,17.56,3250.0
2017-04-11 09:45:00,17.5401,17.56,17.53,17.54,9492.0
2017-04-11 09:50:00,17.55,17.5609,17.54,17.5499,17188.0
2017-04-11 09:55:00,17.555,17.56,17.5443,17.55,5106.0
2017-04-11 10:00:00,17.57,17.57,17.55,17.55,10567.0
2017-04-11 10:05:00,17.57,17.58,17.56,17.57,11073.0
2017-04-11 10:10:00,17.55,17.5684,17.55,17.56,6810.0
2017-04-11 10:15:00,17.55,17.57,17.55,17.56,12199.0
2017-04-11 10:20:00,17.55,17.55,17.535,17.55,19879.0
2017-04-11 10:25:00,17.54,17.5493,17.53,17.54,22171.0
2017-04-11 10:30:00,17.52,17.54,17.52,17.535,5500.0
2017-04-11 10:35:00,17.51,17.525,17.51,17.525,20033.0
2017-04-11 10:40:00,17.525,17.53,17.51,17.52,30154.0
2017-04-11 10:45:00,17.51,17.525,17.51,17.525,15747.0
2017-04-11 10:50:00,17.51,17.52,17.51,17.52,9612.0
2017-04-11 10:55:00,17.5,17.5184,17.5,17.51,22201.0
2017-04-11 11:00:00,17.49,17.5058,17.49,17.505,19180.0
2017-04-11 11:05:00,17.5,17.505,17.49,17.49,12408.0
2017-04-11 11:10:00,17.51,17.51,17.5,17.51,7400.0
2017-04-11 11:15:00,17.5,17.5099,17.5,17.5067,5436.0
2017-04-11 11:20:00,17.5201,17.53,17.5,17.5,50677.0
2017-04-11 11:25:00,17.5316,17.549,17.51,17.52,23174.0
2017-04-11 11:30:00,17.5185,17.54,17.51,17.54,6711.0
2017-04-11 11:35:00,17.54,17.54,17.51,17.51,22055.0
2017-04-11 11:40:00,17.53,17.54,17.53,17.53,2780.0
2017-04-11 11:45:00,17.53,17.5364,17.53,17.53,4878.0
2017-04-11 11:50:00,17.53,17.53,17.52,17.53,9464.0
2017-04-11 11:55:00,17.52,17.5376,17.52,17.5242,12759.0
2017-04-11 12:00:00,17.515,17.53,17.51,17.525,14429.0
2017-04-11 12:05:00,17.5148,17.515,17.51,17.51,3312.0
2017-04-11 12:10:00,17.51,17.5151,17.51,17.515,3293.0
2017-04-11 12:15:00,17.521,17.5263,17.51,17.52,11342.0
2017-04-11 12:20:00,17.52,17.53,17.52,17.53,1300.0
2017-04-11 12:25:00,17.53,17.535,17.52,17.5201,10177.0
2017-04-11 12:30:00,17.525,17.54,17.52,17.54,11658.0
2017-04-11 12:35:00,17.5233,17.53,17.52,17.525,11181.0
2017-04-11 12:40:00,17.52,17.53,17.52,17.525,2455.0
2017-04-11 12:45:00,17.52,17.5262,17.52,17.52,3640.0
2017-04-11 12:50:00,17.52,17.53,17.52,17.52,8646.0
2017-04-11 12:55:00,17.52,17.53,17.52,17.5256,2837.0
2017-04-11 13:00:00,17.52,17.53,17.52,17.53,4400.0
2017-04-11 13:05:00,17.535,17.54,17.52,17.525,15263.0
2017-04-11 13:10:00,17.5356,17.54,17.53,17.535,17209.0
2017-04-11 13:15:00,17.53,17.54,17.53,17.535,8201.0
2017-04-11 13:20:00,17.54,17.54,17.53,17.54,2803.0
2017-04-11 13:25:00,17.535,17.54,17.53,17.535,5231.0
2017-04-11 13:30:00,17.535,17.54,17.53,17.535,10620.0
2017-04-11 13:35:00,17.535,17.535,17.53,17.535,3299.0
2017-04-11 13:40:00,17.53,17.54,17.53,17.53,5636.0
2017-04-11 13:45:00,17.525,17.539,17.525,17.5362,23437.0
2017-04-11 13:50:00,17.52,17.53,17.52,17.52,2625.0
2017-04-11 13:55:00,17.52,17.53,17.52,17.52,10395.0
2017-04-11 14:00:00,17.52,17.53,17.52,17.525,5290.0
2017-04-11 14:05:00,17.52,17.53,17.52,17.53,8318.0
2017-04-11 14:10:00,17.5299,17.53,17.52,17.52,27110.0
2017-04-11 14:15:00,17.515,17.525,17.515,17.525,21535.0
2017-04-11 14:20:00,17.53,17.53,17.5101,17.5101,13358.0
2017-04-11 14:25:00,17.525,17.526,17.52,17.52,6514.0
2017-04-11 14:30:00,17.52,17.53,17.52,17.52,4975.0
2017-04-11 14:35:00,17.53,17.53,17.52,17.525,14647.0
2017-04-11 14:40:00,17.525,17.53,17.52,17.525,9489.0
2017-04-11 14:45:00,17.525,17.53,17.52,17.52,5952.0
2017-04-11 14:50:00,17.54,17.54,17.52,17.52,27846.0
2017-04-11 14:55:00,17.575,17.575,17.5335,17.54,27100.0
2017-04-11 15:00:00,17.552,17.58,17.55,17.58,15025.0
2017-04-11 15:05:00,17.545,17.555,17.54,17.555,12284.0
2017-04-11 15:10:00,17.54,17.55,17.54,17.545,8916.0
2017-04-11 15:15:00,17.54,17.55,17.54,17.55,6330.0
2017-04-11 15:20:00,17.535,17.54,17.53,17.54,14863.0
2017-04-11 15:25:00,17.545,17.55,17.53,17.535,9029.0
2017-04-11 15:30:00,17.555,17.555,17.54,17.544,15828.0
2017-04-11 15:35:00,17.5531,17.56,17.5531,17.555,7355.0
2017-04-11 15:40:00,17.57,17.57,17.555,17.555,12031.0
2017-04-11 15:45:00,17.5601,17.57,17.56,17.57,10865.0
2017-04-11 15:50:00,17.565,17.57,17.56,17.57,8345.0
2017-04-11 15:55:00,17.575,17.59,17.565,17.565,53758.0
2017-04-11 16:00:00,17.595,17.6,17.57,17.575,64956.0
2017-04-11 16:05:00,17.6,17.6,17.6,17.6,65371.0
2017-04-12 09:35:00,17.5353,17.56,17.52,17.56,41525.0
2017-04-12 09:40:00,17.54,17.55,17.52,17.53,14079.0
2017-04-12 09:45:00,17.56,17.5699,17.5499,17.5499,4163.0
2017-04-12 09:50:00,17.55,17.56,17.54,17.55,21125.0
2017-04-12 09:55:00,17.5599,17.5599,17.545,17.545,3612.0
2017-04-12 10:00:00,17.585,17.59,17.5301,17.55,45070.0
2017-04-12 10:05:00,17.5767,17.59,17.57,17.59,11799.0
2017-04-12 10:10:00,17.5665,17.58,17.5665,17.58,4300.0
2017-04-12 10:15:00,17.56,17.5689,17.56,17.5689,6308.0
2017-04-12 10:20:00,17.5699,17.57,17.56,17.5666,4172.0
2017-04-12 10:25:00,17.57,17.57,17.56,17.56,2235.0
2017-04-12 10:30:00,17.57,17.57,17.56,17.565,5677.0
2017-04-12 10:35:00,17.56,17.57,17.56,17.57,1547.0
2017-04-12 10:40:00,17.5699,17.57,17.56,17.57,5000.0
2017-04-12 10:45:00,17.55,17.57,17.55,17.565,15378.0
2017-04-12 10:50:00,17.54,17.55,17.54,17.54,3889.0
2017-04-12 10:55:00,17.535,17.5499,17.535,17.5465,12106.0
2017-04-12 11:00:00,17.53,17.54,17.53,17.54,4191.0
2017-04-12 11:05:00,17.53,17.535,17.53,17.53,2300.0
2017-04-12 11:10:00,17.57,17.57,17.53,17.535,26049.0
2017-04-12 11:15:00,17.57,17.57,17.5617,17.57,6770.0
2017-04-12 11:20:00,17.56,17.57,17.56,17.57,9477.0
2017-04-12 11:25:00,17.55,17.5699,17.55,17.5699,5794.0
2017-04-12 11:30:00,17.555,17.5562,17.55,17.55,7455.0
2017-04-12 11:35:00,17.55,17.56,17.55,17.55,3176.0
2017-04-12 11:40:00,17.5368,17.56,17.535,17.56,10508.0
2017-04-12 11:45:00,17.535,17.5399,17.53,17.5399,4092.0
2017-04-12 11:50:00,17.535,17.54,17.53,17.54,1900.0
2017-04-12 11:55:00,17.535,17.539,17.53,17.533,9274.0
2017-04-12 12:00:00,17.535,17.54,17.53,17.53,6480.0
2017-04-12 12:05:00,17.55,17.55,17.53,17.535,28321.0
2017-04-12 12:10:00,17.545,17.55,17.54,17.55,4829.0
2017-04-12 12:15:00,17.55,17.55,17.54,17.54,13276.0
2017-04-12 12:20:00,17.53,17.55,17.53,17.55,7412.0
2017-04-12 12:25:00,17.53,17.5399,17.53,17.53,4425.0
2017-04-12 12:30:00,17.525,17.535,17.52,17.53,18929.0
2017-04-12 12:35:00,17.522,17.53,17.52,17.52,9462.0
2017-04-12 12:40:00,17.525,17.53,17.52,17.52,12208.0
2017-04-12 12:45:00,17.525,17.53,17.52,17.53,4090.0
2017-04-12 12:50:00,17.5299,17.53,17.52,17.52,4140.0
2017-04-12 12:55:00,17.525,17.53,17.5225,17.53,5822.0
2017-04-12 13:00:00,17.53,17.53,17.52,17.52,18009.0
2017-04-12 13:05:00,17.53,17.5399,17.52,17.52,17455.0
2017-04-12 13:10:00,17.5276,17.54,17.52,17.536,16736.0
2017-04-12 13:15:00,17.53,17.53,17.52,17.5201,4000.0
2017-04-12 13:20:00,17.52,17.53,17.52,17.525,3498.0
2017-04-12 13:25:00,17.53,17.53,17.52,17.52,10173.0
2017-04-12 13:30:00,17.5268,17.53,17.52,17.525,8386.0
2017-04-12 13:35:00,17.53,17.53,17.521,17.525,9940.0
2017-04-12 13:40:00,17.545,17.545,17.52,17.53,25379.0
2017-04-12 13:45:00,17.5445,17.55,17.5431,17.55,2500.0
2017-04-12 13:50:00,17.55,17.55,17.54,17.55,5517.0
2017-04-12 13:55:00,17.5435,17.55,17.54,17.54,5547.0
2017-04-12 14:00:00,17.5339,17.549,17.52,17.549,45091.0
2017-04-12 14:05:00,17.55,17.55,17.5399,17.5399,12034.0
2017-04-12 14:10:00,17.5498,17.55,17.535,17.54,41839.0
2017-04-12 14:15:00,17.54,17.55,17.54,17.54,4873.0
2017-04-12 14:20:00,17.55,17.55,17.544,17.5446,2727.0
2017-04-12 14:25:00,17.55,17.55,17.54,17.54,5152.0
2017-04-12 14:30:00,17.5301,17.55,17.53,17.54,9443.0
2017-04-12 14:35:00,17.5342,17.5371,17.53,17.535,5558.0
2017-04-12 14:40:00,17.52,17.54,17.52,17.5391,19641.0
2017-04-12 14:45:00,17.5147,17.525,17.5147,17.52,21238.0
2017-04-12 14:50:00,17.52,17.53,17.51,17.51,43643.0
2017-04-12 14:55:00,17.525,17.53,17.5119,17.515,21933.0
2017-04-12 15:00:00,17.53,17.53,17.52,17.525,8585.0
2017-04-12 15:05:00,17.525,17.53,17.52,17.53,5050.0
2017-04-12 15:10:00,17.5151,17.525,17.51,17.525,24036.0
2017-04-12 15:15:00,17.51,17.52,17.51,17.51,12574.0
2017-04-12 15:20:00,17.51,17.52,17.51,17.515,6975.0
2017-04-12 15:25:00,17.51,17.519,17.5,17.515,58368.0
2017-04-12 15:30:00,17.51,17.52,17.51,17.515,22004.0
2017-04-12 15:35:00,17.53,17.53,17.51,17.51,20158.0
2017-04-12 15:40:00,17.525,17.53,17.52,17.529,18127.0
2017-04-12 15:45:00,17.51,17.53,17.51,17.53,64540.0
2017-04-12 15:50:00,17.51,17.52,17.51,17.5154,34796.0
2017-04-12 15:55:00,17.51,17.52,17.51,17.515,21950.0
2017-04-12 16:00:00,17.525,17.545,17.51,17.52,116034.0
2017-04-12 16:05:00,17.53,17.53,17.52,17.52,29622.0
2017-04-13 09:35:00,17.54,17.56,17.48,17.53,71371.0
2017-04-13 09:40:00,17.52,17.53,17.5,17.53,26054.0
2017-04-13 09:45:00,17.52,17.53,17.51,17.52,17978.0
2017-04-13 09:50:00,17.52,17.55,17.51,17.51,23370.0
2017-04-13 09:55:00,17.59,17.59,17.52,17.52,10042.0
2017-04-13 10:00:00,17.54,17.5837,17.54,17.5837,19697.0
2017-04-13 10:05:00,17.5699,17.57,17.54,17.545,6771.0
2017-04-13 10:10:00,17.555,17.57,17.5512,17.57,3604.0
2017-04-13 10:15:00,17.56,17.58,17.55,17.5565,9840.0
2017-04-13 10:20:00,17.55,17.5699,17.54,17.5638,6754.0
2017-04-13 10:25:00,17.56,17.565,17.53,17.55,18950.0
2017-04-13 10:30:00,17.55,17.57,17.55,17.57,9303.0
2017-04-13 10:35:00,17.55,17.56,17.55,17.55,6937.0
2017-04-13 10:40:00,17.55,17.56,17.54,17.5555,21279.0
2017-04-13 10:45:00,17.56,17.56,17.54,17.55,8028.0
2017-04-13 10:50:00,17.56,17.56,17.5465,17.55,10204.0
2017-04-13 10:55:00,17.55,17.565,17.55,17.56,9663.0
2017-04-13 11:00:00,17.555,17.56,17.55,17.55,9679.0
2017-04-13 11:05:00,17.55,17.5599,17.55,17.5536,12683.0
2017-04-13 11:10:00,17.5561,17.56,17.55,17.5599,5455.0
2017-04-13 11:15:00,17.54,17.555,17.54,17.55,6535.0
2017-04-13 11:20:00,17.55,17.55,17.53,17.5401,16542.0
2017-04-13 11:25:00,17.543,17.547,17.54,17.547,3253.0
2017-04-13 11:30:00,17.545,17.55,17.54,17.55,1249.0
2017-04-13 11:35:00,17.55,17.55,17.54,17.54,3075.0
2017-04-13 11:40:00,17.5434,17.55,17.54,17.55,5330.0
2017-04-13 11:45:00,17.5376,17.54,17.535,17.54,4298.0
2017-04-13 11:50:00,17.5436,17.5455,17.53,17.5347,5621.0
2017-04-13 11:55:00,17.555,17.56,17.54,17.545,20487.0
2017-04-13 12:00:00,17.55,17.56,17.55,17.56,3488.0
2017-04-13 12:05:00,17.545,17.5574,17.5401,17.55,7553.0
2017-04-13 12:10:00,17.5263,17.5499,17.52,17.54,6751.0
2017-04-13 12:15:00,17.53,17.5394,17.52,17.525,10375.0
2017-04-13 12:20:00,17.51,17.53,17.51,17.53,5060.0
2017-04-13 12:25:00,17.52,17.525,17.51,17.51,6500.0
