Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,6.9,6.95,6.85,6.95,6175.0,6175.0,0.014598540146,6.88735466261,0.00227910845255,6.897585,0.0,1,1,0,42710.4166667,42710.4166667,6.91666666667,-1,0,0,1,0
2017-03-13 09:40:00,7.0,7.0,6.95,7.0,3057.0,9232.0,0.00719424460432,6.90988373009,0.00327107700733,6.90733880952,1.0,1,1,1,21348.05,64058.4666667,6.93874205661,-1,1,1,1,714
2017-03-13 09:45:00,7.0,7.0,6.955,7.0,4300.0,13532.0,0.0,6.92790698407,0.00260832955902,6.91616368481,0.0,0,1,1,30035.5,94093.9666667,6.95344122574,-1,0,1,1,714
2017-03-13 09:50:00,7.0,7.0,6.95,7.0,800.0,14332.0,0.0,6.94232558726,0.00208123510018,6.92414809578,0.0,0,1,1,5586.66666667,99680.6333333,6.95510977765,-1,0,1,1,714
2017-03-13 09:55:00,7.0,7.0,7.0,7.0,100.0,14432.0,0.0,6.9538604698,0.0016615300455,6.93137208666,0.0,0,1,1,700.0,100380.633333,6.95542082409,-1,0,1,1,714
2017-03-13 10:00:00,7.0,7.05,7.0,7.042,5303.0,19735.0,0.006,6.97148837584,0.00253498126913,6.9419080784,0.0,1,1,1,37283.6253333,137664.258667,6.97564016553,-1,0,1,1,710
2017-03-13 10:05:00,7.05,7.1,7.05,7.1,3900.0,23635.0,0.00823629650667,6.99719070067,0.0036867772627,6.95696445189,0.0,1,1,1,27625.0,165289.258667,6.99341056343,1,0,1,1,704
2017-03-13 10:10:00,7.0844,7.1,7.05,7.075,8430.0,32065.0,-0.00352112676056,7.01275256054,0.00222401539857,6.96820593266,0.0,0,1,1,59642.25,224931.508667,7.01486071002,-1,0,1,1,706
2017-03-13 10:15:00,7.025,7.05,7.025,7.05,200.0,32265.0,-0.00353356890459,7.02020204843,0.00106227730519,6.97599584384,0.0,0,1,1,1408.33333333,226339.842,7.01502687122,1,0,1,1,709
2017-03-13 10:20:00,7.036,7.05,7.0,7.05,900.0,33165.0,0.0,7.02616163875,0.000848920055647,6.98304385871,0.0,0,0,1,6330.0,232669.842,7.01552365445,1,0,1,1,709
