Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:20:00,7.85,7.85,7.85,7.85,100.0,75039.0,0.00127551020408,7.83484668711,0.000483756862707,7.79811092684,0.0,0,0,1,785.0,584150.714933,7.78462819245,1,0,0,1,0
2017-03-13 12:25:00,7.8,7.85,7.8,7.8,600.0,75639.0,-0.00636942675159,7.82787734969,-0.000889530797427,7.79829083857,0.0,0,0,1,4690.0,588840.714933,7.78488233495,1,0,0,1,0
2017-03-13 12:30:00,7.8,7.8,7.8,7.8,100.0,75739.0,0.0,7.82230187975,-0.000712258213558,7.79845361585,0.0,0,0,1,780.0,589620.714933,7.78490229516,1,0,0,1,0
2017-03-13 12:40:00,7.85,7.85,7.85,7.85,1900.0,77639.0,0.00641025641026,7.8278415038,0.000708183362842,7.80336279529,0.0,1,0,1,14915.0,604535.714933,7.78649538162,1,0,0,1,0
2017-03-13 12:45:00,7.8,7.9,7.8,7.85,700.0,78339.0,0.0,7.83227320304,0.000566145755269,7.80780443384,0.0,0,0,1,5495.0,610030.714933,7.78706282865,1,0,0,1,0
2017-03-13 12:50:00,7.85,7.85,7.825,7.825,900.0,79239.0,-0.0031847133758,7.83081856243,-0.000185723936085,7.8094421068,0.0,0,0,1,7050.0,617080.714933,7.78758837105,1,0,0,1,0
2017-03-13 12:55:00,7.85,7.9,7.85,7.8925,8274.0,87513.0,0.00862619808307,7.84315484994,0.00157535095666,7.81735238235,0.0,1,1,1,65206.015,682286.729933,7.79640430488,1,0,0,1,0
2017-03-13 13:00:00,7.875,7.875,7.875,7.875,2100.0,89613.0,-0.00221729490022,7.84952387996,0.000812049504681,7.82284263165,0.0,0,0,1,16537.5,698824.229933,7.79824612426,1,0,0,1,0
2017-03-13 13:15:00,7.9,7.9,7.85,7.85,700.0,90313.0,-0.0031746031746,7.84961910396,1.21311827672e-05,7.82542904768,0.0,0,0,1,5506.66666667,704330.8966,7.79877643972,1,0,0,1,0
2017-03-13 13:20:00,7.9,7.9,7.85,7.85,5762.0,96075.0,0.0,7.84969528317,9.70482848284e-06,7.82776913838,0.0,0,0,1,45327.7333333,749658.629933,7.80284808674,1,0,0,1,0
2017-03-13 13:25:00,7.85,7.9,7.85,7.9,4377.0,100452.0,0.00636942675159,7.85975622654,0.00128169858863,7.83464826806,0.0,1,1,1,34505.35,784163.979933,7.8063550744,1,0,0,1,0
2017-03-13 13:35:00,7.85,7.875,7.85,7.875,300.0,100752.0,-0.00316455696203,7.86280498123,0.000387894306725,7.83849129015,0.0,0,0,1,2360.0,786523.979933,7.8065346587,1,0,0,1,0
2017-03-13 13:45:00,7.9,7.9,7.9,7.9,100.0,100852.0,0.0031746031746,7.87024398498,0.000946100503799,7.84434926251,0.0,1,0,1,790.0,787313.979933,7.80662733444,1,0,0,1,0
2017-03-13 13:50:00,7.85,7.85,7.85,7.85,400.0,101252.0,-0.00632911392405,7.86619518799,-0.000514443644252,7.84488742799,0.0,0,0,1,3140.0,790453.979933,7.80679867986,1,0,0,1,0
2017-03-13 13:55:00,7.85,7.9,7.825,7.85,3107.0,104359.0,0.0,7.86295615039,-0.000411766746187,7.84537433961,0.0,0,0,1,24415.8416667,814869.8216,7.80833298134,1,0,0,1,0
2017-03-13 14:00:00,7.85,7.85,7.8,7.8,2200.0,106559.0,-0.00636942675159,7.85036492031,-0.00160133540581,7.84105297393,0.0,0,0,1,17196.6666667,832066.488267,7.80850503727,1,0,0,1,0
2017-03-13 14:05:00,7.8,7.8,7.75,7.75,5089.0,111648.0,-0.00641025641026,7.83029193625,-0.00255694916938,7.83238126213,-1.0,0,0,0,39524.5666667,871591.054933,7.8065980128,1,0,0,1,0
2017-03-13 14:10:00,7.75,7.8,7.75,7.75,5370.0,117018.0,0.0,7.814233549,-0.00205080313488,7.82453542764,0.0,0,0,0,41707.0,913298.054933,7.80476554832,1,0,0,1,0
2017-03-13 14:15:00,7.75,7.8,7.65,7.75,12481.0,129499.0,0.0,7.8013868392,-0.00164401405709,7.81743681548,0.0,0,0,0,96519.7333333,1009817.78827,7.79788097411,1,0,0,1,0
2017-03-13 14:20:00,7.7125,7.75,7.65,7.65,3900.0,133399.0,-0.0129032258065,7.77110947136,-0.00388102378,7.8014904521,0.0,0,0,0,29965.0,1039782.78827,7.79453210494,-1,0,0,1,0
2017-03-13 14:25:00,7.65,7.6503,7.65,7.6503,2700.0,136099.0,3.92156862745e-05,7.74694757709,-0.00310919494327,7.78709136143,0.0,0,0,0,20655.54,1060438.32827,7.79166877249,-1,0,0,1,0
2017-03-13 14:30:00,7.65,7.675,7.65,7.6501,1400.0,137499.0,-2.61427656432e-05,7.72757806167,-0.00250027707362,7.7740445651,0.0,0,0,0,10721.7133333,1071160.0416,7.79031150481,-1,0,0,1,0
2017-03-13 14:35:00,7.6501,7.7,7.6501,7.7,5300.0,142799.0,0.00652279055176,7.72206244934,-0.000713756922288,7.76699270176,0.0,1,0,0,40721.8433333,1111881.88493,7.78634223582,-1,0,0,1,0
2017-03-13 14:40:00,7.7,7.7,7.6,7.65,10230.0,153029.0,-0.00649350649351,7.70764995947,-0.00186640421025,7.75585053969,0.0,0,0,0,78259.5,1190141.38493,7.77722774725,-1,0,0,1,0
2017-03-13 14:45:00,7.65,7.7,7.6,7.65,3124.0,156153.0,0.0,7.69611996758,-0.00149591535091,7.74576953591,0.0,0,0,0,23898.6,1214039.98493,7.77468242642,-1,0,0,1,0
2017-03-13 14:50:00,7.65,7.65,7.65,7.65,1100.0,157253.0,0.0,7.68689597406,-0.00119852517293,7.73664862772,0.0,0,0,0,8415.0,1222454.98493,7.77381026075,-1,0,0,1,0
2017-03-13 14:55:00,7.65,7.65,7.6,7.6,3300.0,160553.0,-0.00653594771242,7.66951677925,-0.00226088591164,7.7236344727,0.0,0,0,0,25135.0,1247589.98493,7.77058033754,-1,0,0,1,0
2017-03-13 15:00:00,7.6,7.6,7.6,7.6,997.0,161550.0,0.0,7.6556134234,-0.00181280727975,7.71185976102,0.0,0,0,0,7577.2,1255167.18493,7.76952760714,-1,0,0,1,0
2017-03-13 15:05:00,7.6001,7.625,7.6,7.6,3994.0,165544.0,0.0,7.64449073872,-0.00145287961455,7.70120645044,0.0,0,0,0,30387.6833333,1285554.86827,7.76563855088,-1,0,0,1,0
2017-03-13 15:10:00,7.6,7.7,7.6,7.65,12320.0,177864.0,0.00657894736842,7.64559259098,0.000144136776916,7.69632964564,0.0,1,0,0,94248.0,1379802.86827,7.75762868409,-1,0,0,1,0
2017-03-13 15:15:00,7.625,7.625,7.6,7.6,2000.0,179864.0,-0.00653594771242,7.63647407278,-0.00119265028662,7.68715539367,0.0,0,0,0,15216.6666667,1395019.53493,7.75596859257,-1,0,0,1,0
2017-03-13 15:20:00,7.6,7.65,7.55,7.65,6500.0,186364.0,0.00657894736842,7.63917925822,0.000354245351744,7.68361678475,0.0,1,0,0,49508.3333333,1444527.86827,7.75111002268,-1,0,0,1,0
2017-03-13 15:25:00,7.65,7.65,7.6,7.625,2400.0,188764.0,-0.00326797385621,7.63634340658,-0.000371224649788,7.67803423382,0.0,0,0,0,18300.0,1462827.86827,7.74950662344,-1,0,0,1,0
2017-03-13 15:30:00,7.625,7.65,7.6,7.65,4500.0,193264.0,0.00327868852459,7.63907472526,0.000357673632357,7.67536430679,0.0,1,0,0,34350.0,1497177.86827,7.74680161989,-1,0,0,1,0
2017-03-13 15:35:00,7.625,7.65,7.6,7.6369,2800.0,196064.0,-0.00171241830065,7.63863978021,-5.69368762994e-05,7.67170103948,0.0,0,0,0,21361.1066667,1518538.97493,7.7451188129,-1,0,0,1,0
2017-03-13 15:40:00,7.625,7.65,7.6,7.625,4200.0,200264.0,-0.00155822388666,7.63591182417,-0.000357125891603,7.66725332143,0.0,0,0,0,32025.0,1550563.97493,7.74259964314,-1,0,0,1,0
2017-03-13 15:45:00,7.6,7.65,7.6,7.65,6268.0,206532.0,0.00327868852459,7.63872945933,0.000368997865765,7.66561014796,0.0,1,0,0,47845.7333333,1598409.70827,7.73928354089,-1,0,0,1,0
2017-03-13 15:50:00,7.625,7.65,7.6,7.6231,5320.0,211852.0,-0.00351633986928,7.63560356747,-0.000409216203246,7.66156156244,0.0,0,0,0,40561.6306667,1638971.33893,7.73639776322,-1,0,0,1,0
2017-03-13 15:55:00,7.6,7.65,7.6,7.625,6506.0,218358.0,0.00024924243418,7.63348285397,-0.000277740125563,7.65807950888,0.0,0,0,0,49608.25,1688579.58893,7.73307865493,-1,0,0,1,0
2017-03-13 16:00:00,7.6,7.65,7.6,7.6,19417.0,237775.0,-0.00327868852459,7.62678628318,-0.000877262833095,7.65254812708,0.0,0,0,0,147892.816667,1836472.4056,7.72357230827,-1,0,0,1,0
2017-03-13 16:05:00,7.6,7.6,7.6,7.6,9976.0,247751.0,0.0,7.62142902654,-0.000702426479119,7.64754354355,0.0,0,0,0,75817.6,1912290.0056,7.71859651666,-1,0,0,1,0
