Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,37.96,38.15,37.54,37.69,29566.0,29566.0,-0.00554089709763,37.3303172886,0.00241460043501,36.85145,0,1,1,1117397.69333,1117397.69333,37.7933333333,-1,0,0,1,0
2017-03-10 09:40:00,37.65,37.85,37.51,37.72,3404.0,32970.0,0.000795967100027,37.4082538309,0.00208775461731,36.9341690476,0,1,1,128308.106667,1245705.8,37.7830087959,-1,0,0,1,0
2017-03-10 09:45:00,37.67,38.24,37.636,38.0,36672.0,69642.0,0.00742311770944,37.5266030647,0.00316371981336,37.0356767574,1,1,1,1392020.224,2637726.024,37.8755065047,-1,1,1,1,131
2017-03-10 09:50:00,37.87,38.07,37.75,38.04,8954.0,78596.0,0.00105263157895,37.6292824518,0.00273617590394,37.13132659,0,1,1,339834.146667,2977560.17067,37.8843728773,-1,0,1,1,131
2017-03-10 09:55:00,37.93,38.66,37.88,38.65,33470.0,112066.0,0.0160357518402,37.8334259614,0.0054251236364,37.2759621529,1,1,1,1285136.43333,4262696.604,38.0373762247,-1,1,1,1,129
2017-03-10 10:00:00,38.65,38.69,38.325,38.62,11351.0,123417.0,-0.000776196636481,37.9907407691,0.00415809046425,37.4039657573,0,1,1,437524.295,4700220.899,38.0840637757,-1,0,1,1,129
2017-03-10 10:05:00,38.54,38.595,38.0,38.03,14890.0,138307.0,-0.0152770585189,37.9985926153,0.000206677890901,37.4635880662,0,0,1,568922.083333,5269142.98233,38.097442518,-1,0,1,1,131
2017-03-10 10:10:00,38.01,38.17,37.92,38.12,13223.0,151530.0,0.00236655272154,38.0228740922,0.000639009901934,37.5261034884,0,0,1,503399.61,5772542.59233,38.0950477947,-1,0,1,1,131
2017-03-10 10:15:00,38.3,38.32,37.56,37.725,12701.0,164231.0,-0.0103620146905,37.9632992738,-0.00156681523608,37.5450460134,0,0,1,480965.701667,6253508.294,38.0775145618,-1,0,1,1,132
2017-03-10 10:20:00,37.735,37.88,37.38,37.6,22473.0,186704.0,-0.00331345261763,37.890639419,-0.00191394995029,37.5502797264,0,0,1,845434.26,7098942.554,38.0224449074,-1,0,1,1,132
2017-03-10 10:25:00,37.63,37.63,37.25,37.26,37335.0,224039.0,-0.00904255319149,37.7645115352,-0.00332873463579,37.5226340381,0,0,1,1395582.3,8494524.854,37.9153846161,-1,0,1,1,134
2017-03-10 10:30:00,37.28,37.34,37.03,37.0501,12270.0,236309.0,-0.0056333870102,37.6216292282,-0.00378350735218,37.4776307964,0,0,1,455708.209,8950233.063,37.8751256321,-1,0,1,1,134
2017-03-10 10:35:00,37.11,37.37,37.07,37.29,34574.0,270883.0,0.00647501626176,37.5553033825,-0.0017629711152,37.4597611968,1,0,1,1287651.00667,10237884.0697,37.7944871759,-1,0,1,1,134
2017-03-10 10:40:00,37.17,37.65,37.1,37.515,19020.0,289903.0,0.00603378921963,37.547242706,-0.000214634839366,37.4650220352,1,0,1,711760.1,10949644.1697,37.7700271114,-1,0,1,1,133
2017-03-10 10:45:00,37.43,37.55,37.43,37.55,700.0,290603.0,0.000932960149274,37.5477941648,1.4687064966e-05,37.4731151747,0,0,1,26257.0,10975901.1697,37.7694007621,-1,0,1,1,133
2017-03-10 10:50:00,37.5,37.51,37.18,37.49,13467.0,304070.0,-0.00159786950732,37.5362353319,-0.000307843196192,37.4747232533,0,0,1,503576.02,11479477.1897,37.7527450576,-1,0,1,1,133
2017-03-10 10:55:00,37.41,37.54,37.32,37.385,7071.0,311141.0,-0.00280074686583,37.5059882655,-0.000805809802318,37.4661781815,0,0,1,264561.465,11744038.6547,37.745069453,-1,0,1,1,133
2017-03-10 11:00:00,37.38,37.39,37.19,37.28,12438.0,323579.0,-0.00280861308011,37.4607906124,-0.00120507831384,37.4484469261,0,0,1,463771.56,12207810.2147,37.7274489836,-1,0,1,1,134
2017-03-10 11:05:00,37.14,37.29,37.07,37.15,12800.0,336379.0,-0.00348712446352,37.3986324899,-0.0016592848539,37.4200234094,0,0,0,475776.0,12683586.2147,37.7062367587,-1,0,1,1,134
2017-03-10 11:10:00,37.25,37.27,37.09,37.11,21421.0,357800.0,-0.00107671601615,37.3409059919,-0.00154354568976,37.3904973704,0,0,0,795932.956667,13479519.1713,37.6733347438,-1,0,1,1,134
2017-03-10 11:15:00,37.1,37.1,36.93,37.0,17178.0,374978.0,-0.00296416060361,37.2727247935,-0.00182591173339,37.3533071446,0,0,0,635757.78,14115276.9513,37.6429469231,-1,0,1,1,135
2017-03-10 11:20:00,37.01,37.04,36.83,36.84,22200.0,397178.0,-0.00432432432432,37.1861798348,-0.00232193807102,37.3044207499,0,0,0,819254.0,14934530.9513,37.6016067137,-1,0,1,1,135
2017-03-10 11:25:00,36.882,37.189,36.85,37.02,16000.0,413178.0,0.00488599348534,37.1529438679,-0.000893772017313,37.2773330594,1,0,0,592314.666667,15526845.618,37.5790715333,-1,0,1,1,135
