Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,26.605,26.66,26.59,26.66,14283.0,,,,,0,0.0,0.0,0.0,380189.655,4320139.445,162493.0,26.5866187774,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:02
2017-04-21 09:55:00,26.58,26.61,26.545,26.59,39993.0,-0.000939672993798,,,,0,0.0,0.0,0.0,1062947.285,5094023.04,191626.0,26.5831517644,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:08
2017-04-21 10:00:00,26.61,26.67,26.57,26.59,20963.0,0.00112866817156,,,,0,0.0,0.0,0.0,557965.183333,5284364.175,198754.0,26.5874607555,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:07
2017-04-21 10:05:00,26.7,26.73,26.59,26.59,37110.0,0.00338218714769,,,,0,1.0,0.0,0.0,989847.4,6078035.95167,228497.0,26.600068936,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:09
2017-04-21 10:10:00,26.67,26.71,26.63,26.6901,24552.0,-0.00112359550562,,,,0,0.0,0.0,0.0,654801.84,6323872.62,237718.0,26.6024138685,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:03
2017-04-21 10:15:00,26.66,26.7,26.639,26.68,28242.0,-0.000374953130859,,,,0,0.0,0.0,0.0,753110.586,6559247.061,246547.0,26.6044488921,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:12
2017-04-21 10:25:00,26.84,26.865,26.755,26.775,35875.0,0.00675168792198,,,,0,0.0,0.0,0.0,962167.5,11224054.161,420942.0,26.6641346338,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:11
2017-04-21 10:30:00,26.745,26.84,26.745,26.84,18913.0,-0.00353949329359,,,,0,0.0,0.0,0.0,506427.096667,11730481.2577,439855.0,26.6689733154,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:11
2017-04-21 10:35:00,26.785,26.825,26.745,26.745,25806.0,0.00149560665545,26.6883333333,,,0,0.0,0.0,0.0,691213.71,12421694.9677,465661.0,26.6754032819,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:01
2017-04-21 10:40:00,26.765,26.805,26.755,26.785,23653.0,-0.000746686578309,26.7036666667,0.000574533191782,,0,0.0,0.0,0.0,633309.075,13055004.0427,489314.0,26.680217698,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:10
2017-04-21 10:45:00,26.815,26.835,26.735,26.765,56838.0,0.00186811133944,26.7259333333,0.000833843042778,,0,0.0,0.0,0.0,1522974.21,14577978.2527,546152.0,26.692163084,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:12
2017-04-21 10:50:00,26.775,26.86,26.765,26.815,34073.0,-0.00149170240537,26.7357466667,0.000367183933707,,0,0.0,0.0,0.0,913156.4,15491134.6527,580225.0,26.6984956744,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:11
2017-04-21 10:55:00,26.725,26.815,26.695,26.775,20563.0,-0.00186741363212,26.7335973333,-8.03917451841e-05,,0,0.0,0.0,0.0,549957.435,16041092.0877,600788.0,26.7000873647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:08
2017-04-21 11:00:00,26.7,26.735,26.625,26.725,33548.0,-0.000935453695042,26.7268778667,-0.000251349138797,,0,0.0,0.0,0.0,895284.293333,16936376.381,634336.0,26.699377587,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:12
2017-04-21 11:05:00,26.615,26.715,26.615,26.7,24750.0,-0.00318352059925,26.7045022933,-0.000837193683638,,0,0.0,0.0,0.0,659546.25,17595922.631,659086.0,26.6974607729,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:05
2017-04-21 11:10:00,26.605,26.645,26.605,26.615,9061.0,-0.000375727972948,26.6846018347,-0.00074520986941,,0,0.0,0.0,0.0,241188.718333,17837111.3493,668147.0,26.6963876951,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:07
2017-04-21 11:15:00,26.525,26.605,26.505,26.605,40673.0,-0.00300695358015,26.6526814677,-0.001196209227,,0,0.0,0.0,0.0,1079664.785,18916776.1343,708820.0,26.6877008752,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:11
2017-04-21 11:20:00,26.56,26.585,26.48,26.525,28925.0,0.00131950989632,26.6341451742,-0.00069547574675,,0,0.0,0.0,0.0,767717.708333,19684493.8427,737745.0,26.6819752661,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:10
2017-04-21 15:50:00,27.055,27.085,27.055,27.065,93992.0,0.0186370481928,26.7183161393,0.00316026531402,,0,,,,,,,,,,,,,,,
