Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,18.05,18.4,17.8,17.85,293595.0,293595.0,-0.0138121546961,18.0907303,-0.00331567758629,18.1225,0,0,0,5289603.25,5289603.25,18.0166666667,1,0,0,1,0
2017-03-10 09:40:00,17.85,17.95,17.4,17.55,268467.0,562062.0,-0.0168067226891,17.98258424,-0.00597798199404,18.0679761905,0,0,0,4733968.1,10023571.35,17.8335688056,1,0,0,1,0
2017-03-10 09:45:00,17.6,17.6,17.2,17.2406,101120.0,663182.0,-0.0176296296296,17.834187392,-0.00825225373692,17.989178458,0,0,0,1754115.15733,11777686.5073,17.7593579249,1,0,0,1,0
2017-03-10 09:50:00,17.225,17.75,17.2,17.5,123929.0,787111.0,0.0150458800738,17.7673499136,-0.00374771650235,17.9425900335,1,0,0,2166692.01667,13944378.524,17.7158984235,1,0,0,1,0
2017-03-10 09:55:00,17.5,17.95,17.2,17.555,104677.0,891788.0,0.00314285714286,17.7248799309,-0.00239033862239,17.905676697,1,0,0,1839000.42833,15783378.9523,17.6985774111,1,0,0,1,0
2017-03-10 10:00:00,17.55,18.25,17.55,17.875,84386.0,976174.0,0.0182284249502,17.7549039447,0.00169389095691,17.9027551068,1,1,0,1509806.18333,17293185.1357,17.7152691382,1,0,0,1,0
2017-03-10 10:05:00,17.9,18.1,17.75,17.9,139364.0,1115538.0,0.0013986013986,17.7839231558,0.00163443357126,17.9024927156,0,1,0,2496938.33333,19790123.469,17.7404297021,1,0,0,1,0
2017-03-10 10:10:00,17.925,18.2,17.925,18.15,83906.0,1199444.0,0.0139664804469,17.8571385246,0.00411694136374,17.926064838,1,1,0,1517999.38333,21308122.8523,17.7650001604,1,0,0,1,0
2017-03-10 10:15:00,18.15,18.5,18.138,18.45,122584.0,1322028.0,0.0165289256198,17.9757108197,0.00664005013548,17.9759634248,1,1,0,2250969.13067,23559091.983,17.8204183141,1,0,0,1,0
2017-03-10 10:20:00,18.45,18.5,18.125,18.475,88588.0,1410616.0,0.00135501355014,18.0755686557,0.00555515367739,18.0234907177,0,1,1,1627066.26667,25186158.2497,17.85472322,1,0,0,1,0
2017-03-10 10:25:00,18.45,18.5,18.4,18.45,67963.0,1478579.0,-0.00135317997294,18.1504549246,0.00414295507251,18.0641106493,0,1,1,1253917.35,26440075.5997,17.882085164,1,0,0,1,0
2017-03-10 10:30:00,18.45,18.5,18.15,18.225,101348.0,1579927.0,-0.0121951219512,18.1653639397,0.000821412749303,18.0794334446,0,0,1,1853823.83333,28293899.433,17.9083586982,1,0,0,1,0
2017-03-10 10:35:00,18.25,18.3,17.7,17.85,117830.0,1697757.0,-0.0205761316872,18.1022911517,-0.00347214557027,18.0575826404,0,0,1,2115048.5,30408947.933,17.9112487435,1,0,0,1,0
2017-03-10 10:40:00,17.8,18.137,17.675,17.9624,61239.0,1758996.0,0.00629691876751,18.0743129214,-0.00154556294084,18.048517627,1,0,1,1097696.8272,31506644.7602,17.9117205271,1,0,0,1,0
2017-03-10 10:45:00,17.95,18.1,17.825,17.9,55697.0,1814693.0,-0.00347392330646,18.0394503371,-0.00192884700128,18.0343730911,0,0,1,999297.008333,32505941.7685,17.9126396413,1,0,0,1,0
2017-03-10 10:50:00,17.8732,17.875,17.7,17.799,35419.0,1850112.0,-0.00564245810056,17.9913602697,-0.00266582775662,18.0119566062,0,0,0,630151.235333,33136093.0039,17.9103173234,1,0,0,1,0
2017-03-10 10:55:00,17.8,17.8,17.55,17.8,62910.0,1913022.0,5.61829316255e-05,17.9530882158,-0.00212724626513,17.9917702628,0,0,0,1114555.5,34250648.5039,17.9039490941,1,0,0,1,0
