Date,Close,High,Low,Open,Volume
2017-04-18 10:00:00,25.31,25.32,25.26,25.27,50519.0
2017-04-18 10:05:00,25.28,25.33,25.28,25.31,26494.0
2017-04-18 10:10:00,25.28,25.32,25.26,25.275,38412.0
2017-04-18 10:15:00,25.27,25.31,25.25,25.29,29120.0
2017-04-18 10:20:00,25.21,25.275,25.21,25.265,26772.0
2017-04-18 10:25:00,25.19,25.215,25.17,25.21,39666.0
2017-04-18 10:30:00,25.2,25.22,25.18,25.19,104414.0
2017-04-18 10:35:00,25.15,25.215,25.15,25.21,26584.0
2017-04-18 10:40:00,25.19,25.19,25.15,25.16,27281.0
2017-04-18 10:45:00,25.155,25.19,25.14,25.185,26594.0
2017-04-18 10:50:00,25.18,25.19,25.13,25.15,13794.0
2017-04-18 10:55:00,25.17,25.18,25.14,25.18,25396.0
2017-04-18 11:00:00,25.115,25.165,25.1,25.16,57368.0
2017-04-18 11:05:00,25.1,25.145,25.1,25.115,48038.0
2017-04-18 11:10:00,25.24,25.24,25.1,25.105,32402.0
2017-04-18 11:15:00,25.22,25.28,25.22,25.24,27706.0
2017-04-18 11:20:00,25.21,25.245,25.2,25.215,13503.0
2017-04-18 11:25:00,25.29,25.29,25.21,25.21,18401.0
2017-04-18 11:30:00,25.29,25.32,25.265,25.28,26729.0
2017-04-18 11:35:00,25.27,25.315,25.27,25.28,19763.0
2017-04-18 11:40:00,25.27,25.275,25.25,25.27,17847.0
2017-04-18 11:45:00,25.27,25.295,25.265,25.27,15057.0
2017-04-18 11:50:00,25.27,25.29,25.255,25.26,38208.0
2017-04-18 11:55:00,25.285,25.32,25.265,25.27,36088.0
2017-04-18 12:00:00,25.26,25.28,25.255,25.28,20733.0
2017-04-18 12:05:00,25.29,25.3,25.215,25.25,63350.0
2017-04-18 12:10:00,25.285,25.29,25.28,25.28,10833.0
2017-04-18 12:10:00,25.285,25.29,25.28,25.28,10833.0
2017-04-18 12:15:00,25.28,25.3,25.25,25.285,40894.0
2017-04-18 12:15:00,25.28,25.3,25.25,25.285,40894.0
2017-04-18 12:20:00,25.26,25.2901,25.25,25.29,16151.0
2017-04-18 12:25:00,25.3,25.3,25.255,25.255,28889.0
2017-04-18 12:25:00,25.3,25.3,25.255,25.255,28889.0
2017-04-18 12:30:00,25.27,25.32,25.27,25.295,19980.0
2017-04-18 12:30:00,25.27,25.32,25.27,25.295,19980.0
2017-04-18 12:35:00,25.22,25.27,25.215,25.27,51465.0
2017-04-18 12:35:00,25.22,25.27,25.215,25.27,51465.0
