Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,21.2136,21.34,21.12,21.27,36086.0,-0.00218250235183,21.279327237,-0.00077160007326,21.308425,0.0,0,0,0,765908.509867,765908.509867,36086.0,21.2245333333,1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 09:40:00,21.26,21.305,21.115,21.185,18704.0,0.00218727608704,21.2754617896,-0.000181652706831,21.3038130952,0.0,0,0,0,397023.573333,1162932.0832,54790.0,21.2252616025,1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 09:45:00,21.375,21.38,21.23,21.26,11013.0,0.00540921919097,21.2953694317,0.000935709047502,21.3105928005,0.0,1,0,0,234888.935,1397821.0182,65803.0,21.2425120162,1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 09:50:00,21.255,21.375,21.225,21.375,1536.0,-0.00561403508772,21.2872955453,-0.000379138119997,21.305298248,0.0,0,0,0,32693.76,1430514.7782,67339.0,21.2434811654,1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 09:55:00,21.21,21.26,21.205,21.255,2428.0,-0.00211714890614,21.2718364363,-0.000726212920371,21.2962222244,0.0,0,0,0,51534.3,1482049.0782,69767.0,21.2428379922,1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 10:00:00,21.23,21.235,21.18,21.21,5115.0,0.000942951438001,21.263469149,-0.000393350488421,21.2899153459,0.0,0,0,0,108514.725,1590563.8032,74882.0,21.2409364493,1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 10:05:00,21.185,21.235,21.185,21.23,2890.0,-0.00211964201601,21.2477753192,-0.000738065350084,21.2799234082,0.0,0,0,0,61272.8166667,1651836.61987,77772.0,21.239477188,1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 10:10:00,21.165,21.2,21.155,21.185,5767.0,-0.000944064196366,21.2312202554,-0.000779143397013,21.2689783217,0.0,0,0,0,122106.613333,1773943.2332,83539.0,21.234911038,-1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 10:15:00,21.18,21.19,21.15,21.1638,4595.0,0.000708717221829,21.2209762043,-0.000482499401811,21.2605041958,0.0,0,0,0,97291.4666667,1871234.69987,88134.0,21.2317005908,-1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 10:20:00,21.155,21.195,21.155,21.165,2910.0,-0.00118035882908,21.2077809634,-0.000621801783825,21.2504561772,0.0,0,0,0,61599.85,1932834.54987,91044.0,21.2296752105,-1,0,0,1,0.0,0,0.0,20170421 11:20:11
