Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:30:00,52.722,52.89,52.6101,52.764,15423.0,172787.0,0.00111943838346,52.3453779316,0.00200333211815,51.9925465484,0.0,0,1,1,813635.7381,9025181.02017,52.2329863946,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 10:35:00,52.79,53.28,52.79,53.25,57039.0,229826.0,0.00921082556288,52.5263023453,0.00345635891495,52.11230402,0.0,1,1,1,3029151.16,12054332.1802,52.4498193423,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 10:40:00,53.2063,53.37,53.09,53.37,28348.0,258174.0,0.00225352112676,52.6950418763,0.00321247686211,52.2320845895,0.0,0,1,1,1510286.94667,13564619.1268,52.5406087632,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 10:45:00,53.33,53.6,53.26,53.45,33681.0,291855.0,0.0014989694585,52.846033501,0.0028653858005,52.3480765333,0.0,0,1,1,1799800.37,15364419.4968,52.6440167098,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 10:50:00,53.42,53.8,53.41,53.8,32994.0,324849.0,0.00654817586529,53.0368268008,0.00361036178421,52.4863549587,0.0,1,1,1,1770787.98,17135207.4768,52.7482229492,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 10:55:00,53.75,53.87,53.65,53.8299,23163.0,348012.0,0.000555762081784,53.1954414406,0.00299065101378,52.6143116293,0.0,0,1,1,1245782.5779,18380990.0547,52.817115659,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:00:00,53.76,53.92,53.73,53.75,35668.0,383680.0,-0.00148430519098,53.3063531525,0.00208498527069,52.7224724265,0.0,0,1,1,1918938.4,20299928.4547,52.9084874237,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:05:00,53.74,53.97,53.67,53.97,26696.0,410376.0,0.00409302325581,53.439082522,0.00248993528253,52.8412845764,0.0,1,1,1,1438113.52,21738041.9747,52.9710362563,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:10:00,53.95,54.0899,53.8278,53.86,42572.0,452948.0,-0.00203816935334,53.5232660176,0.00157531700817,52.9383050929,0.0,0,1,1,2295733.4148,24033775.3895,53.0607826716,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:15:00,53.89,53.9,53.611,53.8486,23413.0,476361.0,-0.000211659858893,53.5883328141,0.00121567313282,53.024999846,0.0,0,1,1,1259304.10493,25293079.4945,53.0964530985,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:20:00,53.81,53.825,53.5001,53.52,17546.0,493907.0,-0.00610229421006,53.5746662513,-0.000255028699341,53.0721427178,0.0,0,0,1,940729.374867,26233808.8693,53.1148756129,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:25:00,53.5,53.7075,53.42,53.7075,16824.0,510731.0,0.0035033632287,53.601233001,0.000495882692418,53.1326529351,0.0,1,0,1,901962.68,27135771.5493,53.1312404168,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:30:00,53.7,53.89,53.585,53.61,22463.0,533194.0,-0.00181538891216,53.6029864008,3.27119302801e-05,53.1781145604,0.0,0,0,1,1206150.785,28341922.3343,53.1549911183,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:35:00,53.611,53.7508,53.61,53.68,8280.0,541474.0,0.00130572654356,53.6183891207,0.000287348166058,53.2259131737,0.0,0,0,1,444472.608,28786394.9423,53.1630234182,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:40:00,53.72,53.76,53.63,53.65,7400.0,548874.0,-0.000558867362146,53.6247112965,0.000117910589514,53.2663023952,0.0,0,0,1,397232.0,29183626.9423,53.1699933725,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:45:00,53.74,53.8099,53.6,53.64,7096.0,555970.0,-0.000186393289841,53.6277690372,5.7021112507e-05,53.3018926433,0.0,0,0,1,380936.6968,29564563.6391,53.176544848,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:50:00,53.6372,53.74,53.61,53.68,9315.0,565285.0,0.000745712155108,53.6382152298,0.000194790735179,53.3379028677,0.0,0,0,1,499998.15,30064561.7891,53.1847860621,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 11:55:00,53.65,53.67,53.54,53.62,12400.0,577685.0,-0.00111773472429,53.6345721838,-6.79188511206e-05,53.3647692613,0.0,0,0,1,664764.0,30729325.7891,53.193913273,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:00:00,53.59,53.77,53.5301,53.75,8777.0,586462.0,0.00242446848191,53.6576577471,0.00043042318222,53.4014579031,0.0,0,0,1,471178.909233,31200504.6984,53.2012384406,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:05:00,53.76,53.812,53.637,53.637,13347.0,599809.0,-0.0021023255814,53.6535261976,-7.6998318309e-05,53.4238904837,0.0,0,0,1,716671.614,31917176.3124,53.2122330815,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:10:00,53.68,53.73,53.66,53.7,2700.0,602509.0,0.0011745623357,53.6628209581,0.000173236712104,53.4501866281,0.0,0,0,1,144981.0,32062157.3124,53.2144039547,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:15:00,53.7144,53.76,53.71,53.74,7193.0,609702.0,0.000744878957169,53.6782567665,0.000287644370933,53.4777879017,0.0,0,0,1,386527.843333,32448685.1557,53.2205653839,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:20:00,53.73,53.7499,53.7,53.7,3925.0,613627.0,-0.000744324525493,53.6826054132,8.10131879008e-05,53.4989509586,0.0,0,0,1,210837.785833,32659522.9415,53.2237384299,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:25:00,53.7,53.75,53.68,53.71,69432.0,683059.0,0.000186219739292,53.6880843306,0.000102061316121,53.5190508673,0.0,0,0,1,3729424.16,36388947.1015,53.2735050728,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:30:00,53.7,53.71,53.15,53.32,24657.0,707716.0,-0.00726121765034,53.6144674644,-0.00137119562057,53.5000936419,0.0,0,0,1,1316519.42,37705466.5215,53.277679919,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:35:00,53.32,53.4599,53.17,53.3,16600.0,724316.0,-0.000375093773443,53.5515739716,-0.00117306943187,53.4810371046,0.0,0,0,1,884945.446667,38590411.9682,53.2784198723,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:40:00,53.28,53.3,53.03,53.085,30406.0,754722.0,-0.00403377110694,53.4582591772,-0.00174252197257,53.4433192851,0.0,0,0,1,1615724.16333,40206136.1315,53.2727761103,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:45:00,53.1064,53.1799,52.84,53.055,30400.0,785122.0,-0.000565131393049,53.3776073418,-0.00150868802483,53.406336496,-1.0,0,0,0,1611958.98667,41818095.1182,53.2631809046,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:50:00,53.07,53.09,52.86,53.02,32417.0,817539.0,-0.000659692771652,53.3060858734,-0.00133991521765,53.369542544,0.0,0,0,0,1717776.83,43535871.9482,53.2523487542,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 12:55:00,53.0,53.2199,52.985,53.1,12178.0,829717.0,0.0015088645794,53.2648686987,-0.000773217054148,53.3438718255,0.0,0,0,0,646671.690733,44182543.6389,53.2501366598,1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:00:00,53.12,53.24,52.99,53.07,29303.0,859020.0,-0.000564971751412,53.225894959,-0.000731696908336,53.3177887945,0.0,0,0,0,1555989.3,45738532.9389,53.2450151788,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:05:00,53.095,53.2304,53.0701,53.18,16762.0,875782.0,0.00207273412474,53.2167159672,-0.000172453498563,53.3046660522,0.0,0,0,0,891070.713667,46629603.6526,53.2433912236,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:10:00,53.18,53.23,53.14,53.16,26894.0,902676.0,-0.000376081233546,53.2053727738,-0.000213150947662,53.2908883329,0.0,0,0,0,1430133.27333,48059736.9259,53.2414032565,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:15:00,53.16,53.16,52.96,53.03,21514.0,924190.0,-0.00244544770504,53.170298219,-0.000659229565049,53.266041825,0.0,0,0,0,1141317.7,49201054.6259,53.2369476254,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:20:00,53.01,53.14,53.0,53.1,6319.0,930509.0,0.0013200075429,53.1562385752,-0.000264426649322,53.2502283179,0.0,0,0,0,335412.52,49536467.1459,53.2358818087,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:25:00,53.11,53.16,53.0306,53.0306,3190.0,933699.0,-0.00130696798493,53.1311108602,-0.000472714317543,53.2293113352,0.0,0,0,0,169305.209333,49705772.3553,53.2353278254,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:30:00,53.0566,53.0566,53.03,53.05,1450.0,935149.0,0.0003658265228,53.1148886881,-0.000305323411657,53.2122340652,0.0,0,0,0,76916.0233333,49782688.3786,53.2350335386,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:35:00,53.08,53.11,53.079,53.09,7200.0,942349.0,0.000754005655043,53.1099109505,-9.37164277158e-05,53.2005927257,0.0,0,0,0,382269.6,50164957.9786,53.233948334,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:40:00,53.06,53.06,52.67,52.67,15230.0,957579.0,-0.00791109436805,53.0219287604,-0.00165660586746,53.1500600851,0.0,0,0,0,804144.0,50969101.9786,53.227046519,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:45:00,52.65,52.83,52.65,52.8,14729.0,972308.0,0.0024681982153,52.9775430083,-0.000837120661556,53.1167210294,0.0,0,0,0,777102.04,51746204.0186,53.2199714685,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:50:00,52.7999,52.7999,52.4,52.53,34857.0,1007165.0,-0.00511363636364,52.8880344067,-0.00168955743475,53.0608428361,0.0,0,0,0,1832663.7081,53578867.7267,53.197706162,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 13:55:00,52.5499,52.93,52.5499,52.775,15900.0,1023065.0,0.00466400152294,52.8654275253,-0.000427447939508,53.0336197089,0.0,1,0,0,838750.97,54417618.6967,53.1907735058,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:00:00,52.74,52.74,52.5,52.66,28948.0,1052013.0,-0.0021790620559,52.8243420203,-0.000777171527568,52.9980368795,0.0,0,0,0,1523629.73333,55941248.43,53.1754345526,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:05:00,52.65,52.82,52.55,52.595,28803.0,1080816.0,-0.00123433345993,52.7784736162,-0.00086831945838,52.9596524148,0.0,0,0,0,1516621.965,57457870.395,53.1615653312,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:10:00,52.62,52.79,52.55,52.68,24602.0,1105418.0,0.00161612320563,52.758778893,-0.000373158257381,52.9330188514,0.0,0,0,0,1295869.34667,58753739.7417,53.1506993207,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:15:00,52.66,52.85,52.655,52.78,16917.0,1122335.0,0.00189825360668,52.7630231144,8.04457854326e-05,52.9184456275,0.0,0,0,0,892569.115,59646308.8567,53.1448354161,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:20:00,52.76,52.97,52.7,52.93,10651.0,1132986.0,0.00284198560061,52.7964184915,0.000632931457563,52.9195460439,0.0,0,0,0,563082.866667,60209391.7234,53.1422204011,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:25:00,52.98,52.98,52.78,52.85,9482.0,1142468.0,-0.00151143019082,52.8071347932,0.000202974027526,52.9129226112,0.0,0,0,0,501313.34,60710705.0634,53.1399610872,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:30:00,52.845,52.845,52.64,52.73,6350.0,1148818.0,-0.00227057710501,52.7917078346,-0.000292137770782,52.8955014101,0.0,0,0,0,334888.416667,61045593.48,53.1377411218,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:35:00,52.6599,52.7,52.63,52.685,3300.0,1152118.0,-0.000853404134269,52.7703662676,-0.000404259831464,52.8754536568,0.0,0,0,0,173816.5,61219409.98,53.1364061494,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:40:00,52.66,52.7,52.6237,52.635,4398.0,1156516.0,-0.000949036727721,52.7432930141,-0.000513038954329,52.8525533085,0.0,0,0,0,231567.4542,61450977.4342,53.1345674718,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:45:00,52.66,52.8,52.6,52.68,10800.0,1167316.0,0.000854944428612,52.7306344113,-0.000240004028953,52.8361196601,0.0,0,0,0,569088.0,62020065.4342,53.1304851765,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:50:00,52.63,52.7,52.5,52.5399,11600.0,1178916.0,-0.00265945330296,52.692487529,-0.000723429230177,52.8079082639,0.0,0,0,0,609927.613333,62629993.0476,53.1250683234,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 14:55:00,52.52,52.52,52.17,52.21,21717.0,1200633.0,-0.00627903745534,52.5959900232,-0.001831333276,52.7509646197,0.0,0,0,0,1135799.1,63765792.1476,53.1101445217,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:00:00,52.22,52.28,52.13,52.2304,4976.0,1205609.0,0.00039072974526,52.5228720186,-0.0013901821149,52.7013870369,0.0,0,0,0,259814.210133,64025606.3577,53.1064435963,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:05:00,52.27,52.27,52.1501,52.25,6302.0,1211911.0,0.000375260384757,52.4682976149,-0.00103905977756,52.6583977953,0.0,0,0,0,329111.656733,64354718.0144,53.1018515505,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:10:00,52.21,52.28,52.07,52.07,7869.0,1219780.0,-0.00344497607656,52.3886380919,-0.00151824104449,52.60235991,0.0,0,0,0,410289.66,64765007.6744,53.0956464891,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:15:00,52.07,52.1,51.78,51.805,19916.0,1239696.0,-0.00508930286153,52.2719104735,-0.00222810942659,52.526420871,0.0,0,0,0,1033540.82,65798548.4944,53.0763578284,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:20:00,51.89,52.088,51.88,52.0,44800.0,1284496.0,0.00376411543287,52.2175283788,-0.00104036937258,52.4762855499,0.0,1,0,0,2329122.13333,68127670.6278,53.0384451394,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:25:00,52.06,52.06,51.98,52.01,8166.0,1292662.0,0.000192307692308,52.176022703,-0.000794860979654,52.4318774023,0.0,0,0,0,424768.1,68552438.7278,53.0319903639,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:30:00,52.0,52.02,51.91,51.97,10000.0,1302662.0,-0.000769082868679,52.1348181624,-0.00078972176251,52.3878890783,0.0,0,0,0,519666.666667,69072105.3944,53.0238123124,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:35:00,51.96,52.05,51.92,52.05,40627.0,1343289.0,0.00153934962478,52.11785453,-0.000325380102699,52.3557091661,0.0,0,0,0,2112874.84667,71184980.2411,52.9930493297,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:40:00,52.053,52.1599,52.053,52.1266,19296.0,1362585.0,0.00147166186359,52.119603624,3.35603609449e-05,52.3338892455,0.0,0,0,0,1005575.664,72190555.9051,52.9805890312,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:45:00,52.12,52.18,52.12,52.15,7378.0,1369963.0,0.000448907083907,52.1256828992,0.000116640856512,52.316375984,0.0,0,0,0,384762.7,72575318.6051,52.976115855,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:50:00,52.155,52.28,52.07,52.21,23472.0,1393435.0,0.00115052732502,52.1425463193,0.000323514613685,52.3062449379,0.0,0,0,0,1224925.44,73800244.0451,52.9628178172,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 15:55:00,52.25,52.2759,52.2175,52.22,36066.0,1429501.0,0.000191534188853,52.1580370555,0.000297084381689,52.2980311343,0.0,0,0,0,1884008.4948,75684252.5399,52.944525775,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 16:00:00,52.23,52.28,52.0401,52.18,121442.0,1550943.0,-0.000765990042129,52.1624296444,8.42169137176e-05,52.2867900739,0.0,0,0,0,6335228.3814,82019480.9213,52.8836204305,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 16:05:00,52.19,52.19,52.08,52.19,156915.0,1707858.0,0.000191644308164,52.1679437155,0.00010570962976,52.2775719716,0.0,0,0,0,8183640.3,90203121.2213,52.8165229318,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 16:10:00,52.1,52.1,52.1,52.1,481.0,1708339.0,-0.00172446828894,52.1543549724,-0.000260480711565,52.2606603553,0.0,0,0,0,25060.1,90228181.3213,52.8163211876,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 16:25:00,52.05,52.05,52.05,52.05,100.0,1708439.0,-0.000959692898273,52.1334839779,-0.000400177405913,52.2405974643,0.0,0,0,0,5205.0,90233386.3213,52.8162763325,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 18:20:00,52.2,52.2,52.2,52.2,515.0,1708954.0,0.0028818443804,52.1467871823,0.000255175817939,52.2367310391,0.0,0,0,0,26883.0,90260269.3213,52.8160906153,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-16 20:00:00,52.2,52.2,52.2,52.2,100.0,1709054.0,0.0,52.1574297459,0.000204088575882,52.2332328449,0.0,0,0,0,5220.0,90265489.3213,52.8160545666,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-17 08:30:00,52.5,52.5,52.5,52.5,100.0,1709154.0,0.00574712643678,52.2259437967,0.00131360097996,52.2586392406,0.0,1,1,0,5250.0,90270739.3213,52.8160360747,-1,0,0,1,0.0,0,20170317 09:30:18
2017-03-17 09:30:00,53.0,53.0,53.0,53.0,500.0,1709654.0,0.00952380952381,52.3807550374,0.0029642593203,52.3292450272,1.0,1,1,1,26500.0,90297239.3213,52.8160898763,-1,1,1,1,53.0,53,20170317 09:30:18
