Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,60.08,60.5,60.08,60.1938,6920.0,6920.0,0.00962428715196,59.7381551005,0.00191048502209,59.58769,1,1,1,416984.898667,416984.898667,60.2579333333,-1,1,0,1,0
