Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-20 10:55:00,25.17,25.18,25.15,25.18,38040.0,-0.000397140587768,0,0,25.0701305088,1,25.1549573958,0.000149521754043,25.1476313091,0.0,0,0,1,957340.0,18091571.2104,718303.0,25.1865455252,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:00:00,25.18,25.18,25.11,25.16,25858.0,0.000397298371076,0,0,25.0789200681,1,25.1599659166,0.000199106711414,25.1507140416,0.0,0,0,1,650501.086667,18742072.297,744161.0,25.1855072989,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:05:00,25.16,25.19,25.145,25.18,17758.0,-0.000794281175536,0,0,25.0870064626,1,25.1599727333,2.70933366853e-07,25.1515984186,0.0,0,0,1,446880.07,19188952.367,761919.0,25.1850293365,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:10:00,25.21,25.21,25.15,25.1695,29659.0,0.00198728139905,1,1,25.0993656871,1,25.1699781866,0.00039767345718,25.1571604739,0.0,0,0,1,747110.21,19936062.577,791578.0,25.1852155783,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:15:00,25.22,25.245,25.205,25.21,31084.0,0.000396667988893,0,0,25.1170671772,1,25.1799825493,0.000397472043772,25.1631451907,0.0,0,0,1,784042.093333,20720104.6704,822662.0,25.1866558445,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:20:00,25.22,25.22,25.18,25.22,24250.0,0.0,0,0,25.1426537418,1,25.1879860395,0.000317851298012,25.1685599344,0.0,0,0,1,611261.666667,21331366.337,846912.0,25.1872288231,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:25:00,25.19,25.23,25.16,25.22,40216.0,-0.00118953211737,0,0,25.245,-1,25.1883888316,1.59914377098e-05,25.1706018455,0.0,0,0,1,1013175.09333,22344541.4304,887128.0,25.1875055577,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:30:00,25.21,25.215,25.17,25.19,67838.0,0.000793965859468,0,0,25.2416,-1,25.1927110652,0.000171596274646,25.1743540506,0.0,0,0,1,1709404.53667,24053945.967,954966.0,25.1882747313,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:35:00,25.225,25.225,25.2,25.21,16000.0,0.00059500198334,0,0,25.238336,-1,25.1991688522,0.000256335530286,25.1791774744,0.0,0,0,1,403466.666667,24457412.6337,970966.0,25.1887425859,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:40:00,25.17,25.23,25.17,25.2199,23848.0,-0.00218037661051,0,0,25.23520256,-1,25.1933350818,-0.000231506462535,25.1783034292,0.0,0,0,1,600731.12,25058143.7537,994814.0,25.1887727291,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:45:00,25.155,25.18,25.1301,25.18,56514.0,-0.000595947556615,0,0,25.2321944576,-1,25.1856680654,-0.000304327169347,25.176084055,0.0,0,0,1,1421611.5538,26479755.3075,1051328.0,25.1869590722,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:50:00,25.17,25.18,25.14,25.16,67492.0,0.000596302921884,0,0,25.23,-1,25.1825344523,-0.000124420486815,25.1755046212,0.0,0,0,1,1698323.69333,28178079.0008,1118820.0,25.1855338668,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 11:55:00,25.21,25.21,25.17,25.17,26573.0,0.00158919348431,1,1,25.222008,-1,25.1880275619,0.000218131719237,25.1787898954,0.0,0,0,1,669551.023333,28847630.0242,1145393.0,25.1857921466,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:00:00,25.17,25.21,25.17,25.21,57147.0,-0.00158667195557,0,0,25.21465536,-1,25.1844220495,-0.000143143894983,25.1779527625,0.0,0,0,1,1439151.95,30286781.9742,1202540.0,25.1856752991,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:05:00,25.1298,25.1798,25.12,25.17,67554.0,-0.00159713945173,0,0,25.21,-1,25.1734976396,-0.000433776478025,25.1733667851,0.0,0,0,1,1698523.7328,31985305.707,1270094.0,25.1834161148,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:10:00,25.1355,25.155,25.12,25.1299,58270.0,0.000226822338419,0,0,25.21,-1,25.1658981117,-0.000301886056001,25.1697604246,-1.0,0,0,0,1464723.27833,33450028.9853,1328364.0,25.1813727151,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:15:00,25.11,25.15,25.1,25.14,144928.0,-0.0010145014024,0,0,25.1992,-1,25.1547184893,-0.0004442369704,25.1640689556,0.0,0,0,0,3640591.36,37090620.3453,1473292.0,25.17533547,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:20:00,25.145,25.15,25.09,25.11,214922.0,0.00139386698526,1,1,25.183328,-1,25.1527747915,-7.7269712577e-05,25.1622528646,0.0,0,0,0,5400631.65667,42491252.002,1688214.0,25.169351754,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:25:00,25.155,25.185,25.14,25.145,47649.0,0.000397693378405,0,0,25.09,1,25.1532198332,1.76935431413e-05,25.1615621156,0.0,0,0,0,1198848.84,43690100.842,1735863.0,25.1690950507,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:30:00,25.14,25.16,25.12,25.15,64823.0,-0.000596302921884,0,0,25.09,1,25.1505758665,-0.000105114440728,25.1595085808,0.0,0,0,0,1629650.22,45319751.062,1800686.0,25.1680476563,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:35:00,25.15,25.15,25.11,25.1399,26714.0,0.000397772474145,0,0,25.0938,1,25.1504606932,-4.57935074083e-06,25.1586030016,0.0,0,0,0,671500.913333,45991251.9753,1827400.0,25.1675889106,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:40:00,25.14,25.17,25.13,25.15,45642.0,-0.000397614314115,0,0,25.097448,1,25.1483685546,-8.31849035332e-05,25.1568312872,0.0,0,0,0,1147744.16,47138996.1353,1873042.0,25.1670790806,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:45:00,25.15,25.16,25.13,25.14,29828.0,0.000397772474145,0,0,25.10095008,1,25.1486948437,1.29745626254e-05,25.1561806884,0.0,0,0,0,750074.773333,47889070.9086,1902870.0,25.1667591105,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:50:00,25.145,25.15,25.13,25.15,32520.0,-0.000198807157058,0,0,25.1043120768,1,25.1479558749,-2.93839795028e-05,25.155115861,0.0,0,0,0,817607.0,48706677.9086,1935390.0,25.1663374868,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 12:55:00,25.15,25.1668,25.14,25.15,63076.0,0.000198846689203,0,0,25.1075395937,1,25.1483646999,1.62567890203e-05,25.1546286361,0.0,0,0,0,1586504.37227,50293182.2809,1998466.0,25.1658933807,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:00:00,25.17,25.18,25.14,25.145,42064.0,0.000795228628231,0,0,25.11063801,1,25.15269176,0.000172061287562,25.1560925755,0.0,0,0,0,1058470.45333,51351652.7342,2040530.0,25.1658406072,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:05:00,25.24,25.245,25.16,25.17,39551.0,0.00278108859754,1,1,25.1136124896,1,25.170153408,0.000694225817854,25.1640837588,1.0,0,0,1,997278.465,52348931.1992,2080081.0,25.1667753319,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:10:00,25.28,25.29,25.23,25.245,29371.0,0.00158478605388,1,1,25.1241234904,1,25.1921227264,0.000872832121861,25.1751234008,0.0,0,0,1,742107.266667,53091038.4659,2109452.0,25.1681661711,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:15:00,25.265,25.305,25.26,25.28,24713.0,-0.00059335443038,0,0,25.1440286716,1,25.2066981811,0.000578571916452,25.1836830769,0.0,0,0,1,624662.263333,53715700.7292,2134165.0,25.1694225747,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:20:00,25.23,25.28,25.225,25.2661,28417.0,-0.00138531565407,0,0,25.1697840841,1,25.2113585449,0.00018488592781,25.1880942125,0.0,0,0,1,717387.165,54433087.8942,2162582.0,25.1704156856,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:25:00,25.245,25.26,25.23,25.235,34211.0,0.000594530321046,0,0,25.1914186307,1,25.2180868359,0.000266875385244,25.1935138113,0.0,0,0,1,863656.695,55296744.5892,2196793.0,25.1715771988,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:30:00,25.31,25.32,25.245,25.245,34898.0,0.00257476728065,1,1,25.2095916498,1,25.2364694687,0.000728946368492,25.204607734,0.0,0,0,1,882628.583333,56179373.1726,2231691.0,25.1734550942,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:35:00,25.32,25.32,25.285,25.31,21587.0,0.000395100750691,0,0,25.23,1,25.253175575,0.000661982702303,25.2155974736,0.0,0,0,1,546330.991667,56725704.1642,2253278.0,25.1747472634,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:40:00,25.33,25.36,25.31,25.315,58341.0,0.000394944707741,0,0,25.245,1,25.26854046,0.000608433777319,25.2264929523,0.0,0,0,1,1477972.0,58203676.1642,2311619.0,25.1787496833,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:45:00,25.28,25.34,25.265,25.33,61743.0,-0.00197394393999,0,0,25.36,-1,25.270832368,9.07020335084e-05,25.2315888616,0.0,0,0,1,1561789.185,59765465.3492,2373362.0,25.1817739347,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:50:00,25.25,25.2853,25.235,25.285,54106.0,-0.00118670886076,0,0,25.36,-1,25.2666658944,-0.000164872827951,25.2333423034,0.0,0,0,1,1366542.61727,61132007.9665,2427468.0,25.1834454528,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 13:55:00,25.2201,25.26,25.22,25.25,43133.0,-0.00118415841584,0,0,25.35,-1,25.2573527155,-0.000368595481362,25.2320811316,0.0,0,0,1,1088390.80443,62220398.7709,2470601.0,25.1843170026,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:00:00,25.255,25.2842,25.22,25.22,63474.0,0.00138381687622,1,1,25.3344,-1,25.2568821724,-1.86299454065e-05,25.234263881,0.0,0,0,1,1602913.1536,63823311.9245,2534075.0,25.1860390575,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:05:00,25.25,25.27,25.23,25.25,47800.0,-0.000197980597901,0,0,25.320672,-1,25.2555057379,-5.44974028214e-05,25.235762559,0.0,0,0,1,1206950.0,65030261.9245,2581875.0,25.1872232097,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:10:00,25.23,25.25,25.22,25.24,30225.0,-0.000792079207921,0,0,25.30859136,-1,25.2504045903,-0.000201981605055,25.2352137439,0.0,0,0,1,762677.5,65792939.4245,2612100.0,25.1877567568,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:15:00,25.235,25.24,25.225,25.23,14667.0,0.000198176773682,0,0,25.2979603968,-1,25.2473236723,-0.000122014602075,25.2351933873,0.0,0,0,1,370097.3,66163036.7245,2626767.0,25.1880112414,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:20:00,25.235,25.25,25.22,25.2356,31062.0,0.0,0,0,25.2886051492,-1,25.2448589378,-9.7623593164e-05,25.2351749695,0.0,0,0,1,783849.57,66946886.2945,2657829.0,25.1885603982,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:25:00,25.245,25.25,25.22,25.25,18946.0,0.00039627501486,0,0,25.2803725313,-1,25.2448871503,1.11755174936e-06,25.2361106867,0.0,0,0,1,478165.463333,67425051.7579,2676775.0,25.188912687,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:30:00,25.25,25.27,25.22,25.2436,142332.0,0.000198059021588,0,0,25.2731278275,-1,25.2459097202,4.0506021791e-05,25.2374334784,0.0,0,0,1,3593408.56,71018460.3179,2819107.0,25.1918285889,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:35:00,25.24,25.27,25.22,25.2499,55973.0,-0.000396039603961,0,0,25.22,1,25.2447277762,-4.68172489677e-05,25.237677909,0.0,0,0,1,1412945.09667,72431405.4145,2875080.0,25.1928313002,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:40:00,25.25,25.26,25.22,25.24,34225.0,0.000396196513471,0,0,25.27,-1,25.2457822209,4.17689101946e-05,25.2388514415,0.0,0,0,1,863953.083333,73295358.4979,2909305.0,25.193425405,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:40:00,25.25,25.26,25.22,25.24,34225.0,0.0,0,0,25.27,-1,25.2466257767,3.34137325007e-05,25.239913209,0.0,0,0,1,863953.083333,74159311.5812,2943530.0,25.1940056943,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:45:00,25.23,25.27,25.225,25.25,143764.0,-0.000792079207921,0,0,25.22,1,25.2433006214,-0.000131706921087,25.2389690938,0.0,0,0,1,3628842.96667,77788154.5479,3087294.0,25.1962250916,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:50:00,25.255,25.26,25.19,25.23,52243.0,0.000990883868411,0,0,25.27,-1,25.2456404971,9.26929388509e-05,25.2404958468,0.0,0,0,1,1318352.105,79106506.6529,3139537.0,25.1968703197,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:50:00,25.255,25.26,25.19,25.23,52243.0,0.0,0,0,25.27,-1,25.2475123977,7.41474781332e-05,25.2418771947,0.0,0,0,1,1318352.105,80424858.7579,3191780.0,25.1974944256,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:55:00,25.235,25.26,25.22,25.255,49583.0,-0.000791922391606,0,0,25.2668,-1,25.2450099182,-9.91178655231e-05,25.2412222238,0.0,0,0,1,1251392.28167,81676251.0395,3241363.0,25.1981191368,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 14:55:00,25.235,25.26,25.22,25.255,49583.0,0.0,0,0,25.263728,-1,25.2430079345,-7.93021526786e-05,25.2406296311,0.0,0,0,1,1251392.28167,82927643.3212,3290946.0,25.1987250235,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:00:00,25.205,25.25,25.18,25.24,243694.0,-0.00118882504458,0,0,25.26077888,-1,25.2354063476,-0.000301136335434,25.2372363329,-1.0,0,0,0,6143931.89667,89071575.2179,3534640.0,25.1996172787,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:05:00,25.165,25.2098,25.16,25.205,66130.0,-0.00158698670899,0,0,25.26,-1,25.2213250781,-0.000557996543817,25.2303566821,0.0,0,0,0,1665038.77467,90736613.9925,3600770.0,25.1992251637,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:05:00,25.165,25.2098,25.16,25.205,66130.0,0.0,0,0,25.25,-1,25.2100600625,-0.000446646462235,25.2241322362,0.0,0,0,0,1665038.77467,92401652.7672,3666900.0,25.1988471917,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:10:00,25.19,25.21,25.16,25.165,63827.0,0.000993443274389,0,0,25.2392,-1,25.20604805,-0.000159143313633,25.220881547,0.0,0,0,0,1607589.37333,94009242.1405,3730727.0,25.1986388016,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:10:00,25.19,25.21,25.16,25.165,63827.0,0.0,0,0,25.229696,-1,25.20283844,-0.000127334915406,25.2179404473,0.0,0,0,0,1607589.37333,95616831.5139,3794554.0,25.1984374221,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:15:00,25.235,25.245,25.185,25.19,52231.0,0.0017864231838,1,1,25.16,1,25.209270752,0.000255221729028,25.2195651666,0.0,0,0,0,1317352.87167,96934184.3855,3846785.0,25.1987528249,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:15:00,25.235,25.245,25.185,25.19,52231.0,0.0,0,0,25.16,1,25.2144166016,0.000204125286014,25.2210351508,0.0,0,0,0,1317352.87167,98251537.2572,3899016.0,25.1990597774,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:20:00,25.205,25.26,25.2,25.24,111193.0,-0.00118882504458,0,0,25.1634,1,25.2125332813,-7.46922027902e-05,25.2195079935,0.0,0,0,0,2804472.78167,101056010.039,4010209.0,25.1996866096,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:25:00,25.155,25.22,25.155,25.2,138797.0,-0.00198373338623,0,0,25.26,-1,25.201026625,-0.000456386358565,25.2133643751,0.0,0,0,0,3494445.80333,104550455.842,4149006.0,25.1989165217,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:30:00,25.175,25.19,25.14,25.16,83524.0,0.000795070562512,0,0,25.26,-1,25.1958213,-0.00020655210127,25.2097106251,0.0,0,0,0,2102159.87333,106652615.716,4232530.0,25.1983129985,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:35:00,25.2,25.21,25.17,25.1784,58665.0,0.000993048659384,0,0,25.2504,-1,25.19665704,3.31697858631e-05,25.2087858037,0.0,0,0,0,1477966.9,108130582.616,4291195.0,25.1982449214,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:40:00,25.195,25.22,25.18,25.205,127444.0,-0.000198412698413,0,0,25.241568,-1,25.196325632,-1.31528560215e-05,25.20747287,0.0,0,0,0,3211376.39333,111341959.009,4418639.0,25.1982474714,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:40:00,25.195,25.22,25.18,25.205,127444.0,0.0,0,0,25.23344256,-1,25.1960605056,-1.0522423217e-05,25.2062849776,0.0,0,0,0,3211376.39333,114553335.402,4546083.0,25.1982498785,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:45:00,25.24,25.25,25.195,25.2,141617.0,0.00178606866442,1,1,25.14,1,25.2048484045,0.000348780670557,25.2094959321,0.0,0,0,0,3572760.88167,118126096.284,4687700.0,25.1991587098,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:50:00,25.25,25.25,25.24,25.245,74474.0,0.000396196513471,0,0,25.1444,1,25.2138787236,0.000358277064711,25.2133534624,1.0,0,0,1,1880220.25333,120006316.537,4762174.0,25.1999016704,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 15:55:00,25.235,25.27,25.21,25.245,288321.0,-0.000594059405941,0,0,25.148624,1,25.2181029789,0.000167536908089,25.2154150374,0.0,0,0,1,7276741.505,127283058.042,5050495.0,25.2020956445,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:00:00,25.21,25.25,25.21,25.235,292494.0,-0.000990687537151,0,0,25.15833408,1,25.2164823831,-6.42631912299e-05,25.2148993196,0.0,0,0,1,7377673.66,134660731.702,5342989.0,25.2032582703,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:05:00,25.21,25.21,25.21,25.21,156016.0,0.0,0,0,25.1672673536,1,25.2151859065,-5.14138570024e-05,25.2144327177,0.0,0,0,1,3933163.36,138593895.062,5499005.0,25.2034495445,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:05:00,25.21,25.21,25.21,25.21,156016.0,0.0,0,0,25.1754859653,1,25.2141487252,-4.11332004183e-05,25.2140105541,0.0,0,0,1,3933163.36,142527058.422,5655021.0,25.2036302645,1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:10:00,23.54,25.04,23.02,25.04,93111.0,-0.0662435541452,0,0,25.27,-1,24.8793189801,-0.0132794388058,25.0545809775,-1.0,0,0,0,2222249.2,144749307.622,5748132.0,25.1819734867,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:10:00,23.54,25.04,23.02,25.04,93111.0,0.0,0,0,25.21,-1,24.6114551841,-0.0107665244472,24.9103351701,0.0,0,0,0,2222249.2,146971556.822,5841243.0,25.1610071388,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:15:00,23.81,23.94,23.25,23.56,26386.0,0.0114698385726,1,1,25.1224,-1,24.4511641473,-0.00651286303976,24.8055413444,0.0,1,0,0,624468.666667,147596025.489,5867629.0,25.154287275,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:15:00,23.81,23.94,23.25,23.56,26386.0,0.0,0,0,25.04,-1,24.3229313178,-0.0052444467955,24.710727883,0.0,0,0,0,624468.666667,148220494.156,5894015.0,25.1476275774,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:20:00,24.0,24.3,23.75,23.81,92228.0,0.00797984040319,1,1,24.9592,-1,24.2583450543,-0.00265536512532,24.6430395132,0.0,1,0,0,2215009.13333,150435503.289,5986243.0,25.1302032492,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:20:00,24.0,24.3,23.75,23.81,92228.0,0.0,0,0,24.881632,-1,24.2066760434,-0.0021299478896,24.5817976548,0.0,0,0,0,2215009.13333,152650512.422,6078471.0,25.1133076759,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:25:00,23.84,23.9,23.81,23.89,18145.0,-0.00666666666667,0,0,24.80716672,-1,24.1333408347,-0.00302954476489,24.5111502591,0.0,0,0,0,432758.25,153083270.672,6096616.0,25.1095477675,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:25:00,23.84,23.9,23.81,23.89,18145.0,0.0,0,0,24.7356800512,-1,24.0746726678,-0.00243100063717,24.4472311868,0.0,0,0,0,432758.25,153516028.922,6114761.0,25.1058101735,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:30:00,23.86,23.9,23.75,23.88,18609.0,0.000838926174497,0,0,24.6670528492,-1,24.0317381342,-0.00178339012744,24.3913044071,0.0,0,0,0,443576.53,153959605.452,6133370.0,25.1019595185,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
2017-04-20 16:30:00,23.86,23.9,23.75,23.88,18609.0,0.0,0,0,24.6011707352,-1,23.9973905074,-0.00142926103196,24.3407039874,0.0,0,0,0,443576.53,154403181.982,6151979.0,25.0981321591,-1,0,0,1,0.0,0,0.0,20170421 19:06:41
