Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,23.32,23.36,23.18,23.2,57745.0,,,,,0,1.0,1.0,1.0,1344688.56667,2411659.58333,103761.0,23.2424473871,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:09
2017-04-21 09:55:00,23.16,23.35,23.16,23.32,106398.0,-0.00686106346484,,,,0,0.0,0.0,1.0,2470916.22,4275869.50667,184112.0,23.2242847108,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:07
2017-04-21 10:00:00,23.06,23.23,23.0,23.22,15338.0,-0.00431778929188,,,,0,0.0,0.0,1.0,354256.673333,3952443.99333,170208.0,23.2212586561,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:08
2017-04-21 10:05:00,23.001,23.116,23.0003,23.04,4738.0,-0.00255854293148,,,,0,0.0,0.0,0.0,109159.2558,3993779.2608,172005.0,23.218971895,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:08
2017-04-21 10:10:00,22.97,23.03,22.93,23.0084,15440.0,-0.00134776748837,,,,0,0.0,0.0,0.0,354759.733333,4294625.66167,185105.0,23.2010246167,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:03
2017-04-21 10:15:00,23.0,23.02,22.97,22.97,9547.0,0.00130605137135,,,,0,0.0,0.0,0.0,219549.176667,4461862.11833,192380.0,23.1929624614,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:02
2017-04-21 10:25:00,23.09,23.115,23.01,23.01,96646.0,0.00391304347826,,,,0,1.0,0.0,0.0,2229784.29667,6866490.07167,296629.0,23.1484112196,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:05
2017-04-21 10:30:00,23.075,23.115,23.055,23.09,32024.0,-0.000649631875271,,,,0,0.0,0.0,0.0,739167.293333,5626205.35333,242857.0,23.166741553,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:09
2017-04-21 10:35:00,23.065,23.075,23.015,23.075,10330.0,-0.000433369447454,23.0823333333,,,0,0.0,0.0,0.0,238123.716667,5864329.07,253187.0,23.1620465111,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:08
2017-04-21 10:40:00,22.98,23.065,22.975,23.065,6945.0,-0.00368523737264,23.0618666667,-0.000886681011452,,0,0.0,0.0,0.0,159781.3,6024110.37,260132.0,23.1578981825,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:09
2017-04-21 10:45:00,22.975,22.995,22.935,22.98,6908.0,-0.000217580504787,23.0444933333,-0.000753335954303,,0,0.0,0.0,0.0,158665.246667,6174925.29333,266694.0,23.1535966063,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:10
2017-04-21 10:50:00,23.0,23.025,22.965,22.975,5837.0,0.00108813928183,23.0355946667,-0.000386151543362,,0,0.0,0.0,0.0,134231.543333,6309156.83667,272531.0,23.1502355206,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:09
2017-04-21 10:55:00,23.0,23.02,22.995,23.0,4284.0,0.0,23.0284757333,-0.000309040571183,,0,0.0,0.0,0.0,98553.42,6407710.25667,276815.0,23.1479878499,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:05
2017-04-21 11:00:00,22.975,23.005,22.945,23.0,3806.0,-0.00108695652174,23.0177805867,-0.000464431375768,,0,0.0,0.0,0.0,87442.85,6495153.10667,280621.0,23.1456416543,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:05
2017-04-21 11:05:00,22.985,23.005,22.965,22.975,3750.0,0.000435255712731,23.0112244693,-0.000284828387717,,0,0.0,0.0,0.0,86193.75,6581346.85667,284371.0,23.143523273,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:08
2017-04-21 11:10:00,22.955,22.99,22.945,22.985,3796.0,-0.00130519904285,22.9999795755,-0.000488669948079,,0,0.0,0.0,0.0,87168.8133333,6668515.67,288167.0,23.1411496459,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:04
2017-04-21 11:15:00,22.9,22.955,22.86,22.955,16858.0,-0.00239599215857,22.9799836604,-0.000869388384791,,0,0.0,0.0,0.0,386132.49,7053172.28667,304961.0,23.1281124034,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:02
2017-04-21 11:20:00,23.0,23.005,22.885,22.9,6464.0,0.00436681222707,22.9839869283,0.000174206735066,,0,1.0,0.0,0.0,148434.986667,7201607.27333,311425.0,23.1246922159,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:06
2017-04-21 15:50:00,23.125,23.145,23.085,23.095,19773.0,0.0054347826087,23.0121895426,0.00122705492429,,0,,,,,,,,,,,,,,,
