Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,17.44,17.585,17.37,17.41,117308.0,0.00172314761631,15.997225703,0.02306736374,14.35525,0.0,0,1,1,2048784.22,2048784.22,117308.0,17.465,-1,0,0,1,0.0,0,0.0,20170421 09:45:53
2017-04-21 09:40:00,17.24,17.42,17.08,17.4,82367.0,-0.0114678899083,16.2457805624,0.0155373727927,14.6299880952,0.0,0,1,1,1420556.19333,3469340.41333,199675.0,17.3749363382,-1,0,0,1,0.0,0,0.0,20170421 09:45:53
2017-04-21 09:45:00,17.37,17.37,17.235,17.235,31196.0,0.00754060324826,16.4706244499,0.0138401406232,14.89094161,0.0,1,1,1,540470.7,4009811.11333,230871.0,17.3681887865,-1,0,0,1,0.0,0,0.0,20170421 09:45:53
2017-04-21 09:50:00,17.23,17.36,17.23,17.34,19075.0,-0.00777425856608,16.6204195599,0.00925400071378,15.1124986233,0.0,0,1,1,329488.833333,4230991.33333,243660.0,17.3643246053,-1,0,0,1,0.0,0,0.0,20170421 09:55:07
2017-04-21 09:55:00,17.165,17.26,17.15,17.26,16900.0,-0.00521587945523,16.733335648,0.00649102945175,15.3101291399,0.0,0,1,1,290539.166667,4314620.52833,248578.0,17.3572099234,-1,0,0,1,0.0,0,0.0,20170421 10:00:04
2017-04-21 10:00:00,17.08,17.1952,17.04,17.18,30298.0,-0.00553129548763,16.8042685184,0.00411900136688,15.4795499474,0.0,0,1,1,518249.309867,4675093.13487,269694.0,17.3348058721,-1,0,0,1,0.0,0,0.0,20170421 10:05:11
2017-04-21 10:05:00,17.04,17.09,17.03,17.06,12958.0,-0.00234192037471,16.8514148147,0.00280561431613,15.6281642381,0.0,0,1,1,220977.093333,4799195.71,276979.0,17.3269298756,-1,0,0,1,0.0,0,0.0,20170421 10:10:11
2017-04-21 10:10:00,17.01,17.08,17.0,17.05,17435.0,-0.00234604105572,16.8847318518,0.00185820128479,15.760629322,0.0,0,1,1,296918.05,5018091.67667,289838.0,17.3134360459,-1,0,0,1,0.0,0,0.0,20170421 10:15:09
2017-04-21 10:15:00,16.93,17.015,16.9,17.015,72835.0,-0.0049955921246,16.8945854814,0.000524326083534,15.872428797,0.0,0,0,1,1234431.85833,6134797.145,355756.0,17.2443954424,-1,0,0,1,0.0,0,0.0,20170421 10:20:10
2017-04-21 10:25:00,17.16,17.175,16.945,16.945,153537.0,0.0126881085866,16.9557347081,0.00302084145115,16.0874757273,0.0,1,1,1,2624459.12,9057459.32667,526874.0,17.1909400097,-1,0,0,1,0.0,0,0.0,20170421 10:25:10
2017-04-21 10:30:00,17.175,17.19,17.15,17.16,11554.0,0.000874125874126,16.9995877665,0.00258632605048,16.1910494675,0.0,0,1,1,198401.436667,9255860.76333,538428.0,17.1905264276,-1,0,0,1,0.0,0,0.0,20170421 10:30:10
2017-04-21 10:35:00,17.265,17.295,17.16,17.175,14928.0,0.00524017467249,17.0526702132,0.00312257258432,16.2933304706,0.0,1,1,1,257358.72,9513219.48333,553356.0,17.1918610864,-1,0,0,1,0.0,0,0.0,20170421 10:35:09
2017-04-21 10:40:00,17.255,17.295,17.245,17.265,12836.0,-0.000579206487113,17.0931361705,0.00237299829632,16.3849180448,0.0,0,1,1,221613.54,9734833.02333,566192.0,17.1935192008,-1,0,0,1,0.0,0,0.0,20170421 10:40:11
2017-04-21 10:45:00,17.27,17.285,17.255,17.255,25224.0,0.000869313242538,17.1285089364,0.00206941344981,16.4692115644,0.0,0,1,1,435618.48,10170451.5033,591416.0,17.1967811208,-1,0,0,1,0.0,0,0.0,20170421 10:45:12
2017-04-21 10:50:00,17.14,17.27,17.125,17.27,15653.0,-0.00752750434279,17.1308071491,0.000134174709613,16.5330961773,0.0,0,0,1,268892.451667,10439343.955,607069.0,17.1963054529,-1,0,0,1,0.0,0,0.0,20170421 10:50:10
2017-04-21 10:55:00,17.105,17.15,17.06,17.14,8701.0,-0.00204200700117,17.1256457193,-0.000301295192044,16.587563208,0.0,0,0,1,148830.605,10588174.56,615770.0,17.1950152817,-1,0,0,1,0.0,0,0.0,20170421 10:55:11
2017-04-21 11:00:00,17.06,17.105,17.05,17.105,5910.0,-0.00263080970476,17.1125165755,-0.000766636428143,16.6325571882,0.0,0,0,1,100893.55,10689068.11,621680.0,17.1938426683,-1,0,0,1,0.0,0,0.0,20170421 11:00:10
2017-04-21 11:05:00,17.05,17.1,17.04,17.06,8498.0,-0.000586166471278,17.1000132604,-0.000730653205564,16.6723136465,0.0,0,0,1,145004.206667,10820252.7667,629368.0,17.1922512213,-1,0,0,1,0.0,0,0.0,20170421 11:05:08
2017-04-21 11:10:00,17.085,17.085,17.035,17.05,11242.0,0.00205278592375,17.0970106083,-0.000175593552308,16.7116171087,0.0,0,0,1,191882.203333,11012134.97,640610.0,17.1900765989,-1,0,0,1,0.0,0,0.0,20170421 11:10:12
2017-04-21 11:15:00,16.88,17.085,16.88,17.085,34960.0,-0.0119988293825,17.0536084866,-0.00253857955947,16.7276535746,0.0,0,0,1,592513.733333,11604648.7033,675570.0,17.1775666524,-1,0,0,1,0.0,0,0.0,20170421 11:15:10
2017-04-21 11:20:00,16.9,16.94,16.87,16.88,14332.0,0.00118483412322,17.0228867893,-0.00180147781338,16.7440675198,0.0,0,0,1,242258.573333,11846907.2767,689902.0,17.171869739,-1,0,0,1,0.0,0,0.0,20170421 11:20:09
