Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,21.935,22.04,21.86,22.035,504840.0,-0.00453823462673,21.9682932011,-0.000378734382665,21.981,0.0,0,0,0,11078713.8,11078713.8,504840.0,21.945,1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 09:40:00,21.845,21.995,21.835,21.935,256516.0,-0.00410303168452,21.9436345609,-0.00112246499995,21.968047619,0.0,0,0,0,5615562.76667,16694276.5667,761356.0,21.9270309378,1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 09:45:00,21.945,21.99,21.845,21.845,240250.0,0.00457770656901,21.9439076487,1.24449674757e-05,21.9658526077,0.0,1,0,0,5267881.66667,21962158.2333,1001606.0,21.926943562,1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 09:50:00,21.845,21.945,21.805,21.945,290501.0,-0.00455684666211,21.924126119,-0.000901458849624,21.9543428355,0.0,0,0,0,6351804.365,28313962.5983,1292107.0,21.9130169547,1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 09:55:00,21.825,21.845,21.815,21.845,105380.0,-0.000915541313802,21.9043008952,-0.000904265177487,21.9420244703,0.0,0,0,0,2300269.76667,30614232.365,1397487.0,21.9066312352,-1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 10:00:00,21.675,21.825,21.675,21.825,543736.0,-0.00687285223368,21.8584407161,-0.00209366093245,21.9165935683,0.0,0,0,0,11812664.6,42426896.965,1941223.0,21.8557563788,1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 10:05:00,21.745,21.785,21.665,21.675,505708.0,0.00322952710496,21.8357525729,-0.0010379579918,21.9002513237,0.0,1,0,0,10989877.6867,53416774.6517,2446931.0,21.830110719,1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 10:10:00,21.685,21.775,21.675,21.745,217911.0,-0.00275925500115,21.8056020583,-0.00138078660138,21.8797511977,0.0,0,0,0,4731210.995,58147985.6467,2664842.0,21.8204252435,-1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 10:15:00,21.805,21.845,21.675,21.685,236889.0,0.00553377910998,21.8054816467,-5.52205192994e-06,21.872632036,0.0,1,0,0,5158257.975,63306243.6217,2901731.0,21.8167168568,-1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 10:20:00,21.725,21.805,21.715,21.805,175257.0,-0.00366888328365,21.7893853173,-0.000738178114768,21.8585718421,0.0,0,0,0,3811547.655,67117791.2767,3076988.0,21.8128219144,-1,0,0,1,0.0,0,0.0,20170424 10:32:56
2017-04-24 10:25:00,21.725,21.775,21.725,21.725,97703.0,0.0,21.7765082539,-0.000590978739386,21.8458507143,0.0,0,0,0,2124226.05833,69242017.335,3174691.0,21.8106320694,-1,0,0,1,0.0,0,0.0,20170424 10:32:56
