,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 10:25:00,3.04,3.055,3.02,3.02,26684.0,0.00495867768595,1,1,2.961712,1,3.01215749377,0.00231619653087,3.00647075509,0.0,1,1,1,81074.8866667,469671.359967,155593.0,3.01858926794,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 10:30:00,3.06,3.07,3.04,3.04,7400.0,0.00657894736842,1,1,2.96917504,1,3.02172599501,0.00317662714069,3.01156877842,0.0,1,1,1,22619.3333333,492290.6933,162993.0,3.02031800936,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 10:35:00,3.06,3.07,3.05,3.06,8700.0,0.0,0,0,2.9812740352,1,3.02938079601,0.00253325450753,3.01618127571,0.0,0,1,1,26622.0,518912.6933,171693.0,3.02232876879,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 10:40:00,3.0592,3.065,3.05,3.06,13461.0,-0.000261437908497,0,0,2.99192115098,1,3.03534463681,0.00196866660202,3.02027829707,0.0,0,1,1,41164.6354,560077.3287,185154.0,3.02492697268,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 10:45:00,3.08,3.08,3.05,3.05,26499.0,0.00679916317992,1,1,3.00129061286,1,3.04427570945,0.00294235867981,3.0259660783,0.0,1,1,1,81351.93,641429.2587,211653.0,3.03057012516,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 10:50:00,3.07,3.08,3.07,3.07,2661.0,-0.00324675324675,0,0,3.0138841148,1,3.04942056756,0.00169001056465,3.03015978513,0.0,0,1,1,8178.14,649607.3987,214314.0,3.03110108859,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 10:55:00,3.06,3.08,3.06,3.08,11601.0,-0.00325732899023,0,0,3.02446265643,1,3.05153645405,0.000693865093927,3.03300171036,0.0,0,0,1,35576.4,685183.7987,225915.0,3.0329274227,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:00:00,3.07,3.07,3.05,3.055,15780.0,0.00326797385621,1,1,3.0333486314,1,3.05522916324,0.001210114723,3.03652535699,0.0,1,1,1,48339.4,733523.1987,241695.0,3.03491259108,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:05:00,3.065,3.07,3.06,3.07,14800.0,-0.00162866449511,0,0,3.04081285038,1,3.05718333059,0.000639614002175,3.03923722775,0.0,0,0,1,45362.0,778885.1987,256495.0,3.03664866255,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:10:00,3.045,3.08,3.04,3.065,13875.0,-0.00652528548124,0,0,3.08,-1,3.05474666447,-0.000797029767071,3.0397860632,0.0,0,0,1,42388.125,821273.3237,270370.0,3.03759042682,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:15:00,3.05,3.065,3.04,3.045,13000.0,0.00164203612479,1,1,3.08,-1,3.05379733158,-0.000310773035728,3.04075881909,0.0,0,0,1,39671.6666667,860944.990367,283370.0,3.03823619426,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:20:00,3.065,3.07,3.05,3.05,7985.0,0.00491803278689,1,1,3.08,-1,3.05603786526,0.000733687747184,3.04306750299,0.0,1,0,1,24447.4083333,885392.3987,291355.0,3.03887833983,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:25:00,3.06,3.07,3.06,3.07,2100.0,-0.00163132137031,0,0,3.0784,-1,3.05683029221,0.000259298798833,3.04468012175,0.0,0,0,1,6433.0,891825.3987,293455.0,3.03905334276,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:30:00,3.065,3.075,3.06,3.07,23726.0,0.0016339869281,1,1,3.076864,-1,3.05846423377,0.000534521514748,3.04661534825,0.0,0,0,1,72759.7333333,964585.132033,317181.0,3.04111889436,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:35:00,3.06,3.07,3.06,3.065,12200.0,-0.00163132137031,0,0,3.07538944,-1,3.05877138701,0.000100427280824,3.04789007699,0.0,0,0,1,37372.6666667,1001957.7987,329381.0,3.04194169882,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:40:00,3.06,3.07,3.05,3.0656,6422.0,0.0,0,0,3.075,-1,3.05901710961,8.03337569586e-05,3.04904340299,0.0,0,0,1,19651.32,1021609.1187,335803.0,3.04228705134,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:45:00,3.05,3.07,3.05,3.06,7336.0,-0.00326797385621,0,0,3.0736,-1,3.05721368769,-0.000589542934094,3.04913450747,0.0,0,0,1,22423.7066667,1044032.82537,343139.0,3.04259447445,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:50:00,3.08,3.09,3.05,3.05,36901.0,0.00983606557377,1,1,3.04,1,3.06177095015,0.00149065879188,3.05207407818,0.0,1,1,1,113409.073333,1157441.8987,380040.0,3.04557914614,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 11:55:00,3.08,3.0899,3.08,3.085,4200.0,0.0,0,0,3.042,1,3.06541676012,0.00119075202852,3.05473368979,0.0,0,1,1,12949.86,1170391.7587,384240.0,3.04599146029,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:00:00,3.08,3.09,3.08,3.08,1300.0,0.0,0,0,3.04392,1,3.0683334081,0.000951468659582,3.05714000504,0.0,0,0,1,4008.33333333,1174400.09203,385540.0,3.04611737312,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:05:00,3.085,3.09,3.08,3.08,2232.0,0.00162337662338,1,1,3.0457632,1,3.07166672648,0.00108636120568,3.0597933379,0.0,0,1,1,6885.72,1181285.81203,387772.0,3.04634117995,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:10:00,3.085,3.09,3.08,3.09,4900.0,0.0,0,0,3.047532672,1,3.07433338118,0.000868145844578,3.06219397238,0.0,0,0,1,15116.5,1196402.31203,392672.0,3.04682358822,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:15:00,3.085,3.09,3.08,3.08,4617.0,0.0,0,0,3.04923136512,1,3.07646670495,0.000693914256884,3.06436597501,0.0,0,0,1,14243.445,1210645.75703,397289.0,3.04726724635,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:20:00,3.08,3.09,3.08,3.08,1642.0,-0.00162074554295,0,0,3.05086211052,1,3.07717336396,0.000229698247589,3.06585492977,0.0,0,0,1,5062.83333333,1215708.59037,398931.0,3.04741569436,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:25:00,3.065,3.085,3.06,3.08,19254.0,-0.00487012987013,0,0,3.05242762609,1,3.07473869117,-0.000791204298011,3.06577350789,0.0,0,0,1,59109.78,1274818.37037,418185.0,3.04845551698,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:30:00,3.04,3.06,3.04,3.06,2825.0,-0.00815660685155,0,0,3.09,-1,3.06779095293,-0.00225961908665,3.06331888809,0.0,0,0,1,8606.83333333,1283425.2037,421010.0,3.04844351369,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:35:00,3.04,3.045,3.04,3.04,1900.0,0.0,0,0,3.088,-1,3.06223276235,-0.00181178922283,3.06109804161,0.0,0,0,1,5779.16666667,1289204.37037,422910.0,3.04841306748,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:40:00,3.04,3.045,3.04,3.04,1600.0,0.0,0,0,3.08608,-1,3.05778620988,-0.00145206220893,3.05908870431,-1.0,0,0,0,4866.66666667,1294071.03703,424510.0,3.04838763995,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:45:00,3.04,3.045,3.04,3.04,1800.0,0.0,0,0,3.0842368,-1,3.0542289679,-0.00116333900775,3.05727073247,0.0,0,0,0,5475.0,1299546.03703,426310.0,3.04835926212,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:50:00,3.035,3.045,3.03,3.045,2300.0,-0.00164473684211,0,0,3.082467328,-1,3.05038317432,-0.00125917002971,3.05514971033,0.0,0,0,0,6984.33333333,1306530.37037,428610.0,3.0482965175,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 12:55:00,3.03,3.04,3.03,3.03,2000.0,-0.00164744645799,0,0,3.07826994176,-1,3.04630653946,-0.00133643369742,3.05275449982,0.0,0,0,0,6066.66666667,1312597.03703,430610.0,3.04822701989,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:00:00,3.03,3.04,3.03,3.04,2916.0,0.0,0,0,3.07440834642,-1,3.04304523157,-0.00107057771407,3.0505874046,0.0,0,0,0,8845.2,1321442.23703,433526.0,3.04812684137,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:05:00,3.055,3.06,3.03,3.03,10350.0,0.00825082508251,1,1,3.07085567871,-1,3.04543618525,0.000785710860329,3.05100765178,0.0,1,0,0,31550.25,1352992.48703,443876.0,3.04813165621,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:10:00,3.04,3.055,3.04,3.055,1000.0,-0.00490998363339,0,0,3.06758722441,-1,3.0443489482,-0.000357005362888,3.04995930399,0.0,0,0,0,3045.0,1356037.48703,444876.0,3.04812461682,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:15:00,3.06,3.07,3.0499,3.0499,4971.0,0.00657894736842,1,1,3.03,1,3.04747915856,0.00102820353806,3.05091556076,0.0,1,1,0,15211.0943,1371248.58133,449847.0,3.04825547649,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:20:00,3.06,3.07,3.06,3.06,700.0,0.0,0,0,3.0316,1,3.04998332685,0.000821717937156,3.05178074545,0.0,0,0,0,2144.33333333,1373392.91467,450547.0,3.04827890246,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:25:00,3.06,3.07,3.06,3.0658,1150.0,0.0,0,0,3.033136,1,3.05198666148,0.000656834616938,3.05256353159,0.0,0,0,0,3522.83333333,1376915.748,451697.0,3.04831723036,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:30:00,3.065,3.0692,3.06,3.0692,2100.0,0.0016339869281,1,1,3.03461056,1,3.05458932918,0.000852778204105,3.05374795716,1.0,0,0,1,6435.94,1383351.688,453797.0,3.04839319784,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:35:00,3.065,3.07,3.06,3.07,2850.0,0.0,0,0,3.0360261376,1,3.05667146335,0.000681641274462,3.05481958028,0.0,0,0,1,8735.25,1392086.938,456647.0,3.04849684329,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:40:00,3.04,3.065,3.04,3.065,3800.0,-0.00815660685155,0,0,3.0373850921,1,3.05333717068,-0.00109082467951,3.05340819169,-1.0,0,0,0,11583.6666667,1403670.60467,460447.0,3.04849549387,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:45:00,3.045,3.045,3.04,3.045,1500.0,0.00164473684211,1,1,3.03868968841,1,3.05166973654,-0.000546102196475,3.05260741153,0.0,0,0,0,4565.0,1408235.60467,461947.0,3.04847873169,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:50:00,3.04,3.045,3.04,3.04,1500.0,-0.00164203612479,0,0,3.03994210088,1,3.04933578923,-0.000764809926986,3.05140670567,0.0,0,0,0,4562.5,1412798.10467,463447.0,3.04845668365,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 13:55:00,3.04,3.045,3.04,3.04,2500.0,0.0,0,0,3.07,-1,3.04746863139,-0.000612316247133,3.05032035275,0.0,0,0,0,7604.16666667,1420402.27133,465947.0,3.04842025237,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:00:00,3.03,3.035,3.03,3.03,1800.0,-0.00328947368421,0,0,3.0688,-1,3.04397490511,-0.00114643551746,3.04838508106,0.0,0,0,0,5457.0,1425859.27133,467747.0,3.04835578065,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:05:00,3.055,3.055,3.03,3.03,4400.0,0.00825082508251,1,1,3.065696,-1,3.04617992409,0.000724388027774,3.04901507334,0.0,1,0,0,13405.3333333,1439264.60467,472147.0,3.04834003958,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:10:00,3.055,3.06,3.05,3.055,1200.0,0.0,0,0,3.06284032,-1,3.04794393927,0.000579090935678,3.04958506635,0.0,0,0,0,3666.0,1442930.60467,473347.0,3.0483569235,-1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:15:00,3.055,3.06,3.05,3.055,2000.0,0.0,0,0,3.0602130944,-1,3.04935515142,0.00046300462676,3.05010077432,0.0,0,0,0,6110.0,1449040.60467,475347.0,3.04838487393,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:20:00,3.06,3.06,3.05,3.06,1900.0,0.00163666121113,1,1,3.03,1,3.05148412113,0.00069817046919,3.05104355772,1.0,0,0,1,5807.66666667,1454848.27133,477247.0,3.04841784513,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:25:00,3.06,3.079,3.05,3.05,14468.0,0.0,0,0,3.0312,1,3.05318729691,0.000558146693812,3.05189655222,0.0,0,0,1,44315.484,1499163.75533,491715.0,3.04884690386,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:30:00,3.07,3.075,3.05,3.06,9740.0,0.00326797385621,1,1,3.035024,1,3.05654983753,0.00110132143618,3.0536206901,0.0,1,1,1,29853.1,1529016.85533,501455.0,3.04916065317,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:35:00,3.065,3.075,3.06,3.075,5600.0,-0.00162866449511,0,0,3.03854208,1,3.05823987002,0.000552921622363,3.0547044339,0.0,0,0,1,17173.3333333,1546190.18867,507055.0,3.0493539925,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:40:00,3.07,3.07,3.06,3.07,800.0,0.00163132137031,1,1,3.0417787136,1,3.06059189602,0.000769078324776,3.05616115448,0.0,0,0,1,2453.33333333,1548643.522,507855.0,3.04938126434,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:45:00,3.065,3.07,3.06,3.06,1850.0,-0.00162866449511,0,0,3.04475641651,1,3.06147351681,0.000288055652877,3.05700294929,0.0,0,0,1,5670.25,1554313.772,509705.0,3.04943795333,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:50:00,3.05,3.07,3.04,3.07,12775.0,-0.00489396411093,0,0,3.079,-1,3.05917881345,-0.000749542124065,3.05633600174,0.0,0,0,1,39006.3333333,1593320.10533,522480.0,3.04953319808,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 14:55:00,3.045,3.05,3.04,3.04,1300.0,-0.0016393442623,0,0,3.07744,-1,3.05634305076,-0.000926968596141,3.05525638253,0.0,0,0,1,3958.5,1597278.60533,523780.0,3.04952194687,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:00:00,3.05,3.06,3.04,3.0498,6500.0,0.00164203612479,1,1,3.0759424,-1,3.05507444061,-0.000415074528929,3.05475577467,0.0,0,0,1,19825.0,1617103.60533,530280.0,3.04952780669,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:05:00,3.06,3.06,3.05,3.05,1500.0,0.00327868852459,1,1,3.074504704,-1,3.05605955249,0.000322451022887,3.0552552247,0.0,1,0,1,4585.0,1621688.60533,531780.0,3.04954794339,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:10:00,3.07,3.08,3.05,3.06,8100.0,0.00326797385621,1,1,3.04,1,3.05884764199,0.000912315174103,3.05665948902,0.0,1,0,1,24840.0,1646528.60533,539880.0,3.04980478131,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:15:00,3.07,3.08,3.07,3.07,3344.0,0.0,0,0,3.0416,1,3.06107811359,0.000729186891017,3.05793001387,0.0,0,0,1,10277.2266667,1656805.832,543224.0,3.04994961931,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:20:00,3.09,3.095,3.07,3.08,6900.0,0.00651465798046,1,1,3.043136,1,3.06686249087,0.00188965360147,3.06098429826,0.0,1,1,1,21286.5,1678092.332,550124.0,3.05038924315,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:25:00,3.1,3.11,3.095,3.095,25229.0,0.00323624595469,1,1,3.04728512,1,3.0734899927,0.00216100390712,3.06470007938,0.0,1,1,1,78251.9483333,1756344.28033,575353.0,3.05263773776,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:30:00,3.1,3.11,3.095,3.1,41287.0,0.0,0,0,3.0548109056,1,3.07879199416,0.00172507523138,3.06806197658,0.0,0,1,1,128058.511667,1884402.792,616640.0,3.05592045926,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:35:00,3.085,3.105,3.08,3.1,84846.0,-0.00483870967742,0,0,3.06143359693,1,3.08003359533,0.000403275430948,3.06967512167,0.0,0,0,1,262174.14,2146576.932,701486.0,3.06004244133,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:40:00,3.07,3.085,3.07,3.08,55296.0,-0.00486223662885,0,0,3.0672615653,1,3.07802687626,-0.000651525057535,3.06970606246,0.0,0,0,1,170035.2,2316612.132,756782.0,3.06113534941,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:45:00,3.06,3.075,3.06,3.075,23157.0,-0.00325732899023,0,0,3.11,-1,3.07442150101,-0.00117132676135,3.06878167556,0.0,0,0,1,70976.205,2387588.337,779939.0,3.06125009392,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:50:00,3.07,3.08,3.06,3.06,18285.0,0.00326797385621,1,1,3.108,-1,3.07353720081,-0.000287631413444,3.06889770646,0.0,1,0,1,56134.95,2443723.287,798224.0,3.06145052892,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 15:55:00,3.085,3.09,3.07,3.075,30670.0,0.00488599348534,1,1,3.10608,-1,3.07582976065,0.000745902746162,3.07043125823,0.0,1,0,1,94514.7166667,2538238.00367,828894.0,3.06219854851,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 16:00:00,3.08,3.11,3.08,3.085,168417.0,-0.00162074554295,0,0,3.06,1,3.07666380852,0.000271161909375,3.07134256697,0.0,0,0,1,520408.53,3058646.53367,997311.0,3.06689341005,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-07 16:05:00,3.09,3.09,3.09,3.09,34757.0,0.00324675324675,1,1,3.062,1,3.07933104681,0.000866925495488,3.07311946535,0.0,1,0,1,107399.13,3166045.66367,1032068.0,3.06767157171,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 09:35:00,3.165,3.18,3.12,3.15,52689.0,0.0242718446602,1,1,3.06392,1,3.09646483745,0.00556412752538,3.08186999246,0.0,1,1,1,166233.795,3332279.45867,1084757.0,3.07191330286,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 09:40:00,3.2,3.205,3.17,3.17,33482.0,0.0110584518167,1,1,3.0732064,1,3.11717186996,0.00668731395216,3.09312046937,0.0,1,1,1,106863.383333,3439142.842,1118239.0,3.07549892465,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 09:45:00,3.25,3.255,3.19,3.19,58207.0,0.015625,1,1,3.089021632,1,3.14373749597,0.00852234882006,3.10806137705,0.0,1,1,1,188105.621667,3627248.46367,1176446.0,3.08322563353,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 09:50:00,3.27,3.29,3.24,3.25,29405.0,0.00615384615385,1,1,3.11557817088,1,3.16898999677,0.00803263657945,3.12348410304,0.0,1,1,1,96056.3333333,3723304.797,1205851.0,3.08769889232,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 09:55:00,3.25,3.275,3.24,3.275,22750.0,-0.00611620795107,0,0,3.1504625367,1,3.18519199742,0.00511267017616,3.13553323609,0.0,0,1,1,74051.25,3797356.047,1228601.0,3.09079680629,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:00:00,3.2468,3.26,3.24,3.25,8376.0,-0.000984615384615,0,0,3.17837002936,1,3.19751359794,0.00386840119089,3.14613007075,0.0,0,1,1,27213.0656,3824569.1126,1236977.0,3.09186760352,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:05:00,3.24,3.26,3.23,3.25,23693.0,-0.00209436984107,0,0,3.20069602349,1,3.20601087835,0.00265746498101,3.15507006401,0.0,0,1,1,76844.2966667,3901413.40927,1260670.0,3.0947142466,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:10:00,3.28,3.28,3.24,3.24,16713.0,0.0123456790123,1,1,3.21855681879,1,3.22080870268,0.0046156500685,3.16696815315,0.0,1,1,1,54595.8,3956009.20927,1277383.0,3.09696403449,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:15:00,3.3,3.33,3.28,3.28,50473.0,0.00609756097561,1,1,3.23,1,3.23664696214,0.00491747909494,3.17963785285,0.0,1,1,1,166729.143333,4122738.3526,1327856.0,3.10480831702,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:20:00,3.28,3.31,3.28,3.295,29605.0,-0.00606060606061,0,0,3.24,1,3.24531756971,0.00267888579533,3.18919615258,0.0,0,1,1,97400.45,4220138.8026,1357461.0,3.10884718058,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:25:00,3.32,3.32,3.285,3.29,33467.0,0.0121951219512,1,1,3.258,1,3.26025405577,0.00460247286629,3.20165366186,0.0,1,1,1,110719.991667,4330858.79427,1390928.0,3.11364699989,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:30:00,3.33,3.33,3.315,3.32,17949.0,0.00301204819277,1,1,3.2724,1,3.27420324462,0.00427855885065,3.21387712263,0.0,1,1,1,59680.425,4390539.21927,1408877.0,3.11633962317,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:35:00,3.36,3.36,3.32,3.325,22310.0,0.00900900900901,1,1,3.28392,1,3.29136259569,0.00524077150823,3.22779358714,0.0,1,1,1,74664.1333333,4465203.3526,1431187.0,3.11993006686,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:40:00,3.33,3.37,3.33,3.37,31050.0,-0.00892857142857,0,0,3.299136,1,3.29909007656,0.00234780600331,3.23752753123,0.0,0,1,1,103810.5,4569013.8526,1462237.0,3.12467394314,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:45:00,3.29,3.33,3.29,3.33,36742.0,-0.012012012012,0,0,3.37,-1,3.29727206124,-0.000551065678362,3.2425249092,0.0,0,0,1,121371.073333,4690384.92593,1498979.0,3.12905312612,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:50:00,3.295,3.3,3.29,3.29,7900.0,0.00151975683891,1,1,3.37,-1,3.296817649,-0.000137814605641,3.2475225369,0.0,0,0,1,26030.5,4716415.42593,1506879.0,3.12992312318,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 10:55:00,3.3,3.31,3.3,3.3,29650.0,0.00151745068285,1,1,3.3668,-1,3.2974541192,0.000193055931117,3.25252039053,0.0,0,0,1,97943.8333333,4814359.25927,1536529.0,3.13326937485,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 11:00:00,3.28,3.31,3.28,3.305,14298.0,-0.00606060606061,0,0,3.363728,-1,3.29396329536,-0.00105864212603,3.25513749619,0.0,0,0,1,47040.42,4861399.67927,1550827.0,3.13471436805,1,0,0,1,0.0,0,0.0,20170416 01:52:46
2017-04-10 11:05:00,3.275,3.285,3.27,3.28,7900.0,-0.0015243902439,0,0,3.35702976,-1,3.29017063629,-0.00115139688312,3.25702916322,0.0,0,0,1,25885.6666667,4887285.34593,1558727.0,3.13543381614,1,0,0,1,0.0,0,0.0,20170416 01:52:46
