Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,115.27,115.91,115.07,115.91,42456.0,42456.0,0.0052033648426,115.249994231,0.00143373552163,115.08298,1,1,1,4909187.28,4909187.28,115.63,-1,1,0,1,0
2017-03-10 09:40:00,115.85,116.3,115.35,116.15,37538.0,79994.0,0.00207057199551,115.429995385,0.0015618322147,115.184600952,0,1,1,4351905.46667,9261092.74667,115.772342259,-1,0,0,1,0
2017-03-10 09:45:00,115.976,116.0,115.47,115.5799,20122.0,100116.0,-0.00490830822213,115.459976308,0.000259732514826,115.222248481,0,0,1,2327779.3626,11588872.1093,115.754445935,-1,0,0,1,0
2017-03-10 09:50:00,115.48,115.525,115.11,115.14,14472.0,114588.0,-0.00380602509606,115.395981046,-0.000554263595543,115.214415292,0,0,1,1668018.6,13256890.7093,115.691788924,-1,0,0,1,0
2017-03-10 09:55:00,115.14,115.2825,115.05,115.07,36947.0,151535.0,-0.000607955532395,115.330784837,-0.000564978162122,115.200661455,0,0,1,4253862.05583,17510752.7651,115.555830436,-1,0,0,1,0
2017-03-10 10:00:00,115.1535,115.23,115.03,115.23,24230.0,175765.0,0.0013904579821,115.31062787,-0.000174775255876,115.203455602,0,0,1,2790407.56667,20301160.3318,115.501722936,-1,0,0,1,0
2017-03-10 10:05:00,115.15,115.15,114.94,115.136,19096.0,194861.0,-0.000815759784778,115.275702296,-0.000302882523402,115.197031259,0,0,1,2197478.56533,22498638.8971,115.459937582,-1,0,0,1,0
2017-03-10 10:10:00,115.09,115.09,114.91,114.97,21301.0,216162.0,-0.00144177320734,115.214561837,-0.000530384616513,115.175409234,0,0,1,2449401.99,24948040.8871,115.41362907,-1,0,0,1,0
2017-03-10 10:15:00,114.97,115.21,114.93,115.145,34440.0,250602.0,0.00152213620945,115.200649469,-0.000120751813855,115.172513117,0,0,1,3963871.8,28911912.6871,115.369840173,-1,0,0,1,0
2017-03-10 10:20:00,115.2,115.63,115.011,115.62,72208.0,322810.0,0.00412523340136,115.284519575,0.000728035011321,115.215130915,1,0,1,8334271.42933,37246184.1164,115.381134774,-1,0,0,1,0
2017-03-10 10:25:00,115.49,117.8,115.3405,117.06,452747.0,775557.0,0.012454592631,115.63961566,0.0030801714421,115.390832733,1,1,1,52850741.9245,90096926.0409,116.170605179,-1,1,1,1,42
2017-03-10 10:30:00,117.1,117.8,117.0,117.555,221398.0,996955.0,0.00422860071758,116.022692528,0.00331267849467,115.596943901,1,1,1,26003564.0967,116100490.138,116.455095905,-1,1,1,1,42
2017-03-10 10:35:00,117.59,117.77,117.15,117.335,117799.0,1114754.0,-0.00187146442091,116.285154023,0.00226215655424,115.762473053,0,1,1,13831762.2483,129932252.386,116.556883748,-1,0,1,1,42
2017-03-10 10:40:00,117.31,117.62,117.3,117.44,80426.0,1195180.0,0.000894873652363,116.516123218,0.00198623115235,115.922237524,0,1,1,9446301.78667,139378554.173,116.617207594,-1,0,1,1,42
2017-03-10 10:45:00,117.421,117.7571,117.3037,117.7571,81021.0,1276201.0,0.00270010217984,116.764318574,0.00213013743957,116.096986332,0,1,1,9528553.0253,148907107.198,116.679980033,1,0,1,1,42
2017-03-10 10:50:00,117.77,118.37,117.7001,118.15,209358.0,1485559.0,0.00333652917743,117.04145486,0.00237346724143,116.292511443,1,1,1,24719603.8986,173626711.097,116.876348295,1,1,1,1,42
2017-03-10 10:55:00,118.1796,118.33,117.828,118.25,102740.0,1588299.0,0.000846381718155,117.283163888,0.00206515741259,116.478938925,0,1,1,12137292.64,185764003.737,116.957829563,1,0,1,1,42
2017-03-10 11:00:00,118.22,119.4,118.195,118.84,298339.0,1886638.0,0.00498942917548,117.59453111,0.00265483307361,116.703801884,1,1,1,35446153.8217,221210157.558,117.250981671,1,1,1,1,42
2017-03-10 11:05:00,118.77,119.02,118.23,118.33,118442.0,2005080.0,-0.0042914843487,117.741624888,0.00125085560174,116.858677895,0,1,1,14038535.4533,235248693.012,117.326337608,1,0,1,1,42
2017-03-10 11:10:00,118.325,118.46,118.08,118.21,117762.0,2122842.0,-0.00101411307361,117.83529991,0.000795598179214,116.987375238,0,0,1,13925356.5,249174049.512,117.377576622,1,0,1,1,42
2017-03-10 11:15:00,118.21,118.81,118.1,118.339,96338.0,2219180.0,0.00109127823365,117.936039928,0.000854922234504,117.116101406,0,0,1,11407992.7207,260582042.232,117.422670641,1,0,1,1,42
2017-03-10 11:20:00,118.29,118.64,118.1,118.5732,52228.0,2271408.0,0.00197906015768,118.063471943,0.00108051800281,117.254872701,0,1,1,6185765.93653,266767808.169,117.446010654,1,0,1,1,42
2017-03-10 11:25:00,118.64,119.0,118.53,118.53,74510.0,2345918.0,-0.000364331906367,118.156777554,0.000790300419957,117.376313396,0,0,1,8843343.53333,275611151.702,117.485415817,1,0,1,1,42
2017-03-10 11:30:00,118.53,118.91,118.34,118.82,32909.0,2378827.0,0.00244663798195,118.289422043,0.00112261430882,117.513807358,0,1,1,3905969.21,279517120.912,117.50208019,1,0,1,1,42
2017-03-10 11:35:00,118.77,118.88,118.32,118.345,45960.0,2424787.0,-0.00399764349436,118.300537635,9.39694449513e-05,117.592968562,0,0,1,5446949.4,284964070.312,117.521279317,1,0,1,1,42
2017-03-10 11:40:00,118.345,118.5638,118.13,118.465,48791.0,2473578.0,0.00101398453674,118.333430108,0.000278041619456,117.676019175,0,0,1,5776184.33693,290740254.649,117.538341079,1,0,1,1,42
2017-03-10 11:45:00,118.49,118.64,118.19,118.2,29247.0,2502825.0,-0.00223694762166,118.306744086,-0.000225515490615,117.725922111,0,0,1,3461187.47,294201442.119,117.547747892,1,0,1,1,42
2017-03-10 11:50:00,118.2129,118.37,117.84,118.25,39797.0,2542622.0,0.000423011844332,118.295395269,-9.59270523853e-05,117.775834291,0,0,1,4702148.20667,298903590.326,117.557226487,1,0,1,1,42
2017-03-10 11:55:00,118.23,118.24,117.96,118.24,24252.0,2566874.0,-8.45665961946e-05,118.284316215,-9.36558330508e-05,117.820040549,0,0,1,2865292.96,301768883.286,117.562795558,1,0,1,1,42
