Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,12.865,12.99,12.83,12.93,18106.0,-0.00502706883217,13.0253115766,-0.00306748560644,13.21425,0.0,0,0,0,233476.87,233476.87,18106.0,12.895,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:40:00,12.835,12.87,12.735,12.865,42393.0,-0.00233190827827,12.9872492613,-0.00292218079325,13.1781309524,0.0,0,0,0,543195.64,776672.51,60499.0,12.8377743434,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:45:00,12.865,12.88,12.825,12.835,12646.0,0.00233735878457,12.962799409,-0.00188260437297,13.1483089569,0.0,0,0,0,162585.406667,939257.916667,73145.0,12.8410406271,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:50:00,12.825,12.875,12.825,12.865,3901.0,-0.0031092110377,12.9352395272,-0.00212607484943,13.1175176277,0.0,0,0,0,50095.3416667,989353.258333,77046.0,12.8410723248,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 09:55:00,12.775,12.835,12.765,12.825,6751.0,-0.00389863547758,12.9031916218,-0.00247756567429,13.0848969012,0.0,0,0,0,86356.5416667,1075709.8,83797.0,12.83709202,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:00:00,12.745,12.805,12.735,12.775,15001.0,-0.00234833659491,12.8715532974,-0.00245197663342,13.0525257678,0.0,0,0,0,191437.761667,1267147.56167,98798.0,12.8256398071,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:05:00,12.775,12.795,12.745,12.745,2407.0,0.00235386426049,12.8522426379,-0.00150025867401,13.0260947423,0.0,0,0,0,30741.4016667,1297888.96333,101205.0,12.8243561418,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:10:00,12.775,12.785,12.755,12.775,6056.0,0.0,12.8367941103,-0.00120201026554,13.0021809573,0.0,0,0,0,77345.2133333,1375234.17667,107261.0,12.8213812725,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:15:00,12.74,12.78,12.74,12.775,17248.0,-0.0027397260274,12.8174352883,-0.00150807295828,12.9772113423,0.0,0,0,0,219969.493333,1595203.67,124509.0,12.8119547181,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:20:00,12.795,12.795,12.745,12.775,113191.0,0.00431711145997,12.8129482306,-0.000350074531614,12.9598578812,0.0,1,0,0,1446392.32833,3041595.99833,237700.0,12.7959444608,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:25:00,12.825,12.845,12.795,12.795,32115.0,0.00234466588511,12.8153585845,0.00018811859945,12.9470142734,0.0,0,0,0,411767.825,3453363.82333,269815.0,12.7990060721,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:30:00,12.795,12.825,12.775,12.825,20440.0,-0.00233918128655,12.8112868676,-0.000317721651905,12.9325367236,0.0,0,0,0,261597.933333,3714961.75667,290255.0,12.7989586972,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:35:00,12.805,12.845,12.785,12.795,29916.0,0.000781555295037,12.8100294941,-9.81457625897e-05,12.9203903689,0.0,0,0,0,383273.82,4098235.57667,320171.0,12.800146099,1,0,0,1,0.0,0,0.0,20170421 11:20:08
2017-04-21 10:40:00,12.825,12.845,12.805,12.805,23893.0,0.00156188988676,12.8130235953,0.000233731014115,12.9113055719,0.0,0,0,0,306427.725,4404663.30167,344064.0,12.8018720403,1,0,0,1,0.0,0,0.0,20170421 11:20:08
