,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-06 10:40:00,8.325,8.35,8.3,8.35,1208.0,-0.00299401197605,0,0,8.444,-1,8.3630044896,-0.00113480036219,8.41032584419,0.0,0,0,0,10056.6,254350.5695,30368.0,8.37561148248,-1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 10:45:00,8.35,8.35,8.3,8.35,1500.0,0.003003003003,1,1,8.43824,-1,8.36040359168,-0.000311000421439,8.4045805257,0.0,1,0,0,12500.0,266850.5695,31868.0,8.3736214855,-1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 10:50:00,8.35,8.35,8.3,8.35,400.0,0.0,0,0,8.4327104,-1,8.35832287335,-0.000248877738233,8.39938238039,0.0,0,0,0,3333.33333333,270183.902833,32268.0,8.37312206624,-1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 10:55:00,8.4,8.4,8.3,8.3,5363.0,0.0059880239521,1,1,8.427401984,-1,8.36665829868,0.000997260509916,8.39944120131,0.0,1,0,0,44870.4333333,315054.336167,37631.0,8.37220207187,-1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:00:00,8.4,8.4,8.4,8.4,1200.0,0.0,0,0,8.42230590464,-1,8.37332663894,0.000797013577766,8.39949442023,0.0,0,0,0,10080.0,325134.336167,38831.0,8.37306111526,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:05:00,8.375,8.4,8.375,8.375,1000.0,-0.00297619047619,0,0,8.41741366845,-1,8.37366131115,3.99688470409e-05,8.3971616183,0.0,0,0,0,8383.33333333,333517.6695,39831.0,8.37331901032,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:10:00,8.425,8.45,8.375,8.375,2253.0,0.00597014925373,1,1,8.3,1,8.38392904892,0.00122619453878,8.39981289275,0.0,1,1,0,18962.75,352480.4195,42084.0,8.37563966115,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:15:00,8.445,8.445,8.4,8.4,1700.0,0.00237388724036,1,1,8.306,1,8.39614323914,0.00145685753591,8.40411642677,0.0,0,1,0,14331.0,366811.4195,43784.0,8.37775030833,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:20:00,8.4,8.45,8.4,8.425,400.0,-0.00532859680284,0,0,8.31176,1,8.39691459131,9.18698205115e-05,8.40372438613,0.0,0,0,0,3366.66666667,370178.086167,44184.0,8.3781026201,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:25:00,8.425,8.45,8.4,8.45,1200.0,0.00297619047619,1,1,8.3172896,1,8.40253167305,0.000668945917791,8.40575063507,0.0,0,0,0,10110.0,380288.086167,45384.0,8.37934263544,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:30:00,8.425,8.425,8.4,8.4,1889.0,0.0,0,0,8.322598016,1,8.40702533844,0.000534798982636,8.40758390792,0.0,0,0,0,15899.0833333,396187.1695,47273.0,8.38083408076,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:35:00,8.4,8.405,8.35,8.405,3576.0,-0.00296735905045,0,0,8.32769409536,1,8.40562027075,-0.000167130183529,8.40686163097,0.0,0,0,0,29984.76,426171.9295,50849.0,8.38112705265,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:40:00,8.425,8.45,8.4,8.4,4416.0,0.00297619047619,1,1,8.33258633155,1,8.4094962166,0.000461113603155,8.40858909469,1.0,0,0,1,37204.8,463376.7295,55265.0,8.38463276034,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:45:00,8.375,8.4252,8.375,8.425,8863.0,-0.00593471810089,0,0,8.33728287828,1,8.40259697328,-0.000820411014222,8.40539013329,-1.0,0,0,0,74375.9325333,537752.662033,64128.0,8.38561411604,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:50:00,8.405,8.45,8.4,8.4,3789.0,0.00358208955224,1,1,8.34179156315,1,8.40307757862,5.71972385919e-05,8.40535297774,0.0,1,0,0,31897.065,569649.727033,67917.0,8.38743947809,1,0,0,1,0.0,0,0.0,20170413 11:08:29
2017-04-06 11:55:00,8.5,8.5,8.45,8.45,21401.0,0.0113027959548,1,1,8.34611990063,1,8.4224620629,0.00230683152616,8.41436697986,1.0,1,1,1,181551.816667,751201.5437,89318.0,8.41041608298,1,1,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-06 12:00:00,8.55,8.55,8.5,8.5,2700.0,0.00588235294118,1,1,8.35843030858,1,8.44796965032,0.00302851912298,8.42728441035,0.0,1,1,1,23040.0,774241.5437,92018.0,8.41402273142,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 12:05:00,8.55,8.55,8.505,8.55,7647.0,0.0,0,0,8.38141867155,1,8.46837572026,0.00241549991071,8.43897160936,0.0,0,1,1,65267.145,839508.6887,99665.0,8.42330495861,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 12:10:00,8.575,8.575,8.55,8.55,5664.0,0.00292397660819,1,1,8.40164843096,1,8.4897005762,0.00251817546284,8.45192669419,0.0,0,1,1,48521.6,888030.2887,105329.0,8.4310141433,1,0,1,1,8.575,0,0.0,20170413 11:08:29
2017-04-06 12:15:00,8.6,8.6,8.575,8.6,1000.0,0.00291545189504,1,1,8.42938468201,1,8.51176046096,0.00259842906838,8.46602891379,0.0,0,1,1,8591.66666667,896621.955367,106329.0,8.43252504365,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 12:20:00,8.525,8.6,8.525,8.6,5704.0,-0.00872093023256,0,0,8.46350774561,1,8.51440836877,0.000311088149086,8.47164520771,0.0,0,0,1,48769.2,945391.155367,112033.0,8.43850611308,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 12:25:00,8.55,8.55,8.525,8.55,1083.0,0.00293255131965,1,1,8.49080619648,1,8.52152669502,0.000836032985207,8.47910756888,0.0,0,0,1,9250.625,954641.780367,113116.0,8.43949379722,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 12:30:00,8.5,8.55,8.5,8.55,1200.0,-0.00584795321637,0,0,8.6,-1,8.51722135601,-0.000505230947157,8.48109732423,0.0,0,0,1,10220.0,964861.780367,114316.0,8.44030389768,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-06 12:35:00,8.525,8.55,8.5,8.55,1500.0,0.00294117647059,1,1,8.596,-1,8.51877708481,0.000182656846909,8.48527853144,0.0,0,0,1,12787.5,977649.280367,115816.0,8.44140084588,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 12:40:00,8.55,8.55,8.5,8.525,1500.0,0.00293255131965,1,1,8.59216,-1,8.52502166785,0.000733037497717,8.49144248083,0.0,0,0,1,12800.0,990449.280367,117316.0,8.4425762928,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 12:45:00,8.55,8.55,8.5,8.55,4474.0,0.0,0,0,8.5884736,-1,8.53001733428,0.000586000437879,8.49701938742,0.0,0,0,1,38178.1333333,1028627.4137,121790.0,8.44591028574,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 12:50:00,8.6,8.6,8.55,8.55,1395.0,0.00584795321637,1,1,8.5,1,8.54401386742,0.00164085635418,8.50682706481,0.0,1,1,1,11973.75,1040601.1637,123185.0,8.44746652352,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 12:55:00,8.6,8.6,8.575,8.6,800.0,0.0,0,0,8.5,1,8.55521109394,0.00131053468418,8.51570067768,0.0,0,1,1,6873.33333333,1047474.49703,123985.0,8.44839695958,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 13:00:00,8.6,8.6,8.575,8.6,800.0,0.0,0,0,8.504,1,8.56416887515,0.00104705554474,8.52372918457,0.0,0,1,1,6873.33333333,1054347.83037,124785.0,8.44931546553,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 13:05:00,8.6,8.6,8.55,8.55,2600.0,0.0,0,0,8.50784,1,8.57133510012,0.000836768292909,8.53099307175,0.0,0,0,1,22316.6666667,1076664.49703,127385.0,8.45205084612,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 13:10:00,8.6,8.6,8.575,8.6,5333.0,0.0,0,0,8.5115264,1,8.5770680801,0.000668854957706,8.53756516016,0.0,0,0,1,45819.3583333,1122483.85537,132718.0,8.45766102086,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 13:15:00,8.6,8.6,8.575,8.6,702.0,0.0,0,0,8.515065344,1,8.58165446408,0.00053472631182,8.54351133538,0.0,0,0,1,6031.35,1128515.20537,133420.0,8.45836610228,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 13:20:00,8.55,8.6,8.55,8.575,600.0,-0.00581395348837,0,0,8.51846273024,1,8.57532357126,-0.000737724041668,8.54412930344,0.0,0,0,1,5140.0,1133655.20537,134020.0,8.45885095782,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 13:25:00,8.6,8.6,8.6,8.6,500.0,0.00584795321637,1,1,8.52172422103,1,8.58025885701,0.000575521810534,8.54945032216,0.0,1,0,1,4300.0,1137955.20537,134520.0,8.45937559743,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 13:30:00,8.567,8.6,8.567,8.6,400.0,-0.00383720930233,0,0,8.52485525219,1,8.57760708561,-0.000309054941823,8.55112172005,0.0,0,0,1,3431.2,1141386.40537,134920.0,8.45972728555,1,0,1,1,8.567,0,0.0,20170413 11:08:29
2017-04-06 13:35:00,8.575,8.6,8.575,8.6,1000.0,0.000933815804832,0,0,8.5278610421,1,8.57708566849,-6.07881797686e-05,8.55339584195,0.0,0,0,1,8583.33333333,1149969.7387,135920.0,8.46063668849,1,0,1,1,8.575,0,0.0,20170413 11:08:29
2017-04-06 13:40:00,8.6,8.6,8.55,8.6,1738.0,0.00291545189504,1,1,8.53074660042,1,8.58166853479,0.000534315090222,8.55783433319,0.0,0,0,1,14917.8333333,1164887.57203,137658.0,8.46218579402,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 13:45:00,8.575,8.6,8.55,8.6,1100.0,-0.00290697674419,0,0,8.5335167364,1,8.58033482783,-0.000155413478435,8.5594691586,0.0,0,0,1,9432.5,1174320.07203,138758.0,8.46308012535,1,0,1,1,8.575,0,0.0,20170413 11:08:29
2017-04-06 13:50:00,8.6,8.6,8.55,8.6,3200.0,0.00291545189504,1,1,8.53617606694,1,8.58426786226,0.000458377733819,8.56332923874,0.0,0,0,1,27466.6666667,1201786.7387,141958.0,8.46579085856,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-06 13:55:00,8.575,8.6,8.55,8.6,1700.0,-0.00290697674419,0,0,8.53872902427,1,8.58241428981,-0.000215926679212,8.56444073981,0.0,0,0,1,14577.5,1216364.2387,143658.0,8.46708320247,1,0,1,1,8.575,0,0.0,20170413 11:08:29
2017-04-06 14:00:00,8.575,8.6,8.55,8.55,1000.0,0.0,0,0,8.5411798633,1,8.58093143185,-0.00017277865089,8.56544638364,0.0,0,0,1,8575.0,1224939.2387,144658.0,8.46782921581,1,0,1,1,8.575,0,0.0,20170413 11:08:29
2017-04-06 14:05:00,8.575,8.6,8.55,8.6,1500.0,0.0,0,0,8.54353266876,1,8.57974514548,-0.000138246806809,8.56635625186,0.0,0,0,1,12862.5,1237801.7387,146158.0,8.46892909523,1,0,1,1,8.575,0,0.0,20170413 11:08:29
2017-04-06 14:10:00,8.55,8.6,8.55,8.575,2220.0,-0.00291545189504,0,0,8.54579136201,1,8.57379611638,-0.000693380630199,8.56479851359,0.0,0,0,1,19018.0,1256819.7387,148378.0,8.47039142393,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 14:15:00,8.55,8.575,8.5,8.575,1400.0,0.0,0,0,8.6,-1,8.56903689311,-0.000555089392392,8.56338913134,0.0,0,0,1,11958.3333333,1268778.07203,149778.0,8.47105764554,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 14:20:00,8.5275,8.55,8.5,8.55,4514.0,-0.00263157894737,0,0,8.6,-1,8.56072951449,-0.000969464681389,8.55997111883,0.0,0,0,1,38485.6116667,1307263.6837,154292.0,8.47266017486,1,0,1,1,8.5275,0,0.0,20170413 11:08:29
2017-04-06 14:25:00,8.55,8.55,8.55,8.55,1965.0,0.00263852242744,1,1,8.596,-1,8.55858361159,-0.000250668227921,8.55902148847,-1.0,0,0,0,16800.75,1324064.4337,156257.0,8.47363275693,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 14:30:00,8.525,8.55,8.525,8.55,600.0,-0.00292397660819,0,0,8.59216,-1,8.55186688927,-0.00078479367878,8.55578134671,0.0,0,0,0,5120.0,1329184.4337,156857.0,8.47386112,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 14:35:00,8.55,8.55,8.5,8.55,700.0,0.00293255131965,1,1,8.5884736,-1,8.55149351142,-4.36603912322e-05,8.55523074226,0.0,0,0,0,5973.33333333,1335157.76703,157557.0,8.47412534532,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 14:40:00,8.55,8.55,8.525,8.55,1000.0,0.0,0,0,8.584934656,-1,8.55119480913,-3.49298380361e-05,8.55473257633,0.0,0,0,0,8541.66666667,1343699.4337,158557.0,8.47455132035,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 14:45:00,8.5,8.55,8.5,8.55,700.0,-0.00584795321637,0,0,8.58153726976,-1,8.54095584731,-0.00119737206966,8.54951995001,0.0,0,0,0,5961.66666667,1349661.10037,159257.0,8.47473643461,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-06 14:50:00,8.55,8.55,8.5,8.55,2048.0,0.00588235294118,1,1,8.57827577897,-1,8.54276467785,0.000211783150623,8.54956566906,0.0,1,0,0,17476.2666667,1367137.36703,161305.0,8.47548040689,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 14:55:00,8.55,8.55,8.5,8.55,2134.0,0.0,0,0,8.57514474781,-1,8.54421174228,0.000169390646414,8.54960703391,0.0,0,0,0,18210.1333333,1385347.50037,163439.0,8.4762357844,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 15:00:00,8.55,8.55,8.5147,8.55,769.0,0.0,0,0,8.5721389579,-1,8.54536939382,0.000135489566466,8.54964445925,0.0,0,0,0,6565.90143333,1391913.4018,164208.0,8.47652612418,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 15:05:00,8.55,8.55,8.5,8.55,1855.0,0.0,0,0,8.56925339958,-1,8.54629551506,0.000108376969224,8.54967832028,0.0,0,0,0,15829.3333333,1407742.73513,166063.0,8.47716068681,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 15:10:00,8.525,8.55,8.5,8.55,1978.0,-0.00292397660819,0,0,8.5664832636,-1,8.54203641205,-0.0004983566276,8.54732800406,0.0,0,0,0,16862.45,1424605.18513,168041.0,8.47772380034,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 15:15:00,8.525,8.55,8.5,8.55,5700.0,0.0,0,0,8.56382393306,-1,8.53862912964,-0.000398884088609,8.54520152748,0.0,0,0,0,48592.5,1473197.68513,173741.0,8.47927481212,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 15:20:00,8.525,8.55,8.5,8.525,1341.0,0.0,0,0,8.56127097573,-1,8.53590330371,-0.000319234608493,8.54327757248,0.0,0,0,0,11432.025,1484629.71013,175082.0,8.4796250336,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 15:25:00,8.55,8.55,8.5,8.5,10853.0,0.00293255131965,1,1,8.5588201367,-1,8.53872264297,0.000330291845851,8.54391780368,0.0,0,0,0,92612.2666667,1577241.9768,185935.0,8.48275997956,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 15:30:00,8.55,8.55,8.525,8.55,1000.0,0.0,0,0,8.55646733124,-1,8.54097811437,0.000264146231334,8.54449706047,0.0,0,0,0,8541.66666667,1585783.64347,186935.0,8.48307509812,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 15:35:00,8.525,8.55,8.5,8.55,5159.0,-0.00292397660819,0,0,8.55420863799,-1,8.5377824915,-0.000374151863167,8.54264019757,0.0,0,0,0,43980.475,1629764.11847,192094.0,8.48420106024,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 15:40:00,8.525,8.55,8.5,8.55,1300.0,0.0,0,0,8.55204029247,-1,8.5352259932,-0.000299433524145,8.54096017875,0.0,0,0,0,11082.5,1640846.61847,193394.0,8.48447531188,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 15:45:00,8.525,8.55,8.5,8.55,2959.0,0.0,0,0,8.5,1,8.53318079456,-0.000239618569148,8.53944016173,0.0,0,0,0,25225.475,1666072.09347,196353.0,8.48508601074,1,0,1,1,8.525,0,0.0,20170413 11:08:29
2017-04-06 15:50:00,8.55,8.55,8.5,8.55,2853.0,0.00293255131965,1,1,8.55,1,8.53654463565,0.000394207174219,8.54044586061,0.0,0,0,0,24345.6,1690417.69347,199206.0,8.48577700203,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 15:55:00,8.55,8.55,8.5,8.55,8357.0,0.0,0,0,8.5,1,8.53923570852,0.000315241468926,8.54135577865,0.0,0,0,0,71313.0666667,1761730.76013,207563.0,8.48769173761,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 16:00:00,8.55,8.55,8.5,8.55,22174.0,0.0,0,0,8.55,1,8.54138856681,0.000252113698449,8.54217903782,0.0,0,0,0,189218.133333,1950948.89347,229737.0,8.49209702167,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 16:05:00,8.55,8.55,8.55,8.55,14840.0,0.0,0,0,8.5,1,8.54311085345,0.000201640122522,8.54292389136,1.0,0,0,1,126882.0,2077830.89347,244577.0,8.49561035366,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-06 17:00:00,8.55,8.55,8.55,8.55,2269.0,0.0,0,0,8.5,1,8.54448868276,0.000161279577584,8.54359780647,0.0,0,0,1,19399.95,2097230.84347,246846.0,8.49611030143,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-07 09:35:00,8.5,8.5,8.5,8.5,626.0,-0.00584795321637,0,0,8.55,-1,8.53559094621,-0.0010413421894,8.53944563443,-1.0,0,0,0,5321.0,2102551.84347,247472.0,8.49612014073,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-07 09:40:00,8.55,8.55,8.55,8.55,800.0,0.00588235294118,1,1,8.5,1,8.53847275697,0.000337622875366,8.5404508121,0.0,1,0,0,6840.0,2109391.84347,248272.0,8.49629375631,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-07 09:45:00,8.55,8.55,8.55,8.55,867.0,0.0,0,0,8.5,1,8.54077820557,0.000270007139706,8.54136025857,0.0,0,0,0,7412.85,2116804.69347,249139.0,8.49648065324,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-07 09:50:00,8.55,8.55,8.5,8.5,600.0,0.0,0,0,8.55,1,8.54262256446,0.000215947404423,8.54218309109,1.0,0,0,1,5120.0,2121924.69347,249739.0,8.4965691921,1,0,1,1,8.55,0,0.0,20170413 11:08:29
2017-04-07 09:55:00,8.5085,8.575,8.5,8.575,2200.0,-0.00485380116959,0,0,8.5,1,8.53579805157,-0.000798877960521,8.53897517765,-1.0,0,0,0,18761.2333333,2140685.9268,251939.0,8.4968421991,1,0,1,1,8.5085,0,0.0,20170413 11:08:29
2017-04-07 10:00:00,8.425,8.475,8.4,8.475,1283.0,-0.00981371569607,0,0,8.575,-1,8.51363844125,-0.00259607949714,8.52812039882,0.0,0,0,0,10819.9666667,2151505.89347,253222.0,8.49652041871,1,0,1,1,8.425,0,0.0,20170413 11:08:29
2017-04-07 10:05:00,8.5,8.5,8.4,8.4,1300.0,0.00890207715134,1,1,8.575,-1,8.510910753,-0.00032039042644,8.5254422656,0.0,1,0,0,11006.6666667,2162512.56013,254522.0,8.49636793728,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-07 10:10:00,8.475,8.475,8.475,8.475,100.0,-0.00294117647059,0,0,8.568,-1,8.5037286024,-0.000843875680175,8.52063824031,0.0,0,0,0,847.5,2163360.06013,254622.0,8.49635954526,1,0,1,1,8.475,0,0.0,20170413 11:08:29
2017-04-07 10:15:00,8.5,8.5,8.45,8.5,1000.0,0.00294985250737,1,1,8.56128,-1,8.50298288192,-8.76933537449e-05,8.51867269361,0.0,0,0,0,8483.33333333,2171843.39347,255622.0,8.49630858638,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-07 10:20:00,8.5,8.5,8.45,8.475,3400.0,0.0,0,0,8.5548288,-1,8.50238630554,-7.01608356349e-05,8.51689434184,0.0,0,0,0,28843.3333333,2200686.7268,259022.0,8.49613826934,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-07 10:25:00,8.5,8.5,8.5,8.5,400.0,0.0,0,0,8.548635648,-1,8.50190904443,-5.61326068185e-05,8.5152853569,0.0,0,0,0,3400.0,2204086.7268,259422.0,8.4961442237,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-07 10:30:00,8.5,8.5,8.5,8.5,200.0,0.0,0,0,8.54269022208,-1,8.50152723554,-4.49086062919e-05,8.51382960863,0.0,0,0,0,1700.0,2205786.7268,259622.0,8.496147194,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-07 10:35:00,8.5,8.5,8.45,8.475,3500.0,0.0,0,0,8.5369826132,-1,8.50122178844,-3.59284985325e-05,8.51251250304,0.0,0,0,0,29691.6666667,2235478.39347,263122.0,8.4959767464,1,0,1,1,8.5,0,0.0,20170413 11:08:29
2017-04-07 10:40:00,8.65,8.65,8.5,8.5,12687.0,0.0176470588235,1,1,8.4,1,8.53097743075,0.00350016068907,8.52560655037,1.0,1,1,1,109108.2,2344586.59347,275809.0,8.50076173536,1,1,1,1,8.65,0,0.0,20170413 11:08:29
2017-04-07 10:50:00,8.65,8.65,8.575,8.625,6700.0,0.0,0,0,8.41,1,8.5547819446,0.00279036183645,8.53745354557,0.0,0,1,1,57787.5,2402374.09347,282509.0,8.50370817732,1,0,1,1,8.65,0,0.0,20170413 11:08:29
2017-04-07 10:55:00,8.625,8.65,8.55,8.65,5151.0,-0.0028901734104,0,0,8.4196,1,8.56882555568,0.00164160947307,8.54579130314,0.0,0,1,1,44341.525,2446715.61847,287660.0,8.50558165357,1,0,1,1,8.625,0,0.0,20170413 11:08:29
2017-04-07 11:00:00,8.6,8.625,8.6,8.625,400.0,-0.00289855072464,0,0,8.428816,1,8.57506044454,0.000727624669649,8.55095403617,0.0,0,0,1,3443.33333333,2450158.9518,288060.0,8.50572433451,1,0,1,1,8.6,0,0.0,20170413 11:08:29
2017-04-07 11:05:00,8.65,8.65,8.65,8.65,200.0,0.00581395348837,1,1,8.43766336,1,8.59004835563,0.00174784903131,8.56038698511,0.0,1,1,1,1730.0,2451888.9518,288260.0,8.50582443558,1,0,1,1,8.65,0,0.0,20170413 11:08:29
2017-04-07 11:10:00,8.65,8.65,8.625,8.625,400.0,0.0,0,0,8.4461568256,1,8.60203868451,0.00139583950831,8.56892155796,0.0,0,1,1,3456.66666667,2455345.61847,288660.0,8.50601267396,1,0,1,1,8.65,0,0.0,20170413 11:08:29
2017-04-07 11:15:00,8.65,8.65,8.625,8.65,1431.0,0.0,0,0,8.45431055258,1,8.61163094761,0.00111511508496,8.57664331434,0.0,0,1,1,12366.225,2467711.84347,290091.0,8.50668184627,1,0,1,1,8.65,0,0.0,20170413 11:08:29
2017-04-07 11:20:00,8.645,8.65,8.625,8.625,1300.0,-0.000578034682081,0,0,8.46213813047,1,8.61830475808,0.000774976368518,8.58315347488,0.0,0,0,1,11232.0,2478943.84347,291391.0,8.50727662648,1,0,1,1,8.645,0,0.0,20170413 11:08:29
2017-04-07 11:25:00,8.65,8.65,8.62,8.625,1808.0,0.000578368999422,0,0,8.46965260525,1,8.62464380647,0.000735533096237,8.58951981061,0.0,0,0,1,15621.12,2494564.96347,293199.0,8.5080950599,1,0,1,1,8.65,0,0.0,20170413 11:08:29
