Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:45:00,23.96,24.01,23.875,23.98,13215.0,,,,,0,0.0,0.0,0.0,316477.225,2096216.64,87474.0,23.9638822965,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 09:50:00,24.0,24.01,23.935,23.965,12398.0,0.0016694490818,,,,0,0.0,0.0,0.0,297324.703333,2393541.34333,99872.0,23.9660900286,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 09:55:00,24.1,24.15,24.01,24.01,34808.0,0.00416666666667,,,,0,1.0,0.0,0.0,838408.693333,3231950.03667,134680.0,23.9972530195,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 10:00:00,24.12,24.17,24.075,24.095,11966.0,0.000829875518672,,,,0,0.0,0.0,0.0,288639.863333,3520589.9,146646.0,24.0074049071,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 10:05:00,24.17,24.2,24.09,24.14,21500.0,0.00207296849088,,,,0,0.0,0.0,0.0,519296.666667,4039886.56667,168146.0,24.0260640554,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 10:10:00,24.09,24.165,24.07,24.16,24653.0,-0.00330988829127,,,,0,0.0,0.0,0.0,594342.741667,4634229.30833,192799.0,24.0365837392,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 10:15:00,23.945,24.11,23.94,24.09,14401.0,-0.00601909506019,,,,0,0.0,0.0,0.0,345599.998333,4979829.30667,207200.0,24.0339252252,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 10:20:00,23.845,23.94,23.84,23.91,6646.0,-0.00417623721027,,,,0,0.0,0.0,0.0,158673.25,5138502.55667,213846.0,24.0289860772,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 10:25:00,23.93,23.935,23.845,23.845,5460.0,0.00356468861397,24.0177777778,,,0,1.0,0.0,0.0,130512.2,5269014.75667,219306.0,24.0258577361,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 10:30:00,23.895,23.935,23.88,23.93,6206.0,-0.00146259924781,23.9932222222,-0.00102239082161,,0,0.0,0.0,0.0,148344.086667,5417358.84333,225512.0,24.0224859135,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:57
2017-04-24 10:35:00,23.875,23.895,23.845,23.895,6734.0,-0.000836995187278,23.9695777778,-0.000985463487374,,0,0.0,0.0,0.0,160751.803333,5578110.64667,232246.0,24.0181128918,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:15
2017-04-24 10:45:00,23.88,23.9,23.81,23.82,7172.0,0.00020942408377,23.9516622222,-0.00074742891684,,0,0.0,0.0,0.0,171147.826667,6263892.98,261002.0,23.9994060582,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:14
2017-04-24 10:50:00,23.92,23.99,23.875,23.88,33606.0,0.00167504187605,23.9453297778,-0.0002643843415,,0,0.0,0.0,0.0,804135.57,7068028.55,294608.0,23.9912987767,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:14
2017-04-24 10:55:00,23.94,23.95,23.91,23.92,1400.0,0.000836120401338,23.9442638222,-4.45162194653e-05,,0,0.0,0.0,0.0,33506.6666667,7101535.21667,296008.0,23.9910246232,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:15
2017-04-24 11:00:00,23.925,23.96,23.91,23.94,3857.0,-0.00062656641604,23.9404110578,-0.000160905529318,,0,0.0,0.0,0.0,92304.4383333,7193839.655,299865.0,23.9902611342,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:14
2017-04-24 11:05:00,23.97,23.995,23.925,23.925,18321.0,0.00188087774295,23.9463288462,0.000247188255463,,0,0.0,0.0,0.0,439032.23,7632871.885,318186.0,23.9887106441,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:11
2017-04-24 11:10:00,23.905,23.985,23.905,23.97,3099.0,-0.00271172298707,23.938063077,-0.000345178974929,,0,0.0,0.0,0.0,74164.235,7707036.12,321285.0,23.9881604183,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:13
2017-04-24 11:15:00,23.925,23.95,23.9,23.905,1458.0,0.000836645053336,23.9354504616,-0.00010914063461,,0,0.0,0.0,0.0,34882.65,7741918.77,322743.0,23.9878750895,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:09
2017-04-24 15:45:00,24.14,24.19,24.12,24.17,29949.0,0.00898641588297,23.9763603693,0.00170917642637,,0,,,,,,,,,,,,,,,
