Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,9.825,9.85,9.77,9.82,15326.0,,,,,0,0.0,0.0,1.0,150424.69,683836.153333,68831.0,9.9350024456,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 09:55:00,9.855,9.885,9.825,9.825,10363.0,0.0030534351145,,,,0,1.0,0.0,1.0,102127.365,785963.518333,79194.0,9.92453365575,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:00:00,9.855,9.885,9.84,9.855,8014.0,0.0,,,,0,0.0,0.0,1.0,79018.04,864981.558333,87208.0,9.91860332003,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:00:00,9.86,9.88,9.85,9.85,6840.0,0.00050735667174,,,,0,0.0,0.0,1.0,67465.2,932446.758333,94048.0,9.91458359916,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:05:00,9.845,9.865,9.825,9.855,8968.0,-0.00152129817444,,,,0,0.0,0.0,1.0,88289.96,1020736.71833,103016.0,9.90852603803,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:10:00,9.825,9.845,9.805,9.845,10137.0,-0.00203148806501,,,,0,0.0,0.0,1.0,99596.025,1120332.74333,113153.0,9.90104321877,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:15:00,9.775,9.825,9.76,9.825,7058.0,-0.00508905852417,,,,0,0.0,0.0,1.0,69074.2933333,1189407.03667,120211.0,9.89432777921,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:20:00,9.785,9.785,9.765,9.775,6548.0,0.00102301790281,,,,0,0.0,0.0,1.0,64028.5266667,1253435.56333,126759.0,9.88833584466,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:25:00,9.82,9.82,9.78,9.7835,5411.0,0.00357690342361,9.82722222222,,,0,1.0,0.0,1.0,53063.8733333,1306499.43667,132170.0,9.88499233311,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:30:00,9.855,9.865,9.815,9.825,3125.0,0.00356415478615,9.83277777778,0.000565323082142,,0,1.0,0.0,1.0,30765.625,1337265.06167,135295.0,9.88406860318,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:07
2017-04-24 10:35:00,9.865,9.885,9.855,9.855,9365.0,0.00101471334348,9.83922222222,0.000655404260128,,0,0.0,0.0,1.0,92416.9416667,1429682.00333,144660.0,9.88304993318,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:15
2017-04-24 10:40:00,9.855,9.865,9.855,9.865,5143.0,-0.00101368474404,9.84237777778,0.000320711890055,,0,0.0,0.0,1.0,50701.4083333,1480383.41167,149803.0,9.88220136891,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:06
2017-04-24 10:45:00,9.835,9.865,9.835,9.855,7528.0,-0.00202942668696,9.84090222222,-0.000149918605937,,0,0.0,0.0,1.0,74113.16,1554496.57167,157331.0,9.88042135159,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:10
2017-04-24 10:50:00,9.87,9.88,9.84,9.84,3145.0,0.00355871886121,9.84672177778,0.000591364025792,,0,1.0,0.0,1.0,31020.1833333,1585516.755,160476.0,9.88008646153,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:13
2017-04-24 10:55:00,9.87,9.9,9.87,9.87,10060.0,0.0,9.85137742222,0.000472811616852,,0,0.0,0.0,1.0,99392.8,1684909.555,170536.0,9.88008136112,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:11
2017-04-24 11:00:00,9.885,9.885,9.855,9.875,3527.0,0.00151975683891,9.85810193778,0.000682596480406,,0,0.0,0.0,1.0,34829.125,1719738.68,174063.0,9.87997839863,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:14
2017-04-24 11:05:00,9.855,9.905,9.855,9.885,8936.0,-0.00303490136571,9.85748155022,-6.29317448197e-05,,0,0.0,0.0,1.0,88213.2133333,1807951.89333,182999.0,9.87957252954,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:09
2017-04-24 11:10:00,9.855,9.875,9.855,9.855,5451.0,0.0,9.85698524018,-5.03485643789e-05,,0,0.0,0.0,1.0,53755.945,1861707.83833,188450.0,9.8790545945,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:11
2017-04-24 15:45:00,9.875,9.875,9.865,9.875,31144.0,0.00202942668696,9.86058819214,0.000365522710713,,0,,,,,,,,,,,,,,,
