Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:25:00,20.6248,20.6248,20.57,20.58,5462.0,274413.0,-0.00193986420951,20.6768628035,-0.00116977967467,20.7525143204,0.0,0,0,0,112471.3192,5678760.74243,20.6942117991,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:30:00,20.58,20.63,20.56,20.6,16945.0,291358.0,0.000971817298348,20.6614902428,-0.000743466784527,20.7379891471,0.0,0,0,0,349010.516667,6027771.2591,20.6885387019,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:35:00,20.59,20.5914,20.55,20.5795,12150.0,303508.0,-0.000995145631068,20.6450921942,-0.000793652750571,20.7228949426,0.0,0,0,0,249969.645,6277740.9041,20.6839388224,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:40:00,20.6,20.63,20.57,20.6,13463.0,316971.0,0.000996136932384,20.6360737554,-0.000436832093789,20.7111906623,0.0,0,0,0,277337.8,6555078.7041,20.6803736118,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:45:00,20.59,20.63,20.59,20.61,9861.0,326832.0,0.000485436893204,20.6308590043,-0.000252700738598,20.7015534564,0.0,0,0,0,203235.21,6758313.9141,20.6782503369,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:50:00,20.61,20.66,20.6098,20.66,4728.0,331560.0,0.00242600679282,20.6366872035,0.000282499101709,20.6975959844,0.0,0,0,0,97601.3648,6855915.2789,20.6777514745,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:55:00,20.67,20.68,20.64,20.68,7215.0,338775.0,0.000968054211036,20.6453497628,0.00041976501478,20.6959201763,0.0,0,0,0,149110.0,7005025.2789,20.6775153978,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:00:00,20.66,20.68,20.64,20.66,16294.0,355069.0,-0.000967117988395,20.6482798102,0.000141922877589,20.6924992071,0.0,0,0,0,336634.04,7341659.3189,20.676711622,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:05:00,20.67,20.695,20.65,20.67,19191.0,374260.0,0.000484027105518,20.6526238482,0.000210382559596,20.6903564255,0.0,0,0,0,396709.955,7738369.2739,20.6764529309,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:10:00,20.6625,20.71,20.63,20.7,20227.0,394487.0,0.00145137880987,20.6620990785,0.000458790632892,20.6912748612,0.0,0,0,0,418294.36,8156663.6339,20.6766348039,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:15:00,20.71,20.77,20.7,20.72,27274.0,421761.0,0.000966183574879,20.6736792628,0.000560455365592,20.6940105887,0.0,0,0,0,565390.02,8722053.6539,20.6800857687,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:20:00,20.71,20.74,20.69,20.69,4727.0,426488.0,-0.00144787644788,20.6769434103,0.000157889043013,20.6936286279,0.0,0,0,0,97880.4133333,8819934.06723,20.6803803794,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:25:00,20.68,20.69,20.63,20.65,15472.0,441960.0,-0.00193330111165,20.6715547282,-0.000260613087031,20.6894735204,0.0,0,0,0,319599.946667,9139534.0139,20.679550217,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:30:00,20.64,20.69,20.64,20.655,14386.0,456346.0,0.000242130750606,20.6682437826,-0.000160169164126,20.686190328,0.0,0,0,0,297238.736667,9436772.75057,20.6789864501,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:35:00,20.66,20.68,20.64,20.65,18112.0,474458.0,-0.000242072137497,20.6645950261,-0.000176539262455,20.6827436301,0.0,0,0,0,374133.546667,9810906.29723,20.6781344128,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:40:00,20.65,20.71,20.64,20.65,17488.0,491946.0,0.0,20.6616760208,-0.000141256347255,20.6796251892,0.0,0,0,0,361418.666667,10172324.9639,20.6777267503,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:45:00,20.65,20.74,20.65,20.69,9950.0,501896.0,0.00193704600484,20.6673408167,0.000274169231265,20.6806132664,0.0,0,0,0,205898.666667,10378223.6306,20.6780361481,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:50:00,20.69,20.7,20.63,20.65,28718.0,530614.0,-0.00193330111165,20.6638726533,-0.000167808880965,20.6776977172,0.0,0,0,0,593313.88,10971537.5106,20.6770599919,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:55:00,20.65,20.745,20.65,20.745,10400.0,541014.0,0.0046004842615,20.6800981227,0.000785209510542,20.6841074584,0.0,1,0,0,215418.666667,11186956.1772,20.6777572803,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:00:00,20.73,20.74,20.69,20.69,5850.0,546864.0,-0.00265124126295,20.6820784981,9.57623824545e-05,20.6846686529,0.0,0,0,0,121134.0,11308090.1772,20.6780665343,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:05:00,20.69,20.75,20.68,20.75,5900.0,552764.0,0.00289995166747,20.6956627985,0.000656815047565,20.6908906859,1.0,0,0,1,122287.333333,11430377.5106,20.6785852743,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:10:00,20.74,20.75,20.705,20.72,3521.0,556285.0,-0.00144578313253,20.7005302388,0.000235191322229,20.6936630015,0.0,0,0,1,72972.725,11503350.2356,20.6788790558,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:15:00,20.73,20.75,20.705,20.705,4440.0,560725.0,-0.000723938223938,20.701424191,4.31849922724e-05,20.6947427157,0.0,0,0,1,91996.8,11595347.0356,20.6792046646,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:20:00,20.704,20.704,20.64,20.64,5374.0,566099.0,-0.00313933832408,20.6891393528,-0.000593429616045,20.6895291237,-1.0,0,0,0,111034.005333,11706381.0409,20.6790350114,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:25:00,20.64,20.6599,20.62,20.65,10200.0,576299.0,0.000484496124031,20.6813114823,-0.000378356510337,20.6857644453,0.0,0,0,0,210561.66,11916942.7009,20.6784025322,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:30:00,20.66,20.7,20.65,20.68,19349.0,595648.0,0.00145278450363,20.6810491858,-1.26827766297e-05,20.6852154505,0.0,0,0,0,400072.823333,12317015.5242,20.6783461444,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:35:00,20.674,20.69,20.6664,20.68,5553.0,601201.0,0.0,20.6808393487,-1.01463499876e-05,20.6847187409,0.0,0,0,0,114829.3764,12431844.9006,20.6783503365,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:40:00,20.68,20.695,20.675,20.68,12628.0,613829.0,0.0,20.6806714789,-8.11716234972e-06,20.684269337,0.0,0,0,0,261189.133333,12693034.034,20.6784528492,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:45:00,20.685,20.74,20.68,20.73,7100.0,620929.0,0.00241779497099,20.6905371831,0.000477049510971,20.6886246382,1.0,0,0,1,147088.333333,12840122.3673,20.6788898043,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:50:00,20.73,20.73,20.69,20.71,5059.0,625988.0,-0.000964785335263,20.6944297465,0.000188132542815,20.690660387,0.0,0,0,1,104771.89,12944894.2573,20.6791412252,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:55:00,20.72,20.72,20.68,20.69,10630.0,636618.0,-0.000965717044906,20.6935437972,-4.28110033898e-05,20.690597493,0.0,0,0,1,220005.566667,13164899.824,20.6794338582,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:00:00,20.7,20.72,20.68,20.71,5286.0,641904.0,0.000966650555824,20.6968350378,0.000159046734123,20.6924453508,0.0,0,0,1,109437.82,13274337.644,20.6796306675,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:05:00,20.7,20.71,20.69,20.7,5700.0,647604.0,-0.000482858522453,20.6974680302,3.05840214481e-05,20.6931648412,0.0,0,0,1,117990.0,13392327.644,20.6798099517,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:10:00,20.71,20.71,20.66,20.66,4891.0,652495.0,-0.00193236714976,20.6899744242,-0.000362054239277,20.6900062849,-1.0,0,0,0,101129.576667,13493457.2206,20.6797863901,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:15:00,20.66,20.66,20.62,20.62,7516.0,660011.0,-0.00193610842207,20.6759795393,-0.000676408996319,20.6833390197,0.0,0,0,0,155080.133333,13648537.354,20.6792573972,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:20:00,20.64,20.64,20.61,20.63,10765.0,670776.0,0.000484966052376,20.6667836315,-0.000444762863582,20.678259113,0.0,0,0,0,222046.066667,13870583.4206,20.6784133908,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:25:00,20.64,20.67,20.63,20.67,5110.0,675886.0,0.00193892389724,20.6674269052,3.11259709127e-05,20.6774725308,0.0,0,0,0,105555.566667,13976138.9873,20.6782489759,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:30:00,20.67,20.67,20.63,20.645,7207.0,683093.0,-0.00120948234156,20.6629415241,-0.000217026582731,20.6743799089,0.0,0,0,0,148812.538333,14124951.5256,20.6779333497,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:35:00,20.64,20.65,20.58,20.5864,13548.0,696641.0,-0.00283845967547,20.6476332193,-0.000740857965947,20.6660008699,0.0,0,0,0,279162.8624,14404114.388,20.6765240461,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:40:00,20.59,20.6,20.57,20.6,11500.0,708141.0,0.000660630319046,20.6381065754,-0.000461391567801,20.6597150728,0.0,0,0,0,236785.0,14640899.388,20.6751189213,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:45:00,20.59,20.64,20.59,20.61,6785.0,714926.0,0.000485436893204,20.6324852604,-0.000272375523859,20.6549803039,0.0,0,0,0,139861.466667,14780760.8547,20.6745325456,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:50:00,20.61,20.64,20.59,20.62,14876.0,729802.0,0.000485201358564,20.6299882083,-0.00012102526867,20.6516488464,0.0,0,0,0,306693.533333,15087454.388,20.67335303,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 13:55:00,20.63,20.64,20.61,20.63,5766.0,735568.0,0.000484966052376,20.6299905666,1.14316227595e-07,20.6495870515,0.0,0,0,0,118933.36,15206387.748,20.6729870631,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:00:00,20.62,20.6453,20.6,20.605,21736.0,757304.0,-0.00121182743577,20.6249924533,-0.000242274145008,20.6453406657,0.0,0,0,0,448126.040267,15654513.7883,20.6713734356,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:05:00,20.6,20.65,20.6,20.65,9535.0,766839.0,0.00218393593788,20.6299939626,0.000242497511235,20.6457844118,0.0,0,0,0,196738.833333,15851252.6216,20.6709004389,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:10:00,20.66,20.665,20.63,20.6499,10487.0,777326.0,-4.8426150121e-06,20.6339751701,0.000192981514126,20.6461763726,0.0,0,0,0,216538.7221,16067791.3437,20.6705955336,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:15:00,20.65,20.67,20.63,20.67,13185.0,790511.0,0.000973370331091,20.6411801361,0.000349179734766,20.6484452895,0.0,0,0,0,272358.15,16340149.4937,20.6703632128,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:20:00,20.66,20.69,20.65,20.69,11000.0,801511.0,0.000967585873246,20.6509441089,0.000473033650076,20.652402881,0.0,0,0,0,227443.333333,16567592.8271,20.6704497219,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:25:00,20.68,20.71,20.65,20.66,21932.0,823443.0,-0.00144997583374,20.6527552871,8.77043788299e-05,20.6531264161,0.0,0,0,0,453407.546667,17021000.3737,20.6705265255,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:30:00,20.66,20.68,20.66,20.68,2800.0,826243.0,0.000968054211036,20.6582042297,0.000263836108282,20.655685805,1.0,0,0,1,57885.3333333,17078885.7071,20.6705360373,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:35:00,20.68,20.69,20.66,20.69,5199.0,831442.0,0.000483558994197,20.6645633837,0.000307827049898,20.6589538236,0.0,0,0,1,107515.32,17186401.0271,20.6705952154,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:40:00,20.6867,20.71,20.6867,20.7,5938.0,837380.0,0.000483325277912,20.671650707,0.000342969900682,20.6628629833,0.0,0,0,1,122910.0682,17309311.0953,20.6707959293,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:45:00,20.7,20.7,20.54,20.54,32253.0,869633.0,-0.00772946859903,20.6453205656,-0.00127373192263,20.6511617468,-1.0,0,0,0,664196.78,17973507.8753,20.667922992,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:50:00,20.53,20.58,20.53,20.57,14550.0,884183.0,0.0014605647517,20.6302564525,-0.000729662349939,20.6434320566,0.0,0,0,0,299148.0,18272655.8753,20.6661470253,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 14:55:00,20.57,20.58,20.48,20.48,42458.0,926641.0,-0.00437530384054,20.600205162,-0.00145666102428,20.6278670988,0.0,0,0,0,870955.106667,19143610.9819,20.6591452158,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:00:00,20.48,20.54,20.48,20.5,31858.0,958499.0,0.0009765625,20.5801641296,-0.00097285596132,20.6156892799,0.0,0,0,0,653301.386667,19796912.3686,20.6540772276,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:05:00,20.5,20.54,20.48,20.54,24299.0,982798.0,0.0019512195122,20.5721313037,-0.000390318846167,20.608480777,0.0,0,0,0,498615.48,20295527.8486,20.650762261,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:10:00,20.54,20.54,20.5,20.51,15596.0,998394.0,-0.0014605647517,20.5597050429,-0.000604033707066,20.5991016554,0.0,0,0,0,319977.933333,20615505.7819,20.648667542,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:15:00,20.52,20.52,20.49,20.495,19587.0,1017981.0,-0.000731350560702,20.5467640343,-0.000629435517672,20.589187212,0.0,0,0,0,401566.145,21017071.9269,20.6458390942,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:20:00,20.49,20.5,20.46,20.47,25670.0,1043651.0,-0.00121980970969,20.5314112275,-0.000747212886849,20.577836049,0.0,0,0,0,525636.033333,21542707.9603,20.6416780708,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:25:00,20.47,20.5,20.45,20.5,23019.0,1066670.0,0.00146555935515,20.525128982,-0.000305982157096,20.5704230919,0.0,0,0,0,471505.85,22014213.8103,20.6382609526,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:30:00,20.51,20.54,20.49,20.51,49584.0,1116254.0,0.000487804878049,20.5221031856,-0.000147419117275,20.5646685118,0.0,0,0,0,1017133.12,23031346.9303,20.632711668,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:35:00,20.505,20.505,20.43,20.4399,27582.0,1143836.0,-0.00341784495368,20.5056625485,-0.000801118529057,20.5527857964,0.0,0,0,0,564280.8306,23595627.7609,20.6285059754,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:40:00,20.435,20.44,20.36,20.365,48726.0,1192562.0,-0.00366440148924,20.4775300388,-0.00137193858659,20.5349014348,0.0,0,0,0,993441.93,24589069.6909,20.6186929408,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:45:00,20.365,20.38,20.34,20.36,47551.0,1240113.0,-0.000245519273263,20.454024031,-0.00114789272488,20.5182441553,0.0,0,0,0,968138.36,25557208.0509,20.6087735963,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:50:00,20.36,20.415,20.35,20.4,37012.0,1277125.0,0.00196463654224,20.4432192248,-0.000528248435986,20.5069828072,0.0,0,0,0,754612.993333,26311821.0442,20.6023850791,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 15:55:00,20.41,20.44,20.41,20.43,64182.0,1341307.0,0.00147058823529,20.4405753799,-0.000129326254056,20.4996511112,0.0,0,0,0,1311024.32,27622845.3642,20.5939768928,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 16:00:00,20.43,20.47,20.41,20.43,118447.0,1459754.0,0.0,20.4384603039,-0.0001034743852,20.4930176721,0.0,0,0,0,2420661.85667,30043507.2209,20.5812124652,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 16:05:00,20.44,20.44,20.44,20.44,90679.0,1550433.0,0.000489476260402,20.4387682431,1.50666546783e-05,20.48796837,0.0,0,0,0,1853478.76,31896985.9809,20.5729534787,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-17 09:05:00,20.48,20.48,20.48,20.48,1000.0,1551433.0,0.00195694716243,20.4470145945,0.00040346616199,20.4872094776,0.0,0,0,0,20480.0,31917465.9809,20.5728935641,-1,0,0,1,0.0,0,20170317 09:30:54
