Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,15.84,15.84,15.7546,15.7585,85464.0,85464.0,-0.01509375,16.0022764633,-0.00379401599679,15.96143,0.0,0.0,1.0,1348995.1128,1348995.1128,15.7843666667,1.0,0.0,0.0,1.0,0.0
2017-03-13 09:40:00,15.6946,15.6946,15.6946,15.6946,600.0,147866.0,-0.000751286099934,15.9324051707,-0.00371759794156,15.9336607143,0.0,0.0,0.0,9416.76,2329165.5186,15.7518666806,1.0,0.0,0.0,1.0,0.0
2017-03-13 09:45:00,15.47,15.47,15.4,15.4,2192.0,303125.0,-0.00453132171091,15.7900041365,-0.00613696317254,15.8634912132,0.0,0.0,0.0,33807.9466667,4735927.91753,15.6236797279,1.0,0.0,0.0,1.0,0.0
2017-03-13 09:55:00,15.1278,15.1278,15.1278,15.1278,226.0,567446.0,-0.000805812417437,15.5254026474,-0.0063617224409,15.7139322413,0.0,0.0,0.0,3418.8828,8754099.48083,15.4271939195,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:00:00,15.04,15.04,15.04,15.04,500.0,725225.0,0.0,15.4142741179,-0.00603362644341,15.6421826855,0.0,0.0,0.0,7520.0,11122350.648,15.336413731,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:10:00,15.2,15.2,15.2,15.2,100.0,869337.0,0.000987816924596,15.3475354355,-0.00239748138425,15.5684717567,0.0,0.0,0.0,1520.0,13306648.1756,15.3066626356,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:15:00,15.272,15.272,15.272,15.272,300.0,898437.0,0.000786369593709,15.3420283484,-0.00113981878984,15.5454064193,0.0,0.0,0.0,4581.6,13750327.8456,15.3047212499,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:20:00,15.5,15.5,15.5,15.5,900.0,955304.0,0.0,15.4101026787,0.00146054543411,15.5607282569,0.0,1.0,0.0,13950.0,14627896.0556,15.3122943646,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:25:00,15.5,15.5,15.49,15.49,400.0,1004788.0,-0.000322684737012,15.425282143,0.00104999392879,15.5535613934,0.0,1.0,0.0,6197.33333333,15395335.2482,15.3219736384,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:30:00,15.42,15.46,15.42,15.46,5900.0,1043007.0,0.00259403372244,15.4210257144,0.000632236261606,15.5386190385,0.0,0.0,0.0,91135.3333333,15985018.3548,15.3258974818,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:35:00,15.5795,15.65,15.56,15.61,36654.0,1105124.0,0.00385852090032,15.4732205715,0.00221483257814,15.5531723274,1.0,1.0,0.0,572046.76,16952788.0848,15.3401682389,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:45:00,15.58,15.58,15.58,15.58,100.0,1128014.0,-0.00256081946223,15.5180611658,0.000998847424102,15.5614857374,0.0,0.0,0.0,1558.0,17309566.2182,15.3451696683,1.0,0.0,0.0,1.0,0.0
2017-03-13 10:55:00,15.49,15.49,15.49,15.49,100.0,1168996.0,-0.00105118564712,15.5182471461,-0.000454856425175,15.5546000189,0.0,0.0,0.0,1549.0,17947505.8826,15.3529232629,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:00:00,15.39,15.49,15.38,15.48,17820.0,1210505.0,0.00584141753465,15.4946137169,-0.000235731464829,15.5388870919,1.0,0.0,0.0,275319.0,18588023.7589,15.3555943667,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:10:00,15.56,15.56,15.56,15.56,100.0,1223775.0,0.001287001287,15.5149527788,0.000726395109435,15.5409937419,0.0,0.0,0.0,1556.0,18793934.6979,15.3573448533,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:20:00,15.61,15.61,15.61,15.61,100.0,1247603.0,0.00192554557125,15.5441265784,0.00106058203731,15.5507787234,0.0,1.0,0.0,1561.0,19164963.0126,15.3614274834,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:25:00,15.63,15.63,15.52,15.55,5600.0,1266445.0,-0.00193195165628,15.5405172627,0.000152571885091,15.548128142,0.0,0.0,0.0,87173.3333333,19458666.5173,15.3647939842,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:30:00,15.54,15.6,15.51,15.6,26049.0,1292494.0,0.0032154340836,15.5524138102,0.000765518113091,15.553068319,1.0,0.0,0.0,405582.93,19864249.4473,15.3689297183,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:35:00,15.5701,15.61,15.544,15.58,5124.0,1297618.0,-0.00128205128205,15.5579310482,0.00035475123209,15.555633241,0.0,0.0,1.0,79821.672,19944071.1193,15.3697552895,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:45:00,15.51,15.51,15.51,15.51,200.0,1319685.0,-0.00128783000644,15.5438758708,-0.000544546034235,15.549078458,0.0,0.0,0.0,3102.0,20287132.8082,15.3727084935,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:50:00,15.48,15.49,15.39,15.46,11153.0,1348166.0,-0.00322372662798,15.5271006967,-0.00107921436734,15.5405947954,0.0,0.0,0.0,172276.673333,20728213.5029,15.3751196091,1.0,0.0,0.0,1.0,0.0
2017-03-13 11:55:00,15.47,15.47,15.3901,15.4,14317.0,1362483.0,-0.00388098318241,15.5016805573,-0.00163714654962,15.5272048149,0.0,0.0,0.0,220768.617233,20948982.1201,15.3755915634,1.0,0.0,0.0,1.0,0.0
2017-03-13 12:00:00,15.41,15.41,15.2801,15.3574,30134.0,1392617.0,-0.00276623376623,15.4728244459,-0.00186148278299,15.5110329277,0.0,0.0,0.0,462531.788333,21411513.9084,15.375019771,1.0,0.0,0.0,1.0,0.0
2017-03-13 12:05:00,15.38,15.4,15.33,15.3695,10782.0,1403399.0,0.000787893784104,15.4521595567,-0.00133556024268,15.4975536013,0.0,0.0,0.0,165681.603,21577195.5114,15.3749543155,1.0,0.0,0.0,1.0,0.0
2017-03-13 12:15:00,15.39,15.41,15.39,15.41,700.0,1424116.0,0.000649350649351,15.4353821163,-0.00041093388096,15.4808091838,0.0,0.0,0.0,10782.3333333,21896573.2614,15.3755545626,1.0,0.0,0.0,1.0,0.0
2017-03-13 12:25:00,15.36,15.36,15.36,15.36,100.0,1462344.0,0.0,15.4120845544,-0.000844152310133,15.4612325259,0.0,0.0,0.0,1536.0,22484114.1068,15.3753932774,1.0,0.0,0.0,1.0,0.0
2017-03-13 12:35:00,15.29,15.31,15.2701,15.3,2200.0,1530075.0,-0.000653167864141,15.3707741148,-0.00114979146182,15.4312864463,0.0,0.0,0.0,33645.4066667,23520930.0301,15.3724033333,-1.0,0.0,0.0,1.0,0.0
2017-03-13 12:40:00,15.2344,15.29,15.22,15.22,8350.0,1568864.0,-0.000656598818122,15.3294192919,-0.00178128705685,15.4051321816,0.0,0.0,0.0,127281.833333,24112963.9868,15.3696967913,-1.0,0.0,0.0,1.0,0.0
2017-03-13 12:45:00,15.24,15.28,15.2201,15.25,4900.0,1573764.0,0.00197109067017,15.3135354335,-0.00103616830293,15.3903576881,0.0,0.0,0.0,74725.1633333,24187689.1501,15.3693242126,-1.0,0.0,0.0,1.0,0.0
2017-03-13 12:50:00,15.26,15.33,15.25,15.3265,11693.0,1585457.0,0.00501639344262,15.3161283468,0.000169321664043,15.3842760035,1.0,0.0,0.0,178928.234833,24366617.385,15.3688289149,-1.0,0.0,0.0,1.0,0.0
2017-03-13 12:55:00,15.3108,15.38,15.3,15.37,13538.0,1598995.0,0.00283822138127,15.3269026774,0.000703463068318,15.3829163841,0.0,0.0,0.0,207808.3,24574425.685,15.3686694986,-1.0,0.0,0.0,1.0,0.0
2017-03-13 13:00:00,15.37,15.43,15.36,15.42,21987.0,1620982.0,0.00325309043591,15.3455221419,0.00121482238813,15.3864481571,1.0,1.0,0.0,338673.09,24913098.775,15.3691396789,-1.0,0.0,0.0,1.0,0.0
2017-03-13 13:05:00,15.41,15.41,15.32,15.3537,12175.0,1633157.0,-0.00429961089494,15.3471577136,0.000106582988541,15.383329285,0.0,0.0,0.0,187023.015833,25100121.7908,15.369080738,-1.0,0.0,0.0,1.0,0.0
2017-03-13 13:10:00,15.32,15.36,15.3087,15.3499,4165.0,1637322.0,-0.000247497345917,15.3477061708,3.57367337147e-05,15.3801455435,0.0,0.0,0.0,63889.1563333,25164010.9471,15.3690055756,-1.0,0.0,0.0,1.0,0.0
2017-03-13 13:15:00,15.32,15.32,15.25,15.2939,11144.0,1648466.0,-0.00364823223604,15.3369449367,-0.000701162378887,15.3719316822,0.0,0.0,0.0,170369.100533,25334380.0477,15.3684577344,-1.0,0.0,0.0,1.0,0.0
2017-03-13 13:20:00,15.3,15.31,15.19,15.2186,28046.0,1676512.0,-0.0049235316041,15.3132759493,-0.00154326610893,15.3573286649,0.0,0.0,0.0,427407.951867,25761787.9995,15.3663009865,-1.0,0.0,0.0,1.0,0.0
2017-03-13 13:25:00,15.24,15.33,15.24,15.33,9895.0,1686407.0,0.00731999001222,15.3166207595,0.000218425511482,15.3547259349,1.0,0.0,0.0,151393.5,25913181.4995,15.3659119652,-1.0,0.0,0.0,1.0,0.0
2017-03-13 13:30:00,15.3029,15.3799,15.3029,15.366,14360.0,1700767.0,0.00234833659491,15.3264966076,0.000644779828426,15.3557996554,0.0,0.0,0.0,220420.256,26133601.7555,15.3657742392,-1.0,0.0,0.0,1.0,0.0
