Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,18.35,18.45,18.21,18.25,13863.0,13863.0,-0.00815217391304,18.324570308,-0.00101632015651,18.169945,0,0,1,253739.11,253739.11,18.3033333333,1,0,0,1,0
2017-03-13 09:40:00,18.1272,18.4,18.1,18.15,10059.0,23922.0,-0.00547945205479,18.2896562464,-0.00190531406769,18.1680454762,0,0,1,183241.45,436980.56,18.2668907282,1,0,0,1,0
2017-03-13 09:45:00,18.2,18.25,18.05,18.05,10094.0,34016.0,-0.00550964187328,18.2417249971,-0.00262067524004,18.1568030499,0,0,1,182869.633333,619850.193333,18.2223128332,1,0,0,1,0
2017-03-13 09:50:00,18.05,18.1,17.9,17.95,25268.0,59284.0,-0.00554016620499,18.1833799977,-0.00319843652003,18.1371075213,0,0,1,454402.866667,1074253.06,18.1204550975,1,0,0,1,0
2017-03-13 09:55:00,17.95,17.95,17.7642,17.9,16154.0,75438.0,-0.00278551532033,18.1267039981,-0.00311691223207,18.1145258526,0,0,1,288694.5956,1362947.6556,18.0671234073,1,0,0,1,0
2017-03-13 10:00:00,17.9,17.95,17.7,17.75,13974.0,89412.0,-0.00837988826816,18.0513631985,-0.00415634301944,18.0798091048,0,0,0,248737.2,1611684.8556,18.0253752919,1,0,0,1,0
2017-03-13 10:05:00,17.75,17.95,17.75,17.95,16173.0,105585.0,0.0112676056338,18.0310905588,-0.0011230531168,18.0674463329,1,0,0,289227.15,1900912.0056,18.0036179912,1,0,0,1,0
2017-03-13 10:10:00,17.925,17.95,17.875,17.9,4428.0,110013.0,-0.00278551532033,18.004872447,-0.00145405025151,18.0514990631,0,0,0,79298.1,1980210.1056,17.9997828039,1,0,0,1,0
2017-03-13 10:15:00,17.875,17.9,17.85,17.9,8097.0,118110.0,0.0,17.9838979576,-0.00116493407389,18.0370705809,0,0,0,144801.35,2125011.4556,17.991799641,-1,0,0,1,0
2017-03-13 10:20:00,17.9,18.05,17.9,18.0,3639.0,121749.0,0.00558659217877,17.9871183661,0.000179071771865,18.0335400494,1,0,0,65441.35,2190452.8056,17.9915465885,-1,0,0,1,0
