Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,2.95,2.95,2.75,2.8459,57980.0,57980.0,-0.0186551724138,2.92451031466,-0.00667509895911,2.95402,0.0,0,0,0,165163.760667,165163.760667,2.84863333333,1,0,0,1,0
2017-03-13 09:40:00,2.85,2.9,2.85,2.9,20607.0,78587.0,0.0190098035771,2.91960825173,-0.00167619956995,2.9488752381,0.0,1,0,0,59416.85,224580.610667,2.85773233062,1,0,0,1,0
2017-03-13 09:45:00,2.9,2.91,2.88,2.9,12806.0,91393.0,0.0,2.91568660138,-0.0013432111459,2.94422045351,0.0,0,0,0,37094.7133333,261675.324,2.86318781526,1,0,0,1,0
2017-03-13 09:50:00,2.88,2.89,2.88,2.885,1609.0,93002.0,-0.0051724137931,2.90954928111,-0.0021049313988,2.93858041032,0.0,0,0,0,4641.965,266317.289,2.86356518139,1,0,0,1,0
2017-03-13 09:55:00,2.88,2.88,2.87,2.87,3109.0,96111.0,-0.0051993067591,2.90163942488,-0.00271858472115,2.93204894267,0.0,0,0,0,8933.19333333,275250.482333,2.86388116171,1,0,0,1,0
2017-03-13 10:00:00,2.87,2.885,2.86,2.88,5100.0,101211.0,0.00348432055749,2.89731153991,-0.00149153093928,2.92709190051,0.0,1,0,0,14662.5,289912.982333,2.86444143752,1,0,0,1,0
2017-03-13 10:05:00,2.8846,2.89,2.88,2.89,2000.0,103211.0,0.00347222222222,2.89584923193,-0.000504712027454,2.92355933856,0.0,1,0,0,5773.33333333,295686.315667,2.86487211311,1,0,0,1,0
2017-03-13 10:10:00,2.89,2.93,2.89,2.92,5200.0,108411.0,0.0103806228374,2.90067938554,0.00166795755855,2.92322035394,0.0,1,1,0,15149.3333333,310835.649,2.86719658522,1,0,0,1,0
2017-03-13 10:15:00,2.93,2.93,2.93,2.93,300.0,108711.0,0.00342465753425,2.90654350843,0.00202163773118,2.92386603451,0.0,1,1,0,879.0,311714.649,2.86736989817,1,0,0,1,0
2017-03-13 10:20:00,2.925,2.945,2.91,2.92,5812.0,114523.0,-0.00341296928328,2.90923480675,0.000925944616235,2.92349784075,0.0,0,0,0,17000.1,328714.749,2.87029460458,1,0,0,1,0
2017-03-13 10:25:00,2.92,2.93,2.9198,2.92,2800.0,117323.0,0.0,2.9113878454,0.000740070428759,2.92316471306,0.0,0,0,0,8185.14666667,336899.895667,2.87155882194,1,0,0,1,0
2017-03-13 10:30:00,2.92,2.93,2.9,2.905,5000.0,122323.0,-0.00513698630137,2.91011027632,-0.000438817892775,2.92143474039,0.0,0,0,0,14558.3333333,351458.229,2.87319824563,1,0,0,1,0
2017-03-13 10:35:00,2.9,2.98,2.88,2.98,20193.0,142516.0,0.025817555938,2.92408822105,0.00480323541354,2.92701238416,0.0,1,1,0,59502.04,410960.269,2.88360793876,1,0,0,1,0
2017-03-13 10:40:00,2.98,2.98,2.95,2.95,11935.0,154451.0,-0.010067114094,2.92927057684,0.00177229802846,2.92920168091,1.0,0,1,1,35327.6,446287.869,2.88951103586,1,0,0,1,0
2017-03-13 10:45:00,2.96,2.98,2.95,2.98,14746.0,169197.0,0.0101694915254,2.93941646147,0.00346362152802,2.93403961606,0.0,1,1,1,43795.62,490083.489,2.89652587812,1,0,0,1,0
2017-03-13 10:50:00,2.98,2.99,2.97,2.98,11292.0,180489.0,0.0,2.94753316918,0.00276133300996,2.93841679548,0.0,0,1,1,33650.16,523733.649,2.90174830045,1,0,0,1,0
2017-03-13 10:55:00,2.9877,3.0,2.97,2.97,7571.0,188060.0,-0.00335570469799,2.95202653534,0.00152444973684,2.94142471972,0.0,0,1,1,22561.58,546295.229,2.90489859088,1,0,0,1,0
2017-03-13 11:00:00,2.96,2.96,2.96,2.96,754.0,188814.0,-0.003367003367,2.95362122827,0.000540202776691,2.94319379403,0.0,0,0,1,2231.84,548527.069,2.90511862997,1,0,0,1,0
2017-03-13 11:05:00,2.965,2.98,2.96,2.98,1811.0,190625.0,0.00675675675676,2.95889698262,0.00178619868198,2.94669914698,0.0,1,1,1,5384.70666667,553911.775667,2.90576669202,1,0,0,1,0
2017-03-13 11:10:00,2.975,2.98,2.97,2.97,2500.0,193125.0,-0.00335570469799,2.9611175861,0.00075048353797,2.94891827584,0.0,0,0,1,7433.33333333,561345.109,2.9066413411,1,0,0,1,0
2017-03-13 11:15:00,2.9789,2.98,2.97,2.98,7475.0,200600.0,0.003367003367,2.96489406888,0.00127535724975,2.95187844005,0.0,1,1,1,22250.5833333,583595.692333,2.90925070954,1,0,0,1,0
2017-03-13 11:20:00,2.975,2.98,2.975,2.975,721.0,201321.0,-0.00167785234899,2.9669152551,0.000681706050095,2.95408049338,0.0,0,0,1,2146.17666667,585741.869,2.90949214935,1,0,0,1,0
2017-03-13 11:25:00,2.97,2.975,2.95,2.96,4746.0,206067.0,-0.00504201680672,2.96553220408,-0.000466157911962,2.95464425591,0.0,0,0,1,14056.07,599797.939,2.91069379862,1,0,0,1,0
2017-03-13 11:30:00,2.95,2.97,2.95,2.97,18800.0,224867.0,0.00337837837838,2.96642576326,0.000301314948643,2.95610670773,0.0,1,0,1,55710.6666667,655508.605667,2.91509472562,1,0,0,1,0
2017-03-13 11:35:00,2.97,2.98,2.97,2.97,3310.0,228177.0,0.0,2.96714061061,0.000240979348234,2.95742987842,0.0,0,0,1,9841.73333333,665350.339,2.91593955131,1,0,0,1,0
2017-03-13 11:40:00,2.965,2.97,2.96,2.96,2872.0,231049.0,-0.003367003367,2.96571248849,-0.000481312586697,2.95767465191,0.0,0,0,1,8510.69333333,673861.032333,2.91652866852,1,0,0,1,0
2017-03-13 11:45:00,2.96,2.96,2.95,2.9555,300.0,231349.0,-0.00152027027027,2.96366999079,-0.000688703880041,2.9574675422,0.0,0,0,1,886.55,674747.582333,2.91657877204,1,0,0,1,0
2017-03-13 11:50:00,2.95,2.95,2.93,2.93,5361.0,236710.0,-0.00862798172898,2.95693599263,-0.00227218218602,2.9548515858,0.0,0,0,1,15743.47,690491.052333,2.91703372199,1,0,0,1,0
2017-03-13 11:55:00,2.93,2.93,2.9,2.9075,1400.0,238110.0,-0.00767918088737,2.94704879411,-0.00334373099428,2.95034191096,-1.0,0,0,0,4077.5,694568.552333,2.91700706536,1,0,0,1,0
2017-03-13 12:00:00,2.9001,2.9053,2.9,2.9053,10190.0,248300.0,-0.000756663800516,2.93869903529,-0.00283326113841,2.94605220516,0.0,0,0,0,29587.0046667,724155.557,2.91645411599,1,0,0,1,0
2017-03-13 12:05:00,2.905,2.95,2.905,2.95,4394.0,252694.0,0.015385674457,2.94095922823,0.000769113446392,2.94642818562,0.0,1,0,0,12896.39,737051.947,2.91677660332,1,0,0,1,0
2017-03-13 12:10:00,2.95,2.95,2.94,2.94,3000.0,255694.0,-0.00338983050847,2.94076738258,-6.52323377385e-05,2.94581597746,0.0,0,0,0,8830.0,745881.947,2.91708818744,1,0,0,1,0
2017-03-13 12:15:00,2.94,2.97,2.94,2.9555,11589.0,267283.0,0.00527210884354,2.94371390607,0.00100195734655,2.94673826532,0.0,1,1,0,34247.4265,780129.3735,2.91873921462,1,0,0,1,0
2017-03-13 12:20:00,2.955,2.955,2.9,2.9,1931.0,269214.0,-0.018778548469,2.93497112485,-0.00296998332453,2.94228700196,0.0,0,0,0,5635.30166667,785764.675167,2.91873630334,1,0,0,1,0
2017-03-13 12:25:00,2.91,2.92,2.91,2.91,372.0,269586.0,0.00344827586207,2.92997689988,-0.00170162661168,2.93921204939,0.0,1,0,0,1083.76,786848.435167,2.91872884781,1,0,0,1,0
2017-03-13 12:30:00,2.91,2.91,2.9,2.9,8900.0,278486.0,-0.00343642611684,2.92398151991,-0.00204622090253,2.9354775685,0.0,0,0,0,25839.6666667,812688.101833,2.91823682998,1,0,0,1,0
2017-03-13 12:35:00,2.91,2.92,2.9,2.9,400.0,278886.0,0.0,2.91918521592,-0.00164033320611,2.93209875245,0.0,0,0,0,1162.66666667,813850.7685,2.91822023515,1,0,0,1,0
2017-03-13 12:40:00,2.92,2.92,2.9062,2.92,2734.0,281620.0,0.00689655172414,2.91934817274,5.58227049718e-05,2.93094649031,0.0,1,0,0,7970.7036,821821.4721,2.91819285598,1,0,0,1,0
2017-03-13 12:45:00,2.915,2.92,2.91,2.91,2900.0,284520.0,-0.00342465753425,2.91747853819,-0.000640428766053,2.92895158647,0.0,0,0,0,8448.66666667,830270.138767,2.91814332478,-1,0,0,1,0
2017-03-13 12:50:00,2.91,2.91,2.9,2.9,4600.0,289120.0,-0.00343642611684,2.91398283055,-0.0011981948085,2.92619429252,0.0,0,0,0,13355.3333333,843625.4721,2.91790769265,-1,0,0,1,0
2017-03-13 12:55:00,2.905,2.905,2.9,2.9,4288.0,293408.0,0.0,2.91118626444,-0.000959705761257,2.923699598,0.0,0,0,0,12442.3466667,856067.818767,2.9176703388,-1,0,0,1,0
2017-03-13 13:00:00,2.9,2.905,2.9,2.9,300.0,293708.0,0.0,2.90894901155,-0.000768502144942,2.92144249343,0.0,0,0,0,870.5,856938.318767,2.91765399229,-1,0,0,1,0
2017-03-13 13:05:00,2.9,2.91,2.9,2.9,700.0,294408.0,0.0,2.90715920924,-0.000615274555769,2.91940035119,0.0,0,0,0,2032.33333333,858970.6521,2.91761994273,-1,0,0,1,0
2017-03-13 13:10:00,2.9001,2.9001,2.88,2.88,1971.0,296379.0,-0.00689655172414,2.90172736739,-0.00186843631797,2.9156479368,0.0,0,0,0,5689.6857,864660.3378,2.9174143168,-1,0,0,1,0
